20:58:55.991	-0.03
20:58:55.991	-0.03
20:58:55.991	-0.02
20:58:56.101	-0.02
20:58:56.195	-0.02
20:58:56.295	-0.01
20:58:56.384	-0.01
20:58:56.478	-0.01
20:58:56.556	-0.01
20:58:56.651	-0.01
20:58:56.746	-0.01
20:58:56.841	-0.01
20:58:56.919	-0.01
20:58:57.013	-0.01
20:58:57.108	-0.01
20:58:57.203	-0.01
20:58:57.297	-0.01
20:58:57.376	-0.01
20:58:57.471	-0.01
20:58:57.565	-0.01
20:58:57.660	-0.01
20:58:57.738	-0.01
20:58:57.833	-0.01
20:58:57.912	-0.01
20:58:58.021	-0.01
20:58:58.116	-0.00
20:58:58.194	-0.00
20:58:58.288	-0.00
20:58:58.371	-0.00
20:58:58.477	-0.01
20:58:58.571	-0.01
20:58:58.661	-0.01
20:58:58.740	-0.01
20:58:58.819	-0.01
20:58:58.929	-0.01
20:58:59.023	-0.01
20:58:59.101	-0.01
20:58:59.199	-0.01
20:58:59.273	-0.00
20:58:59.384	-0.00
20:58:59.463	-0.01
20:58:59.557	-0.01
20:58:59.651	-0.01
20:58:59.745	-0.02
20:58:59.824	-0.02
20:58:59.918	-0.02
20:59:00.012	-0.01
20:59:00.106	-0.01
20:59:00.200	-0.01
20:59:00.283	-0.01
20:59:00.373	-0.01
20:59:00.468	-0.01
20:59:00.562	-0.02
20:59:00.640	-0.02
20:59:00.735	-0.03
20:59:00.829	-0.03
20:59:00.923	-0.03
20:59:01.018	-0.04
20:59:01.099	-0.04
20:59:01.190	-0.04
20:59:01.285	-0.04
20:59:01.380	-0.04
20:59:01.480	-0.03
20:59:01.553	-0.03
20:59:01.647	-0.04
20:59:01.742	-0.04
20:59:01.837	-0.04
20:59:01.915	-0.04
20:59:02.009	-0.03
20:59:02.104	-0.03
20:59:02.198	-0.03
20:59:02.277	-0.02
20:59:02.372	-0.02
20:59:02.466	-0.02
20:59:02.561	-0.02
20:59:02.655	-0.02
20:59:02.733	-0.01
20:59:02.828	-0.01
20:59:02.906	-0.00
20:59:03.017	-0.01
20:59:03.095	-0.01
20:59:03.190	-0.00
20:59:03.284	0.00
20:59:03.379	0.00
20:59:03.457	0.00
20:59:03.551	-0.00
20:59:03.646	-0.01
20:59:03.740	-0.01
20:59:03.834	-0.01
20:59:03.917	-0.02
20:59:04.006	-0.02
20:59:04.101	-0.02
20:59:04.195	-0.02
20:59:04.289	-0.01
20:59:04.368	-0.00
20:59:04.463	0.07
20:59:04.557	0.47
20:59:04.652	1.39
20:59:04.730	3.64
20:59:04.824	8.95
20:59:04.918	17.66
20:59:05.013	26.96
20:59:05.113	36.56
20:59:05.186	47.89
20:59:05.280	62.25
20:59:05.375	78.07
20:59:05.473	94.70
20:59:05.548	110.29
20:59:05.643	127.56
20:59:05.737	145.47
20:59:05.832	165.59
20:59:05.910	183.79
20:59:06.005	201.43
20:59:06.084	220.55
20:59:06.179	238.60
20:59:06.273	255.46
20:59:06.367	271.29
20:59:06.461	289.87
20:59:06.555	310.25
20:59:06.634	330.69
20:59:06.729	350.18
20:59:06.823	370.36
20:59:06.923	390.32
20:59:07.012	411.73
20:59:07.091	436.85
20:59:07.185	463.42
20:59:07.280	492.63
20:59:07.374	521.01
20:59:07.468	541.42
20:59:07.563	559.12
20:59:07.641	572.75
20:59:07.739	582.69
20:59:07.830	588.60
20:59:07.909	590.40
20:59:08.003	590.40
20:59:08.098	589.42
20:59:08.192	585.89
20:59:08.286	579.74
20:59:08.365	571.37
20:59:08.459	562.85
20:59:08.554	551.29
20:59:08.648	536.55
20:59:08.742	519.02
20:59:08.820	498.42
20:59:08.915	476.08
20:59:09.009	461.69
20:59:09.087	452.29
20:59:09.182	445.25
20:59:09.276	439.75
20:59:09.371	435.61
20:59:09.465	431.79
20:59:09.543	428.20
20:59:09.637	426.05
20:59:09.716	424.49
20:59:09.826	423.12
20:59:09.920	421.78
20:59:09.999	420.29
20:59:10.093	418.77
20:59:10.172	417.97
20:59:10.281	417.83
20:59:10.375	417.83
20:59:10.454	418.17
20:59:10.548	419.08
20:59:10.626	419.70
20:59:10.737	420.07
20:59:10.815	420.35
20:59:10.910	420.46
20:59:11.005	420.66
20:59:11.099	421.72
20:59:11.182	422.59
20:59:11.272	422.71
20:59:11.366	422.65
20:59:11.460	422.59
20:59:11.555	422.82
20:59:11.633	423.46
20:59:11.727	423.71
20:59:11.822	423.69
20:59:11.916	423.28
20:59:12.011	422.74
20:59:12.089	422.06
20:59:12.183	421.35
20:59:12.278	420.50
20:59:12.363	419.78
20:59:12.451	419.27
20:59:12.547	418.89
20:59:12.639	418.48
20:59:12.735	418.16
20:59:12.813	417.87
20:59:12.908	417.64
20:59:12.986	417.45
20:59:13.096	417.23
20:59:13.175	416.48
20:59:13.269	415.13
20:59:13.364	413.79
20:59:13.458	412.92
20:59:13.536	411.90
20:59:13.631	410.45
20:59:13.715	409.03
20:59:13.820	406.64
20:59:13.914	401.74
20:59:13.993	395.71
20:59:14.087	389.44
20:59:14.183	381.74
20:59:14.277	372.97
20:59:14.355	361.19
20:59:14.454	347.13
20:59:14.543	330.47
20:59:14.638	308.50
20:59:14.732	283.41
20:59:14.816	258.52
20:59:14.905	233.84
20:59:15.000	208.94
20:59:15.095	183.84
20:59:15.173	159.15
20:59:15.268	135.49
20:59:15.378	114.29
20:59:15.457	94.14
20:59:15.536	74.27
20:59:15.629	55.90
20:59:15.729	38.63
20:59:15.818	24.43
20:59:15.912	12.59
20:59:15.990	3.49
20:59:16.086	0.06
20:59:16.180	-0.12
20:59:16.258	-0.12
20:59:16.373	-0.12
20:59:16.447	-0.11
20:59:16.542	-0.11
20:59:16.636	-0.10
20:59:16.715	-0.10
20:59:16.809	-0.10
20:59:16.903	-0.10
20:59:16.998	-0.09
20:59:17.092	-0.09
20:59:17.171	-0.08
20:59:17.264	-0.08
20:59:17.359	-0.08
20:59:17.455	-0.08
20:59:17.547	-0.07
20:59:17.626	-0.07
20:59:17.720	-0.07
20:59:17.814	-0.07
20:59:17.909	-0.07
20:59:17.987	-0.07
20:59:18.081	-0.07
20:59:18.176	-0.07
20:59:18.270	-0.07
20:59:18.349	-0.06
20:59:18.448	-0.06
20:59:18.537	-0.06
20:59:18.632	-0.06
20:59:18.726	-0.06
20:59:18.804	-0.06
20:59:18.898	-0.07
20:59:18.993	-0.06
20:59:19.087	-0.06
20:59:19.182	-0.06
20:59:19.260	-0.06
20:59:19.359	-0.06
20:59:19.449	-0.06
20:59:19.543	-0.06
20:59:19.639	-0.06
20:59:19.716	-0.06
20:59:19.810	-0.06
20:59:19.905	-0.06
20:59:20.001	-0.07
20:59:20.078	-0.06
20:59:20.172	-0.06
20:59:20.282	-0.07
20:59:20.360	-0.07
20:59:20.438	-0.07
20:59:20.538	-0.07
20:59:20.627	-0.06
20:59:20.722	-0.07
20:59:20.816	-0.07
20:59:20.894	-0.06
20:59:20.989	-0.06
20:59:21.087	-0.06
20:59:21.177	-0.06
