21:07:33.553	0.01
21:07:33.651	0.01
21:07:33.736	0.01
21:07:33.830	0.01
21:07:33.913	0.01
21:07:34.023	0.01
21:07:34.101	0.01
21:07:34.196	0.01
21:07:34.290	0.01
21:07:34.385	0.01
21:07:34.463	0.02
21:07:34.557	0.02
21:07:34.652	0.02
21:07:34.747	0.03
21:07:34.825	0.03
21:07:34.919	0.05
21:07:35.013	0.04
21:07:35.114	0.04
21:07:35.187	0.02
21:07:35.281	0.02
21:07:35.375	0.03
21:07:35.469	0.01
21:07:35.563	-0.02
21:07:35.658	-0.08
21:07:35.736	-0.10
21:07:35.831	-0.11
21:07:35.925	-0.11
21:07:36.003	-0.09
21:07:36.098	-0.07
21:07:36.192	0.35
21:07:36.287	2.16
21:07:36.381	3.99
21:07:36.459	4.48
21:07:36.537	4.55
21:07:36.647	4.70
21:07:36.742	5.20
21:07:36.821	7.07
21:07:36.903	10.05
21:07:37.009	14.50
21:07:37.103	19.92
21:07:37.197	25.00
21:07:37.292	30.63
21:07:37.370	36.11
21:07:37.464	41.34
21:07:37.559	47.02
21:07:37.638	52.01
21:07:37.732	55.51
21:07:37.826	59.65
21:07:37.921	63.13
21:07:37.999	67.63
21:07:38.093	73.41
21:07:38.187	81.16
21:07:38.282	88.60
21:07:38.376	95.65
21:07:38.470	100.77
21:07:38.548	105.16
21:07:38.642	108.32
21:07:38.741	112.60
21:07:38.831	118.41
21:07:38.909	123.20
21:07:39.004	128.83
21:07:39.098	134.93
21:07:39.192	141.43
21:07:39.287	148.88
21:07:39.365	155.29
21:07:39.459	162.13
21:07:39.553	168.59
21:07:39.647	177.33
21:07:39.725	184.74
21:07:39.820	192.63
21:07:39.915	202.17
21:07:40.009	211.71
21:07:40.103	221.71
21:07:40.181	232.66
21:07:40.276	244.76
21:07:40.370	256.75
21:07:40.465	270.49
21:07:40.543	285.79
21:07:40.637	302.84
21:07:40.731	319.92
21:07:40.826	338.72
21:07:40.904	357.81
21:07:41.014	376.59
21:07:41.093	394.80
21:07:41.187	413.38
21:07:41.281	430.65
21:07:41.360	445.66
21:07:41.455	460.43
21:07:41.550	475.72
21:07:41.643	489.55
21:07:41.722	501.94
21:07:41.816	513.84
21:07:41.911	525.84
21:07:42.005	536.53
21:07:42.084	543.59
21:07:42.194	550.72
21:07:42.272	556.35
21:07:42.370	562.34
21:07:42.461	568.63
21:07:42.544	575.18
21:07:42.650	582.75
21:07:42.728	588.70
21:07:42.822	589.72
21:07:42.917	589.14
21:07:42.996	587.14
21:07:43.090	582.95
21:07:43.184	576.60
21:07:43.278	568.95
21:07:43.372	560.75
21:07:43.456	550.91
21:07:43.546	540.35
21:07:43.640	529.81
21:07:43.734	519.77
21:07:43.812	509.03
21:07:43.907	496.42
21:07:44.001	482.52
21:07:44.095	468.14
21:07:44.173	452.53
21:07:44.299	438.03
21:07:44.346	427.87
21:07:44.456	421.74
21:07:44.551	417.82
21:07:44.629	415.17
21:07:44.723	413.22
21:07:44.818	411.51
21:07:44.902	409.91
21:07:44.991	405.48
21:07:45.086	400.93
21:07:45.180	394.83
21:07:45.274	390.26
21:07:45.352	384.70
21:07:45.461	379.18
21:07:45.541	362.29
21:07:45.635	337.45
21:07:45.729	312.14
21:07:45.808	286.81
21:07:45.917	261.49
21:07:45.996	236.17
21:07:46.090	210.85
21:07:46.185	185.54
21:07:46.268	160.22
21:07:46.375	135.10
21:07:46.451	112.94
21:07:46.546	90.94
21:07:46.640	70.90
21:07:46.718	49.47
21:07:46.813	29.30
21:07:46.907	9.09
21:07:47.001	0.54
21:07:47.085	-0.01
21:07:47.174	-0.03
21:07:47.269	-0.03
21:07:47.363	-0.04
21:07:47.442	-0.04
21:07:47.558	-0.04
21:07:47.631	-0.04
21:07:47.725	-0.04
21:07:47.819	-0.04
21:07:47.897	-0.03
21:07:47.991	-0.04
21:07:48.085	-0.04
21:07:48.180	-0.03
21:07:48.274	-0.03
21:07:48.352	-0.03
21:07:48.446	-0.03
21:07:48.541	-0.03
21:07:48.641	-0.03
21:07:48.715	-0.03
21:07:48.809	-0.03
21:07:48.903	-0.03
21:07:48.998	-0.03
21:07:49.087	-0.03
21:07:49.181	-0.03
21:07:49.275	-0.02
21:07:49.354	-0.02
21:07:49.448	-0.02
21:07:49.542	-0.02
21:07:49.637	-0.01
21:07:49.730	-0.01
21:07:49.809	-0.01
21:07:49.903	-0.01
21:07:49.997	-0.01
21:07:50.092	-0.00
21:07:50.191	0.00
21:07:50.265	0.01
21:07:50.360	0.01
21:07:50.454	0.01
21:07:50.532	0.01
21:07:50.627	0.01
21:07:50.722	0.00
21:07:50.816	0.00
21:07:50.911	-0.01
21:07:50.989	-0.01
21:07:51.083	-0.01
21:07:51.178	-0.00
21:07:51.272	-0.00
21:07:51.351	-0.01
21:07:51.445	-0.01
21:07:51.539	-0.02
21:07:51.633	-0.02
21:07:51.728	-0.02
21:07:51.807	-0.02
21:07:51.901	-0.03
21:07:51.995	-0.03
21:07:52.090	-0.03
21:07:52.168	-0.03
21:07:52.262	-0.02
21:07:52.357	-0.02
21:07:52.451	-0.01
21:07:52.530	-0.01
21:07:52.624	-0.00
21:07:52.718	-0.01
21:07:52.812	-0.01
21:07:52.891	-0.02
21:07:52.985	-0.01
21:07:53.085	-0.01
21:07:53.173	-0.00
21:07:53.268	0.00
21:07:53.347	0.00
21:07:53.441	0.00
21:07:53.535	0.00
21:07:53.629	0.00
21:07:53.708	-0.00
21:07:53.824	-0.00
21:07:53.897	-0.01
21:07:53.994	-0.01
21:07:54.088	-0.01
21:07:54.167	-0.00
21:07:54.261	-0.01
21:07:54.356	0.00
21:07:54.451	0.01
21:07:54.530	0.00
21:07:54.624	-0.00
21:07:54.718	-0.01
21:07:54.813	-0.01
21:07:54.892	-0.01
21:07:54.986	-0.01
21:07:55.080	-0.01
21:07:55.174	-0.01
21:07:55.253	-0.00
21:07:55.363	0.00
21:07:55.441	0.00
21:07:55.536	0.00
21:07:55.630	0.00
21:07:55.724	0.00
21:07:55.820	0.00
21:07:55.903	0.00
21:07:55.992	-0.00
21:07:56.090	-0.01
21:07:56.165	-0.01
21:07:56.259	-0.01
21:07:56.354	-0.01
21:07:56.448	-0.00
21:07:56.543	-0.00
21:07:56.621	-0.01
21:07:56.715	-0.00
21:07:56.810	-0.00
21:07:56.905	-0.00
21:07:56.983	-0.00
21:07:57.078	-0.01
21:07:57.173	-0.00
21:07:57.267	-0.00
21:07:57.345	-0.01
21:07:57.440	-0.01
21:07:57.534	-0.01
21:07:57.629	-0.01
21:07:57.723	-0.00
21:07:57.817	0.00
21:07:57.896	0.00
21:07:57.994	-0.00
21:07:58.085	-0.00
21:07:58.163	-0.00
21:07:58.257	-0.00
21:07:58.352	-0.01
21:07:58.447	-0.01
21:07:58.541	-0.01
21:07:58.619	-0.01
21:07:58.714	-0.01
21:07:58.808	-0.01
