21:12:00.377	-0.01
21:12:00.377	-0.01
21:12:00.377	-0.00
21:12:00.455	-0.00
21:12:00.549	-0.00
21:12:00.644	-0.01
21:12:00.722	-0.01
21:12:00.832	-0.01
21:12:00.912	-0.01
21:12:01.006	-0.01
21:12:01.100	-0.01
21:12:01.199	-0.02
21:12:01.274	-0.02
21:12:01.367	-0.02
21:12:01.462	-0.02
21:12:01.557	-0.02
21:12:01.651	-0.01
21:12:01.729	-0.01
21:12:01.823	-0.01
21:12:01.918	-0.01
21:12:02.012	-0.01
21:12:02.106	-0.01
21:12:02.185	-0.01
21:12:02.279	-0.01
21:12:02.376	-0.01
21:12:02.472	-0.00
21:12:02.546	-0.00
21:12:02.640	0.00
21:12:02.734	0.00
21:12:02.829	0.00
21:12:02.923	0.00
21:12:03.002	0.00
21:12:03.097	0.00
21:12:03.191	-0.00
21:12:03.286	-0.00
21:12:03.364	-0.00
21:12:03.458	-0.01
21:12:03.553	-0.01
21:12:03.647	-0.02
21:12:03.742	-0.02
21:12:03.820	-0.02
21:12:03.914	-0.02
21:12:03.993	-0.02
21:12:04.103	-0.01
21:12:04.182	-0.02
21:12:04.281	-0.02
21:12:04.371	-0.02
21:12:04.464	-0.02
21:12:04.547	-0.01
21:12:04.637	-0.01
21:12:04.731	-0.01
21:12:04.825	-0.01
21:12:04.919	-0.01
21:12:04.998	-0.01
21:12:05.093	-0.01
21:12:05.187	-0.01
21:12:05.285	-0.01
21:12:05.375	-0.01
21:12:05.454	-0.01
21:12:05.548	-0.01
21:12:05.644	-0.02
21:12:05.740	-0.02
21:12:05.820	-0.02
21:12:05.919	-0.01
21:12:06.011	-0.02
21:12:06.090	-0.02
21:12:06.187	-0.02
21:12:06.287	-0.02
21:12:06.363	-0.03
21:12:06.459	-0.03
21:12:06.553	-0.03
21:12:06.632	-0.02
21:12:06.726	-0.02
21:12:06.820	-0.02
21:12:06.899	-0.03
21:12:07.010	-0.02
21:12:07.088	-0.03
21:12:07.186	-0.03
21:12:07.276	-0.03
21:12:07.371	-0.03
21:12:07.449	-0.03
21:12:07.544	-0.03
21:12:07.638	-0.02
21:12:07.733	-0.02
21:12:07.827	-0.02
21:12:07.906	-0.02
21:12:08.000	-0.02
21:12:08.096	-0.02
21:12:08.191	-0.02
21:12:08.289	-0.03
21:12:08.369	-0.03
21:12:08.461	-0.02
21:12:08.542	-0.01
21:12:08.636	-0.01
21:12:08.731	-0.01
21:12:08.811	-0.02
21:12:08.905	-0.02
21:12:09.000	-0.02
21:12:09.094	-0.02
21:12:09.172	-0.02
21:12:09.267	-0.01
21:12:09.373	-0.02
21:12:09.447	-0.02
21:12:09.542	-0.02
21:12:09.636	-0.02
21:12:09.731	-0.02
21:12:09.826	-0.02
21:12:09.904	-0.01
21:12:09.982	-0.01
21:12:10.093	-0.01
21:12:10.187	-0.01
21:12:10.266	-0.01
21:12:10.360	-0.01
21:12:10.439	-0.01
21:12:10.555	-0.00
21:12:10.643	-0.00
21:12:10.726	-0.00
21:12:10.816	-0.01
21:12:10.911	-0.01
21:12:10.993	-0.02
21:12:11.084	-0.02
21:12:11.178	-0.03
21:12:11.272	-0.03
21:12:11.351	-0.03
21:12:11.445	-0.02
21:12:11.540	-0.03
21:12:11.633	-0.03
21:12:11.728	-0.03
21:12:11.806	-0.03
21:12:11.900	-0.04
21:12:11.995	-0.04
21:12:12.089	-0.04
21:12:12.183	-0.04
21:12:12.261	-0.05
21:12:12.356	-0.05
21:12:12.450	-0.04
21:12:12.544	-0.04
21:12:12.638	-0.03
21:12:12.717	-0.02
21:12:12.812	-0.02
21:12:12.906	-0.02
21:12:13.000	-0.03
21:12:13.097	-0.03
21:12:13.173	-0.03
21:12:13.267	-0.03
21:12:13.361	-0.03
21:12:13.461	-0.02
21:12:13.534	-0.02
21:12:13.629	-0.01
21:12:13.723	-0.01
21:12:13.817	-0.01
21:12:13.911	-0.01
21:12:13.990	-0.01
21:12:14.084	-0.01
21:12:14.179	-0.01
21:12:14.272	-0.01
21:12:14.367	-0.01
21:12:14.446	-0.01
21:12:14.540	-0.01
21:12:14.634	-0.01
21:12:14.729	-0.01
21:12:14.807	-0.01
21:12:14.902	-0.01
21:12:14.999	-0.01
21:12:15.090	-0.01
21:12:15.169	-0.02
21:12:15.263	-0.02
21:12:15.341	-0.02
21:12:15.451	-0.02
21:12:15.545	-0.02
21:12:15.624	-0.02
21:12:15.718	-0.02
21:12:15.801	-0.02
21:12:15.912	-0.02
21:12:16.001	-0.02
21:12:16.079	-0.02
21:12:16.173	-0.02
21:12:16.252	-0.02
21:12:16.362	-0.02
21:12:16.433	-0.02
21:12:16.535	-0.02
21:12:16.629	-0.02
21:12:16.724	-0.02
21:12:16.818	-0.02
21:12:16.896	-0.02
21:12:16.990	-0.02
21:12:17.084	-0.02
21:12:17.179	-0.03
21:12:17.257	-0.03
21:12:17.351	-0.03
21:12:17.445	-0.03
21:12:17.540	-0.03
21:12:17.634	-0.03
21:12:17.713	-0.02
21:12:17.807	-0.02
21:12:17.901	-0.02
21:12:17.996	-0.02
21:12:18.095	-0.02
21:12:18.168	-0.03
21:12:18.262	-0.03
21:12:18.357	-0.02
21:12:18.451	-0.03
21:12:18.529	-0.02
21:12:18.623	-0.02
21:12:18.733	-0.02
21:12:18.811	-0.02
21:12:18.906	-0.02
21:12:18.985	-0.02
21:12:19.064	-0.02
21:12:19.166	-0.02
21:12:19.260	-0.02
21:12:19.354	-0.03
21:12:19.449	-0.02
21:12:19.533	-0.02
21:12:19.622	-0.02
21:12:19.717	-0.01
21:12:19.811	-0.01
21:12:19.907	-0.01
21:12:19.984	-0.00
21:12:20.079	0.01
21:12:20.173	0.26
21:12:20.267	1.71
21:12:20.346	5.19
21:12:20.439	7.46
21:12:20.533	8.60
21:12:20.628	8.99
21:12:20.708	9.06
21:12:20.808	9.20
21:12:20.879	9.63
21:12:20.990	11.10
21:12:21.084	14.33
21:12:21.163	18.27
21:12:21.257	23.42
21:12:21.351	27.36
21:12:21.450	31.16
21:12:21.540	36.50
21:12:21.619	41.96
21:12:21.713	48.30
21:12:21.791	53.42
21:12:21.901	56.88
21:12:21.995	61.85
21:12:22.073	69.90
21:12:22.168	80.49
21:12:22.247	92.77
21:12:22.356	105.94
21:12:22.435	120.13
21:12:22.530	138.45
21:12:22.624	153.98
21:12:22.719	170.27
21:12:22.797	188.76
21:12:22.890	209.85
21:12:22.985	233.90
21:12:23.079	256.25
21:12:23.162	277.82
21:12:23.252	298.04
21:12:23.346	317.56
