20:48:15.036	475.40
20:48:15.119	496.45
20:48:15.228	517.48
20:48:15.318	535.58
20:48:15.400	554.41
20:48:15.490	574.04
20:48:15.585	593.64
20:48:15.676	612.05
20:48:15.768	629.72
20:48:15.859	647.80
20:48:15.958	663.41
20:48:16.040	678.02
20:48:16.140	692.41
20:48:16.215	706.73
20:48:16.316	720.33
20:48:16.423	733.32
20:48:16.499	744.98
20:48:16.592	756.42
20:48:16.677	767.85
20:48:16.775	778.51
20:48:16.850	790.11
20:48:16.947	802.31
20:48:17.048	812.00
20:48:17.129	816.05
20:48:17.238	816.94
20:48:17.345	817.83
20:48:17.402	821.35
20:48:17.507	826.28
20:48:17.583	832.93
20:48:17.663	838.16
20:48:17.762	835.98
20:48:17.853	831.29
20:48:17.946	820.44
20:48:18.032	804.83
20:48:18.122	785.49
20:48:18.215	763.35
20:48:18.310	740.22
20:48:18.408	716.02
20:48:18.495	689.66
20:48:18.572	664.45
20:48:18.680	639.90
20:48:18.770	620.31
20:48:18.861	602.05
20:48:18.934	583.06
20:48:19.033	561.12
20:48:19.132	537.29
20:48:19.226	512.02
20:48:19.310	494.58
20:48:19.426	483.06
20:48:19.492	475.72
20:48:19.585	471.26
20:48:19.675	468.49
20:48:19.759	466.48
20:48:19.848	465.01
20:48:19.947	463.18
20:48:20.031	461.63
20:48:20.119	460.00
20:48:20.225	458.44
20:48:20.333	456.76
20:48:20.391	455.11
20:48:20.499	453.25
20:48:20.594	451.59
20:48:20.674	449.99
20:48:20.775	448.29
20:48:20.857	446.46
20:48:20.940	444.75
20:48:21.035	443.03
20:48:21.147	441.28
20:48:21.213	439.49
20:48:21.308	437.58
20:48:21.395	435.60
20:48:21.489	433.70
20:48:21.595	431.72
20:48:21.671	429.38
20:48:21.755	427.15
20:48:21.856	424.77
20:48:21.946	422.70
20:48:22.028	420.74
20:48:22.127	418.78
20:48:22.226	416.88
20:48:22.316	415.06
20:48:22.399	413.21
20:48:22.487	410.20
20:48:22.588	406.56
20:48:22.691	405.13
20:48:22.749	403.99
20:48:22.849	403.04
20:48:22.937	402.26
20:48:23.028	401.57
20:48:23.124	401.04
20:48:23.233	400.74
20:48:23.298	400.59
20:48:23.389	400.47
20:48:23.495	400.39
20:48:23.569	400.38
20:48:23.691	400.37
20:48:23.756	400.50
20:48:23.848	400.67
20:48:23.940	401.07
20:48:24.032	402.69
20:48:24.139	404.97
20:48:24.206	405.09
20:48:24.308	405.12
20:48:24.383	405.14
20:48:24.492	405.15
20:48:24.580	405.14
20:48:24.652	405.13
20:48:24.760	405.14
20:48:24.842	405.13
20:48:24.932	405.13
20:48:25.023	405.11
20:48:25.121	405.10
20:48:25.212	405.11
20:48:25.302	405.10
20:48:25.388	405.08
20:48:25.479	405.07
20:48:25.582	405.07
20:48:25.672	405.04
20:48:25.774	405.05
20:48:25.846	405.05
20:48:25.945	405.01
20:48:26.037	405.00
20:48:26.129	405.01
20:48:26.219	405.00
20:48:26.294	405.00
20:48:26.385	404.95
20:48:26.468	404.84
20:48:26.582	404.64
20:48:26.664	404.65
20:48:26.747	404.19
20:48:26.849	402.59
20:48:26.938	392.85
20:48:27.021	374.22
20:48:27.122	350.24
20:48:27.200	325.04
20:48:27.294	299.75
20:48:27.386	274.42
20:48:27.486	249.10
20:48:27.575	223.79
20:48:27.672	198.46
20:48:27.762	173.14
20:48:27.863	147.82
20:48:27.938	122.51
20:48:28.035	97.29
20:48:28.118	72.43
20:48:28.222	47.30
20:48:28.295	23.57
20:48:28.395	8.00
20:48:28.505	1.32
20:48:28.579	-0.01
20:48:28.681	-0.07
20:48:28.753	-0.08
20:48:28.867	-0.08
20:48:28.932	-0.08
20:48:29.033	-0.08
20:48:29.118	-0.08
20:48:29.203	-0.08
20:48:29.296	-0.08
20:48:29.390	-0.07
20:48:29.490	-0.07
20:48:29.567	-0.06
20:48:29.656	-0.06
20:48:29.753	-0.06
20:48:29.842	-0.06
20:48:29.939	-0.06
20:48:30.023	-0.06
20:48:30.123	-0.06
20:48:30.216	-0.06
20:48:30.307	-0.06
20:48:30.398	-0.06
20:48:30.480	-0.06
20:48:30.576	-0.06
20:48:30.677	-0.06
20:48:30.768	-0.05
20:48:30.842	-0.05
20:48:30.936	-0.05
20:48:31.026	-0.05
20:48:31.108	-0.05
20:48:31.223	-0.06
20:48:31.288	-0.06
20:48:31.404	-0.06
20:48:31.486	-0.06
20:48:31.584	-0.06
20:48:31.691	-0.06
20:48:31.766	-0.06
20:48:31.851	-0.06
20:48:31.934	-0.06
20:48:32.025	-0.06
20:48:32.108	-0.05
20:48:32.201	-0.05
20:48:32.306	-0.05
20:48:32.372	-0.05
20:48:32.481	-0.05
20:48:32.577	-0.05
20:48:32.660	-0.05
20:48:32.755	-0.05
20:48:32.851	-0.05
20:48:32.935	-0.05
20:48:33.026	-0.05
20:48:33.129	-0.05
20:48:33.195	-0.05
20:48:33.303	-0.05
20:48:33.393	-0.05
20:48:33.477	-0.05
20:48:33.568	-0.05
20:48:33.659	-0.05
20:48:33.745	-0.05
20:48:33.836	-0.06
20:48:33.918	-0.06
20:48:34.017	-0.06
20:48:34.108	-0.06
20:48:34.207	-0.05
20:48:34.292	-0.05
20:48:34.389	-0.05
20:48:34.483	-0.04
20:48:34.582	-0.04
20:48:34.648	-0.04
20:48:34.746	-0.04
20:48:34.846	-0.04
20:48:34.936	-0.04
20:48:35.012	-0.03
20:48:35.103	-0.03
20:48:35.201	-0.03
20:48:35.293	-0.03
20:48:35.401	-0.03
20:48:35.474	-0.02
20:48:35.565	-0.02
20:48:35.660	-0.02
20:48:35.755	-0.03
20:48:35.838	-0.02
20:48:35.929	-0.02
20:48:36.020	-0.02
20:48:36.107	-0.02
20:48:36.198	-0.02
20:48:36.306	-0.02
20:48:36.387	-0.02
20:48:36.479	-0.02
20:48:36.561	-0.02
20:48:36.662	-0.02
20:48:36.772	-0.02
20:48:36.847	-0.02
20:48:36.921	-0.02
20:48:37.020	-0.02
20:48:37.101	-0.02
20:48:37.201	-0.02
20:48:37.309	-0.02
20:48:37.375	-0.02
20:48:37.470	-0.01
20:48:37.555	-0.02
20:48:37.648	-0.02
20:48:37.745	-0.02
20:48:37.832	-0.02
20:48:37.942	-0.02
20:48:38.024	-0.02
20:48:38.117	-0.02
20:48:38.192	-0.02
20:48:38.296	-0.02
20:48:38.370	-0.03
20:48:38.488	-0.03
20:48:38.568	-0.02
20:48:38.651	-0.03
20:48:38.752	-0.03
20:48:38.843	-0.03
20:48:38.929	-0.03
20:48:39.019	-0.03
20:48:39.100	-0.03
20:48:39.194	-0.03
20:48:39.288	-0.02
20:48:39.389	-0.02
20:48:39.488	-0.02
20:48:39.559	-0.02
20:48:39.652	-0.02
20:48:39.740	-0.02
20:48:39.830	-0.02
20:48:39.926	-0.01
20:48:40.018	-0.01
20:48:40.124	-0.01
20:48:40.199	-0.01
20:48:40.281	-0.01
20:48:40.371	-0.00
20:48:40.492	0.00
20:48:40.561	0.00
20:48:40.650	0.00
20:48:40.739	0.00
20:48:40.821	-0.00
20:48:40.920	-0.01
20:48:41.003	-0.01
20:48:41.106	-0.02
20:48:41.184	-0.02
20:48:41.287	-0.02
20:48:41.378	-0.03
20:48:41.469	-0.03
20:48:41.563	-0.03
20:48:41.660	-0.03
20:48:41.726	-0.03
20:48:41.819	-0.03
20:48:41.928	-0.03
20:48:42.018	-0.04
20:48:42.085	-0.04
20:48:42.197	-0.04
20:48:42.284	-0.04
20:48:42.400	-0.04
20:48:42.482	-0.04
20:48:42.556	-0.04
20:48:42.639	-0.03
20:48:42.732	-0.03
20:48:42.833	-0.03
20:48:42.920	-0.03
20:48:43.014	-0.02
20:48:43.112	-0.02
20:48:43.203	-0.02
20:48:43.288	-0.02
20:48:43.372	-0.02
