20:54:01.282	-0.03
20:54:01.282	-0.03
20:54:01.307	-0.03
20:54:01.422	-0.03
20:54:01.503	-0.03
20:54:01.585	-0.03
20:54:01.684	-0.02
20:54:01.774	-0.03
20:54:01.886	-0.03
20:54:01.955	-0.03
20:54:02.049	-0.03
20:54:02.145	-0.04
20:54:02.222	-0.04
20:54:02.322	-0.03
20:54:02.414	-0.03
20:54:02.500	-0.02
20:54:02.601	-0.01
20:54:02.687	-0.02
20:54:02.778	-0.02
20:54:02.877	-0.02
20:54:02.951	-0.02
20:54:03.042	-0.01
20:54:03.140	-0.01
20:54:03.215	-0.01
20:54:03.325	-0.02
20:54:03.416	-0.02
20:54:03.507	-0.01
20:54:03.590	-0.01
20:54:03.683	-0.01
20:54:03.769	-0.01
20:54:03.866	-0.01
20:54:03.945	-0.02
20:54:04.045	-0.02
20:54:04.134	-0.02
20:54:04.233	-0.02
20:54:04.325	-0.02
20:54:04.407	-0.02
20:54:04.513	-0.02
20:54:04.599	-0.02
20:54:04.690	-0.02
20:54:04.773	-0.02
20:54:04.854	-0.02
20:54:04.951	-0.02
20:54:05.044	-0.02
20:54:05.143	-0.02
20:54:05.217	-0.01
20:54:05.323	-0.01
20:54:05.420	-0.01
20:54:05.494	-0.01
20:54:05.601	-0.01
20:54:05.684	-0.01
20:54:05.773	-0.01
20:54:05.853	-0.02
20:54:05.952	-0.01
20:54:06.065	-0.01
20:54:06.138	-0.01
20:54:06.239	-0.02
20:54:06.332	-0.02
20:54:06.400	-0.01
20:54:06.498	-0.01
20:54:06.591	-0.01
20:54:06.670	-0.01
20:54:06.767	-0.01
20:54:06.858	-0.01
20:54:06.952	-0.01
20:54:07.026	-0.02
20:54:07.140	-0.02
20:54:07.229	-0.03
20:54:07.310	-0.02
20:54:07.410	0.02
20:54:07.521	0.77
20:54:07.586	3.95
20:54:07.678	9.35
20:54:07.777	13.41
20:54:07.870	19.06
20:54:07.945	25.66
20:54:08.050	37.15
20:54:08.133	48.61
20:54:08.223	60.19
20:54:08.305	72.16
20:54:08.417	84.19
20:54:08.508	96.22
20:54:08.599	106.94
20:54:08.663	114.91
20:54:08.786	122.38
20:54:08.859	132.02
20:54:08.951	143.27
20:54:09.025	152.91
20:54:09.133	162.59
20:54:09.228	172.33
20:54:09.318	183.83
20:54:09.400	194.54
20:54:09.502	206.27
20:54:09.581	213.98
20:54:09.669	222.45
20:54:09.776	230.98
20:54:09.867	237.75
20:54:09.951	245.97
20:54:10.042	254.56
20:54:10.124	265.10
20:54:10.235	277.69
20:54:10.309	293.42
20:54:10.408	308.00
20:54:10.489	323.31
20:54:10.588	340.87
20:54:10.671	357.25
20:54:10.764	374.50
20:54:10.861	394.53
20:54:10.934	413.68
20:54:11.049	433.09
20:54:11.135	453.25
20:54:11.219	474.37
20:54:11.311	495.68
20:54:11.419	518.16
20:54:11.484	541.34
20:54:11.592	563.55
20:54:11.675	585.41
20:54:11.758	607.51
20:54:11.852	629.33
20:54:11.934	648.37
20:54:12.041	658.35
20:54:12.140	660.34
20:54:12.217	662.13
20:54:12.312	664.77
20:54:12.429	662.75
20:54:12.495	658.16
20:54:12.586	653.13
20:54:12.669	644.98
20:54:12.763	634.08
20:54:12.877	621.29
20:54:12.953	607.77
20:54:13.037	592.79
20:54:13.136	576.08
20:54:13.235	558.84
20:54:13.302	541.06
20:54:13.402	522.77
20:54:13.493	504.14
20:54:13.576	490.37
20:54:13.668	481.01
20:54:13.773	474.55
20:54:13.844	466.07
20:54:13.975	457.71
20:54:14.009	450.97
20:54:14.123	446.20
20:54:14.213	442.67
20:54:14.313	440.20
20:54:14.395	437.87
20:54:14.495	436.07
20:54:14.580	434.43
20:54:14.670	432.82
20:54:14.761	431.44
20:54:14.857	429.88
20:54:14.945	428.44
20:54:15.036	427.29
20:54:15.143	426.28
20:54:15.213	425.07
20:54:15.314	424.20
20:54:15.408	423.30
20:54:15.499	422.44
20:54:15.579	421.51
20:54:15.678	420.66
20:54:15.769	419.88
20:54:15.836	419.10
20:54:15.943	418.28
20:54:16.033	417.55
20:54:16.132	416.78
20:54:16.217	415.91
20:54:16.291	415.00
20:54:16.402	414.06
20:54:16.501	413.14
20:54:16.575	412.17
20:54:16.664	411.02
20:54:16.763	410.09
20:54:16.862	409.35
20:54:16.951	408.68
20:54:17.030	408.08
20:54:17.123	407.48
20:54:17.224	406.74
20:54:17.308	405.99
20:54:17.398	404.95
20:54:17.480	404.36
20:54:17.577	403.85
20:54:17.666	402.90
20:54:17.777	401.86
20:54:17.847	399.75
20:54:17.943	397.52
20:54:18.025	395.28
20:54:18.133	392.28
20:54:18.216	389.01
20:54:18.307	385.50
20:54:18.381	381.64
20:54:18.487	377.67
20:54:18.582	373.26
20:54:18.669	367.88
20:54:18.760	362.59
20:54:18.852	357.06
20:54:18.934	351.81
