t, s[1].omega / s[0].omega 
0, -0.28999779951004684 
0.009999999999999995, -0.28979054381361813 
0.019999999999999934, -0.2896057159387343 
0.029999999999999874, -0.2894355210702657 
0.04000000000000012, -0.28926949256995094 
0.050000000000000405, -0.2890970545072085 
0.06000000000000069, -0.28890941600534104 
0.07000000000000098, -0.2887002651549816 
0.08000000000000126, -0.2884653575732278 
0.09000000000000155, -0.2882014516254249 
0.10000000000000184, -0.28790502781299326 
0.11000000000000212, -0.2875710223339815 
0.12000000000000241, -0.28719162093421785 
0.130000000000002, -0.28675512291256466 
0.1400000000000009, -0.28624505893715424 
0.1499999999999998, -0.2856401797050597 
0.1599999999999987, -0.28491657056855746 
0.1699999999999976, -0.2840535045427556 
0.1799999999999965, -0.28304351169173714 
0.1899999999999954, -0.28190345529027294 
0.1999999999999943, -0.28067911259983747 
0.2099999999999932, -0.2794367879198882 
0.2199999999999921, -0.2782444479644535 
0.229999999999991, -0.27715346905964056 
0.2399999999999899, -0.2761904845601674 
0.2499999999999888, -0.27535998189221395 
0.2599999999999877, -0.2746522397387419 
0.2699999999999866, -0.27405131384359366 
0.2799999999999855, -0.2735406551914611 
0.2899999999999844, -0.27310622687273134 
0.2999999999999833, -0.2727378921803994 
0.3099999999999822, -0.2724298943682585 
0.3199999999999811, -0.27218100064186385 
0.32999999999998, -0.27199461043280854 
0.3399999999999789, -0.27187888747454075 
0.3499999999999778, -0.2718467216628232 
0.35999999999997667, -0.27191498263764985 
0.36999999999997557, -0.2721020560783275 
0.37999999999997447, -0.27242223453540926 
0.38999999999997337, -0.27287589792433947 
0.39999999999997227, -0.2734370140335548 
0.40999999999997117, -0.27404509754883344 
0.41999999999997006, -0.2746133102098026 
0.42999999999996896, -0.27505757210547516 
0.43999999999996786, -0.2753312591398755 
0.44999999999996676, -0.2754389188527942 
0.45999999999996566, -0.27542081178056566 
0.46999999999996456, -0.2753260629735458 
0.47999999999996346, -0.2751943172570822 
0.48999999999996235, -0.27505067358311974 
0.49999999999996125, -0.274908408998425 
0.5099999999999602, -0.2747735924113336 
0.519999999999959, -0.2746488166511849 
0.529999999999958, -0.27453555721071754 
0.5399999999999568, -0.27443551661088006 
0.5499999999999557, -0.27435140167708844 
0.5599999999999546, -0.2742874282307451 
0.5699999999999535, -0.2742496586111524 
0.5799999999999524, -0.2742460947357672 
0.5899999999999513, -0.27428628238600444 
0.5999999999999502, -0.27438007556523003 
0.6099999999999491, -0.27453526806048917 
0.619999999999948, -0.2747541666067497 
0.6299999999999469, -0.27502993440846424 
0.6399999999999458, -0.27534444456174023 
0.6499999999999447, -0.27566966086106237 
0.6599999999999436, -0.27597323338968593 
0.6699999999999425, -0.27622630271340815 
0.6799999999999414, -0.2764096849541028 
0.6899999999999403, -0.2765156969999602 
0.6999999999999392, -0.27654586706317075 
0.7099999999999381, -0.2765068071137292 
0.719999999999937, -0.27640640885035916 
0.7299999999999359, -0.2762513223495656 
0.7399999999999348, -0.27604570362541053 
0.7499999999999337, -0.2757908816422766 
0.7599999999999326, -0.275485686649192 
0.7699999999999315, -0.27512740438176075 
0.7799999999999304, -0.2747134642048267 
0.7899999999999293, -0.2742438636230232 
0.7999999999999282, -0.273723862985562 
0.8099999999999271, -0.2731658059874201 
0.819999999999926, -0.2725886531161743 
0.8299999999999249, -0.2720146546490215 
0.8399999999999238, -0.271464301874965 
0.8499999999999227, -0.27095186978533126 
0.8599999999999216, -0.2704834013625773 
0.8699999999999205, -0.2700574182558239 
0.8799999999999194, -0.26966734807978593 
0.8899999999999183, -0.2693043212189711 
0.8999999999999172, -0.2689593700719166 
0.9099999999999161, -0.26862465296058835 
0.919999999999915, -0.26829378184459973 
0.9299999999999139, -0.2679615359916337 
0.9399999999999128, -0.26762322606378236 
0.9499999999999117, -0.2672738373003024 
0.9599999999999106, -0.2669069215841001 
0.9699999999999095, -0.2665130897648905 
0.9799999999999084, -0.26607795478713153 
0.9899999999999073, -0.26557967212508765 
0.9999999999999062, -0.2649871400367981 
1.0099999999999052, -0.26426162739088077 
1.019999999999904, -0.2633660065313796 
1.029999999999903, -0.262283349983775 
1.039999999999902, -0.26103736106886205 
1.0499999999999008, -0.2596977255875788 
1.0599999999998997, -0.25836004703391435 
1.0699999999998986, -0.25711214536426275 
1.0799999999998975, -0.2560098388866318 
1.0899999999998964, -0.2550729718978185 
1.0999999999998953, -0.25429539504841514 
1.1099999999998942, -0.2536579909206775 
1.119999999999893, -0.2531385088268103 
1.129999999999892, -0.252717093461219 
1.1399999999998909, -0.2523786840489891 
1.1499999999998898, -0.2521137312663758 
