t, s[1].omega / s[0].omega 
0, -0.3173443140229957 
0.009999999999999995, -0.14929667704154273 
0.019999999999999934, -0.08438968166446839 
0.029999999999999874, -0.05600752326120052 
0.04000000000000012, -0.04195721395686876 
0.050000000000000405, -0.03431390416187118 
0.06000000000000069, -0.02988707713044318 
0.07000000000000098, -0.027258417905582293 
0.08000000000000126, -0.02576661109535901 
0.09000000000000155, -0.02512992651313668 
0.10000000000000184, -0.025313648421834156 
0.11000000000000212, -0.026528589842525215 
0.12000000000000241, -0.02936834463458436 
0.130000000000002, -0.03523097654472235 
0.1400000000000009, -0.04754885986795295 
0.1499999999999998, -0.07578711731987316 
0.1599999999999987, -0.1506146658155988 
0.1699999999999976, -0.3867594930619599 
0.1799999999999965, -1.076000109042954 
0.1899999999999954, -1.8034343909689206 
0.1999999999999943, -2.043531507882329 
0.2099999999999932, -2.113412843713834 
0.2199999999999921, -2.1384277364136337 
0.229999999999991, -2.148425650580797 
0.2399999999999899, -2.152303457684727 
0.2499999999999888, -2.1533269971035556 
0.2599999999999877, -2.1528370229519562 
0.2699999999999866, -2.1513898987940783 
0.2799999999999855, -2.1489035489603854 
0.2899999999999844, -2.14471081024799 
0.2999999999999833, -2.139449671513438 
0.3099999999999822, -2.136900841495005 
0.3199999999999811, -2.1373239096253798 
0.32999999999998, -2.13728417845836 
0.3399999999999789, -2.134553108366238 
0.3499999999999778, -2.1234098603224516 
0.35999999999997667, -2.0836577125947615 
0.36999999999997557, -2.1194354024421465 
0.37999999999997447, -2.390189343335243 
0.38999999999997337, -2.483317348889689 
0.39999999999997227, -2.506500512824831 
0.40999999999997117, -2.5141960300149497 
0.41999999999997006, -2.5169670350535944 
0.42999999999996896, -2.517373039422707 
0.43999999999996786, -2.51599478944451 
0.44999999999996676, -2.512319029953489 
0.45999999999996566, -2.5035229092699116 
0.46999999999996456, -2.4788119344727595 
0.47999999999996346, -2.4243647873051843 
0.48999999999996235, -2.4102580996670047 
0.49999999999996125, -2.422031133186354 
0.5099999999999602, -2.425639959579402 
0.519999999999959, -2.4253162833559947 
0.529999999999958, -2.4235229654142705 
0.5399999999999568, -2.425020858072403 
0.5499999999999557, -2.430640611546652 
0.5599999999999546, -2.4344870322421555 
0.5699999999999535, -2.436099587783794 
0.5799999999999524, -2.436514935944805 
0.5899999999999513, -2.435615877893235 
0.5999999999999502, -2.4320367122322724 
0.6099999999999491, -2.4212087328313365 
0.619999999999948, -2.38479572123192 
0.6299999999999469, -2.2204626857171745 
0.6399999999999458, -1.26315481210158 
0.6499999999999447, 0.0804666318809331 
0.6599999999999436, 0.3574401601791136 
0.6699999999999425, 0.4136878358970214 
0.6799999999999414, 0.4306435185911884 
0.6899999999999403, 0.4370624131655263 
0.6999999999999392, 0.439681544872838 
0.7099999999999381, 0.4405682891286885 
0.719999999999937, 0.4404396008506358 
0.7299999999999359, 0.43949257848625073 
0.7399999999999348, 0.437641596215265 
0.7499999999999337, 0.4346578236857527 
0.7599999999999326, 0.43092165786959813 
0.7699999999999315, 0.43233826049765245 
0.7799999999999304, 0.46988642961347865 
0.7899999999999293, 0.5855632097149464 
0.7999999999999282, 0.6924007189727255 
0.8099999999999271, 0.7361693749806819 
0.819999999999926, 0.7509729513893034 
