t, s[1].omega / s[0].omega 
0, -4.099993371185246 
0.009999999999999995, -4.098171348854388 
0.019999999999999934, -4.090145047678244 
0.029999999999999874, -4.066962998610598 
0.04000000000000012, -4.078477689649246 
0.050000000000000405, -4.0827335559234825 
0.06000000000000069, -4.0826393002253125 
0.07000000000000098, -4.081479596737233 
0.08000000000000126, -4.079520938352284 
0.09000000000000155, -4.078363076999949 
0.10000000000000184, -4.078418636552629 
0.11000000000000212, -4.077568740327733 
0.12000000000000241, -4.076544765535019 
0.130000000000002, -4.076921594690675 
0.1400000000000009, -4.077001749113103 
0.1499999999999998, -4.076427705420122 
0.1599999999999987, -4.074011038883638 
0.1699999999999976, -4.063936482659937 
0.1799999999999965, -4.070987092699631 
0.1899999999999954, -4.08333409407326 
0.1999999999999943, -4.085281507121081 
0.2099999999999932, -4.084500031371535 
0.2199999999999921, -4.08037451662348 
0.229999999999991, -4.0602477600696485 
0.2399999999999899, -4.052951988543601 
0.2499999999999888, -4.065634235367556 
0.2599999999999877, -4.067113643167646 
0.2699999999999866, -4.066405574213355 
0.2799999999999855, -4.064736993134135 
0.2899999999999844, -4.0624087304031775 
0.2999999999999833, -4.062207266078298 
0.3099999999999822, -4.0620807632209655 
0.3199999999999811, -4.061013446420523 
0.32999999999998, -4.06055512824254 
0.3399999999999789, -4.06076558675921 
0.3499999999999778, -4.060536351351677 
0.35999999999997667, -4.059526437309694 
0.36999999999997557, -4.055338762289596 
0.37999999999997447, -4.047319209556763 
0.38999999999997337, -4.061985628880816 
0.39999999999997227, -4.06735629135342 
0.40999999999997117, -4.067746905656434 
0.41999999999997006, -4.065911076721295 
0.42999999999996896, -4.057305921277972 
0.43999999999996786, -4.025714475441545 
0.44999999999996676, -4.042130992790062 
0.45999999999996566, -4.0489607895308835 
0.46999999999996456, -4.049282013762333 
0.47999999999996346, -4.048169287564579 
0.48999999999996235, -4.04589846443105 
0.49999999999996125, -4.043878696584909 
0.5099999999999602, -4.044233365722769 
0.519999999999959, -4.043820206460507 
0.529999999999958, -4.042773066924178 
0.5399999999999568, -4.042633184080794 
0.5499999999999557, -4.0426068146199094 
0.5599999999999546, -4.042202385445882 
0.5699999999999535, -4.040695915407287 
0.5799999999999524, -4.034725318676786 
0.5899999999999513, -4.03412503614018 
0.5999999999999502, -4.046141808857646 
0.6099999999999491, -4.048825109227632 
0.619999999999948, -4.048465981384281 
0.6299999999999469, -4.045438812225207 
0.6399999999999458, -4.029855920530571 
0.6499999999999447, -4.004553369354698 
0.6599999999999436, -4.026677170331669 
0.6699999999999425, -4.0304874761175835 
0.6799999999999414, -4.030272125472049 
0.6899999999999403, -4.028834015367676 
0.6999999999999392, -4.026070880374466 
0.7099999999999381, -4.024727279819957 
0.719999999999937, -4.025183553237451 
0.7299999999999359, -4.024567075349674 
0.7399999999999348, -4.023644616482225 
0.7499999999999337, -4.023593046680272 
0.7599999999999326, -4.023433502648102 
0.7699999999999315, -4.022902861644094 
0.7799999999999304, -4.0209259139284645 
0.7899999999999293, -4.014033312101179 
0.7999999999999282, -4.018716619668339 
0.8099999999999271, -4.0277328812449085 
0.819999999999926, -4.0293558432336205 
0.8299999999999249, -4.028564820022748 
0.8399999999999238, -4.024381456035014 
0.8499999999999227, -4.001968650520308 
0.8599999999999216, -3.989284950762672 
0.8699999999999205, -4.008625799350667 
0.8799999999999194, -4.011182600798131 
0.8899999999999183, -4.010709544453786 
0.8999999999999172, -4.00904556630101 
0.9099999999999161, -4.006050554184148 
0.919999999999915, -4.005227429021816 
0.9299999999999139, -4.0056299454576925 
0.9399999999999128, -4.004908591497868 
0.9499999999999117, -4.0040870408416875 
0.9599999999999106, -4.004050048977364 
0.9699999999999095, -4.003841155191948 
0.9799999999999084, -4.003233144998104 
0.9899999999999073, -4.000948886047611 
0.9999999999999062, -3.993830916416587 
1.0099999999999052, -4.000723499522374 
1.019999999999904, -4.008479336067923 
1.029999999999903, -4.009742610110858 
1.039999999999902, -4.008762131688477 
1.0499999999999008, -4.003959093303546 
1.0599999999998997, -3.9784663970263616 
1.0699999999998986, -3.97175171753488 
1.0799999999998975, -3.9892956774596855 
1.0899999999998964, -3.9914743264954224 
1.0999999999998953, -3.9909223494614516 
1.1099999999998942, -3.989193935535501 
1.119999999999893, -3.9861911858012413 
1.129999999999892, -3.9855281930199267 
1.1399999999998909, -3.9858890765052863 
1.1499999999998898, -3.985137019714376 
1.1599999999998887, -3.9843424082129415 
1.1699999999998876, -3.9843303741840472 
1.1799999999998865, -3.984129685251804 
1.1899999999998854, -3.983513682993793 
1.1999999999998843, -3.9811867873279354 
1.2099999999998832, -3.9738614361434417 
1.219999999999882, -3.9808826226259897 
1.229999999999881, -3.988996799891825 
1.2399999999998799, -3.990357724329474 
1.2499999999998788, -3.989442063490631 
1.2599999999998777, -3.984919813780666 
1.2699999999998766, -3.9613147980745005 
1.2799999999998755, -3.9510467035561576 
1.2899999999998744, -3.9692292246260252 
1.2999999999998733, -3.9716446560059024 
1.3099999999998722, -3.9711676468200197 
1.319999999999871, -3.969555315676773 
1.32999999999987, -3.9667116741805017 
1.3399999999998689, -3.9658480003319134 
1.3499999999998678, -3.9662121390113563 
1.3599999999998666, -3.965492851732615 
1.3699999999998655, -3.964636779529781 
1.3799999999998644, -3.964674102204743 
1.3899999999998633, -3.964540658411562 
1.3999999999998622, -3.9639924380039475 
1.4099999999998611, -3.9619072830302904 
1.41999999999986, -3.954451290861953 
1.429999999999859, -3.959182855455091 
1.4399999999998578, -3.9694711243722067 
1.4499999999998567, -3.9714441121981414 
1.4599999999998556, -3.9708395665232614 
1.4699999999998545, -3.967318168390327 
1.4799999999998534, -3.9497396817036936 
1.4899999999998523, -3.9287170681504704 
1.4999999999998512, -3.9487596450936993 
1.5099999999998501, -3.952145595571699 
1.519999999999849, -3.951903937947776 
1.529999999999848, -3.9505412864931486 
1.5399999999998468, -3.9480435303685475 
1.5499999999998457, -3.9467051430651687 
1.5599999999998446, -3.9470581418103805 
1.5699999999998435, -3.9464478657407875 
1.5799999999998424, -3.945448434841423 
1.5899999999998413, -3.94550713872514 
1.5999999999998402, -3.9455303190354547 
1.6099999999998391, -3.9451150571484717 
1.619999999999838, -3.943478138120934 
1.629999999999837, -3.9368123103583628 
1.6399999999998358, -3.935124509578624 
1.6499999999998347, -3.9498161175572477 
1.6599999999998336, -3.9533546460886924 
1.6699999999998325, -3.9533111128288025 
1.6799999999998314, -3.9509934617359597 
1.6899999999998303, -3.940543495701008 
1.6999999999998292, -3.911555228547619 
1.709999999999828, -3.928164230843116 
1.719999999999827, -3.9337822821165767 
1.729999999999826, -3.9339994354430345 
1.7399999999998248, -3.9329472755478228 
1.7499999999998237, -3.9309639000906293 
1.7599999999998226, -3.9291381424682528 
1.7699999999998215, -3.9293038131319014 
1.7799999999998204, -3.928890483958001 
1.7899999999998193, -3.9277422102941855 
1.7999999999998182, -3.9276377837705274 
1.809999999999817, -3.927954170860331 
1.819999999999816, -3.9277372657798915 
1.8299999999998149, -3.9266124365662036 
1.8399999999998138, -3.9218533023259354 
1.8499999999998127, -3.911025330835758 
1.8599999999998116, -3.9290123498645686 
1.8699999999998105, -3.9365626064206936 
1.8799999999998094, -3.9375130715926 
1.8899999999998083, -3.9362667399989943 
1.8999999999998072, -3.9309469499540386 
1.909999999999806, -3.9088878523976627 
1.919999999999805, -3.907915592425913 
1.9299999999998039, -3.9175462873065596 
1.9399999999998028, -3.9186550907937474 
1.9499999999998017, -3.9179511300356076 
1.9599999999998006, -3.9164967890858287 
1.9699999999997995, -3.914567793392444 
1.9799999999997984, -3.914206376052401 
1.9899999999997973, -3.914026718920708 
1.9999999999997962, -3.91288892712898 
2.0099999999998173, -3.91224407709201 
2.0199999999998384, -3.9129430589276013 
2.0299999999998595, -3.913058811255668 
2.0399999999998806, -3.912407072385063 
2.0499999999999017, -3.9096039005833516 
2.059999999999923, -3.897105466562438 
2.069999999999944, -3.9030188106367794 
2.079999999999965, -3.920927108336373 
2.089999999999986, -3.9241398686458253 
2.100000000000007, -3.9239035792829178 
2.1100000000000283, -3.9213558816411442 
2.1200000000000494, -3.911069678939092 
2.1300000000000705, -3.8934578122990047 
2.1400000000000916, -3.903916516067517 
2.1500000000001127, -3.9068389962264076 
2.160000000000134, -3.906606922233723 
2.170000000000155, -3.905551100432863 
2.180000000000176, -3.9039783632168543 
2.190000000000197, -3.9029574346182385 
2.2000000000002182, -3.902864979997381 
2.2100000000002393, -3.9019802748308217 
2.2200000000002604, -3.900602365054039 
2.2300000000002815, -3.901309747305116 
2.2400000000003026, -3.902064730181789 
2.2500000000003237, -3.9018744830763468 
2.260000000000345, -3.9003917628661355 
2.270000000000366, -3.8934237645242042 
2.280000000000387, -3.87424649938258 
2.290000000000408, -3.902828904556712 
2.3000000000004293, -3.9129102504871596 
2.3100000000004504, -3.914175806646644 
2.3200000000004715, -3.913120192606199 
2.3300000000004926, -3.9089085495038405 
2.3400000000005137, -3.894780702281153 
2.3500000000005348, -3.892647248926031 
2.360000000000556, -3.8983505712790203 
2.370000000000577, -3.8989362798844276 
2.380000000000598, -3.8981884246299963 
2.390000000000619, -3.8970501422974744 
2.4000000000006403, -3.8957823308675783 
2.4100000000006614, -3.895431736136272 
2.4200000000006825, -3.894897352999307 
2.4300000000007036, -3.8932791392065456 
2.4400000000007247, -3.892842612410232 
2.450000000000746, -3.89455277411162 
2.460000000000767, -3.8950360101074777 
2.470000000000788, -3.8943900839158454 
2.480000000000809, -3.8912824282247014 
2.49000000000083, -3.8746276762647986 
2.5000000000008513, -3.8700797385695567 
2.5100000000008724, -3.9004651767821636 
2.5200000000008935, -3.9056578177373695 
2.5300000000009146, -3.905858454984591 
2.5400000000009357, -3.904068392001565 
2.550000000000957, -3.898001024090786 
2.560000000000978, -3.886995650607253 
2.570000000000999, -3.891142478072232 
2.58000000000102, -3.8931864468400823 
2.5900000000010412, -3.8928494273450234 
2.6000000000010624, -3.8919526933124695 
2.6100000000010835, -3.890916061073798 
2.6200000000011046, -3.8901748623262433 
2.6300000000011257, -3.8898380506255186 
2.6400000000011468, -3.8886089478369343 
2.650000000001168, -3.8865364949091523 
2.660000000001189, -3.8882588471228425 
2.67000000000121, -3.890110091067426 
2.680000000001231, -3.8902343949958493 
2.6900000000012523, -3.8888993422038522 
2.7000000000012734, -3.8825277816147525 
2.7100000000012945, -3.850459390479984 
2.7200000000013156, -3.8748277033780076 
2.7300000000013367, -3.8943460473262994 
2.740000000001358, -3.8969266913092953 
2.750000000001379, -3.896431079584251 
2.7600000000014, -3.8939420565613156 
2.770000000001421, -3.8868392903968263 
2.780000000001442, -3.882699034083204 
2.7900000000014633, -3.885902743788172 
2.8000000000014844, -3.8863022482389282 
2.8100000000015055, -3.8855673987891577 
2.8200000000015266, -3.884768130007913 
2.8300000000015477, -3.8839776868569693 
2.840000000001569, -3.8835579558035684 
2.85000000000159, -3.882835077602627 
2.860000000001611, -3.880589276524206 
2.870000000001632, -3.8793702074868315 
2.8800000000016532, -3.8832503676769123 
2.8900000000016743, -3.8847940955893856 
2.9000000000016954, -3.8845205263122473 
2.9100000000017165, -3.882181746602273 
2.9200000000017377, -3.869974105447059 
2.9300000000017588, -3.83098486092414 
2.94000000000178, -3.8713754601095305 
2.950000000001801, -3.8823520818401214 
2.960000000001822, -3.8835029911923384 
2.970000000001843, -3.8825302362579124 
2.9800000000018643, -3.8795210207100155 
2.9900000000018854, -3.873442811260248 
3.0000000000019065, -3.873389725135984 
3.0100000000019276, -3.8748194670794396 
3.0200000000019487, -3.874456668317177 
3.03000000000197, -3.873642495600324 
3.040000000001991, -3.8730859067030847 
3.050000000002012, -3.8725758032838713 
3.060000000002033, -3.8721424877870816 
3.070000000002054, -3.8707717067540033 
3.0800000000020753, -3.867075363706834 
3.0900000000020964, -3.868822772026154 
3.1000000000021175, -3.874002240372043 
3.1100000000021386, -3.875237857002964 
3.1200000000021597, -3.874585814379915 
3.130000000002181, -3.8710710094022547 
3.140000000002202, -3.851893165932401 
3.150000000002223, -3.8217922258923664 
3.160000000002244, -3.8571054356127497 
3.1700000000022652, -3.8635258169385684 
3.1800000000022863, -3.863896225562504 
3.1900000000023074, -3.862658014719648 
3.2000000000023285, -3.8596036277748063 
3.2100000000023496, -3.8557624111767916 
3.2200000000023707, -3.8565582177151385 
3.230000000002392, -3.856919622392 
3.240000000002413, -3.856161381874622 
3.250000000002434, -3.855517457637441 
3.260000000002455, -3.855269210274185 
3.2700000000024763, -3.8549455153480054 
3.2800000000024974, -3.854298346988906 
3.2900000000025185, -3.8519718899684237 
3.3000000000025396, -3.8462753887323933 
3.3100000000025607, -3.8527474271204403 
3.3200000000025818, -3.8590688578094414 
3.330000000002603, -3.8602286336338936 
3.340000000002624, -3.8593550222392623 
3.350000000002645, -3.8551569358278095 
3.360000000002666, -3.833610713511688 
3.3700000000026873, -3.8123289499280184 
3.3800000000027084, -3.8369946093600866 
3.3900000000027295, -3.841189568145622 
3.4000000000027506, -3.8411646808342845 
3.4100000000027717, -3.839890999941864 
3.420000000002793, -3.83732243885648 
3.430000000002814, -3.8351740658278386 
3.440000000002835, -3.8356691185282252 
3.450000000002856, -3.835440768510407 
3.460000000002877, -3.8344398838743103 
3.4700000000028983, -3.834139321746016 
3.4800000000029194, -3.834255451209774 
3.4900000000029405, -3.8340339156607586 
3.5000000000029616, -3.833133725337345 
3.5100000000029827, -3.829594271920435 
3.520000000003004, -3.8202128319801196 
3.530000000003025, -3.8328637380077746 
3.540000000003046, -3.841596448115079 
3.550000000003067, -3.843074569289938 
3.5600000000030882, -3.8422700972330945 
3.5700000000031094, -3.838453281524923 
3.5800000000031305, -3.8215047694984436 
3.5900000000031516, -3.803981640887776 
3.6000000000031727, -3.819654219748327 
3.6100000000031938, -3.822715396501909 
3.620000000003215, -3.8225118751320366 
3.630000000003236, -3.821367234728366 
3.640000000003257, -3.819471369798787 
3.650000000003278, -3.818162705185091 
3.6600000000032993, -3.8182615363980856 
3.6700000000033204, -3.817648414244105 
3.6800000000033415, -3.81639262802807 
3.6900000000033626, -3.8165778734999214 
3.7000000000033837, -3.81720028011087 
3.710000000003405, -3.817102290025141 
3.720000000003426, -3.8160406389224732 
3.730000000003447, -3.811480054122323 
3.740000000003468, -3.7947817856987456 
3.750000000003489, -3.8131381720231565 
3.7600000000035103, -3.827401829723395 
