t, s[1].omega / s[0].omega 
0, -3.824993898717603 
0.009999999999999995, -3.822790289705604 
0.019999999999999934, -3.8115656194124874 
0.029999999999999874, -3.7075991671379898 
0.04000000000000012, -3.659352586970006 
0.050000000000000405, -3.701870498800073 
0.06000000000000069, -3.7054452836944227 
0.07000000000000098, -3.7050468411264696 
0.08000000000000126, -3.703770274239793 
0.09000000000000155, -3.7012672738029275 
0.10000000000000184, -3.6999102118525116 
0.11000000000000212, -3.700124572648903 
0.12000000000000241, -3.698372901374539 
0.130000000000002, -3.69618312439453 
0.1400000000000009, -3.701157246846891 
0.1499999999999998, -3.7037381747148963 
0.1599999999999987, -3.70392693286056 
0.1699999999999976, -3.702027937966895 
0.1799999999999965, -3.6892498480518534 
0.1899999999999954, -3.4597792383873918 
0.1999999999999943, -3.747580060425535 
0.2099999999999932, -3.994100099927654 
0.2199999999999921, -4.005605346423699 
0.229999999999991, -4.006314211791523 
0.2399999999999899, -4.003803771301365 
0.2499999999999888, -3.9911202182122674 
0.2599999999999877, -3.945845111515488 
0.2699999999999866, -3.964454201042875 
0.2799999999999855, -3.9688071189738183 
0.2899999999999844, -3.9684251468778777 
0.2999999999999833, -3.967552680566894 
0.3099999999999822, -3.9660765807548515 
0.3199999999999811, -3.9652507705473576 
0.32999999999998, -3.96473755837913 
0.3399999999999789, -3.9612083840389913 
0.3499999999999778, -3.961053163219263 
0.35999999999997667, -3.969051978361693 
0.36999999999997557, -3.970939198977741 
0.37999999999997447, -3.970341493653013 
0.38999999999997337, -3.965055071271432 
0.39999999999997227, -3.896267570176775 
0.40999999999997117, -3.426554886214967 
0.41999999999997006, -4.1943223655025585 
0.42999999999996896, -4.21529230588916 
0.43999999999996786, -4.216639848039239 
0.44999999999996676, -4.214409706264443 
0.45999999999996566, -4.202091736736407 
0.46999999999996456, -4.159807566978165 
0.47999999999996346, -4.179631718942592 
0.48999999999996235, -4.182658034185456 
0.49999999999996125, -4.182004611817931 
0.5099999999999602, -4.180904771562372 
0.519999999999959, -4.179065653149524 
0.529999999999958, -4.178738571172955 
0.5399999999999568, -4.177503936739657 
0.5499999999999557, -4.173962495148245 
0.5599999999999546, -4.178872148559059 
0.5699999999999535, -4.18160574343187 
0.5799999999999524, -4.181481203497827 
0.5899999999999513, -4.178169063071749 
0.5999999999999502, -4.137840172340509 
0.6099999999999491, -4.037829858020555 
0.619999999999948, -4.353982255970626 
0.6299999999999469, -4.365627766637246 
0.6399999999999458, -4.365921018803115 
0.6499999999999447, -4.361972635114504 
0.6599999999999436, -4.328348308749028 
0.6699999999999425, -4.255365938012035 
0.6799999999999414, -4.296189172989687 
0.6899999999999403, -4.298593299302189 
0.6999999999999392, -4.29769583275109 
0.7099999999999381, -4.29547000015481 
0.719999999999937, -4.292522709131918 
0.7299999999999359, -4.293038272470847 
0.7399999999999348, -4.291876947685118 
0.7499999999999337, -4.290843820819935 
0.7599999999999326, -4.292865135300387 
0.7699999999999315, -4.2930861616641165 
0.7799999999999304, -4.291985270549715 
0.7899999999999293, -4.283167233774593 
0.7999999999999282, -4.225157635589161 
0.8099999999999271, -4.341924909467286 
0.819999999999926, -4.354567781476366 
0.8299999999999249, -4.355227313791271 
0.8399999999999238, -4.351748492771019 
0.8499999999999227, -4.319200164242124 
0.8599999999999216, -3.86976420267521 
0.8699999999999205, -4.153294073239721 
0.8799999999999194, -4.166318238422736 
0.8899999999999183, -4.166636878554981 
0.8999999999999172, -4.164782451573959 
0.9099999999999161, -4.159158339437203 
0.919999999999915, -4.156160506875794 
0.9299999999999139, -4.1580141137063675 
0.9399999999999128, -4.157145498101114 
0.9499999999999117, -4.15671900066801 
0.9599999999999106, -4.1571887909496255 
0.9699999999999095, -4.156857162299878 
0.9799999999999084, -4.155682363796114 
0.9899999999999073, -4.14735347262007 
0.9999999999999062, -4.1352160197732095 
1.0099999999999052, -4.180108124676154 
1.019999999999904, -4.186626594574756 
1.029999999999903, -4.1866848345542795 
1.039999999999902, -4.182511236560247 
1.0499999999999008, -4.140938771574068 
1.0599999999998997, -3.232717920165907 
1.0699999999998986, -3.8834276800013305 
1.0799999999998975, -3.9158787259598036 
1.0899999999998964, -3.918126532916522 
1.0999999999998953, -3.917095432777726 
1.1099999999998942, -3.913458826337975 
1.119999999999893, -3.904988862672768 
1.129999999999892, -3.90585047341539 
1.1399999999998909, -3.907173142887242 
1.1499999999998898, -3.906144773367349 
1.1599999999998887, -3.9060753304352667 
1.1699999999998876, -3.9064779671283034 
1.1799999999998865, -3.906189799869979 
1.1899999999998854, -3.9051258651931855 
1.1999999999998843, -3.8980997801755444 
1.2099999999998832, -3.869745328933296 
1.219999999999882, -3.93279078202427 
1.229999999999881, -3.9474819191619863 
1.2399999999998799, -3.9492247401283054 
1.2499999999998788, -3.9476657683184215 
1.2599999999998777, -3.9382559760182985 
1.2699999999998766, -3.8155112841614853 
1.2799999999998755, -3.4384909765886933 
1.2899999999998744, -3.6653560117781674 
1.2999999999998733, -3.6781292753635135 
1.3099999999998722, -3.6789983961820822 
1.319999999999871, -3.6778518273469296 
1.32999999999987, -3.6749068604678725 
1.3399999999998689, -3.6701292916097805 
1.3499999999998678, -3.670552160037399 
1.3599999999998666, -3.6709010364799903 
1.3699999999998655, -3.669263624136513 
1.3799999999998644, -3.669504595760827 
1.3899999999998633, -3.6716841307536057 
1.3999999999998622, -3.6721696559235517 
1.4099999999998611, -3.6715715662193347 
1.41999999999986, -3.6675736852974374 
1.429999999999859, -3.6307036047008516 
1.4399999999998578, -3.553260720221418 
1.4499999999998567, -3.823894550836793 
1.4599999999998556, -3.84471970506637 
1.4699999999998545, -3.8471170652541105 
1.4799999999998534, -3.845927907318719 
1.4899999999998523, -3.8395177351894128 
1.4999999999998512, -3.794869044833547 
1.5099999999998501, -3.725111330306894 
1.519999999999849, -3.7647804165458125 
1.529999999999848, -3.7688474808624286 
1.5399999999998468, -3.7685074135993353 
1.5499999999998457, -3.7674332679882845 
1.5599999999998446, -3.765440167387321 
1.5699999999998435, -3.7642512038711216 
1.5799999999998424, -3.764218506111695 
1.5899999999998413, -3.762045360340218 
1.5999999999998402, -3.759598454287814 
1.6099999999998391, -3.7661001973515034 
1.619999999999838, -3.7689748485863177 
1.629999999999837, -3.769123791680763 
1.6399999999998358, -3.7668670020074613 
1.6499999999998347, -3.7506968974275514 
1.6599999999998336, -3.3948489650565676 
1.6699999999998325, -3.850888734301898 
1.6799999999998314, -4.049317828292436 
1.6899999999998303, -4.058598674558251 
1.6999999999998292, -4.058863384356078 
1.709999999999828, -4.055839103851906 
1.719999999999827, -4.039994550396013 
1.729999999999826, -4.00813736827755 
1.7399999999998248, -4.024594630770345 
1.7499999999998237, -4.026750606092885 
1.7599999999998226, -4.026057609800931 
1.7699999999998215, -4.025167664395257 
1.7799999999998204, -4.0236698768387855 
1.7899999999998193, -4.023250733314681 
1.7999999999998182, -4.022061622650904 
1.809999999999817, -4.017287696284731 
1.819999999999816, -4.022457255447362 
1.8299999999998149, -4.028185555790765 
1.8399999999998138, -4.028950003207923 
1.8499999999998127, -4.027307066576233 
1.8599999999998116, -4.01467444142935 
1.8699999999998105, -3.68539589151066 
1.8799999999998094, -4.133788251395607 
1.8899999999998083, -4.2610259807688795 
1.8999999999998072, -4.266974668390839 
1.909999999999806, -4.266380696094807 
1.919999999999805, -4.261179968793078 
1.9299999999998039, -4.2262195342967175 
1.9399999999998028, -4.219866965399139 
1.9499999999998017, -4.23062969255813 
1.9599999999998006, -4.230874472193257 
1.9699999999997995, -4.229888330765836 
1.9799999999997984, -4.228124074037401 
1.9899999999997973, -4.2269406456916085 
1.9999999999997962, -4.226648432053838 
2.0099999999998173, -4.22381746223887 
2.0199999999998384, -4.224742432927915 
2.0299999999998595, -4.228729896896037 
2.0399999999998806, -4.229186251983267 
2.0499999999999017, -4.227517259577679 
2.059999999999923, -4.212396268259852 
2.069999999999944, -3.989052491392009 
2.079999999999965, -4.359254323097497 
2.089999999999986, -4.380803808397117 
2.100000000000007, -4.38213719140553 
2.1100000000000283, -4.379437003287115 
2.1200000000000494, -4.359035316981034 
2.1300000000000705, -4.210643545854999 
2.1400000000000916, -4.2911327815854206 
2.1500000000001127, -4.2972630520798685 
2.160000000000134, -4.296810673275358 
2.170000000000155, -4.294899397689679 
2.180000000000176, -4.290934667331785 
2.190000000000197, -4.291001555008986 
2.2000000000002182, -4.290775123707971 
