t, s[1].omega / s[0].omega 
0, -0.3199978090786218 
0.009999999999999995, -0.31993406061975854 
0.019999999999999934, -0.3201519023020759 
0.029999999999999874, -0.32057606078102335 
0.04000000000000012, -0.32109392072186665 
0.050000000000000405, -0.3215821376710612 
0.06000000000000069, -0.3219386046832729 
0.07000000000000098, -0.32210036555152394 
0.08000000000000126, -0.3220385509072975 
0.09000000000000155, -0.3217379843340623 
0.10000000000000184, -0.3211721386759848 
0.11000000000000212, -0.32027485679051393 
0.12000000000000241, -0.31889748456382594 
0.130000000000002, -0.31672280480229564 
0.1400000000000009, -0.3130749639361035 
0.1499999999999998, -0.30651892376773615 
0.1599999999999987, -0.2942182353373246 
0.1699999999999976, -0.271850836941161 
0.1799999999999965, -0.23689172193471583 
0.1899999999999954, -0.19513746164045714 
0.1999999999999943, -0.15833197748988195 
0.2099999999999932, -0.13259450896413133 
0.2199999999999921, -0.11659694002025092 
0.229999999999991, -0.10695742721537074 
0.2399999999999899, -0.10106615913037173 
0.2499999999999888, -0.09734917132415224 
0.2599999999999877, -0.09491807246878638 
0.2699999999999866, -0.09327405181555852 
0.2799999999999855, -0.09213546872114374 
0.2899999999999844, -0.09134701780917073 
0.2999999999999833, -0.09083431003684514 
0.3099999999999822, -0.09058485016376962 
0.3199999999999811, -0.0906485353732859 
0.32999999999998, -0.0911594812093386 
0.3399999999999789, -0.09238920201817279 
0.3499999999999778, -0.09484634248005858 
0.35999999999997667, -0.09940154730393413 
0.36999999999997557, -0.10709361380614872 
0.37999999999997447, -0.11652656859668331 
0.38999999999997337, -0.11166139340646405 
0.39999999999997227, -0.04525695203116985 
0.40999999999997117, 0.08840248923911243 
0.41999999999997006, 0.19242023945428857 
0.42999999999996896, 0.24046166693866072 
0.43999999999996786, 0.26036160380832046 
0.44999999999996676, 0.26908238028002923 
0.45999999999996566, 0.2731993089134859 
0.46999999999996456, 0.27523429737476557 
0.47999999999996346, 0.27624037281405783 
0.48999999999996235, 0.27670525416639835 
0.49999999999996125, 0.27688239232689293 
0.5099999999999602, 0.27692690581129564 
0.519999999999959, 0.2769667707131699 
0.529999999999958, 0.2771641181153217 
0.5399999999999568, 0.27780178991283677 
0.5499999999999557, 0.27941633657134973 
0.5599999999999546, 0.28291013832611467 
0.5699999999999535, 0.289290009740233 
0.5799999999999524, 0.2985664869027401 
0.5899999999999513, 0.30879489383316827 
0.5999999999999502, 0.31740905719728474 
0.6099999999999491, 0.32329970776799655 
0.619999999999948, 0.32679252674254583 
0.6299999999999469, 0.3286065473360785 
0.6399999999999458, 0.329302021014564 
0.6499999999999447, 0.3292052960576578 
0.6599999999999436, 0.3284857167614959 
0.6699999999999425, 0.3272508450467603 
0.6799999999999414, 0.3256282086289289 
0.6899999999999403, 0.3238079348261692 
0.6999999999999392, 0.322019551559542 
0.7099999999999381, 0.32046038026654916 
0.719999999999937, 0.3192390872757681 
0.7299999999999359, 0.3183737691160486 
0.7399999999999348, 0.3178251258685135 
0.7499999999999337, 0.31752800976972695 
0.7599999999999326, 0.3174054836575657 
0.7699999999999315, 0.3173692123938566 
0.7799999999999304, 0.31731511527259715 
0.7899999999999293, 0.31711814053353293 
0.7999999999999282, 0.31661992448821025 
0.8099999999999271, 0.31559139285995 
0.819999999999926, 0.3136372436493374 
0.8299999999999249, 0.30997761674626234 
0.8399999999999238, 0.30298597635117736 
0.8499999999999227, 0.28943436999699806 
0.8599999999999216, 0.2646389026516922 
0.8699999999999205, 0.228496900614876 
0.8799999999999194, 0.19475339359521346 
0.8899999999999183, 0.17660347698989692 
0.8999999999999172, 0.1707182437093852 
0.9099999999999161, 0.16969411768365802 
0.919999999999915, 0.16989831241418735 
0.9299999999999139, 0.17019687247920173 
0.9399999999999128, 0.17031849474827085 
0.9499999999999117, 0.17021468668628795 
0.9599999999999106, 0.16986578015154166 
0.9699999999999095, 0.1692191066860902 
0.9799999999999084, 0.16815048088030435 
0.9899999999999073, 0.16640251934692527 
0.9999999999999062, 0.16344677733897017 
1.0099999999999052, 0.15814433761003846 
1.019999999999904, 0.1478515200953944 
1.029999999999903, 0.12598451554315243 
1.039999999999902, 0.07622597622134986 
1.0499999999999008, -0.03011280604107532 
1.0599999999998997, -0.18437479473338397 
1.0699999999998986, -0.2936915213203503 
1.0799999999998975, -0.3293417599164866 
1.0899999999998964, -0.3334445952643706 
1.0999999999998953, -0.33128144630778034 
1.1099999999998942, -0.3293167807908717 
1.119999999999893, -0.32826105386740934 
1.129999999999892, -0.32781875023643453 
1.1399999999998909, -0.3276959562871563 
1.1499999999998898, -0.32771394309263113 
1.1599999999998887, -0.32777626342581323 
1.1699999999998876, -0.3278333982523283 
1.1799999999998865, -0.3278623409447627 
1.1899999999998854, -0.3278582467620951 
1.1999999999998843, -0.32783413018072594 
1.2099999999998832, -0.32782485943116035 
1.219999999999882, -0.327890912068771 
1.229999999999881, -0.32811724058235475 
1.2399999999998799, -0.3286050622107647 
1.2499999999998788, -0.32945728739024827 
1.2599999999998777, -0.3307567768928341 
1.2699999999998766, -0.3325325027694125 
1.2799999999998755, -0.334715050095235 
1.2899999999998744, -0.3371090901412788 
1.2999999999998733, -0.3394297768892321 
1.3099999999998722, -0.34140742818796793 
1.319999999999871, -0.34288474029939175 
1.32999999999987, -0.3438324296044534 
1.3399999999998689, -0.3442958235338439 
1.3499999999998678, -0.34433005511331805 
1.3599999999998666, -0.34395441780078034 
1.3699999999998655, -0.3431207914169279 
1.3799999999998644, -0.34167770903387923 
1.3899999999998633, -0.3393126412363717 
1.3999999999998622, -0.3354696249739967 
1.4099999999998611, -0.32929988081975103 
1.41999999999986, -0.3198574181229131 
1.429999999999859, -0.30684090986359275 
1.4399999999998578, -0.29154231237157974 
1.4499999999998567, -0.27656304596443715 
1.4599999999998556, -0.26407336735369213 
1.4699999999998545, -0.2547406243723179 
1.4799999999998534, -0.24815243885649457 
1.4899999999998523, -0.24358603137964957 
1.4999999999998512, -0.24040534780234127 
1.5099999999998501, -0.23815062103979107 
1.519999999999849, -0.23651457462146 
1.529999999999848, -0.23530102813894596 
1.5399999999998468, -0.2343926490474535 
1.5499999999998457, -0.23373081240515337 
1.5599999999998446, -0.23330650707016076 
1.5699999999998435, -0.23316297614726017 
1.5799999999998424, -0.23341457265735724 
1.5899999999998413, -0.23429346772881288 
1.5999999999998402, -0.2362512822049682 
1.6099999999998391, -0.2401773552866952 
1.619999999999838, -0.2478700866529336 
1.629999999999837, -0.2630232512621795 
1.6399999999998358, -0.2929372495349696 
1.6499999999998347, -0.3492573782300773 
1.6599999999998336, -0.4379275379815879 
1.6699999999998325, -0.529335490779638 
1.6799999999998314, -0.5637854017281964 
1.6899999999998303, -0.529018216861174 
1.6999999999998292, -0.4714331855766908 
1.709999999999828, -0.4276279769580901 
1.719999999999827, -0.40259235058306536 
1.729999999999826, -0.389824777912473 
1.7399999999998248, -0.38358490474914086 
1.7499999999998237, -0.3806042316397551 
1.7599999999998226, -0.3792266027758917 
1.7699999999998215, -0.37863415490103985 
1.7799999999998204, -0.3784207498759602 
1.7899999999998193, -0.3783815865134187 
1.7999999999998182, -0.3784120976158448 
1.809999999999817, -0.37846009948863035 
1.819999999999816, -0.3785047292120402 
1.8299999999998149, -0.37854966380010086 
1.8399999999998138, -0.3786234918012563 
1.8499999999998127, -0.3787812398488793 
1.8599999999998116, -0.3791016032414955 
1.8699999999998105, -0.3796769212931025 
1.8799999999998094, -0.38059585066813295 
1.8899999999998083, -0.3819182618323504 
1.8999999999998072, -0.3836409338531135 
1.909999999999806, -0.38566246309916685 
1.919999999999805, -0.3877775397518094 
1.9299999999998039, -0.38973175471246385 
1.9399999999998028, -0.39131631174866455 
1.9499999999998017, -0.3924308996282226 
1.9599999999998006, -0.39307418397940797 
1.9699999999997995, -0.39329055830369136 
1.9799999999997984, -0.3931176009261188 
1.9899999999997973, -0.39254904557373116 
1.9999999999997962, -0.3915021192357 
2.0099999999998173, -0.3897670579603435 
2.0199999999998384, -0.3869087281120168 
2.0299999999998595, -0.38208524332518023 
2.0399999999998806, -0.37379910607495875 
2.0499999999999017, -0.35988527434943535 
2.059999999999923, -0.33865985786622316 
2.069999999999944, -0.3116065584203404 
2.079999999999965, -0.2841630983101071 
2.089999999999986, -0.26158089271380364 
2.100000000000007, -0.245435469807236 
2.1100000000000283, -0.23464303910016912 
2.1200000000000494, -0.22754583784776808 
2.1300000000000705, -0.22282789648127094 
2.1400000000000916, -0.21962123678928802 
2.1500000000001127, -0.2173889328468137 
2.160000000000134, -0.21580745949773514 
2.170000000000155, -0.21468857748970133 
2.180000000000176, -0.21393434581642712 
2.190000000000197, -0.21351527260724934 
2.2000000000002182, -0.21346669793918777 
2.2100000000002393, -0.21390477900655305 
2.2200000000002604, -0.21507204301152302 
2.2300000000002815, -0.21743866165091438 
2.2400000000003026, -0.22192141695229708 
2.2500000000003237, -0.23036461272544861 
2.260000000000345, -0.2466015502992936 
2.270000000000366, -0.2786367938903825 
2.280000000000387, -0.34173998974648667 
2.290000000000408, -0.45585031226981576 
2.3000000000004293, -0.6209724030366682 
2.3100000000004504, -0.7958596502114162 
2.3200000000004715, -0.9381308225665397 
2.3300000000004926, -1.0342422179237591 
