t, s[1].omega / s[0].omega 
0, -0.9799979093732156 
0.009999999999999995, -0.979719848754909 
0.019999999999999934, -0.979529731299727 
0.029999999999999874, -0.9794155414862727 
0.04000000000000012, -0.9791598906986819 
0.050000000000000405, -0.9790028143311225 
0.06000000000000069, -0.9789206881105078 
0.07000000000000098, -0.9786843427754397 
0.08000000000000126, -0.9785634732966624 
0.09000000000000155, -0.978519959641174 
0.10000000000000184, -0.9782999047964615 
0.11000000000000212, -0.978220604985315 
0.12000000000000241, -0.9782233664587302 
0.130000000000002, -0.9780166876627576 
0.1400000000000009, -0.9779871114442465 
0.1499999999999998, -0.978045117869382 
0.1599999999999987, -0.9778490049724398 
0.1699999999999976, -0.977880960109021 
0.1799999999999965, -0.978004604919286 
0.1899999999999954, -0.9778163700647208 
0.1999999999999943, -0.9779265364515549 
0.2099999999999932, -0.9781275728894482 
0.2199999999999921, -0.9779447019353962 
0.229999999999991, -0.9781562902076344 
0.2399999999999899, -0.9784474161090331 
0.2499999999999888, -0.9782676711267636 
0.2599999999999877, -0.9786125511380602 
0.2699999999999866, -0.9790063711605377 
0.2799999999999855, -0.9788279641516964 
0.2899999999999844, -0.9793491074429946 
0.2999999999999833, -0.9798560894805891 
0.3099999999999822, -0.9796779602615571 
0.3199999999999811, -0.9804315855092388 
0.32999999999998, -0.9810565917681364 
0.3399999999999789, -0.9808788556063245 
0.3499999999999778, -0.9819347606301342 
0.35999999999997667, -0.9826719971187672 
0.36999999999997557, -0.982496689832991 
0.37999999999997447, -0.9839338632662225 
0.38999999999997337, -0.9847610170273013 
0.39999999999997227, -0.9845933547918433 
0.40999999999997117, -0.986486737578448 
0.41999999999997006, -0.9873608423483609 
0.42999999999996896, -0.9872112797760778 
0.43999999999996786, -0.9896065676533542 
0.44999999999996676, -0.9904658666658589 
0.45999999999996566, -0.9903530907058294 
0.46999999999996456, -0.9932326657501017 
0.47999999999996346, -0.9940077984054427 
0.48999999999996235, -0.9939619845806394 
0.49999999999996125, -0.9972160494642692 
0.5099999999999602, -0.997848154748144 
0.519999999999959, -0.9979117939374881 
0.529999999999958, -1.0013360348195677 
0.5399999999999568, -1.001792441887395 
0.5499999999999557, -1.0020136055965279 
0.5599999999999546, -1.00534697250696 
0.5699999999999535, -1.0056254022360132 
0.5799999999999524, -1.0060399511609874 
0.5899999999999513, -1.009033622535353 
0.5999999999999502, -1.0091546241862799 
0.6099999999999491, -1.0097642991796052 
0.619999999999948, -1.0122498000644522 
0.6299999999999469, -1.012244953188007 
0.6399999999999458, -1.0130085935829527 
0.6499999999999447, -1.0149288082020884 
0.6599999999999436, -1.0148320122493306 
0.6699999999999425, -1.0156786727741152 
0.6799999999999414, -1.0170705961388962 
0.6899999999999403, -1.0169145802836907 
0.6999999999999392, -1.0177670222856081 
0.7099999999999381, -1.0187183811583005 
0.719999999999937, -1.0185339807150173 
0.7299999999999359, -1.0193264236470556 
0.7399999999999348, -1.0199360063127214 
0.7499999999999337, -1.0197504087944145 
0.7599999999999326, -1.020436437394897 
0.7699999999999315, -1.0207916502430854 
0.7799999999999304, -1.02062446144694 
0.7899999999999293, -1.021179069557617 
0.7999999999999282, -1.021348564166551 
0.8099999999999271, -1.0212087011505688 
0.819999999999926, -1.021626621612942 
0.8299999999999249, -1.0216611162611986 
0.8399999999999238, -1.0215476451408312 
0.8499999999999227, -1.0218379575115804 
0.8599999999999216, -1.021774011654876 
0.8699999999999205, -1.0216800553665137 
0.8799999999999194, -1.0218589520038341 
0.8899999999999183, -1.0217229981034195 
0.8999999999999172, -1.0216396920832662 
0.9099999999999161, -1.021724447785743 
0.919999999999915, -1.0215359734359497 
0.9299999999999139, -1.0214548387463909 
0.9399999999999128, -1.0214604382175734 
0.9499999999999117, -1.0212339988649104 
0.9599999999999106, -1.0211479600436983 
0.9699999999999095, -1.0210859895275186 
0.9799999999999084, -1.020832245285331 
0.9899999999999073, -1.0207360006815254 
0.9999999999999062, -1.020614785778497 
1.0099999999999052, -1.0203411278226597 
1.019999999999904, -1.0202311403088695 
1.029999999999903, -1.020056322991054 
1.039999999999902, -1.0197676502036652 
1.0499999999999008, -1.0196416751581916 
1.0599999999998997, -1.0194168200559284 
1.0699999999998986, -1.0191166188612313 
1.0799999999998975, -1.018972813293822 
