t, s[1].omega / s[0].omega 
0, -0.5599977397556719 
0.009999999999999995, -0.5597810496697735 
0.019999999999999934, -0.5595767556843386 
0.029999999999999874, -0.5593693134542554 
0.04000000000000012, -0.5591400656934318 
0.050000000000000405, -0.558873787932061 
0.06000000000000069, -0.5585625069715128 
0.07000000000000098, -0.5582060292169622 
0.08000000000000126, -0.5578107179600229 
0.09000000000000155, -0.5573885851405536 
0.10000000000000184, -0.556958172427432 
0.11000000000000212, -0.5565480434615501 
0.12000000000000241, -0.5562034833324516 
0.130000000000002, -0.5559970326807897 
0.1400000000000009, -0.5560432074571 
0.1499999999999998, -0.5565161502633618 
0.1599999999999987, -0.5576641559329646 
0.1699999999999976, -0.5598044039698636 
0.1799999999999965, -0.5632650826961817 
0.1899999999999954, -0.5682366040552712 
0.1999999999999943, -0.574547361230815 
0.2099999999999932, -0.5815267337478845 
0.2199999999999921, -0.5882003882105628 
0.229999999999991, -0.5937769064102194 
0.2399999999999899, -0.5979789228333442 
0.2499999999999888, -0.6009545424638647 
0.2599999999999877, -0.6030034291997091 
0.2699999999999866, -0.6043975704046666 
0.2799999999999855, -0.6053331396502075 
0.2899999999999844, -0.6059410361955183 
0.2999999999999833, -0.6063066612350811 
0.3099999999999822, -0.6064843327378775 
0.3199999999999811, -0.6065057816386143 
0.32999999999998, -0.6063847178813481 
0.3399999999999789, -0.6061191429964773 
0.3499999999999778, -0.6056928671699933 
0.35999999999997667, -0.6050780925109593 
0.36999999999997557, -0.6042416169521443 
0.37999999999997447, -0.6031569467828019 
0.38999999999997337, -0.6018213436263105 
0.39999999999997227, -0.6002703659936823 
0.40999999999997117, -0.5985785265199731 
0.41999999999997006, -0.5968414313358346 
0.42999999999996896, -0.5951490324602748 
0.43999999999996786, -0.5935659264323906 
0.44999999999996676, -0.5921266292853 
0.45999999999996566, -0.5908423860534624 
0.46999999999996456, -0.5897118138743405 
0.47999999999996346, -0.5887299263083045 
0.48999999999996235, -0.5878937484945623 
0.49999999999996125, -0.5872049790197063 
0.5099999999999602, -0.5866708151464921 
0.519999999999959, -0.5863038938182363 
0.529999999999958, -0.5861219514084851 
0.5399999999999568, -0.5861475413713373 
0.5499999999999557, -0.5864079772518608 
0.5599999999999546, -0.5869354848548253 
0.5699999999999535, -0.5877672255329905 
0.5799999999999524, -0.5889442773632029 
0.5899999999999513, -0.5905077821527346 
0.5999999999999502, -0.5924895006459574 
0.6099999999999491, -0.5948939347788373 
0.619999999999948, -0.5976722524152318 
0.6299999999999469, -0.6006971317285619 
0.6399999999999458, -0.6037597605093902 
0.6499999999999447, -0.6066102493601309 
0.6599999999999436, -0.609033736892804 
0.6699999999999425, -0.6109158257624132 
0.6799999999999414, -0.6122541611676893 
0.6899999999999403, -0.6131207082142527 
0.6999999999999392, -0.6136120500748001 
0.7099999999999381, -0.6138152027502395 
0.719999999999937, -0.6137928421962701 
0.7299999999999359, -0.6135800926427618 
0.7399999999999348, -0.6131848357381378 
0.7499999999999337, -0.6125866517137383 
0.7599999999999326, -0.6117318450621345 
0.7699999999999315, -0.6105233356756226 
0.7799999999999304, -0.6088062004617921 
0.7899999999999293, -0.6063555829739065 
0.7999999999999282, -0.602887542728022 
0.8099999999999271, -0.598131280327145 
0.819999999999926, -0.5919901799884152 
0.8299999999999249, -0.5847273397868503 
0.8399999999999238, -0.5769935637473452 
0.8499999999999227, -0.5695925254143168 
0.8599999999999216, -0.5631530854405354 
0.8699999999999205, -0.5579646589602446 
0.8799999999999194, -0.5540220188426968 
0.8899999999999183, -0.551156544191512 
0.8999999999999172, -0.5491478751848418 
0.9099999999999161, -0.5477862889878953 
0.919999999999915, -0.5468971391831892 
0.9299999999999139, -0.5463449532343765 
0.9399999999999128, -0.5460291039894818 
0.9499999999999117, -0.5458771221736478 
0.9599999999999106, -0.5458382308765913 
0.9699999999999095, -0.5458780283950453 
0.9799999999999084, -0.5459745606698412 
0.9899999999999073, -0.5461157227545582 
0.9999999999999062, -0.5462976673390629 
1.0099999999999052, -0.5465235147174485 
1.019999999999904, -0.5468012335385688 
1.029999999999903, -0.5471395012850578 
1.039999999999902, -0.5475411986658217 
1.0499999999999008, -0.5479960615819681 
1.0599999999998997, -0.5484760793058057 
1.0699999999998986, -0.548937680706796 
1.0799999999998975, -0.5493318041883282 
1.0899999999998964, -0.5496174555851437 
1.0999999999998953, -0.5497711862826318 
1.1099999999998942, -0.5497879811290278 
1.119999999999893, -0.5496752752847285 
1.129999999999892, -0.5494450259402729 
1.1399999999998909, -0.5491075062033344 
1.1499999999998898, -0.5486678037838083 
1.1599999999998887, -0.5481243707074968 
1.1699999999998876, -0.5474685640627646 
1.1799999999998865, -0.5466840808616439 
1.1899999999998854, -0.5457446321633384 
1.1999999999998843, -0.544606369052491 
1.2099999999998832, -0.5431884952876672 
1.219999999999882, -0.5413356324869648 
1.229999999999881, -0.5387753848060155 
1.2399999999998799, -0.5351449255426138 
1.2499999999998788, -0.5302052403096965 
1.2599999999998777, -0.5241888665822365 
1.2699999999998766, -0.5178844977676264 
1.2799999999998755, -0.5122201318779713 
1.2899999999998744, -0.5077636258843559 
1.2999999999998733, -0.5046025709073118 
1.3099999999998722, -0.5025285555315568 
1.319999999999871, -0.5012481007966915 
1.32999999999987, -0.5004986141156099 
1.3399999999998689, -0.5000834770183106 
1.3499999999998678, -0.4998683868067252 
1.3599999999998666, -0.4997662374786788 
1.3699999999998655, -0.49972216053349927 
1.3799999999998644, -0.49970210974256773 
1.3899999999998633, -0.49968522692365475 
1.3999999999998622, -0.49965939046410873 
1.4099999999998611, -0.49961926479754093 
1.41999999999986, -0.4995660874462809 
1.429999999999859, -0.4995080579497223 
1.4399999999998578, -0.49945970509675075 
1.4499999999998567, -0.4994386742846172 
1.4599999999998556, -0.49945962165703045 
1.4699999999998545, -0.49952699241981746 
1.4799999999998534, -0.49963005138924316 
1.4899999999998523, -0.49974332652153886 
1.4999999999998512, -0.499833202150053 
1.5099999999998501, -0.4998677427157193 
1.519999999999849, -0.49982464323108955 
1.529999999999848, -0.49969375626438256 
1.5399999999998468, -0.4994745353480199 
1.5499999999998457, -0.4991712998280927 
1.5599999999998446, -0.4987890089159806 
1.5699999999998435, -0.4983306767072805 
1.5799999999998424, -0.49779631873241625 
1.5899999999998413, -0.4971827536905732 
1.5999999999998402, -0.49648314802409044 
1.6099999999998391, -0.4956840239200139 
1.619999999999838, -0.4947546001984523 
1.629999999999837, -0.49361887647473857 
1.6399999999998358, -0.492101163642949 
1.6499999999998347, -0.48986398198375597 
1.6599999999998336, -0.48644006996428396 
1.6699999999998325, -0.4815114992888203 
1.6799999999998314, -0.4753379851595098 
1.6899999999998303, -0.4688172625144536 
1.6999999999998292, -0.4629580876368905 
1.709999999999828, -0.4583383612141759 
1.719999999999827, -0.4550266005472515 
1.729999999999826, -0.45280378625182066 
1.7399999999998248, -0.45137934243234107 
1.7499999999998237, -0.450499094010013 
1.7599999999998226, -0.44997409173550185 
1.7699999999998215, -0.4496748878188657 
1.7799999999998204, -0.44951678592618605 
1.7899999999998193, -0.44944604894757906 
1.7999999999998182, -0.4494296550676206 
1.809999999999817, -0.4494485707914847 
1.819999999999816, -0.4494938601102133 
1.8299999999998149, -0.449564865922257 
1.8399999999998138, -0.44966858031736334 
1.8499999999998127, -0.4498190014832247 
1.8599999999998116, -0.4500349712633735 
1.8699999999998105, -0.4503352041445375 
1.8799999999998094, -0.4507303753241462 
1.8899999999998083, -0.45121415065136256 
1.8999999999998072, -0.4517572171029743 
1.909999999999806, -0.45230914908220815 
1.919999999999805, -0.4528100388651346 
1.9299999999998039, -0.4532072525084717 
1.9399999999998028, -0.4534680159511457 
1.9499999999998017, -0.4535815755829403 
1.9599999999998006, -0.4535524180540338 
1.9699999999997995, -0.45339039441068485 
1.9799999999997984, -0.45310218536851626 
1.9899999999997973, -0.4526850683166243 
1.9999999999997962, -0.452121604053535 
2.0099999999998173, -0.4513729627699429 
2.0199999999998384, -0.4503683328492599 
2.0299999999998595, -0.44898811165746916 
2.0399999999998806, -0.44704142336476826 
2.0499999999999017, -0.4442498127822473 
2.059999999999923, -0.44027553596764957 
2.069999999999944, -0.4348576744795932 
2.079999999999965, -0.4280607302950997 
2.089999999999986, -0.42044499118425743 
2.100000000000007, -0.412894931371991 
2.1100000000000283, -0.4061911925632562 
2.1200000000000494, -0.4007236117994809 
2.1300000000000705, -0.3965129543596325 
2.1400000000000916, -0.39338116646246934 
2.1500000000001127, -0.39109744414121395 
2.160000000000134, -0.3894527363499532 
2.170000000000155, -0.3882831864840308 
2.180000000000176, -0.3874698131627895 
2.190000000000197, -0.38693069504693545 
2.2000000000002182, -0.3866127102043929 
2.2100000000002393, -0.38648515297761654 
2.2200000000002604, -0.3865356476919097 
2.2300000000002815, -0.38676816037429695 
2.2400000000003026, -0.38720272223002133 
2.2500000000003237, -0.3878762703479555 
2.260000000000345, -0.38884346794184615 
2.270000000000366, -0.3901751882703789 
2.280000000000387, -0.39195035751687124 
2.290000000000408, -0.3942347172601703 
2.3000000000004293, -0.39704114328623785 
2.3100000000004504, -0.40027787882897714 
2.3200000000004715, -0.40371708515863647 
2.3300000000004926, -0.4070326668244201 
2.3400000000005137, -0.40991476464558485 
2.3500000000005348, -0.41218486670453525 
2.360000000000556, -0.41382490288836016 
2.370000000000577, -0.41492269612869126 
2.380000000000598, -0.4155992632516502 
2.390000000000619, -0.4159626749937175 
2.4000000000006403, -0.4160914309515471 
2.4100000000006614, -0.41603379651047606 
2.4200000000006825, -0.4158120504596269 
2.4300000000007036, -0.41542673200256425 
2.4400000000007247, -0.41486019322565093 
2.450000000000746, -0.41408128351662066 
2.460000000000767, -0.4130545774567401 
2.470000000000788, -0.4117572078271439 
2.480000000000809, -0.4102013501945903 
2.49000000000083, -0.4084507435064372 
2.5000000000008513, -0.406615005668949 
2.5100000000008724, -0.40481840022539617 
