t, s[1].omega / s[0].omega 
0, -2.62499597484515 
0.009999999999999995, -2.6239504713461526 
0.019999999999999934, -2.621192818431277 
0.029999999999999874, -2.6148915351755613 
0.04000000000000012, -2.6011308794735575 
0.050000000000000405, -2.5853181382536796 
0.06000000000000069, -2.5864548758431725 
0.07000000000000098, -2.590977471334645 
0.08000000000000126, -2.5924338119767696 
0.09000000000000155, -2.592331089875305 
0.10000000000000184, -2.5916288554826736 
0.11000000000000212, -2.591259859408105 
0.12000000000000241, -2.591612262352092 
0.130000000000002, -2.592006619136562 
0.1400000000000009, -2.5921702033553045 
0.1499999999999998, -2.591983151004549 
0.1599999999999987, -2.590953612774464 
0.1699999999999976, -2.587645603660232 
0.1799999999999965, -2.5761458434077413 
0.1899999999999954, -2.5322920865592082 
0.1999999999999943, -2.4777509671064855 
0.2099999999999932, -2.5749949875504923 
0.2199999999999921, -2.6277661379773662 
0.229999999999991, -2.641059414689354 
0.2399999999999899, -2.644503611454046 
0.2499999999999888, -2.645090714410901 
0.2599999999999877, -2.6444992676758368 
0.2699999999999866, -2.643131082803746 
0.2799999999999855, -2.64091969778117 
0.2899999999999844, -2.6382237142200777 
0.2999999999999833, -2.6370512988323664 
0.3099999999999822, -2.6373793533224426 
0.3199999999999811, -2.6373488183826237 
0.32999999999998, -2.636317310159593 
0.3399999999999789, -2.6341820036693013 
0.3499999999999778, -2.6336935512443427 
0.35999999999997667, -2.6382439422963184 
0.36999999999997557, -2.642671844241915 
0.37999999999997447, -2.644811641880527 
0.38999999999997337, -2.645456807955504 
0.39999999999997227, -2.6449680861242753 
0.40999999999997117, -2.6429518410634802 
0.41999999999997006, -2.6375243511030138 
0.42999999999996896, -2.621802905169459 
0.43999999999996786, -2.5770723117447845 
0.44999999999996676, -2.5357147916559777 
0.45999999999996566, -2.55646739414972 
0.46999999999996456, -2.5689807621413108 
0.47999999999996346, -2.572268467948886 
0.48999999999996235, -2.5727614978810602 
0.49999999999996125, -2.572316653010641 
0.5099999999999602, -2.5716831035560097 
0.519999999999959, -2.5712033895884794 
0.529999999999958, -2.5707711690123016 
0.5399999999999568, -2.5705021040622418 
0.5499999999999557, -2.570335948346181 
0.5599999999999546, -2.5696713064738392 
0.5699999999999535, -2.567450555580662 
0.5799999999999524, -2.5603494350794684 
0.5899999999999513, -2.541679292770277 
0.5999999999999502, -2.5485739304529313 
0.6099999999999491, -2.597735002519364 
0.619999999999948, -2.620809273670477 
0.6299999999999469, -2.6282603906137028 
0.6399999999999458, -2.6305671721701667 
0.6499999999999447, -2.630841976435066 
0.6599999999999436, -2.6299056206632176 
0.6699999999999425, -2.627685899620121 
0.6799999999999414, -2.6233865559176395 
0.6899999999999403, -2.616824934676427 
0.6999999999999392, -2.613348350917908 
0.7099999999999381, -2.6146539898234002 
0.719999999999937, -2.615663512268969 
0.7299999999999359, -2.6154697877168207 
0.7399999999999348, -2.614461001593395 
0.7499999999999337, -2.613738558296538 
0.7599999999999326, -2.6148816797198076 
0.7699999999999315, -2.616623178806773 
0.7799999999999304, -2.617625392397906 
0.7899999999999293, -2.6178876576268886 
0.7999999999999282, -2.6173190694925963 
0.8099999999999271, -2.615209837153727 
0.819999999999926, -2.608817098679208 
0.8299999999999249, -2.586474942903357 
0.8399999999999238, -2.5075983142725806 
0.8499999999999227, -2.4460304527538534 
0.8599999999999216, -2.5170392397544483 
0.8699999999999205, -2.5465908454473114 
0.8799999999999194, -2.553841587409462 
0.8899999999999183, -2.555508552390696 
0.8999999999999172, -2.5554768192600923 
0.9099999999999161, -2.5547823458722414 
0.919999999999915, -2.5538175614285015 
