t, s[1].omega / s[0].omega 
0, -0.6299977321898973 
0.009999999999999995, -0.6299188272234638 
0.019999999999999934, -0.6300924959929981 
0.029999999999999874, -0.6304074692178293 
0.04000000000000012, -0.630713027615183 
0.050000000000000405, -0.6308718561392311 
0.06000000000000069, -0.6308085035444007 
0.07000000000000098, -0.6305286577358654 
0.08000000000000126, -0.630117708321216 
0.09000000000000155, -0.629748666027437 
0.10000000000000184, -0.6297223425453626 
0.11000000000000212, -0.6305458427682896 
0.12000000000000241, -0.6330388750219467 
0.130000000000002, -0.6384364246771518 
0.1400000000000009, -0.6484324047881844 
0.1499999999999998, -0.6650992982960444 
0.1599999999999987, -0.6906455208261011 
0.1699999999999976, -0.7270373079849433 
0.1799999999999965, -0.7755734239107902 
0.1899999999999954, -0.8364606452100409 
0.1999999999999943, -0.9082034354090579 
0.2099999999999932, -0.9864107992943385 
0.2199999999999921, -1.0624942276519795 
0.229999999999991, -1.125362173646151 
0.2399999999999899, -1.1680973386278526 
0.2499999999999888, -1.1923509424011696 
0.2599999999999877, -1.2044437747050485 
0.2699999999999866, -1.2099585571232008 
0.2799999999999855, -1.2121688042494878 
0.2899999999999844, -1.212677283872932 
0.2999999999999833, -1.212273392995938 
0.3099999999999822, -1.2115897090832686 
0.3199999999999811, -1.211641037758737 
0.32999999999998, -1.2139053424001651 
0.3399999999999789, -1.2192873726685585 
0.3499999999999778, -1.2269946715266022 
0.35999999999997667, -1.2352828670461948 
0.36999999999997557, -1.242912594017687 
0.37999999999997447, -1.2494838885651738 
0.38999999999997337, -1.255044455944601 
0.39999999999997227, -1.2597507380271913 
0.40999999999997117, -1.2637308241640919 
0.41999999999997006, -1.2670464780567776 
0.42999999999996896, -1.2696879799180716 
0.43999999999996786, -1.2715999828306461 
0.44999999999996676, -1.2727400737830916 
0.45999999999996566, -1.2731355381321132 
0.46999999999996456, -1.2729006259094244 
0.47999999999996346, -1.2722226089302844 
0.48999999999996235, -1.2713364231617856 
0.49999999999996125, -1.270464136007504 
0.5099999999999602, -1.2697222125863221 
0.519999999999959, -1.269109759464985 
0.529999999999958, -1.268626371343056 
0.5399999999999568, -1.268352346086562 
0.5499999999999557, -1.2683490693497954 
0.5599999999999546, -1.2685080276662537 
0.5699999999999535, -1.2685601399830086 
0.5799999999999524, -1.2681972517602589 
0.5899999999999513, -1.2671424323754281 
0.5999999999999502, -1.265169067611068 
0.6099999999999491, -1.2621370408533603 
0.619999999999948, -1.2580288188113742 
0.6299999999999469, -1.2529180331579926 
0.6399999999999458, -1.2468735016103998 
0.6499999999999447, -1.2398738306200987 
0.6599999999999436, -1.2317802656832098 
0.6699999999999425, -1.2223764874466885 
0.6799999999999414, -1.2115293987769942 
0.6899999999999403, -1.1995926881684769 
0.6999999999999392, -1.1879713687271423 
0.7099999999999381, -1.1789891211509629 
0.719999999999937, -1.1741691649566544 
0.7299999999999359, -1.1727752867622783 
0.7399999999999348, -1.1729026301821315 
0.7499999999999337, -1.173119413846222 
0.7599999999999326, -1.1726827615691908 
0.7699999999999315, -1.1709992261233102 
0.7799999999999304, -1.1670143704015723 
0.7899999999999293, -1.1584769801654915 
0.7999999999999282, -1.1410448536118776 
0.8099999999999271, -1.1083407527047506 
0.819999999999926, -1.0556452240844458 
0.8299999999999249, -0.9862035692610253 
0.8399999999999238, -0.9109295245338582 
0.8499999999999227, -0.8403314089521408 
0.8599999999999216, -0.7798049345113156 
0.8699999999999205, -0.7307398936367152 
0.8799999999999194, -0.6926722721535618 
0.8899999999999183, -0.664419120783769 
0.8999999999999172, -0.6444800655847643 
0.9099999999999161, -0.6312056411108229 
0.919999999999915, -0.6229462988862146 
0.9299999999999139, -0.618204220137754 
0.9399999999999128, -0.6157466521915301 
0.9499999999999117, -0.6146497903257748 
0.9599999999999106, -0.6142764279190353 
0.9699999999999095, -0.6142152640558574 
0.9799999999999084, -0.6142139527696562 
0.9899999999999073, -0.6141285075631459 
0.9999999999999062, -0.6138980436518363 
1.0099999999999052, -0.6135388055463974 
1.019999999999904, -0.6131375535357209 
1.029999999999903, -0.6128246879778538 
1.039999999999902, -0.6127293227527927 
1.0499999999999008, -0.612937107258688 
1.0599999999998997, -0.6134628735724511 
1.0699999999998986, -0.614236108649233 
1.0799999999998975, -0.6151055731007401 
1.0899999999998964, -0.6158801239291172 
1.0999999999998953, -0.6163982872809186 
1.1099999999998942, -0.616582144333732 
1.119999999999893, -0.6164456434753143 
1.129999999999892, -0.6160793122814754 
1.1399999999998909, -0.6156556502976696 
1.1499999999998898, -0.6154889555326991 
1.1599999999998887, -0.6161763551112853 
1.1699999999998876, -0.6188522077992716 
1.1799999999998865, -0.6255845274914276 
1.1899999999998854, -0.6398862247706076 
1.1999999999998843, -0.6671212535474738 
1.2099999999998832, -0.7141326102105482 
1.219999999999882, -0.7868576217739006 
1.229999999999881, -0.8854652691941125 
1.2399999999998799, -1.0005139157214638 
1.2499999999998788, -1.1157189764930844 
1.2599999999998777, -1.2154384405103884 
1.2699999999998766, -1.2900490983924449 
1.2799999999998755, -1.3379878688874085 
1.2899999999998744, -1.3646294887533135 
1.2999999999998733, -1.377812614085562 
1.3099999999998722, -1.3837740787880095 
1.319999999999871, -1.38614606560421 
1.32999999999987, -1.3867314856839674 
1.3399999999998689, -1.3864517396928788 
1.3499999999998678, -1.3860250716298488 
1.3599999999998666, -1.3862603238176232 
1.3699999999998655, -1.3876904966303676 
1.3799999999998644, -1.3900340655660077 
1.3899999999998633, -1.3925574704484216 
1.3999999999998622, -1.3947874216784621 
1.4099999999998611, -1.3966106706849732 
1.41999999999986, -1.3980205679560738 
1.429999999999859, -1.3989742576572417 
1.4399999999998578, -1.3994101789632776 
1.4499999999998567, -1.3992923172195035 
1.4599999999998556, -1.3986172290205041 
1.4699999999998545, -1.397392785432355 
1.4799999999998534, -1.3956110751066721 
1.4899999999998523, -1.3932336755036177 
