t, s[1].omega / s[0].omega 
0, -1.5899971356806017 
0.009999999999999995, -1.5894112848836313 
0.019999999999999934, -1.5882198524340776 
0.029999999999999874, -1.586384762849776 
0.04000000000000012, -1.5838424661320427 
0.050000000000000405, -1.580515660101861 
0.06000000000000069, -1.576406568485884 
0.07000000000000098, -1.5719037145234478 
0.08000000000000126, -1.568097226914563 
0.09000000000000155, -1.5661245885434782 
0.10000000000000184, -1.5658278404996224 
0.11000000000000212, -1.5661020174962028 
0.12000000000000241, -1.5661243482256937 
0.130000000000002, -1.565470604269175 
0.1400000000000009, -1.5635987973002996 
0.1499999999999998, -1.559107795057478 
0.1599999999999987, -1.5481025583056331 
0.1699999999999976, -1.5203133035665086 
0.1799999999999965, -1.4567930555868334 
0.1899999999999954, -1.3694410128266594 
0.1999999999999943, -1.4017409229679565 
0.2099999999999932, -1.668125359313543 
0.2199999999999921, -1.9046827419075094 
0.229999999999991, -1.9913307193060443 
0.2399999999999899, -2.0172546557827777 
0.2499999999999888, -2.0254463079125617 
0.2599999999999877, -2.0280562672836355 
0.2699999999999866, -2.028609805108932 
0.2799999999999855, -2.0282807936336855 
0.2899999999999844, -2.027619171088047 
0.2999999999999833, -2.0269603532944673 
0.3099999999999822, -2.0263580763949456 
0.3199999999999811, -2.0258197234052067 
0.32999999999998, -2.0255406335637747 
0.3399999999999789, -2.0254650676429398 
0.3499999999999778, -2.0251310404463734 
0.35999999999997667, -2.0238996535227365 
0.36999999999997557, -2.0204337485590145 
0.37999999999997447, -2.010357978355788 
0.38999999999997337, -1.9772506584159657 
0.39999999999997227, -1.8674069276250087 
0.40999999999997117, -1.677375794740005 
0.41999999999997006, -1.7688652728943661 
0.42999999999996896, -2.037391743777329 
0.43999999999996786, -2.1423795653728055 
0.44999999999996676, -2.1699917993660756 
0.45999999999996566, -2.177801131534687 
0.46999999999996456, -2.180038774628635 
0.47999999999996346, -2.180348684275579 
0.48999999999996235, -2.179861834867853 
0.49999999999996125, -2.179097175178991 
0.5099999999999602, -2.178278562529296 
0.519999999999959, -2.177407705247082 
0.529999999999958, -2.1767434343900285 
0.5399999999999568, -2.1765410217593013 
0.5499999999999557, -2.1763709227390873 
0.5599999999999546, -2.1755068195272194 
0.5699999999999535, -2.172769405778509 
0.5799999999999524, -2.164300186090169 
0.5899999999999513, -2.1363771403569136 
0.5999999999999502, -2.0803727693005003 
0.6099999999999491, -2.1630051183341026 
0.619999999999948, -2.314042914827899 
0.6299999999999469, -2.3682556098074703 
0.6399999999999458, -2.384269263009257 
0.6499999999999447, -2.389412355450051 
0.6599999999999436, -2.390889553691393 
0.6699999999999425, -2.3907864495301174 
0.6799999999999414, -2.389745191405576 
0.6899999999999403, -2.387860013398702 
0.6999999999999392, -2.38492842764468 
0.7099999999999381, -2.3815703700180193 
0.719999999999937, -2.3801632744043566 
0.7299999999999359, -2.3805684171213612 
0.7399999999999348, -2.380690201049263 
0.7499999999999337, -2.3797019712267202 
0.7599999999999326, -2.3769702033156634 
0.7699999999999315, -2.373638130364408 
0.7799999999999304, -2.378900701417007 
0.7899999999999293, -2.391039832415713 
0.7999999999999282, -2.3988906687225886 
0.8099999999999271, -2.402525962108851 
0.819999999999926, -2.403946827880369 
0.8299999999999249, -2.4040068120869744 
0.8399999999999238, -2.4028182507634073 
0.8499999999999227, -2.399853903768436 
0.8599999999999216, -2.3933529223864296 
0.8699999999999205, -2.3785089671349207 
0.8799999999999194, -2.349281924706007 
0.8899999999999183, -2.3289685124415724 
0.8999999999999172, -2.335049496719871 
0.9099999999999161, -2.3406816574138563 
0.919999999999915, -2.3423859598308336 
0.9299999999999139, -2.3423396979596314 
0.9399999999999128, -2.341565028993034 
0.9499999999999117, -2.3411590257365065 
0.9599999999999106, -2.3419969544077515 
0.9699999999999095, -2.3432094163158768 
0.9799999999999084, -2.343990880914636 
0.9899999999999073, -2.344302264527653 
0.9999999999999062, -2.343997534593161 
1.0099999999999052, -2.342534115918017 
1.019999999999904, -2.3383151431909988 
1.029999999999903, -2.32566009770994 
1.039999999999902, -2.2808864857384714 
1.0499999999999008, -2.115617183758364 
1.0599999999998997, -1.8738115313368637 
1.0699999999998986, -1.940659485764158 
1.0799999999998975, -2.0351609226761798 
1.0899999999998964, -2.0652592541728776 
1.0999999999998953, -2.0737637161881444 
1.1099999999998942, -2.076173594148394 
1.119999999999893, -2.0765561768961316 
1.129999999999892, -2.076145375397591 
1.1399999999998909, -2.0755969301548167 
1.1499999999998898, -2.0753675016746245 
1.1599999999998887, -2.075395625808755 
1.1699999999998876, -2.075445432038295 
1.1799999999998865, -2.0755140264202234 
1.1899999999998854, -2.075481594772612 
1.1999999999998843, -2.0749550541892647 
1.2099999999998832, -2.073254781430854 
1.219999999999882, -2.0686614541374118 
1.229999999999881, -2.055544987370394 
1.2399999999998799, -2.0132055518807266 
1.2499999999998788, -1.8719672899451971 
1.2599999999998777, -1.5807832378980682 
1.2699999999998766, -1.437505977562971 
