t, s[1].omega / s[0].omega 
0, -1.0800268640847617 
0.009999999999999995, -1.0824276274233235 
0.019999999999999934, -1.084235083987466 
0.029999999999999874, -1.0854618211763933 
0.04000000000000012, -1.0861762567009206 
0.050000000000000405, -1.0864743834569022 
0.06000000000000069, -1.086453917915719 
0.07000000000000098, -1.0862017043702943 
0.08000000000000126, -1.0857964112529048 
0.09000000000000155, -1.0853222773714624 
0.10000000000000184, -1.0848853928162767 
0.11000000000000212, -1.084618630712867 
0.12000000000000241, -1.084660570134682 
0.130000000000002, -1.0851101308311455 
0.1400000000000009, -1.0859857450950583 
0.1499999999999998, -1.0872208437243 
0.1599999999999987, -1.0886953416492386 
0.1699999999999976, -1.090275887230513 
0.1799999999999965, -1.091842788262722 
0.1899999999999954, -1.0932998729553678 
0.1999999999999943, -1.0945738027774778 
0.2099999999999932, -1.0956105530842262 
0.2199999999999921, -1.096374145092309 
0.229999999999991, -1.096848523883953 
0.2399999999999899, -1.0970395142023681 
0.2499999999999888, -1.096973186755848 
0.2599999999999877, -1.0966906495535058 
0.2699999999999866, -1.0962432555957378 
0.2799999999999855, -1.0956919909864573 
0.2899999999999844, -1.0951102934010954 
0.2999999999999833, -1.0945841413446429 
0.3099999999999822, -1.0942018930061304 
0.3199999999999811, -1.0940333845970156 
0.32999999999998, -1.0941092233490712 
0.3399999999999789, -1.0944135297928488 
0.3499999999999778, -1.0948926378218773 
0.35999999999997667, -1.0954721533815914 
0.36999999999997557, -1.096074106834372 
0.37999999999997447, -1.0966294078361325 
0.38999999999997337, -1.0970839054438228 
0.39999999999997227, -1.097399056197052 
0.40999999999997117, -1.097549685982379 
0.41999999999997006, -1.0975211138995487 
0.42999999999996896, -1.097307139385927 
0.43999999999996786, -1.0969097019130944 
0.44999999999996676, -1.096340112843031 
0.45999999999996566, -1.0956210321376392 
0.46999999999996456, -1.094788477304387 
0.47999999999996346, -1.0938933052750701 
0.48999999999996235, -1.0930005812512429 
0.49999999999996125, -1.0921841017060616 
0.5099999999999602, -1.0915147288445814 
0.519999999999959, -1.0910450192991905 
0.529999999999958, -1.0907952782025818 
0.5399999999999568, -1.0907463289322785 
0.5499999999999557, -1.0908432477058032 
0.5599999999999546, -1.0910099817666614 
0.5699999999999535, -1.091167501790442 
0.5799999999999524, -1.0912462378012129 
0.5899999999999513, -1.0911900434102824 
0.5999999999999502, -1.0909557423541978 
0.6099999999999491, -1.0905130166971841 
0.619999999999948, -1.0898457620364717 
0.6299999999999469, -1.0889529743306032 
0.6399999999999458, -1.0878476223718845 
0.6499999999999447, -1.0865546024773431 
0.6599999999999436, -1.0851102464253128 
0.6699999999999425, -1.0835644522303896 
0.6799999999999414, -1.081983936096701 
0.6899999999999403, -1.0804532191394984 
0.6999999999999392, -1.0790692734897052 
0.7099999999999381, -1.07792643765224 
0.719999999999937, -1.0770917613838182 
0.7299999999999359, -1.0765793495492653 
0.7399999999999348, -1.0763404408601946 
0.7499999999999337, -1.0762797470262215 
0.7599999999999326, -1.076287471297923 
0.7699999999999315, -1.0762646346425664 
0.7799999999999304, -1.0761301521400422 
