t, s[1].omega / s[0].omega 
0, -0.6299977181957999 
0.009999999999999995, -0.6297787892949633 
0.019999999999999934, -0.6295695458909838 
0.029999999999999874, -0.6293482726800855 
0.04000000000000012, -0.6290899141733116 
0.050000000000000405, -0.6287759829405803 
0.06000000000000069, -0.6284001746861549 
0.07000000000000098, -0.6279692357609321 
0.08000000000000126, -0.6275019938389754 
0.09000000000000155, -0.6270300056845909 
0.10000000000000184, -0.6266020189143464 
0.11000000000000212, -0.6262931927317033 
0.12000000000000241, -0.6262193704514948 
0.130000000000002, -0.6265562274008574 
0.1400000000000009, -0.627562153055679 
0.1499999999999998, -0.6296014304931734 
0.1599999999999987, -0.6331590693516287 
0.1699999999999976, -0.6388275129737002 
0.1799999999999965, -0.6472255366161223 
0.1899999999999954, -0.6587894648002361 
0.1999999999999943, -0.6734048637951017 
0.2099999999999932, -0.6900190491771119 
0.2199999999999921, -0.7066573251481751 
0.229999999999991, -0.7211804702358262 
0.2399999999999899, -0.7323117415125726 
0.2499999999999888, -0.7399869901823667 
0.2599999999999877, -0.7448963718576594 
0.2699999999999866, -0.747880554459874 
0.2799999999999855, -0.7496154153368799 
0.2899999999999844, -0.75055373651952 
0.2999999999999833, -0.7509688941203267 
0.3099999999999822, -0.751009765795671 
0.3199999999999811, -0.7507383674226138 
0.32999999999998, -0.750146873366554 
0.3399999999999789, -0.7491554123087494 
0.3499999999999778, -0.7475901858992697 
0.35999999999997667, -0.7451400675792599 
0.36999999999997557, -0.7412968481572382 
0.37999999999997447, -0.7353160632209921 
0.38999999999997337, -0.7263083353308711 
0.39999999999997227, -0.7136297548305073 
0.40999999999997117, -0.6975512564756546 
0.41999999999997006, -0.6796477195171133 
0.42999999999996896, -0.6622444689559303 
0.43999999999996786, -0.6472769084431764 
0.44999999999996676, -0.6356194560743988 
0.45999999999996566, -0.6272082584968415 
0.46999999999996456, -0.6214937877938087 
0.47999999999996346, -0.6178078042418582 
0.48999999999996235, -0.6155492799532485 
0.49999999999996125, -0.6142448580426045 
0.5099999999999602, -0.6135488767433193 
0.519999999999959, -0.6132214053211485 
0.529999999999958, -0.6131019748814917 
0.5399999999999568, -0.6130859899060778 
0.5499999999999557, -0.6131061186228405 
0.5599999999999546, -0.6131190861287646 
0.5699999999999535, -0.613097623271605 
0.5799999999999524, -0.6130269770750642 
0.5899999999999513, -0.6129047036297068 
0.5999999999999502, -0.6127412195505323 
0.6099999999999491, -0.6125576844742493 
0.619999999999948, -0.6123789918549702 
0.6299999999999469, -0.6122233148155531 
0.6399999999999458, -0.6120931397427333 
0.6499999999999447, -0.6119728861814019 
0.6599999999999436, -0.6118347559547269 
0.6699999999999425, -0.6116496675205741 
0.6799999999999414, -0.6113973230138829 
0.6899999999999403, -0.6110710139596658 
0.6999999999999392, -0.6106773058023898 
0.7099999999999381, -0.6102341087885874 
0.719999999999937, -0.60977087410563 
0.7299999999999359, -0.6093332655185485 
0.7399999999999348, -0.6089936351426687 
0.7499999999999337, -0.60886847387172 
0.7599999999999326, -0.6091441171320924 
0.7699999999999315, -0.6101113641115743 
0.7799999999999304, -0.6122067047715877 
0.7899999999999293, -0.6160492026642248 
0.7999999999999282, -0.6224413617080866 
0.8099999999999271, -0.6322632001449894 
0.819999999999926, -0.6461488037602909 
0.8299999999999249, -0.6638966555469976 
0.8399999999999238, -0.6839101483843082 
0.8499999999999227, -0.7034168769503194 
0.8599999999999216, -0.7197846728157931 
0.8699999999999205, -0.7318262910343567 
0.8799999999999194, -0.7398612610353033 
0.8899999999999183, -0.7448980957095791 
0.8999999999999172, -0.7479361918654155 
0.9099999999999161, -0.7497078672000592 
0.919999999999915, -0.7506807225741435 
0.9299999999999139, -0.7511307592097198 
0.9399999999999128, -0.751207278991725 
0.9499999999999117, -0.7509730937138367 
0.9599999999999106, -0.7504221754282158 
0.9699999999999095, -0.7494782689177315 
0.9799999999999084, -0.7479756228615313 
0.9899999999999073, -0.7456231903163567 
0.9999999999999062, -0.7419641234605867 
1.0099999999999052, -0.7363753279288922 
1.019999999999904, -0.7282047078214275 
1.029999999999903, -0.7171356474119335 
1.039999999999902, -0.7036421920601209 
1.0499999999999008, -0.689076713451925 
1.0599999999998997, -0.6751270802880482 
1.0699999999998986, -0.6630847099837853 
1.0799999999998975, -0.6535181186285427 
1.0899999999998964, -0.6463984523714456 
1.0999999999998953, -0.6413771796376132 
1.1099999999998942, -0.6380055186203392 
1.119999999999893, -0.6358538764048709 
1.129999999999892, -0.6345606327526704 
1.1399999999998909, -0.6338434190370176 
1.1499999999998898, -0.6334932538108045 
1.1599999999998887, -0.6333619025476019 
1.1699999999998876, -0.6333476448189944 
1.1799999999998865, -0.6333822216693921 
1.1899999999998854, -0.6334205111128736 
1.1999999999998843, -0.6334337184596096 
1.2099999999998832, -0.6334061693214184 
1.219999999999882, -0.6333347690299664 
1.229999999999881, -0.6332288033307114 
1.2399999999998799, -0.6331069715508176 
1.2499999999998788, -0.6329899435898512 
1.2599999999998777, -0.63289032350202 
1.2699999999998766, -0.632804976452728 
1.2799999999998755, -0.632714368265608 
1.2899999999998744, -0.6325897587845908 
1.2999999999998733, -0.6324043048653947 
1.3099999999998722, -0.6321420207956703 
1.319999999999871, -0.6318010748709633 
1.32999999999987, -0.6313926350021317 
1.3399999999998689, -0.6309391721876803 
1.3499999999998678, -0.6304757007325258 
1.3599999999998666, -0.6300558635780176 
1.3699999999998655, -0.629763768156512 
1.3799999999998644, -0.6297321445312686 
1.3899999999998633, -0.6301669814514138 
1.3999999999998622, -0.631377358135975 
1.4099999999998611, -0.6338054083289698 
1.41999999999986, -0.6380426737553696 
1.429999999999859, -0.6448012863747035 
1.4399999999998578, -0.6547801415285863 
1.4499999999998567, -0.6683507066248187 
1.4599999999998556, -0.6850720222924529 
1.4699999999998545, -0.7033350471229899 
1.4799999999998534, -0.7207043147589588 
1.4899999999998523, -0.7350491269480657 
1.4999999999998512, -0.7455122069804773 
1.5099999999998501, -0.7524607975963825 
1.519999999999849, -0.7567950192260422 
1.529999999999848, -0.7593847197305282 
1.5399999999998468, -0.7608641225748922 
1.5499999999998457, -0.7616366974138379 
1.5599999999998446, -0.761937572533826 
1.5699999999998435, -0.7618883321174355 
1.5799999999998424, -0.7615297175078541 
1.5899999999998413, -0.7608331270731074 
1.5999999999998402, -0.7596925973608061 
1.6099999999998391, -0.7578962869384182 
1.619999999999838, -0.7550765573825474 
1.629999999999837, -0.7506504014627862 
1.6399999999998358, -0.7438059464035072 
1.6499999999998347, -0.7336713376244395 
1.6599999999998336, -0.7198140671537423 
1.6699999999998325, -0.7029044055519468 
1.6799999999998314, -0.6848532938866583 
1.6899999999998303, -0.6679876374619244 
1.6999999999998292, -0.653958713942837 
1.709999999999828, -0.6433256328256052 
1.719999999999827, -0.6358309466616137 
1.729999999999826, -0.6308531824935001 
1.7399999999998248, -0.6277215014918808 
1.7499999999998237, -0.6258601980580437 
1.7599999999998226, -0.6248279445749836 
1.7699999999998215, -0.6243091026188171 
1.7799999999998204, -0.6240887300609986 
1.7899999999998193, -0.6240256076155338 
1.7999999999998182, -0.6240289551118098 
1.809999999999817, -0.6240406435137131 
1.819999999999816, -0.6240231263560653 
1.8299999999998149, -0.6239527434389133 
1.8399999999998138, -0.6238176460201071 
1.8499999999998127, -0.6236186723593514 
1.8599999999998116, -0.6233700647873317 
1.8699999999998105, -0.6230963657589581 
1.8799999999998094, -0.6228240200093562 
1.8899999999998083, -0.6225705402753104 
1.8999999999998072, -0.6223369153726823 
1.909999999999806, -0.6221075870264262 
1.919999999999805, -0.6218579100608232 
1.9299999999998039, -0.6215647401229317 
1.9399999999998028, -0.6212146622726458 
1.9499999999998017, -0.6208071851096958 
1.9599999999998006, -0.620354338847171 
1.9699999999997995, -0.6198801528452333 
1.9799999999997984, -0.6194229511551939 
1.9899999999997973, -0.6190420417303037 
1.9999999999997962, -0.618829490092783 
2.0099999999998173, -0.6189272757634265 
2.0199999999998384, -0.6195496168918366 
2.0299999999998595, -0.621008830870921 
2.0399999999998806, -0.6237395098752077 
2.0499999999999017, -0.6283074330160379 
2.059999999999923, -0.635372411194773 
2.069999999999944, -0.6455479539995252 
2.079999999999965, -0.6590911360098658 
2.089999999999986, -0.6754507343773196 
2.100000000000007, -0.6929858952740757 
2.1100000000000283, -0.7093767814792633 
2.1200000000000494, -0.7227177843298433 
2.1300000000000705, -0.73234506006464 
2.1400000000000916, -0.7386956509992232 
2.1500000000001127, -0.7426412882059927 
2.160000000000134, -0.7449905948543964 
2.170000000000155, -0.7463229106703458 
2.180000000000176, -0.7470032038801466 
2.190000000000197, -0.7472418824719593 
2.2000000000002182, -0.7471445399499019 
2.2100000000002393, -0.7467403595488842 
2.2200000000002604, -0.7459903261913293 
2.2300000000002815, -0.7447765275177701 
2.2400000000003026, -0.7428716205188053 
2.2500000000003237, -0.739889470446365 
2.260000000000345, -0.7352351682091008 
2.270000000000366, -0.7281225050517041 
2.280000000000387, -0.7177982872226173 
2.290000000000408, -0.7040669219658818 
2.3000000000004293, -0.6878350962996095 
2.3100000000004504, -0.6710179512377643 
2.3200000000004715, -0.655654100522854 
2.3300000000004926, -0.6430297202886686 
2.3400000000005137, -0.6334814633351784 
2.3500000000005348, -0.6267085606532687 
2.360000000000556, -0.6221514418951755 
2.370000000000577, -0.6192316421712487 
2.380000000000598, -0.6174562364801995 
2.390000000000619, -0.6164442311102627 
2.4000000000006403, -0.6159185154342908 
2.4100000000006614, -0.6156861730220349 
2.4200000000006825, -0.6156172752548342 
2.4300000000007036, -0.615626268594206 
2.4400000000007247, -0.6156574640190122 
2.450000000000746, -0.6156750396639759 
2.460000000000767, -0.6156574485030408 
2.470000000000788, -0.6155955632591402 
2.480000000000809, -0.6154928538442702 
2.49000000000083, -0.6153646507721364 
2.5000000000008513, -0.6152335015411414 
2.5100000000008724, -0.6151200878265397 
2.5200000000008935, -0.6150330386798143 
2.5300000000009146, -0.6149630417432379 
2.5400000000009357, -0.6148849732315723 
2.550000000000957, -0.6147672804811787 
2.560000000000978, -0.6145834737676081 
2.570000000000999, -0.6143197936913738 
2.58000000000102, -0.6139768045208287 
2.5900000000010412, -0.6135673028944616 
2.6000000000010624, -0.6131147142156693 
2.6100000000010835, -0.6126551575283116 
2.6200000000011046, -0.6122449280485893 
2.6300000000011257, -0.6119746201937442 
2.6400000000011468, -0.6119912803089753 
2.650000000001168, -0.6125299348943865 
2.660000000001189, -0.6139542839127617 
2.67000000000121, -0.6168008355642562 
2.680000000001231, -0.621806208419497 
2.6900000000012523, -0.6298658651081077 
2.7000000000012734, -0.6418248215408745 
2.7100000000012945, -0.6579921594787007 
2.7200000000013156, -0.6774711137750342 
2.7300000000013367, -0.6978943541686604 
2.740000000001358, -0.7162906410997513 
2.750000000001379, -0.7306449834442097 
2.7600000000014, -0.7406285162066029 
2.770000000001421, -0.7470493217033896 
2.780000000001442, -0.7509866736516565 
2.7900000000014633, -0.7533234490723524 
2.8000000000014844, -0.7546542716276458 
2.8100000000015055, -0.7553424115372864 
2.8200000000015266, -0.7555943405038062 
2.8300000000015477, -0.7555127893480819 
2.840000000001569, -0.7551251768689842 
2.85000000000159, -0.7543913862319712 
2.860000000001611, -0.7531932319420058 
2.870000000001632, -0.7513060834075526 
2.8800000000016532, -0.7483570656613521 
2.8900000000016743, -0.7437944218504191 
2.9000000000016954, -0.7369393222080737 
2.9100000000017165, -0.7272334679655277 
2.9200000000017377, -0.7146964069096231 
2.9300000000017588, -0.7002744590837721 
2.94000000000178, -0.6856099234449635 
2.950000000001801, -0.6723036147206056 
2.960000000001822, -0.661320266178291 
2.970000000001843, -0.6529073762227224 
2.9800000000018643, -0.6468379786108647 
2.9900000000018854, -0.6426806137479497 
3.0000000000019065, -0.6399732379328242 
3.0100000000019276, -0.6383059107795341 
3.0200000000019487, -0.6373486293742553 
3.03000000000197, -0.6368521539986718 
3.040000000001991, -0.6366371766009691 
3.050000000002012, -0.6365795660836746 
3.060000000002033, -0.6365957070971509 
3.070000000002054, -0.6366301191249523 
3.0800000000020753, -0.6366465126510654 
3.0900000000020964, -0.6366227192446278 
3.1000000000021175, -0.6365491032942103 
3.1100000000021386, -0.6364287861548857 
3.1200000000021597, -0.636276681203004 
3.130000000002181, -0.6361144610235632 
3.140000000002202, -0.6359613332305276 
3.150000000002223, -0.6358243894217566 
3.160000000002244, -0.63569389529921 
3.1700000000022652, -0.6355465553335884 
3.1800000000022863, -0.6353550690275354 
3.1900000000023074, -0.6350985720155605 
3.2000000000023285, -0.6347688586977769 
3.2100000000023496, -0.6343713153291973 
3.2200000000023707, -0.6339234118685022 
3.230000000002392, -0.6334545476122204 
3.240000000002413, -0.6330097927914038 
3.250000000002434, -0.6326586759949835 
3.260000000002455, -0.6325094600712624 
3.2700000000024763, -0.6327289170727474 
3.2800000000024974, -0.6335666907012352 
3.2900000000025185, -0.6353810595356192 
3.3000000000025396, -0.6386578176361123 
3.3100000000025607, -0.644003218155549 
3.3200000000025818, -0.6520722882982161 
3.330000000002603, -0.6633714781817455 
3.340000000002624, -0.677892948280924 
3.350000000002645, -0.694694323378125 
3.360000000002666, -0.7118334603136988 
3.3700000000026873, -0.7270626144747252 
3.3800000000027084, -0.7389126438176066 
3.3900000000027295, -0.7471740235107271 
3.4000000000027506, -0.7524959021311287 
3.4100000000027717, -0.7557465323029213 
3.420000000002793, -0.7576473056553686 
3.430000000002814, -0.7586894137049773 
3.440000000002835, -0.7591727657920957 
3.450000000002856, -0.7592636376358601 
3.460000000002877, -0.7590361764945366 
3.4700000000028983, -0.7584927479522298 
3.4800000000029194, -0.7575646008402206 
3.4900000000029405, -0.7560927410436834 
3.5000000000029616, -0.7537867674962171 
3.5100000000029827, -0.7501638080923405 
3.520000000003004, -0.7444955828078832 
3.530000000003025, -0.735859970064934 
3.540000000003046, -0.7234740818820319 
3.550000000003067, -0.7073699929256587 
3.5600000000030882, -0.6889458562043945 
3.5700000000031094, -0.6706001531109687 
3.5800000000031305, -0.6545461951345535 
3.5900000000031516, -0.6419237193878458 
3.6000000000031727, -0.6327935935823003 
3.6100000000031938, -0.6266084542896684 
3.620000000003215, -0.62264556627041 
3.630000000003236, -0.6202402800226114 
3.640000000003257, -0.6188670822514222 
3.650000000003278, -0.6181440308799754 
3.6600000000032993, -0.6178085315763211 
3.6700000000033204, -0.6176871293527518 
3.6800000000033415, -0.6176683107094367 
3.6900000000033626, -0.6176811725337104 
3.7000000000033837, -0.6176803512339277 
3.710000000003405, -0.6176367848198874 
3.720000000003426, -0.6175336111214251 
3.730000000003447, -0.6173659757688915 
3.740000000003468, -0.6171423044111376 
3.750000000003489, -0.6168833936536307 
3.7600000000035103, -0.6166164227217006 
3.7700000000035314, -0.6163646034167131 
3.7800000000035525, -0.6161372250482052 
3.7900000000035736, -0.6159256147018571 
3.8000000000035947, -0.6157073094083715 
3.810000000003616, -0.6154559770081536 
3.820000000003637, -0.6151515832380039 
3.830000000003658, -0.6147862254040961 
3.840000000003679, -0.6143650523029526 
3.8500000000037002, -0.6139051467335683 
3.8600000000037213, -0.6134359045409652 
3.8700000000037424, -0.6130032675232362 
3.8800000000037635, -0.6126790107240143 
3.8900000000037847, -0.6125758105470596 
3.9000000000038058, -0.6128686162880269 
3.910000000003827, -0.6138221302174756 
3.920000000003848, -0.6158218515169104 
3.930000000003869, -0.6193999583538526 
3.94000000000389, -0.6252330195900351 
3.9500000000039113, -0.6340614313078843 
3.9600000000039324, -0.6464496549002727 
3.9700000000039535, -0.66233517565361 
3.9800000000039746, -0.6805365620719297 
3.9900000000039957, -0.6987670569828526 
4.000000000004016, -0.7145751555405979 
4.010000000003993, -0.7265688564441359 
4.02000000000397, -0.7347583113215008 
4.030000000003946, -0.7399628845601248 
4.040000000003923, -0.7431216482972671 
4.0500000000039, -0.7449670494791835 
4.0600000000038765, -0.7459815219665635 
4.070000000003853, -0.7464544123332515 
4.08000000000383, -0.7465442587795261 
4.090000000003807, -0.7463201980271936 
4.100000000003783, -0.7457812727730292 
4.11000000000376, -0.744856365546624 
4.120000000003737, -0.7433854947204982 
4.130000000003713, -0.7410824148939638 
4.14000000000369, -0.7374865021958126 
4.150000000003667, -0.7319425206543781 
4.1600000000036434, -0.7237072493958904 
4.17000000000362, -0.7123074434205654 
4.180000000003597, -0.6980766962615885 
4.1900000000035735, -0.6823881556763436 
4.20000000000355, -0.6671449502261115 
4.210000000003527, -0.6539016890624432 
4.220000000003504, -0.6433861527917013 
4.23000000000348, -0.6355987519472147 
4.240000000003457, -0.6301442910051622 
4.250000000003434, -0.6265065817343102 
4.26000000000341, -0.6241968569754721 
4.270000000003387, -0.6228109584918506 
4.280000000003364, -0.6220392809912622 
4.2900000000033405, -0.6216567206068897 
4.300000000003317, -0.6215060382229288 
4.310000000003294, -0.621480719858507 
4.320000000003271, -0.6215100758301509 
4.330000000003247, -0.6215478070988513 
4.340000000003224, -0.6215645117474179 
4.350000000003201, -0.6215440362060473 
4.360000000003177, -0.6214827240665127 
4.370000000003154, -0.6213893363757885 
4.380000000003131, -0.6212825310608132 
4.390000000003107, -0.6211838738235863 
4.400000000003084, -0.6211077437848251 
4.410000000003061, -0.6210528275337708 
4.4200000000030375, -0.6210001927215869 
4.430000000003014, -0.6209196065009407 
4.440000000002991, -0.6207808397403005 
4.450000000002968, -0.6205637422320607 
4.460000000002944, -0.6202626176375341 
4.470000000002921, -0.6198852886185887 
4.480000000002898, -0.6194506874464332 
4.490000000002874, -0.6189888685319763 
4.500000000002851, -0.6185457906079708 
