t, s[1].omega / s[0].omega 
0, -2.2410827010920302 
0.009999999999999995, -2.300404115789424 
0.019999999999999934, -2.3183099451426545 
0.029999999999999874, -2.3242797038316425 
0.04000000000000012, -2.3259129526274926 
0.050000000000000405, -2.325615665779698 
0.06000000000000069, -2.324210415631012 
0.07000000000000098, -2.321582410641478 
0.08000000000000126, -2.316787174200828 
0.09000000000000155, -2.3108959090192185 
0.10000000000000184, -2.309066823570638 
0.11000000000000212, -2.309950133516365 
0.12000000000000241, -2.3094617025367477 
0.130000000000002, -2.3051163849233203 
0.1400000000000009, -2.2901775275448246 
0.1499999999999998, -2.288361594683037 
0.1599999999999987, -2.3762532721782326 
0.1699999999999976, -2.426983057775594 
0.1799999999999965, -2.4431140920460104 
0.1899999999999954, -2.4489536687753946 
0.1999999999999943, -2.4511080194843453 
0.2099999999999932, -2.451270795476616 
0.2199999999999921, -2.449715833667465 
0.229999999999991, -2.4457800078346237 
0.2399999999999899, -2.4367017676012637 
0.2499999999999888, -2.4115292522037537 
0.2599999999999877, -2.3337490265545275 
0.2699999999999866, -2.248945134386237 
0.2799999999999855, -2.266070624472609 
0.2899999999999844, -2.277869100291818 
0.2999999999999833, -2.280442429491574 
0.3099999999999822, -2.2798253834551527 
0.3199999999999811, -2.278390356645624 
0.32999999999998, -2.2803737517883067 
0.3399999999999789, -2.285566067652938 
0.3499999999999778, -2.28921297264035 
0.35999999999997667, -2.2908985639742285 
0.36999999999997557, -2.291470632304633 
0.37999999999997447, -2.2909081799543443 
0.38999999999997337, -2.2883248604128807 
0.39999999999997227, -2.281256285821671 
0.40999999999997117, -2.2622120636273237 
0.41999999999997006, -2.2034924366638706 
0.42999999999996896, -1.9670887017433245 
0.43999999999996786, -1.013537644575496 
0.44999999999996676, -0.0780988285282829 
0.45999999999996566, 0.15898055255329602 
0.46999999999996456, 0.21996214008784895 
0.47999999999996346, 0.24081913779892788 
0.48999999999996235, 0.2494319524887258 
0.49999999999996125, 0.2532894594154601 
0.5099999999999602, 0.25486774716974137 
0.519999999999959, 0.25504282868260847 
0.529999999999958, 0.2539902760206275 
0.5399999999999568, 0.2513374586182092 
0.5499999999999557, 0.2458131667056081 
0.5599999999999546, 0.23379582553930583 
0.5699999999999535, 0.2035590092473551 
0.5799999999999524, 0.106715273045624 
0.5899999999999513, -0.32197363036385357 
0.5999999999999502, -1.8532185442336728 
0.6099999999999491, -2.5305214845404427 
0.619999999999948, -2.6183329670892883 
0.6299999999999469, -2.637975816433338 
0.6399999999999458, -2.644013923434543 
0.6499999999999447, -2.645613332772919 
0.6599999999999436, -2.6450155276855702 
0.6699999999999425, -2.642495796734931 
0.6799999999999414, -2.6363287589583924 
0.6899999999999403, -2.620062808362322 
0.6999999999999392, -2.59521372423737 
0.7099999999999381, -2.595685329280051 
0.719999999999937, -2.600710194554983 
0.7299999999999359, -2.6012403540680076 
0.7399999999999348, -2.5991593862892244 
0.7499999999999337, -2.598787946074484 
0.7599999999999326, -2.6052938072974623 
0.7699999999999315, -2.6105696764709156 
0.7799999999999304, -2.612653324256864 
0.7899999999999293, -2.6131745533263038 
0.7999999999999282, -2.612239367409874 
0.8099999999999271, -2.6082065536355357 
0.819999999999926, -2.594336948985889 
0.8299999999999249, -2.5344343480634883 
0.8399999999999238, -2.105495449774519 
0.8499999999999227, -0.11883379552613668 
0.8599999999999216, 0.510993805422329 
0.8699999999999205, 0.593899349497683 
0.8799999999999194, 0.6133246773630192 
0.8899999999999183, 0.6196858344113193 
0.8999999999999172, 0.622041872909636 
0.9099999999999161, 0.6228224084942706 
0.919999999999915, 0.6228969113695133 
0.9299999999999139, 0.6227140028683111 
0.9399999999999128, 0.6227168201112108 
0.9499999999999117, 0.6236798732160863 
0.9599999999999106, 0.6270776521789337 
0.9699999999999095, 0.634882610824907 
0.9799999999999084, 0.6474216139773536 
0.9899999999999073, 0.6611452264244118 
0.9999999999999062, 0.6717368837576742 
1.0099999999999052, 0.6780887258758487 
1.019999999999904, 0.6812360045413722 
1.029999999999903, 0.6822688590203169 
1.039999999999902, 0.6816084727730763 
1.0499999999999008, 0.6787165294850546 
1.0599999999998997, 0.6709627875620623 
1.0699999999998986, 0.6485974256256192 
1.0799999999998975, 0.5742570406759754 
1.0899999999998964, 0.36648157092681133 
1.0999999999998953, 0.14751802680812437 
1.1099999999998942, 0.0763506021140495 
1.119999999999893, 0.06367877851608916 
1.129999999999892, 0.062300932678825936 
1.1399999999998909, 0.06254851058881328 
1.1499999999998898, 0.06279852789388336 
1.1599999999998887, 0.06284351249146353 
1.1699999999998876, 0.0626887173688191 
1.1799999999998865, 0.06233331575438174 
1.1899999999998854, 0.06172404930917656 
1.1999999999998843, 0.06072941633010513 
1.2099999999998832, 0.059095374644572964 
1.219999999999882, 0.056344880469186974 
1.229999999999881, 0.051528330311795115 
1.2399999999998799, 0.042554137114614934 
1.2499999999998788, 0.024221981017636254 
1.2599999999998777, -0.01799120175227501 
1.2699999999998766, -0.12828526061754267 
1.2799999999998755, -0.4046777007238774 
1.2899999999998744, -0.7968452418578937 
1.2999999999998733, -1.0247525232468073 
1.3099999999998722, -1.105578221526008 
1.319999999999871, -1.1327188579867542 
1.32999999999987, -1.1424439856539141 
1.3399999999998689, -1.1459295197674133 
1.3499999999998678, -1.1466966232188167 
1.3599999999998666, -1.145808587348461 
1.3699999999998655, -1.1434713443886833 
1.3799999999998644, -1.140141584291235 
1.3899999999998633, -1.1394619832352273 
1.3999999999998622, -1.1545705672693767 
1.4099999999998611, -1.2056172698568337 
1.41999999999986, -1.288105694982403 
1.429999999999859, -1.3674898909919497 
1.4399999999998578, -1.4249923893467495 
1.4499999999998567, -1.4633518064218 
1.4599999999998556, -1.4892038717968605 
1.4699999999998545, -1.5069499352242108 
1.4799999999998534, -1.518957420851689 
1.4899999999998523, -1.5266087732399978 
1.4999999999998512, -1.530984733457454 
1.5099999999998501, -1.5330599112602743 
1.519999999999849, -1.5336400749877692 
1.529999999999848, -1.533342220140409 
1.5399999999998468, -1.5326732716178233 
1.5499999999998457, -1.5320092001283576 
1.5599999999998446, -1.5314234659993362 
1.5699999999998435, -1.5307685185510214 
1.5799999999998424, -1.5300663770001888 
1.5899999999998413, -1.5295994837679907 
1.5999999999998402, -1.5294741446046924 
1.6099999999998391, -1.529324794816388 
1.619999999999838, -1.5285344552672926 
1.629999999999837, -1.5263415478965772 
1.6399999999998358, -1.5215775031803402 
