t, s[1].omega / s[0].omega 
0, -2.6499959534349644 
0.009999999999999995, -2.6490857489870954 
0.019999999999999934, -2.646868285522848 
0.029999999999999874, -2.642250671883608 
0.04000000000000012, -2.6340819819836074 
0.050000000000000405, -2.6277520791814513 
0.06000000000000069, -2.629226377885289 
0.07000000000000098, -2.631437178470289 
0.08000000000000126, -2.6320670791512004 
0.09000000000000155, -2.631788644169112 
0.10000000000000184, -2.6311406831037947 
0.11000000000000212, -2.6307126576038447 
0.12000000000000241, -2.630737288962776 
0.130000000000002, -2.6308575831146586 
0.1400000000000009, -2.6308726386385453 
0.1499999999999998, -2.6305919549378225 
0.1599999999999987, -2.6296123962394735 
0.1699999999999976, -2.6268862305466287 
0.1799999999999965, -2.6190593394319324 
0.1899999999999954, -2.6016244600198504 
0.1999999999999943, -2.6024726832975587 
0.2099999999999932, -2.6283661062037145 
0.2199999999999921, -2.6413928020017448 
0.229999999999991, -2.6456025094528157 
0.2399999999999899, -2.646682282906901 
0.2499999999999888, -2.646497192980363 
0.2599999999999877, -2.6455776804894744 
0.2699999999999866, -2.644008173091999 
0.2799999999999855, -2.6418564056394103 
0.2899999999999844, -2.6401251253926272 
0.2999999999999833, -2.63990633326224 
0.3099999999999822, -2.640117144249715 
0.3199999999999811, -2.6398279997141563 
0.32999999999998, -2.6388659794813973 
0.3399999999999789, -2.637556098957171 
0.3499999999999778, -2.637726404279001 
0.35999999999997667, -2.639889716389086 
0.36999999999997557, -2.641760431293205 
0.37999999999997447, -2.6426250761323886 
0.38999999999997337, -2.6426556353646804 
0.39999999999997227, -2.6418066903363675 
0.40999999999997117, -2.639461142433227 
0.41999999999997006, -2.633529199962793 
0.42999999999996896, -2.618690973740267 
0.43999999999996786, -2.5968932443591752 
0.44999999999996676, -2.5987099663356164 
0.45999999999996566, -2.6088178809741684 
0.46999999999996456, -2.612758902744722 
0.47999999999996346, -2.6136960152426356 
0.48999999999996235, -2.613520760510191 
0.49999999999996125, -2.6129074692830025 
0.5099999999999602, -2.6122218890029485 
0.519999999999959, -2.6116011596406272 
0.529999999999958, -2.6111504258844924 
0.5399999999999568, -2.6109554352900792 
0.5499999999999557, -2.6106647518754102 
0.5599999999999546, -2.6097668815069954 
0.5699999999999535, -2.6074323220387448 
0.5799999999999524, -2.602361329920371 
0.5899999999999513, -2.5996592707149717 
0.5999999999999502, -2.610407945854528 
0.6099999999999491, -2.6210924990194817 
0.619999999999948, -2.6259028373568105 
0.6299999999999469, -2.6275923526409546 
0.6399999999999458, -2.627791126037647 
0.6499999999999447, -2.6270109171972305 
0.6599999999999436, -2.6251673507558286 
0.6699999999999425, -2.62169102910251 
0.6799999999999414, -2.61639024571749 
0.6899999999999403, -2.612876895113854 
0.6999999999999392, -2.6136126509979847 
0.7099999999999381, -2.614715304901686 
0.719999999999937, -2.614857894796863 
0.7299999999999359, -2.614323364498065 
0.7399999999999348, -2.6135640023683764 
0.7499999999999337, -2.6133904127198777 
0.7599999999999326, -2.613924012911339 
0.7699999999999315, -2.6144342693957734 
0.7799999999999304, -2.614617032339488 
0.7899999999999293, -2.6143347188252952 
0.7999999999999282, -2.613230161924933 
0.8099999999999271, -2.6101956383170224 
0.819999999999926, -2.6015213449093753 
0.8299999999999249, -2.5792840112343702 
0.8399999999999238, -2.564822773984852 
0.8499999999999227, -2.588393389632933 
0.8599999999999216, -2.60367031423836 
0.8699999999999205, -2.608552285680429 
0.8799999999999194, -2.6097957366048066 
0.8899999999999183, -2.609715163010399 
0.8999999999999172, -2.609006424455608 
0.9099999999999161, -2.607914436370759 
0.919999999999915, -2.6065770830814947 
0.9299999999999139, -2.6054884291363356 
0.9399999999999128, -2.6051936470327504 
0.9499999999999117, -2.6051422169971294 
0.9599999999999106, -2.6046540783665986 
0.9699999999999095, -2.603340793886015 
0.9799999999999084, -2.601134573703801 
0.9899999999999073, -2.6008029866138154 
0.9999999999999062, -2.605087082942744 
1.0099999999999052, -2.609335677949688 
1.019999999999904, -2.6114861054619 
1.029999999999903, -2.61218818475597 
1.039999999999902, -2.6118983110406186 
1.0499999999999008, -2.6105637081041415 
1.0599999999998997, -2.607472356106011 
1.0699999999998986, -2.6007033517591855 
1.0799999999998975, -2.588556649869569 
1.0899999999998964, -2.580962210389895 
1.0999999999998953, -2.5845006784603894 
1.1099999999998942, -2.5876800449075983 
1.119999999999893, -2.5886158386840443 
1.129999999999892, -2.588474144168468 
1.1399999999998909, -2.5878913867199884 
1.1499999999998898, -2.5873712632513985 
1.1599999999998887, -2.5871645857084973 
1.1699999999998876, -2.587089262375903 
1.1799999999998865, -2.587029161840108 
1.1899999999998854, -2.5867991549225136 
1.1999999999998843, -2.586010284327192 
1.2099999999998832, -2.583840376958339 
1.219999999999882, -2.577851355165158 
1.229999999999881, -2.564557927452277 
1.2399999999998799, -2.5635444569715267 
1.2499999999998788, -2.5871374000070064 
1.2599999999998777, -2.601337929518012 
1.2699999999998766, -2.606374240557238 
1.2799999999998755, -2.6078617156879247 
1.2899999999998744, -2.6078938048744758 
1.2999999999998733, -2.6071006053133576 
1.3099999999998722, -2.605583134190047 
1.319999999999871, -2.603279404085795 
1.32999999999987, -2.600855627437352 
1.3399999999998689, -2.600040486940477 
1.3499999999998678, -2.600377163505155 
1.3599999999998666, -2.600416796121331 
1.3699999999998655, -2.5998159944024266 
1.3799999999998644, -2.5986551117381795 
1.3899999999998633, -2.5979424699695226 
1.3999999999998622, -2.5991975545575556 
1.4099999999998611, -2.6011399968923774 
1.41999999999986, -2.602326606959754 
1.429999999999859, -2.6026954802233506 
1.4399999999998578, -2.6023027792582223 
1.4499999999998567, -2.6008487796748 
1.4599999999998556, -2.5971754265152467 
1.4699999999998545, -2.5877989806607733 
1.4799999999998534, -2.566973650099947 
