t, s[1].omega / s[0].omega 
0, -0.6299977269635418 
0.009999999999999995, -0.6298662581409611 
0.019999999999999934, -0.6298934507711553 
0.029999999999999874, -0.629996572341455 
0.04000000000000012, -0.6300701809787732 
0.050000000000000405, -0.6300244117123965 
0.06000000000000069, -0.6298138457076476 
0.07000000000000098, -0.6294460234062054 
0.08000000000000126, -0.628978608404499 
0.09000000000000155, -0.6285234465550474 
0.10000000000000184, -0.628270698151262 
0.11000000000000212, -0.6285383851630008 
0.12000000000000241, -0.6298471616462107 
0.130000000000002, -0.6330141478815077 
0.1400000000000009, -0.6392511683644825 
0.1499999999999998, -0.6502430639098559 
0.1599999999999987, -0.6681700857644701 
0.1699999999999976, -0.6956111882349675 
0.1799999999999965, -0.7351928718625274 
0.1899999999999954, -0.7887164542718732 
0.1999999999999943, -0.8554399467424167 
0.2099999999999932, -0.9298052724185899 
0.2199999999999921, -1.0009587865236598 
0.229999999999991, -1.0574825812458513 
0.2399999999999899, -1.0946595558679544 
0.2499999999999888, -1.1156275056786964 
0.2599999999999877, -1.1263113784436523 
0.2699999999999866, -1.1314042641130075 
0.2799999999999855, -1.1336199287463644 
0.2899999999999844, -1.1343099679813695 
0.2999999999999833, -1.1341066582936956 
0.3099999999999822, -1.1333514445762927 
0.3199999999999811, -1.1324531366233628 
0.32999999999998, -1.1323193315979718 
0.3399999999999789, -1.1346518286285563 
0.3499999999999778, -1.1413076170391203 
0.35999999999997667, -1.152639526875638 
0.36999999999997557, -1.1669009630169076 
0.37999999999997447, -1.1817204180416605 
0.38999999999997337, -1.1955372628135048 
0.39999999999997227, -1.207740822843594 
0.40999999999997117, -1.218208087186314 
0.41999999999997006, -1.2269308245110477 
0.42999999999996896, -1.2338775395464316 
0.43999999999996786, -1.2390303791640647 
0.44999999999996676, -1.242486557622209 
0.45999999999996566, -1.244497318112658 
0.46999999999996456, -1.245401356252101 
0.47999999999996346, -1.245531351007785 
0.48999999999996235, -1.2451810530644738 
0.49999999999996125, -1.244638639094819 
0.5099999999999602, -1.2442149068655595 
0.519999999999959, -1.2441756757155953 
0.529999999999958, -1.244608732149895 
0.5399999999999568, -1.2454048540192846 
0.5499999999999557, -1.246391281754921 
0.5599999999999546, -1.247436033210194 
0.5699999999999535, -1.2484372866704123 
0.5799999999999524, -1.2492861332025462 
0.5899999999999513, -1.2498720108582424 
0.5999999999999502, -1.2501092286246194 
0.6099999999999491, -1.2499509966239652 
0.619999999999948, -1.2493863132760459 
0.6299999999999469, -1.2484251179570707 
0.6399999999999458, -1.2470795407964097 
0.6499999999999447, -1.2453530450188492 
0.6599999999999436, -1.2432441905922418 
0.6699999999999425, -1.2407596122694107 
0.6799999999999414, -1.2379256204829994 
0.6899999999999403, -1.2348000208406664 
0.6999999999999392, -1.2315096724471735 
0.7099999999999381, -1.2283262591058528 
0.719999999999937, -1.2256869609933312 
0.7299999999999359, -1.223992632388547 
