t, s[1].omega / s[0].omega 
0, -0.8699976230785648 
0.009999999999999995, -0.8697492051665037 
0.019999999999999934, -0.8694599705132091 
0.029999999999999874, -0.8690831041273214 
0.04000000000000012, -0.8685726616183398 
0.050000000000000405, -0.8679123290795502 
0.06000000000000069, -0.8671318504594424 
0.07000000000000098, -0.8663098618326208 
0.08000000000000126, -0.8655674514760513 
0.09000000000000155, -0.8650516127093908 
0.10000000000000184, -0.8649053165952841 
0.11000000000000212, -0.86523110764426 
0.12000000000000241, -0.866066963790896 
0.130000000000002, -0.8673878175683429 
0.1400000000000009, -0.8691269531757382 
0.1499999999999998, -0.8712013474200108 
0.1599999999999987, -0.8735315440586368 
0.1699999999999976, -0.8760555075499086 
0.1799999999999965, -0.8787362524085118 
0.1899999999999954, -0.8815587578146985 
0.1999999999999943, -0.8845106701151565 
0.2099999999999932, -0.8875470361718965 
0.2199999999999921, -0.8905522943951265 
0.229999999999991, -0.8933296658270822 
0.2399999999999899, -0.8956487724421741 
0.2499999999999888, -0.8973379401029951 
0.2599999999999877, -0.8983508287221458 
0.2699999999999866, -0.8987575473407657 
0.2799999999999855, -0.8986918635282773 
0.2899999999999844, -0.8983171126247205 
0.2999999999999833, -0.8978395921109039 
0.3099999999999822, -0.897558076198733 
0.3199999999999811, -0.8979062260076509 
0.32999999999998, -0.8994183194677963 
0.3399999999999789, -0.9025744967122616 
0.3499999999999778, -0.907598552995539 
0.35999999999997667, -0.914373695134857 
0.36999999999997557, -0.9225473542049283 
0.37999999999997447, -0.9317176903562643 
0.38999999999997337, -0.9415586913417453 
0.39999999999997227, -0.9518339136551051 
0.40999999999997117, -0.9623223647535049 
0.41999999999997006, -0.972699980784947 
0.42999999999996896, -0.9824466513249497 
0.43999999999996786, -0.9908950861231014 
0.44999999999996676, -0.9974829848398823 
0.45999999999996566, -1.0020343333063952 
0.46999999999996456, -1.0047901115730058 
0.47999999999996346, -1.0061910960088079 
0.48999999999996235, -1.0066578635041663 
0.49999999999996125, -1.006511140112318 
0.5099999999999602, -1.0060152153402557 
0.519999999999959, -1.0054954387577042 
0.529999999999958, -1.0054824078319644 
0.5399999999999568, -1.0067650557740602 
0.5499999999999557, -1.0101667605500475 
0.5599999999999546, -1.0160719452022389 
0.5699999999999535, -1.024147756006121 
0.5799999999999524, -1.0335878207915083 
0.5899999999999513, -1.0435812732457297 
0.5999999999999502, -1.0535724223733822 
0.6099999999999491, -1.063247245938795 
0.619999999999948, -1.0723996691424706 
0.6299999999999469, -1.080800671373891 
0.6399999999999458, -1.0881386642964272 
0.6499999999999447, -1.0940793991187703 
0.6599999999999436, -1.0984238097360275 
0.6699999999999425, -1.1012256682050166 
0.6799999999999414, -1.102750618998883 
0.6899999999999403, -1.1033355816768697 
0.6999999999999392, -1.1032876445995015 
0.7099999999999381, -1.1028801094130256 
0.719999999999937, -1.1024165268389765 
0.7299999999999359, -1.1022863269016818 
0.7399999999999348, -1.1029048351394322 
0.7499999999999337, -1.1045113773488757 
0.7599999999999326, -1.1070153401532583 
0.7699999999999315, -1.1100848200659512 
0.7799999999999304, -1.113366227339484 
0.7899999999999293, -1.116612944288262 
0.7999999999999282, -1.1196876817689139 
0.8099999999999271, -1.122521920713329 
0.819999999999926, -1.1250831337927312 
0.8299999999999249, -1.1273504443712157 
0.8399999999999238, -1.129292315860256 
0.8499999999999227, -1.1308539710866685 
0.8599999999999216, -1.1319678733515584 
0.8699999999999205, -1.1325861530653758 
0.8799999999999194, -1.132712196568227 
0.8899999999999183, -1.1324101011026007 
0.8999999999999172, -1.1317970081051716 
0.9099999999999161, -1.131034023006181 
0.919999999999915, -1.1303092844027214 
0.9299999999999139, -1.1297924507413777 
0.9399999999999128, -1.1295767726064607 
0.9499999999999117, -1.129665759219831 
0.9599999999999106, -1.1300149682707679 
0.9699999999999095, -1.1305667518637514 
0.9799999999999084, -1.1312425085431166 
0.9899999999999073, -1.1319295510508862 
0.9999999999999062, -1.1324988984861968 
1.0099999999999052, -1.1328393394556389 
1.019999999999904, -1.1328803489458932 
1.029999999999903, -1.1325975047770611 
1.039999999999902, -1.1320032496638148 
1.0499999999999008, -1.1311261505026158 
1.0599999999998997, -1.1299890101179648 
1.0699999999998986, -1.1286001975303057 
1.0799999999998975, -1.1269630685710985 
1.0899999999998964, -1.1250947353282303 
1.0999999999998953, -1.1230402901285919 
1.1099999999998942, -1.1208742900775317 
1.119999999999893, -1.1186949067057896 
1.129999999999892, -1.116627331740442 
1.1399999999998909, -1.114836319039298 
1.1499999999998898, -1.1135045080269381 
1.1599999999998887, -1.1127396937177019 
1.1699999999998876, -1.1124761356036514 
1.1799999999998865, -1.1124859879662303 
1.1899999999998854, -1.1124876810894264 
1.1999999999998843, -1.1122292809903995 
1.2099999999998832, -1.1114981784598048 
1.219999999999882, -1.1101065338035645 
1.229999999999881, -1.1079069084260715 
1.2399999999998799, -1.1048404623342243 
1.2499999999998788, -1.1009668145342864 
1.2599999999998777, -1.0964296498535622 
1.2699999999998766, -1.0913817869168032 
1.2799999999998755, -1.0859335355131354 
1.2899999999998744, -1.0801536703490018 
1.2999999999998733, -1.0741103721796834 
1.3099999999998722, -1.0679352523118242 
1.319999999999871, -1.0618988376308756 
1.32999999999987, -1.0564542170737508 
1.3399999999998689, -1.0521477222527555 
1.3499999999998678, -1.049345994521277 
1.3599999999998666, -1.047974498720221 
1.3699999999998655, -1.0475636202787109 
1.3799999999998644, -1.0475466002597984 
1.3899999999998633, -1.0474797300062764 
1.3999999999998622, -1.0470538179840152 
1.4099999999998611, -1.0459999969522031 
1.41999999999986, -1.0440052900480392 
1.429999999999859, -1.0407032997644312 
1.4399999999998578, -1.0357783998529304 
1.4499999999998567, -1.0291467026919152 
1.4599999999998556, -1.0210530258010722 
1.4699999999998545, -1.0119570896033794 
1.4799999999998534, -1.002315476391556 
1.4899999999998523, -0.9924575827360631 
1.4999999999998512, -0.9826075544708383 
1.5099999999998501, -0.9729835868705126 
1.519999999999849, -0.9639014742292418 
1.529999999999848, -0.9558226504991814 
1.5399999999998468, -0.949279080779753 
1.5499999999998457, -0.9446520839080886 
1.5599999999998446, -0.941935836361974 
1.5699999999998435, -0.9407111377181299 
1.5799999999998424, -0.940368090235973 
1.5899999999998413, -0.9403599915088099 
1.5999999999998402, -0.9403044352548593 
1.6099999999998391, -0.9399462919423562 
1.619999999999838, -0.939081312514948 
1.629999999999837, -0.9375106457185604 
1.6399999999998358, -0.9350591449513287 
1.6499999999998347, -0.9316553161355046 
1.6599999999998336, -0.9274096420203165 
1.6699999999998325, -0.9225966220369569 
1.6799999999998314, -0.9175341335627143 
1.6899999999998303, -0.9124656473507005 
1.6999999999998292, -0.9075257010527811 
1.709999999999828, -0.9027735053344917 
1.719999999999827, -0.8982443738886212 
1.729999999999826, -0.8939886201638293 
1.7399999999998248, -0.890090917162631 
1.7499999999998237, -0.8866713156941668 
1.7599999999998226, -0.8838659773197344 
1.7699999999998215, -0.8817843855962876 
1.7799999999998204, -0.8804542849636056 
1.7899999999998193, -0.8797880135945473 
1.7999999999998182, -0.8796001020159114 
1.809999999999817, -0.8796656362891329 
1.819999999999816, -0.8797775415420274 
1.8299999999998149, -0.8797750659062336 
1.8399999999998138, -0.8795494227592968 
1.8499999999998127, -0.8790459443980205 
1.8599999999998116, -0.8782693251948686 
1.8699999999998105, -0.8772794335877311 
1.8799999999998094, -0.8761648082462958 
1.8899999999998083, -0.8750030367592997 
1.8999999999998072, -0.8738328074206111 
1.909999999999806, -0.8726524045463849 
1.919999999999805, -0.8714403073668164 
1.9299999999998039, -0.870183413093908 
1.9399999999998028, -0.868898788540149 
