t, s[1].omega / s[0].omega 
0, -3.1249952044961047 
0.009999999999999995, -3.123558866081532 
0.019999999999999934, -3.118856298271003 
0.029999999999999874, -3.10273633564366 
0.04000000000000012, -3.0599754436256523 
0.050000000000000405, -3.061874995993702 
0.06000000000000069, -3.073503819819549 
0.07000000000000098, -3.0757846907264215 
0.08000000000000126, -3.075617872540507 
0.09000000000000155, -3.0749258893552205 
0.10000000000000184, -3.0743712936353518 
0.11000000000000212, -3.073703450887399 
0.12000000000000241, -3.0733256860487432 
0.130000000000002, -3.0729620843200887 
0.1400000000000009, -3.0712214274005563 
0.1499999999999998, -3.06473215818593 
0.1599999999999987, -3.056788079454468 
0.1699999999999976, -3.0815812432275203 
0.1799999999999965, -3.096948570546325 
0.1899999999999954, -3.1012305067056323 
0.1999999999999943, -3.10203714363959 
0.2099999999999932, -3.100981617880893 
0.2199999999999921, -3.097093784254233 
0.229999999999991, -3.0836316476200483 
0.2399999999999899, -3.032319141044174 
0.2499999999999888, -3.003449103472231 
0.2599999999999877, -3.028157822864689 
0.2699999999999866, -3.0341326830460873 
0.2799999999999855, -3.034863558117418 
0.2899999999999844, -3.0343105641954233 
0.2999999999999833, -3.0335770443652192 
0.3099999999999822, -3.0327379799769254 
0.3199999999999811, -3.031957631874376 
0.32999999999998, -3.031741023571413 
0.3399999999999789, -3.03107868647219 
0.3499999999999778, -3.028266449169154 
0.35999999999997667, -3.020417294344866 
0.36999999999997557, -3.025603806655036 
0.37999999999997447, -3.0452948190674993 
0.38999999999997337, -3.0529281380342286 
0.39999999999997227, -3.0550239817399976 
0.40999999999997117, -3.054948821553693 
0.41999999999997006, -3.052943285715428 
0.42999999999996896, -3.0464577600205227 
0.43999999999996786, -3.021582280582384 
0.44999999999996676, -2.9443054035793517 
0.45999999999996566, -2.9509006581624027 
0.46999999999996456, -2.972038983862579 
0.47999999999996346, -2.976164082641457 
0.48999999999996235, -2.9765017457885197 
0.49999999999996125, -2.975865417557479 
0.5099999999999602, -2.9751046143044815 
0.519999999999959, -2.9741811052832494 
0.529999999999958, -2.9734506940192356 
0.5399999999999568, -2.9732701956854357 
0.5499999999999557, -2.972512615111966 
0.5599999999999546, -2.9694437423985844 
0.5699999999999535, -2.961389567006387 
0.5799999999999524, -2.9678235521080385 
0.5899999999999513, -2.987933471061469 
0.5999999999999502, -2.995820791242267 
0.6099999999999491, -2.9980767759081077 
0.619999999999948, -2.9981287386890623 
0.6299999999999469, -2.9963613650329974 
0.6399999999999458, -2.9908159515371544 
0.6499999999999447, -2.9713023320254517 
0.6599999999999436, -2.907272145363952 
0.6699999999999425, -2.895074665961599 
0.6799999999999414, -2.9176934313411684 
0.6899999999999403, -2.9228789308359944 
0.6999999999999392, -2.9235158264039462 
0.7099999999999381, -2.922971330022766 
0.719999999999937, -2.9222926116606986 
0.7299999999999359, -2.92159171874 
0.7399999999999348, -2.9208840350982435 
0.7499999999999337, -2.920643458857878 
0.7599999999999326, -2.9201198034391602 
0.7699999999999315, -2.91782218453127 
0.7799999999999304, -2.909968058800349 
0.7899999999999293, -2.904190549153239 
0.7999999999999282, -2.932433910677395 
0.8099999999999271, -2.948915545378397 
0.819999999999926, -2.9538577392371494 
0.8299999999999249, -2.9550497220437144 
0.8399999999999238, -2.9544163653526523 
0.8499999999999227, -2.9516790940541147 
0.8599999999999216, -2.943628889218556 
0.8699999999999205, -2.9169652728076216 
0.8799999999999194, -2.874439591908428 
0.8899999999999183, -2.8869622989140433 
0.8999999999999172, -2.896073976052416 
0.9099999999999161, -2.8978515066146313 
0.919999999999915, -2.8976206809055416 
0.9299999999999139, -2.896964801165199 
0.9399999999999128, -2.896564275803135 
0.9499999999999117, -2.896126246796233 
0.9599999999999106, -2.8957976997963395 
0.9699999999999095, -2.895525884746527 
0.9799999999999084, -2.8942759685880333 
0.9899999999999073, -2.889427172706215 
0.9999999999999062, -2.8728293831022254 
1.0099999999999052, -2.880718101099714 
1.019999999999904, -2.9274763603663017 
1.029999999999903, -2.943696856067201 
1.039999999999902, -2.94810017352608 
1.0499999999999008, -2.9489926301899834 
1.0599999999998997, -2.948103928502784 
1.0699999999998986, -2.9450453159270498 
1.0799999999998975, -2.9364895102009774 
1.0899999999998964, -2.9131697923637883 
1.0999999999998953, -2.896437329519851 
1.1099999999998942, -2.905667457663641 
1.119999999999893, -2.909504723504205 
1.129999999999892, -2.909915593325666 
1.1399999999998909, -2.9092825048499664 
1.1499999999998898, -2.9088485716390595 
1.1599999999998887, -2.90882425106734 
1.1699999999998876, -2.9086664585213944 
1.1799999999998865, -2.9085046143092366 
1.1899999999998854, -2.9078817866392552 
1.1999999999998843, -2.9053070927584144 
1.2099999999998832, -2.894561557296119 
1.219999999999882, -2.8616987124371533 
1.229999999999881, -2.9138396416487042 
1.2399999999998799, -2.9672143749958777 
1.2499999999998788, -2.980229213226319 
1.2599999999998777, -2.9834736782016775 
1.2699999999998766, -2.98379685894158 
1.2799999999998755, -2.9824103818049617 
1.2899999999998744, -2.978480184444366 
1.2999999999998733, -2.9678344847065703 
1.3099999999998722, -2.949062526434531 
1.319999999999871, -2.9492932686915685 
1.32999999999987, -2.954325637004611 
1.3399999999998689, -2.955398704662664 
1.3499999999998678, -2.9549001759016185 
1.3599999999998666, -2.95427436361918 
1.3699999999998655, -2.954396562276887 
1.3799999999998644, -2.954517781414898 
1.3899999999998633, -2.954446774024399 
1.3999999999998622, -2.954050359080835 
1.4099999999998611, -2.9522487951176997 
1.41999999999986, -2.9447484962236876 
1.429999999999859, -2.9109620505646583 
1.4399999999998578, -2.9220593585250882 
1.4499999999998567, -3.011082877278767 
1.4599999999998556, -3.0334339140416557 
1.4699999999998545, -3.038507426685242 
1.4799999999998534, -3.039400989634036 
1.4899999999998523, -3.038443431289748 
1.4999999999998512, -3.0353539079128566 
1.5099999999998501, -3.027021033300635 
1.519999999999849, -3.0103636235666644 
1.529999999999848, -3.0082255971001266 
1.5399999999998468, -3.0131257564764096 
1.5499999999998457, -3.0142645672485004 
1.5599999999998446, -3.0137649181944024 
1.5699999999998435, -3.0131219678097056 
1.5799999999998424, -3.0132640761319074 
1.5899999999998413, -3.013389265244304 
1.5999999999998402, -3.0133075766954875 
1.6099999999998391, -3.012855074443534 
1.619999999999838, -3.0108265183106324 
1.629999999999837, -3.0020644946751505 
1.6399999999998358, -2.9652185664164445 
1.6499999999998347, -3.002126226927217 
1.6599999999998336, -3.071306794591621 
1.6699999999998325, -3.086792209551628 
1.6799999999998314, -3.0902995393035777 
1.6899999999998303, -3.0906065489155905 
1.6999999999998292, -3.0891143355435178 
1.709999999999828, -3.0847605021703184 
1.719999999999827, -3.0723699896405057 
1.729999999999826, -3.054309646885056 
1.7399999999998248, -3.0584439897939046 
1.7499999999998237, -3.062565137908352 
1.7599999999998226, -3.0630777945174845 
1.7699999999998215, -3.062412424806162 
1.7799999999998204, -3.061979948771275 
1.7899999999998193, -3.0620096656147653 
1.7999999999998182, -3.0618613307494718 
1.809999999999817, -3.061661770830555 
1.819999999999816, -3.060802220265251 
1.8299999999998149, -3.0571979712442507 
1.8399999999998138, -3.0413031841920635 
1.8499999999998127, -3.0269366581059103 
1.8599999999998116, -3.091086466973908 
1.8699999999998105, -3.1142839571763554 
1.8799999999998094, -3.119613927791525 
1.8899999999998083, -3.1205849938418497 
1.8999999999998072, -3.1196005435203262 
1.909999999999806, -3.1161250207114084 
1.919999999999805, -3.1053986972333147 
1.9299999999998039, -3.077742597233683 
1.9399999999998028, -3.073545600821946 
1.9499999999998017, -3.0823435089110953 
1.9599999999998006, -3.0843352866967915 
1.9699999999997995, -3.084089225684126 
1.9799999999997984, -3.0834149792253647 
1.9899999999997973, -3.0830928284459502 
1.9999999999997962, -3.082706814532389 
2.0099999999998173, -3.082419389146501 
2.0199999999998384, -3.0819888844006424 
2.0299999999998595, -3.080045283727185 
2.0399999999998806, -3.072194150673181 
2.0499999999999017, -3.057680237668485 
2.059999999999923, -3.0926937317939407 
2.069999999999944, -3.1152487384692815 
2.079999999999965, -3.1210312112739222 
2.089999999999986, -3.1222469800997437 
2.100000000000007, -3.12146258964801 
2.1100000000000283, -3.118230482097807 
2.1200000000000494, -3.107708589610637 
2.1300000000000705, -3.071331435996132 
2.1400000000000916, -3.0487950990001185 
2.1500000000001127, -3.06582331909401 
2.160000000000134, -3.070417753893075 
2.170000000000155, -3.070836594348166 
