t, s[1].omega / s[0].omega 
0, -1.5699947283794897 
0.009999999999999995, -1.5691874970898767 
0.019999999999999934, -1.5684883447874938 
0.029999999999999874, -1.5735140887110455 
0.04000000000000012, -1.5735232861986617 
0.050000000000000405, -1.5730972664083656 
0.06000000000000069, -1.571896919626526 
0.07000000000000098, -1.5711157629298098 
0.08000000000000126, -1.5729116422932652 
0.09000000000000155, -1.5730712534353912 
0.10000000000000184, -1.5725498069415822 
0.11000000000000212, -1.570622549704889 
0.12000000000000241, -1.5684971644831147 
0.130000000000002, -1.5684576893119113 
0.1400000000000009, -1.5683756967072153 
0.1499999999999998, -1.5677590364843648 
0.1599999999999987, -1.5657733680232864 
0.1699999999999976, -1.5604824417402703 
0.1799999999999965, -1.5600956337904064 
0.1899999999999954, -1.5598283624807412 
0.1999999999999943, -1.5590456691997252 
0.2099999999999932, -1.5581629028274042 
0.2199999999999921, -1.562325991414611 
0.229999999999991, -1.562087577161836 
0.2399999999999899, -1.5616953604107098 
0.2499999999999888, -1.5606070465148445 
0.2599999999999877, -1.5599419542562771 
0.2699999999999866, -1.5632385860281908 
0.2799999999999855, -1.563394509152497 
0.2899999999999844, -1.5629118701149851 
0.2999999999999833, -1.5613802591671149 
0.3099999999999822, -1.5600497801747915 
0.3199999999999811, -1.5604699724560633 
0.32999999999998, -1.5606147171596239 
0.3399999999999789, -1.560054436849286 
0.3499999999999778, -1.558395085089223 
0.35999999999997667, -1.5541300293896885 
0.36999999999997557, -1.5538078776348232 
0.37999999999997447, -1.5537603455129119 
0.38999999999997337, -1.5531067770608777 
0.39999999999997227, -1.5521621268241508 
0.40999999999997117, -1.546922140310282 
0.41999999999997006, -1.5466587320989276 
0.42999999999996896, -1.5464348644777892 
0.43999999999996786, -1.5456916955549096 
0.44999999999996676, -1.545059868789754 
0.45999999999996566, -1.5482064274969485 
0.46999999999996456, -1.5491854614502032 
0.47999999999996346, -1.5488078309740956 
0.48999999999996235, -1.548020124764423 
0.49999999999996125, -1.547172491554109 
0.5099999999999602, -1.54871624001586 
0.519999999999959, -1.5513389684367807 
0.529999999999958, -1.550861378217074 
0.5399999999999568, -1.5500954891248757 
0.5499999999999557, -1.5484547029418492 
0.5599999999999546, -1.5480348225537626 
0.5699999999999535, -1.549770892739812 
0.5799999999999524, -1.5492587325302662 
0.5899999999999513, -1.548613394587186 
0.5999999999999502, -1.5448988019677652 
0.6099999999999491, -1.5445296891081235 
0.619999999999948, -1.545065922543887 
0.6299999999999469, -1.5445839275014037 
0.6399999999999458, -1.5440220887022889 
0.6499999999999447, -1.5367389448565985 
0.6599999999999436, -1.5370252658158712 
0.6699999999999425, -1.5369530237085098 
0.6799999999999414, -1.5365369350906637 
0.6899999999999403, -1.5359211064242584 
0.6999999999999392, -1.5305052926712395 
0.7099999999999381, -1.5297820160328708 
0.719999999999937, -1.5294410013583248 
0.7299999999999359, -1.529104802441747 
0.7399999999999348, -1.5283564494453317 
0.7499999999999337, -1.5271231965817733 
0.7599999999999326, -1.5288009971416248 
0.7699999999999315, -1.528484650695711 
0.7799999999999304, -1.528181889097348 
0.7899999999999293, -1.5273495906309114 
0.7999999999999282, -1.5267243870623148 
0.8099999999999271, -1.5312896106991405 
0.819999999999926, -1.5321143287223036 
0.8299999999999249, -1.5317384088921784 
0.8399999999999238, -1.530970133150865 
0.8499999999999227, -1.5301171867856889 
0.8599999999999216, -1.5311714532818361 
0.8699999999999205, -1.5348351847691823 
0.8799999999999194, -1.534377373598287 
0.8899999999999183, -1.5337327221964392 
0.8999999999999172, -1.5323058310134856 
0.9099999999999161, -1.531579869672955 
0.919999999999915, -1.5347514629805867 
0.9299999999999139, -1.534301190445267 
0.9399999999999128, -1.5337702748163469 
0.9499999999999117, -1.531372188311682 
0.9599999999999106, -1.5308996461806894 
0.9699999999999095, -1.5322100755458197 
0.9799999999999084, -1.531925855425927 
0.9899999999999073, -1.531420167927626 
0.9999999999999062, -1.5286883348580096 
1.0099999999999052, -1.527219482453055 
1.019999999999904, -1.527438127719984 
1.029999999999903, -1.5274158231502213 
1.039999999999902, -1.5268621517497767 
1.0499999999999008, -1.5253893232949625 
1.0599999999998997, -1.5208469958787971 
1.0699999999998986, -1.5205054857214668 
1.0799999999998975, -1.520696022077159 
1.0899999999998964, -1.5201190251590464 
1.0999999999998953, -1.5194549550491456 
1.1099999999998942, -1.5122479194109175 
1.119999999999893, -1.5122358663039959 
1.129999999999892, -1.5123215205553115 
1.1399999999998909, -1.5118418640792646 
1.1499999999998898, -1.511281987877531 
1.1599999999998887, -1.5038090287355899 
1.1699999999998876, -1.5034917029419053 
1.1799999999998865, -1.5033234529344062 
1.1899999999998854, -1.503056911399749 
1.1999999999998843, -1.5024410648381559 
1.2099999999998832, -1.500884142045107 
1.219999999999882, -1.4944777824840694 
1.229999999999881, -1.4941259769070174 
1.2399999999998799, -1.494156156166964 
1.2499999999998788, -1.493581687359568 
1.2599999999998777, -1.493011477946023 
1.2699999999998766, -1.4845769227127692 
1.2799999999998755, -1.4851735213641921 
1.2899999999998744, -1.4852118151490186 
1.2999999999998733, -1.4848681738676908 
1.3099999999998722, -1.4843161564960121 
1.319999999999871, -1.4817043841090949 
1.32999999999987, -1.4771585927291637 
1.3399999999998689, -1.4768987671796123 
1.3499999999998678, -1.4771231327252317 
1.3599999999998666, -1.4765927171859243 
1.3699999999998655, -1.4759914785650237 
1.3799999999998644, -1.4709163171898991 
1.3899999999998633, -1.4707309133649284 
1.3999999999998622, -1.471458258387549 
1.4099999999998611, -1.471205079655683 
1.41999999999986, -1.4707305934055273 
1.429999999999859, -1.4691084995294519 
1.4399999999998578, -1.4671438466393207 
1.4499999999998567, -1.4672538113178717 
1.4599999999998556, -1.4685703628693083 
1.4699999999998545, -1.4681130210630289 
1.4799999999998534, -1.467575020385399 
1.4899999999998523, -1.465645097204097 
1.4999999999998512, -1.4651296254021022 
1.5099999999998501, -1.4686146850658512 
1.519999999999849, -1.468575821433358 
1.529999999999848, -1.4681865393275413 
1.5399999999998468, -1.4673163152214797 
1.5499999999998457, -1.4664055832823881 
1.5599999999998446, -1.466512656999258 
1.5699999999998435, -1.472205923504544 
1.5799999999998424, -1.471808972196459 
1.5899999999998413, -1.4713797473121182 
1.5999999999998402, -1.4704196564670227 
1.6099999999998391, -1.4696874856289535 
1.619999999999838, -1.475241267696903 
1.629999999999837, -1.4752861639058836 
1.6399999999998358, -1.4750298868729812 
1.6499999999998347, -1.4744058116447478 
1.6599999999998336, -1.473773884724593 
1.6699999999998325, -1.4675694474418843 
1.6799999999998314, -1.4728643861773054 
1.6899999999998303, -1.4725641502866111 
1.6999999999998292, -1.4722625994480831 
1.709999999999828, -1.471590367693612 
1.719999999999827, -1.4706558146799709 
1.729999999999826, -1.4637674216906154 
1.7399999999998248, -1.4635989287308198 
1.7499999999998237, -1.463674330828005 
1.7599999999998226, -1.4632043684422742 
1.7699999999998215, -1.4626849431044304 
1.7799999999998204, -1.4576091944696017 
1.7899999999998193, -1.4557242569671767 
1.7999999999998182, -1.455767911230513 
1.809999999999817, -1.4559195776483211 
1.819999999999816, -1.4554164729185453 
1.8299999999998149, -1.4547278309096747 
1.8399999999998138, -1.4515109931371468 
1.8499999999998127, -1.451075663256367 
1.8599999999998116, -1.4530135334500653 
1.8699999999998105, -1.4527765457957527 
1.8799999999998094, -1.452362752651462 
1.8899999999998083, -1.4512459194293645 
1.8999999999998072, -1.450232820394291 
1.909999999999806, -1.4510730393182734 
1.919999999999805, -1.4551095371270946 
1.9299999999998039, -1.454712880850851 
1.9399999999998028, -1.4542795052911996 
1.9499999999998017, -1.4532989062625488 
1.9599999999998006, -1.4526147511238832 
1.9699999999997995, -1.457677911661756 
1.9799999999997984, -1.45787701404459 
1.9899999999997973, -1.4576604870661933 
1.9999999999997962, -1.457117592450822 
2.0099999999998173, -1.456509465647617 
2.0199999999998384, -1.4504697757971547 
2.0299999999998595, -1.449907108739915 
2.0399999999998806, -1.4496389552455844 
2.0499999999999017, -1.4495718009409384 
2.059999999999923, -1.4490096451017103 
2.069999999999944, -1.4483988368725724 
2.079999999999965, -1.4421447776449976 
2.089999999999986, -1.442073897095785 
2.100000000000007, -1.4427714646102472 
2.1100000000000283, -1.4425875566332624 
2.1200000000000494, -1.4421351883012552 
2.1300000000000705, -1.4410226735930547 
2.1400000000000916, -1.4392340608484184 
2.1500000000001127, -1.4388268835846532 
2.160000000000134, -1.4423216813035913 
2.170000000000155, -1.4419338889953897 
2.180000000000176, -1.4415381903309357 
2.190000000000197, -1.4404699451535328 
2.2000000000002182, -1.4398999566888806 
2.2100000000002393, -1.4441875934338009 
2.2200000000002604, -1.4462807881179234 
2.2300000000002815, -1.446001056154265 
2.2400000000003026, -1.4455658895250862 
2.2500000000003237, -1.4448866710715018 
2.260000000000345, -1.4431324451481418 
2.270000000000366, -1.4376635192483538 
2.280000000000387, -1.4373506847043132 
2.290000000000408, -1.4374958032008793 
2.3000000000004293, -1.4370246289815984 
2.3100000000004504, -1.4365363094385892 
2.3200000000004715, -1.432565322520469 
2.3300000000004926, -1.4312759598906155 
2.3400000000005137, -1.4317776746292565 
2.3500000000005348, -1.432349066787901 
2.360000000000556, -1.4319062971807905 
2.370000000000577, -1.431345979458447 
2.380000000000598, -1.429714720148538 
2.390000000000619, -1.4291203163531179 
2.4000000000006403, -1.4348999620616862 
2.4100000000006614, -1.4349543059922352 
2.4200000000006825, -1.434658690213661 
2.4300000000007036, -1.4340526172347665 
2.4400000000007247, -1.4333763619122282 
2.450000000000746, -1.428494538027757 
2.460000000000767, -1.4307715854958432 
2.470000000000788, -1.4304633869014547 
2.480000000000809, -1.4304087364783846 
2.49000000000083, -1.4298628276296157 
2.5000000000008513, -1.4293328433997519 
2.5100000000008724, -1.4233740373989827 
2.5200000000008935, -1.42322356151292 
2.5300000000009146, -1.423984932695877 
2.5400000000009357, -1.4240916049423231 
2.550000000000957, -1.4236575150812212 
2.560000000000978, -1.4229648485649176 
2.570000000000999, -1.421427128574476 
2.58000000000102, -1.42057626880745 
2.5900000000010412, -1.427049892878274 
2.6000000000010624, -1.4268336433459492 
2.6100000000010835, -1.4265601540088508 
2.6200000000011046, -1.4259133583782477 
2.6300000000011257, -1.4253153050733094 
2.6400000000011468, -1.4177935828527184 
2.650000000001168, -1.4198240851809696 
2.660000000001189, -1.4196061832816922 
2.67000000000121, -1.4195887183012674 
2.680000000001231, -1.419069505872787 
2.6900000000012523, -1.4185138004689353 
2.7000000000012734, -1.4143081995562221 
2.7100000000012945, -1.4140264068801647 
2.7200000000013156, -1.4157172246878993 
2.7300000000013367, -1.4159167722481372 
2.740000000001358, -1.4155286331740864 
2.750000000001379, -1.414905320126679 
2.7600000000014, -1.4138547390978093 
2.770000000001421, -1.4124913730863333 
2.780000000001442, -1.4199037174887699 
2.7900000000014633, -1.4196572163104566 
2.8000000000014844, -1.4195186062204561 
2.8100000000015055, -1.418987004729071 
2.8200000000015266, -1.418466826993563 
2.8300000000015477, -1.4127649305966277 
2.840000000001569, -1.4104382909891335 
2.85000000000159, -1.4104373124892444 
2.860000000001611, -1.4109022595966096 
2.870000000001632, -1.410455617471698 
2.8800000000016532, -1.4099674145795538 
2.8900000000016743, -1.4080992716831275 
2.9000000000016954, -1.4076130223996943 
2.9100000000017165, -1.4124936562865682 
2.9200000000017377, -1.4134961638550245 
2.9300000000017588, -1.413197743537064 
2.94000000000178, -1.412746423815487 
2.950000000001801, -1.412048632992277 
2.960000000001822, -1.4106359397766037 
2.970000000001843, -1.4037833259256534 
2.9800000000018643, -1.4035240372758906 
2.9900000000018854, -1.4039063425272924 
3.0000000000019065, -1.4035464124976604 
3.0100000000019276, -1.4031088407516208 
3.0200000000019487, -1.401608066683416 
3.03000000000197, -1.4000753724877972 
3.040000000001991, -1.4000299188328411 
3.050000000002012, -1.4043989153554224 
3.060000000002033, -1.404037767510292 
3.070000000002054, -1.4037202043104038 
3.0800000000020753, -1.4029628645483294 
3.0900000000020964, -1.402434959482559 
3.1000000000021175, -1.393313484814847 
3.1100000000021386, -1.395447684862138 
3.1200000000021597, -1.3954603000134929 
3.130000000002181, -1.395437755893211 
3.140000000002202, -1.3949636938530547 
3.150000000002223, -1.3943690302568934 
3.160000000002244, -1.3919216674760697 
3.1700000000022652, -1.3914787957749293 
3.1800000000022863, -1.396129306526516 
3.1900000000023074, -1.3964914379314415 
3.2000000000023285, -1.3962074026048137 
3.2100000000023496, -1.3957278886740137 
3.2200000000023707, -1.3950585816260648 
3.230000000002392, -1.393342244317658 
3.240000000002413, -1.3860999626709507 
3.250000000002434, -1.3857966663860104 
3.260000000002455, -1.3864207801613668 
3.2700000000024763, -1.3860973979833917 
3.2800000000024974, -1.3856932839836429 
3.2900000000025185, -1.384601740311179 
3.3000000000025396, -1.383456179701517 
3.3100000000025607, -1.3822457522256684 
3.3200000000025818, -1.3905801300004792 
3.330000000002603, -1.3902544073175755 
3.340000000002624, -1.3900804271824805 
3.350000000002645, -1.3895195351295522 
3.360000000002666, -1.3890308457535954 
3.3700000000026873, -1.3832057557544155 
3.3800000000027084, -1.381903199649994 
3.3900000000027295, -1.3822828877335447 
3.4000000000027506, -1.3831557216487491 
3.4100000000027717, -1.3827567460910024 
3.420000000002793, -1.3823388064020559 
3.430000000002814, -1.3812524224662406 
3.440000000002835, -1.3807371456566344 
3.450000000002856, -1.3802922385946055 
3.460000000002877, -1.3827330299334841 
3.4700000000028983, -1.3826530900100165 
3.4800000000029194, -1.3824800429613686 
3.4900000000029405, -1.381984237351336 
3.5000000000029616, -1.3813291221239508 
3.5100000000029827, -1.378268079135162 
3.520000000003004, -1.377866821554559 
3.530000000003025, -1.3819080940353277 
3.540000000003046, -1.3822099308715745 
3.550000000003067, -1.3819260390677477 
3.5600000000030882, -1.3814608308677805 
3.5700000000031094, -1.380796317091769 
3.5800000000031305, -1.379385718266949 
