t, s[1].omega / s[0].omega 
0, -1.2399974044984312 
0.009999999999999995, -1.2395628962634395 
0.019999999999999934, -1.2387759109821037 
0.029999999999999874, -1.237627130023999 
0.04000000000000012, -1.2361233413089345 
0.050000000000000405, -1.2343023612426847 
0.06000000000000069, -1.2322310586937149 
0.07000000000000098, -1.2299909602675954 
0.08000000000000126, -1.2276858308805374 
0.09000000000000155, -1.2254973119855785 
0.10000000000000184, -1.2237153936325562 
0.11000000000000212, -1.222605684790561 
0.12000000000000241, -1.2221714302012012 
0.130000000000002, -1.222108525892798 
0.1400000000000009, -1.2220028130336686 
0.1499999999999998, -1.2214796180255387 
0.1599999999999987, -1.220178183409184 
0.1699999999999976, -1.2176644098056602 
0.1799999999999965, -1.2134143923126428 
0.1899999999999954, -1.2069355093785963 
0.1999999999999943, -1.1979635786122886 
0.2099999999999932, -1.1865395666255194 
0.2199999999999921, -1.172868215350298 
0.229999999999991, -1.1571265292355224 
0.2399999999999899, -1.1394522888084364 
0.2499999999999888, -1.1202172358712346 
0.2599999999999877, -1.10054624428595 
0.2699999999999866, -1.0826886802532707 
0.2799999999999855, -1.0693442362116083 
0.2899999999999844, -1.061804120115962 
0.2999999999999833, -1.0589697500608422 
0.3099999999999822, -1.0586128678687645 
0.3199999999999811, -1.0589889902200966 
0.32999999999998, -1.0592098218108903 
0.3399999999999789, -1.0588642702588613 
0.3499999999999778, -1.0576027133373063 
0.35999999999997667, -1.0548249366123803 
0.36999999999997557, -1.0493890839071427 
0.37999999999997447, -1.0393820667543359 
0.38999999999997337, -1.0223665031065317 
0.39999999999997227, -0.996710118017592 
0.40999999999997117, -0.9633859272670229 
0.41999999999997006, -0.925964500816224 
0.42999999999996896, -0.888465880921899 
0.43999999999996786, -0.8536612507490167 
0.44999999999996676, -0.8229904675925381 
0.45999999999996566, -0.7971364601154008 
0.46999999999996456, -0.7764132156378557 
0.47999999999996346, -0.7608332355857119 
0.48999999999996235, -0.7500319179564671 
0.49999999999996125, -0.7432530535396726 
0.5099999999999602, -0.7394879347893802 
0.519999999999959, -0.7377072989746475 
0.529999999999958, -0.7370542294060788 
0.5399999999999568, -0.7369195959960815 
0.5499999999999557, -0.7369151229630824 
0.5599999999999546, -0.7368035898423213 
0.5699999999999535, -0.7364361526570562 
0.5799999999999524, -0.7357215176614927 
0.5899999999999513, -0.7346301626841627 
0.5999999999999502, -0.7332143005788965 
0.6099999999999491, -0.7316060239044192 
0.619999999999948, -0.7299714522736732 
0.6299999999999469, -0.7284457953711179 
