t, s[1].omega / s[0].omega 
0, -1.8917911377105763 
0.009999999999999995, -2.3938518270727176 
0.019999999999999934, -2.4692112429590027 
0.029999999999999874, -2.485867430377355 
0.04000000000000012, -2.4901574861604923 
0.050000000000000405, -2.490768152987161 
0.06000000000000069, -2.4899044257994776 
0.07000000000000098, -2.48804550076124 
0.08000000000000126, -2.4844119807899343 
0.09000000000000155, -2.479062490276614 
0.10000000000000184, -2.4768056518601713 
0.11000000000000212, -2.4775959568478774 
0.12000000000000241, -2.477028436134873 
0.130000000000002, -2.4722215178846607 
0.1400000000000009, -2.457630304866872 
0.1499999999999998, -2.475259547058669 
0.1599999999999987, -2.5357612420566964 
0.1699999999999976, -2.5597656375761626 
0.1799999999999965, -2.567430951500131 
0.1899999999999954, -2.5700934588924933 
0.1999999999999943, -2.570482041848338 
0.2099999999999932, -2.5690052642205434 
0.2199999999999921, -2.564830085395087 
0.229999999999991, -2.554380487239498 
0.2399999999999899, -2.5213172457934414 
0.2499999999999888, -2.3750393770936085 
0.2599999999999877, -2.0877336341031376 
0.2699999999999866, -2.117460515878495 
0.2799999999999855, -2.148249210560573 
0.2899999999999844, -2.1554276014899036 
0.2999999999999833, -2.156512262362186 
0.3099999999999822, -2.1555591392956943 
0.3199999999999811, -2.1550444399744366 
0.32999999999998, -2.157861015617539 
0.3399999999999789, -2.16194627619582 
0.3499999999999778, -2.1645295243154736 
0.35999999999997667, -2.165765912367452 
0.36999999999997557, -2.1661467292461034 
0.37999999999997447, -2.1654446851804368 
0.38999999999997337, -2.162771529190891 
0.39999999999997227, -2.155983098815125 
0.40999999999997117, -2.1394199489683676 
0.41999999999997006, -2.095818807782387 
0.42999999999996896, -1.9586953328754397 
0.43999999999996786, -1.4599730961176907 
0.44999999999996676, -0.5490861521268011 
0.45999999999996566, -0.1223023089591139 
0.46999999999996456, 0.0011347393440212736 
0.47999999999996346, 0.04260408724994745 
0.48999999999996235, 0.05946894085040161 
0.49999999999996125, 0.06722967087682523 
0.5099999999999602, 0.0709831799292506 
0.519999999999959, 0.07266420803984279 
0.529999999999958, 0.07304673288419909 
0.5399999999999568, 0.07237169076384284 
0.5499999999999557, 0.0705209936527105 
0.5599999999999546, 0.06695256259698282 
0.5699999999999535, 0.06033159539589723 
0.5799999999999524, 0.04740792887548809 
0.5899999999999513, 0.019415238229460386 
0.5999999999999502, -0.050859288246040635 
0.6099999999999491, -0.26072129316261206 
0.619999999999948, -0.849310629513816 
0.6299999999999469, -1.5779590722598829 
0.6399999999999458, -1.8903326321052962 
0.6499999999999447, -1.9829107862520996 
0.6599999999999436, -2.0112910192272535 
0.6699999999999425, -2.0205145357529806 
0.6799999999999414, -2.023345344017097 
0.6899999999999403, -2.023746520859806 
0.6999999999999392, -2.0232072659146647 
0.7099999999999381, -2.0224458893998363 
0.719999999999937, -2.0214575709870912 
0.7299999999999359, -2.0199440136765934 
0.7399999999999348, -2.0184546125900416 
0.7499999999999337, -2.017896137295528 
0.7599999999999326, -2.0176746143715154 
0.7699999999999315, -2.0162391484547353 
0.7799999999999304, -2.0107206175975065 
0.7899999999999293, -1.988712765871598 
0.7999999999999282, -1.8639260258609194 
0.8099999999999271, -0.8618616101342109 
0.819999999999926, 0.6825780889936299 
0.8299999999999249, 0.8789083094210293 
0.8399999999999238, 0.9075118205746051 
0.8499999999999227, 0.9145852452864369 
0.8599999999999216, 0.9165099239142274 
0.8699999999999205, 0.9163529264978996 
0.8799999999999194, 0.9146218304145928 
0.8899999999999183, 0.9109677548651274 
0.8999999999999172, 0.9048159131007963 
0.9099999999999161, 0.8964516963614255 
0.919999999999915, 0.8880980495295485 
0.9299999999999139, 0.8824095176944166 
0.9399999999999128, 0.8798065947890612 
0.9499999999999117, 0.8790144114105605 
0.9599999999999106, 0.8788023313808919 
0.9699999999999095, 0.8784127417498155 
0.9799999999999084, 0.8772064688784997 
0.9899999999999073, 0.873935193847168 
0.9999999999999062, 0.8643308613741025 
1.0099999999999052, 0.8258692185552585 
1.019999999999904, 0.519921074442006 
1.029999999999903, -2.082233448240749 
1.039999999999902, -2.8489901085634104 
1.0499999999999008, -2.9116429091904306 
1.0599999999998997, -2.923706632278208 
1.0699999999998986, -2.9265472810980615 
1.0799999999998975, -2.926299704333932 
1.0899999999998964, -2.923884334112817 
1.0999999999998953, -2.9170264807473094 
1.1099999999998942, -2.895967653201884 
1.119999999999893, -2.8739425207860334 
1.129999999999892, -2.881653586122094 
1.1399999999998909, -2.884848334401739 
1.1499999999998898, -2.88405784739734 
1.1599999999998887, -2.88292503218135 
1.1699999999998876, -2.8860801944141627 
1.1799999999998865, -2.889009349105283 
1.1899999999998854, -2.8898740060708574 
1.1999999999998843, -2.8897577838651745 
1.2099999999998832, -2.8877844595937496 
1.219999999999882, -2.8781112832166267 
1.229999999999881, -2.805706136881202 
1.2399999999998799, -1.237416964267339 
1.2499999999998788, 1.0943638078011177 
1.2599999999998777, 1.206278523055893 
1.2699999999998766, 1.2207008137883826 
1.2799999999998755, 1.2239015171038674 
1.2899999999998744, 1.2241270650040839 
1.2999999999998733, 1.2225298828338207 
1.3099999999998722, 1.2185139202998463 
1.319999999999871, 1.2106347338481493 
1.32999999999987, 1.1988945186758035 
1.3399999999998689, 1.1885631998008537 
1.3499999999998678, 1.1845367188292806 
1.3599999999998666, 1.184512154001645 
1.3699999999998655, 1.1851462106012984 
1.3799999999998644, 1.1850546957111887 
1.3899999999998633, 1.1833597364348987 
1.3999999999998622, 1.1774989697826617 
1.4099999999998611, 1.154533656444786 
1.41999999999986, 1.0137686897519163 
1.429999999999859, 0.7020714568170974 
1.4399999999998578, 2.3824943578437168 
1.4499999999998567, 2.4433703710470485 
1.4599999999998556, 2.4476780436762597 
1.4699999999998545, 2.4463964181073914 
1.4799999999998534, 2.4334809522236442 
1.4899999999998523, 1.960039280441982 
1.4999999999998512, -2.876955478329166 
1.5099999999998501, -3.1180480525568504 
1.519999999999849, -3.1316850873949686 
1.529999999999848, -3.1329943045889497 
1.5399999999998468, -3.132326462606268 
1.5499999999998457, -3.1309594826774383 
1.5599999999998446, -3.1278838913186915 
1.5699999999998435, -3.125698748385297 
1.5799999999998424, -3.1260620425472845 
1.5899999999998413, -3.1242341936038103 
1.5999999999998402, -3.1153147358253985 
1.6099999999998391, -3.122230414077184 
1.619999999999838, -3.149225497862923 
1.629999999999837, -3.1571482127768573 
1.6399999999998358, -3.1589192607495105 
1.6499999999998347, -3.158251553742638 
1.6599999999998336, -3.153872707438574 
1.6699999999998325, -3.134762215393237 
1.6799999999998314, -2.9748841241931716 
1.6899999999998303, -0.05755944907608466 
1.6999999999998292, 1.0782185031664615 
1.709999999999828, 1.1393269743623768 
1.719999999999827, 1.1496152842232648 
1.729999999999826, 1.1522322251274433 
1.7399999999998248, 1.1528203750741077 
1.7499999999998237, 1.1527346376690148 
1.7599999999998226, 1.1524873824119541 
1.7699999999998215, 1.1523401475087165 
1.7799999999998204, 1.1523934379414225 
1.7899999999998193, 1.152605958961502 
1.7999999999998182, 1.15286119659149 
1.809999999999817, 1.153031342085217 
1.819999999999816, 1.1529678495071032 
1.8299999999998149, 1.1524042526250602 
1.8399999999998138, 1.1506505865935686 
1.8499999999998127, 1.145247485618381 
1.8599999999998116, 1.1227660819018492 
1.8699999999998105, 0.9179390596559746 
1.8799999999998094, -2.237157251195984 
1.8899999999998083, -3.0864688551016393 
1.8999999999998072, -3.1356203916481546 
1.909999999999806, -3.143406255166543 
1.919999999999805, -3.1444355676360676 
1.9299999999998039, -3.143012949690701 
1.9399999999998028, -3.138473793567275 
1.9499999999998017, -3.1237717280889714 
1.9599999999998006, -3.1058118459048196 
1.9699999999997995, -3.112069610864835 
1.9799999999997984, -3.1143643597924977 
1.9899999999997973, -3.1131065661048924 
1.9999999999997962, -3.112939262567159 
2.0099999999998173, -3.1162863517422466 
2.0199999999998384, -3.1178316725622555 
2.0299999999998595, -3.117980652636934 
2.0399999999998806, -3.116954450348833 
2.0499999999999017, -3.1108264358187956 
2.059999999999923, -3.058187121794466 
2.069999999999944, -1.1040609631769118 
2.079999999999965, 1.8530655890350123 
2.089999999999986, 1.9125905640661247 
2.100000000000007, 1.9184515750508822 
2.1100000000000283, 1.9185117129305218 
2.1200000000000494, 1.9144361187070302 
2.1300000000000705, 1.8921645538063772 
2.1400000000000916, 1.7290522149453735 
2.1500000000001127, 1.6290660605932825 
2.160000000000134, 1.6815803566153456 
2.170000000000155, 1.6927149109105426 
2.180000000000176, 1.6948435634038255 
2.190000000000197, 1.694513303594407 
2.2000000000002182, 1.69353250220673 
2.2100000000002393, 1.69433471147536 
2.2200000000002604, 1.6988388696155454 
2.2300000000002815, 1.704026489216151 
2.2400000000003026, 1.7070345648191783 
2.2500000000003237, 1.7080575793365071 
2.260000000000345, 1.7076454971909776 
2.270000000000366, 1.7049415040265068 
2.280000000000387, 1.6914643696734148 
2.290000000000408, 1.5008723354476732 
2.3000000000004293, -3.3075511672747724 
2.3100000000004504, -3.684602876848045 
2.3200000000004715, -3.7021309391930233 
2.3300000000004926, -3.7040868614515565 
2.3400000000005137, -3.702467904193429 
2.3500000000005348, -3.695071218676201 
2.360000000000556, -3.652358496543181 
2.370000000000577, -3.633724742662217 
2.380000000000598, -3.6483892852677746 
2.390000000000619, -3.649367759215128 
2.4000000000006403, -3.648727006119922 
2.4100000000006614, -3.6489233581981972 
2.4200000000006825, -3.648062472814847 
2.4300000000007036, -3.647512169078259 
2.4400000000007247, -3.6455940274714806 
2.450000000000746, -3.629335350466131 
2.460000000000767, -3.630898075162225 
2.470000000000788, -3.7100430925276626 
2.480000000000809, -3.720646121235056 
2.49000000000083, -3.7219588548462057 
2.5000000000008513, -3.7198831221862902 
2.5100000000008724, -3.7082473912131704 
2.5200000000008935, -3.567190784657337 
2.5300000000009146, 1.1252705096427857 
2.5400000000009357, 1.6788904737546069 
2.550000000000957, 1.7009588793544435 
2.560000000000978, 1.7043176047717494 
2.570000000000999, 1.7046779830304573 
2.58000000000102, 1.7038927704185103 
2.5900000000010412, 1.701981158507759 
2.6000000000010624, 1.698735850443737 
2.6100000000010835, 1.6950934680161318 
2.6200000000011046, 1.6930597825114124 
2.6300000000011257, 1.6927329508774416 
2.6400000000011468, 1.6924796387690901 
2.650000000001168, 1.6905525973632731 
2.660000000001189, 1.68195381195501 
2.67000000000121, 1.629629788794389 
2.680000000001231, 1.5410876239679336 
2.6900000000012523, 2.0509179388943357 
2.7000000000012734, 2.0982363034918454 
2.7100000000012945, 2.103493788786941 
2.7200000000013156, 2.103187337773309 
2.7300000000013367, 2.097109991426479 
2.740000000001358, 2.03257543711129 
2.750000000001379, -1.3034602537437272 
