t, s[1].omega / s[0].omega 
0, -0.5099977538005998 
0.009999999999999995, -0.5097844374229943 
0.019999999999999934, -0.5095881346716655 
0.029999999999999874, -0.5093949728779472 
0.04000000000000012, -0.5091878224674709 
0.050000000000000405, -0.5089518172882064 
0.06000000000000069, -0.508677699800079 
0.07000000000000098, -0.5083623366257284 
0.08000000000000126, -0.5080074518116783 
0.09000000000000155, -0.5076181412973941 
0.10000000000000184, -0.5072022938051621 
0.11000000000000212, -0.5067714383630898 
0.12000000000000241, -0.5063431961653496 
0.130000000000002, -0.505945344545001 
0.1400000000000009, -0.5056210831816733 
0.1499999999999998, -0.505433728181827 
0.1599999999999987, -0.5054657996421357 
0.1699999999999976, -0.5058020808309707 
0.1799999999999965, -0.5064831918305854 
0.1899999999999954, -0.5074315172078698 
0.1999999999999943, -0.5084033610828451 
0.2099999999999932, -0.5090681847364575 
0.2199999999999921, -0.5092221701598802 
0.229999999999991, -0.5089339725608075 
0.2399999999999899, -0.5084525808024223 
0.2499999999999888, -0.5080065398657022 
0.2599999999999877, -0.507702479742016 
0.2699999999999866, -0.5075448452913912 
0.2799999999999855, -0.5074922524645242 
0.2899999999999844, -0.5074969727452825 
0.2999999999999833, -0.5075210121153136 
0.3099999999999822, -0.5075385089166884 
0.3199999999999811, -0.5075329877323433 
0.32999999999998, -0.5074938011495453 
0.3399999999999789, -0.507413389086701 
0.3499999999999778, -0.5072858407510241 
0.35999999999997667, -0.5071068892467393 
0.36999999999997557, -0.5068752693868263 
0.37999999999997447, -0.5065949141110357 
0.38999999999997337, -0.5062767062254232 
0.39999999999997227, -0.505938012943233 
0.40999999999997117, -0.5055989427666994 
0.41999999999997006, -0.5052762907627651 
0.42999999999996896, -0.5049780211726501 
0.43999999999996786, -0.5047011572667883 
0.44999999999996676, -0.5044340234066919 
0.45999999999996566, -0.5041613781364682 
0.46999999999996456, -0.5038696948523074 
0.47999999999996346, -0.5035503874750755 
0.48999999999996235, -0.5032005002337807 
0.49999999999996125, -0.5028218664449333 
0.5099999999999602, -0.5024201540149719 
0.519999999999959, -0.5020048308502618 
0.529999999999958, -0.501590579347081 
0.5399999999999568, -0.5012004066256136 
0.5499999999999557, -0.5008705255201302 
0.5599999999999546, -0.5006565944293131 
0.5699999999999535, -0.5006393595612303 
0.5799999999999524, -0.5009240906277672 
0.5899999999999513, -0.5016221005289894 
0.5999999999999502, -0.5027987474161452 
0.6099999999999491, -0.5043878128174988 
0.619999999999948, -0.5061280436929699 
0.6299999999999469, -0.5076328045276454 
0.6399999999999458, -0.5086139556102933 
0.6499999999999447, -0.5090582502643614 
0.6599999999999436, -0.5091652078252509 
0.6699999999999425, -0.5091546005617713 
0.6799999999999414, -0.5091526154300487 
0.6899999999999403, -0.509194060232139 
0.6999999999999392, -0.5092668176734626 
0.7099999999999381, -0.5093464263258368 
0.719999999999937, -0.5094115378252712 
0.7299999999999359, -0.509447403802514 
0.7399999999999348, -0.509444542498469 
0.7499999999999337, -0.5093963945748236 
0.7599999999999326, -0.5092975024406448 
0.7699999999999315, -0.5091427705503644 
0.7799999999999304, -0.5089280525997878 
0.7899999999999293, -0.5086520803840437 
0.7999999999999282, -0.5083191924206101 
0.8099999999999271, -0.5079414305207227 
0.819999999999926, -0.5075380529974186 
0.8299999999999249, -0.5071314127904035 
0.8399999999999238, -0.506740453084027 
0.8499999999999227, -0.5063749977287099 
0.8599999999999216, -0.5060337498695835 
0.8699999999999205, -0.5057066916330301 
0.8799999999999194, -0.5053801835225988 
0.8899999999999183, -0.5050420448504275 
0.8999999999999172, -0.5046846401134235 
0.9099999999999161, -0.5043056701418094 
0.919999999999915, -0.5039076726913803 
0.9299999999999139, -0.5034975476476328 
0.9399999999999128, -0.5030870653759947 
0.9499999999999117, -0.5026948899783468 
0.9599999999999106, -0.5023504175266136 
0.9699999999999095, -0.5020995576401499 
0.9799999999999084, -0.5020120406478414 
0.9899999999999073, -0.502188137426686 
0.9999999999999062, -0.5027587077532755 
1.0099999999999052, -0.5038657889417959 
1.019999999999904, -0.5056060997834478 
1.029999999999903, -0.5079345188544828 
1.039999999999902, -0.5105821125404147 
1.0499999999999008, -0.5131070184442328 
1.0599999999998997, -0.5151197032037185 
1.0699999999998986, -0.5164950700969078 
1.0799999999998975, -0.5173576267703721 
1.0899999999998964, -0.5179082323445156 
1.0999999999998953, -0.5182954586434323 
1.1099999999998942, -0.5185927756701436 
1.119999999999893, -0.5188258475486622 
1.129999999999892, -0.5190001845188565 
1.1399999999998909, -0.5191157355364767 
1.1499999999998898, -0.519171817800607 
1.1599999999998887, -0.5191676111353619 
1.1699999999998876, -0.5191013441562979 
1.1799999999998865, -0.518969603922405 
1.1899999999998854, -0.5187674510323378 
1.1999999999998843, -0.5184897849176535 
1.2099999999998832, -0.5181341490092601 
1.219999999999882, -0.5177044556467378 
1.229999999999881, -0.5172139509630844 
1.2399999999998799, -0.5166850411706413 
1.2499999999998788, -0.5161447120906677 
1.2599999999998777, -0.5156171104304395 
1.2699999999998766, -0.5151170652076118 
1.2799999999998755, -0.5146477570019151 
1.2899999999998744, -0.514203037504176 
1.2999999999998733, -0.5137724207598651 
1.3099999999998722, -0.5133460408164429 
1.319999999999871, -0.5129178283857694 
1.32999999999987, -0.5124867396416415 
1.3399999999998689, -0.512056965577582 
1.3499999999998678, -0.511638279492028 
1.3599999999998666, -0.5112473883105104 
1.3699999999998655, -0.5109108171998529 
1.3799999999998644, -0.5106696596851215 
1.3899999999998633, -0.5105863275138334 
1.3999999999998622, -0.5107528370242446 
1.4099999999998611, -0.5112984533700476 
1.41999999999986, -0.5123906055143065 
1.429999999999859, -0.5142162581853328 
1.4399999999998578, -0.5169248631696017 
1.4499999999998567, -0.5205237002041202 
1.4599999999998556, -0.5247664954076016 
1.4699999999998545, -0.5291502292465045 
1.4799999999998534, -0.5331076984212311 
1.4899999999998523, -0.5362765895744974 
1.4999999999998512, -0.5386023504404892 
1.5099999999998501, -0.5402296455754239 
1.519999999999849, -0.5413482178888782 
1.529999999999848, -0.5421119065276796 
1.5399999999998468, -0.5426251384102778 
1.5499999999998457, -0.5429546813289213 
1.5599999999998446, -0.5431427406621313 
1.5699999999998435, -0.5432154622353654 
1.5799999999998424, -0.5431875485552409 
1.5899999999998413, -0.5430646563802328 
1.5999999999998402, -0.5428448854039144 
1.6099999999998391, -0.5425204261532219 
1.619999999999838, -0.5420804196350211 
1.629999999999837, -0.5415158760276099 
1.6399999999998358, -0.5408264513948001 
1.6499999999998347, -0.5400267772994841 
1.6599999999998336, -0.5391482689162428 
1.6699999999998325, -0.5382335831389773 
1.6799999999998314, -0.5373256207438978 
1.6899999999998303, -0.5364570371919379 
1.6999999999998292, -0.5356454363234324 
1.709999999999828, -0.5348950393419118 
1.719999999999827, -0.5342020803734101 
1.729999999999826, -0.5335605982089133 
1.7399999999998248, -0.5329666985272151 
1.7499999999998237, -0.5324210296903586 
1.7599999999998226, -0.5319301780996124 
1.7699999999998215, -0.5315078657572043 
1.7799999999998204, -0.531176592243398 
1.7899999999998193, -0.5309700580852631 
1.7999999999998182, -0.5309364648065867 
1.809999999999817, -0.5311425351714976 
1.819999999999816, -0.5316776216617385 
1.8299999999998149, -0.5326562223362133 
1.8399999999998138, -0.5342151411286121 
1.8499999999998127, -0.5364982272639855 
1.8599999999998116, -0.5396186560492388 
1.8699999999998105, -0.5435923575847549 
1.8799999999998094, -0.5482581001925992 
1.8899999999998083, -0.553240936567329 
1.8999999999998072, -0.5580312766639228 
1.909999999999806, -0.5621723094920923 
1.919999999999805, -0.5654248104127386 
1.9299999999998039, -0.5677889215333602 
1.9399999999998028, -0.5694089958160835 
1.9499999999998017, -0.5704664017406094 
1.9599999999998006, -0.5711187344704565 
1.9699999999997995, -0.5714819093232351 
1.9799999999997984, -0.5716329794599708 
1.9899999999997973, -0.5716182562967098 
1.9999999999997962, -0.5714603454067086 
2.0099999999998173, -0.5711626140219926 
2.0199999999998384, -0.5707115899748296 
2.0299999999998595, -0.5700787851654356 
2.0399999999998806, -0.5692244443637916 
2.0499999999999017, -0.5681065827569973 
2.059999999999923, -0.5666976875321794 
2.069999999999944, -0.5650061357130499 
2.079999999999965, -0.5630909045146042 
2.089999999999986, -0.5610558031743704 
2.100000000000007, -0.5590218600491472 
2.1100000000000283, -0.5570940526637453 
2.1200000000000494, -0.5553412756381058 
2.1300000000000705, -0.5537950466903988 
2.1400000000000916, -0.5524598625017288 
2.1500000000001127, -0.5513258811056773 
2.160000000000134, -0.5503786914440699 
2.170000000000155, -0.5496050848405187 
2.180000000000176, -0.5489957517977472 
2.190000000000197, -0.5485461995377177 
2.2000000000002182, -0.5482568857821108 
2.2100000000002393, -0.5481331664536325 
2.2200000000002604, -0.5481853478216643 
2.2300000000002815, -0.5484289066002246 
2.2400000000003026, -0.5488847141109408 
2.2500000000003237, -0.5495787771530005 
2.260000000000345, -0.5505405119875629 
2.270000000000366, -0.5517979325638741 
2.280000000000387, -0.5533677370877707 
2.290000000000408, -0.5552391959416952 
2.3000000000004293, -0.5573547141722985 
2.3100000000004504, -0.5595973890179501 
2.3200000000004715, -0.5618012883288186 
2.3300000000004926, -0.56379164823061 
2.3400000000005137, -0.5654376669267036 
2.3500000000005348, -0.566684563970117 
2.360000000000556, -0.567547891072294 
2.370000000000577, -0.5680834599596458 
2.380000000000598, -0.5683565406221527 
2.390000000000619, -0.568422754839476 
2.4000000000006403, -0.5683202164076555 
2.4100000000006614, -0.5680676882089555 
2.4200000000006825, -0.5676642404259415 
2.4300000000007036, -0.5670878389470916 
2.4400000000007247, -0.5662918524981497 
2.450000000000746, -0.5651999978980814 
2.460000000000767, -0.5637029913404747 
2.470000000000788, -0.5616652983173884 
2.480000000000809, -0.5589559928039881 
2.49000000000083, -0.5555134076588689 
2.5000000000008513, -0.551423628810447 
2.5100000000008724, -0.5469511010433222 
2.5200000000008935, -0.5424698099209548 
2.5300000000009146, -0.538330114347812 
2.5400000000009357, -0.5347569998980596 
2.550000000000957, -0.5318310136138094 
2.560000000000978, -0.5295275412956336 
2.570000000000999, -0.5277682723039541 
2.58000000000102, -0.5264591899469193 
2.5900000000010412, -0.5255112169054054 
2.6000000000010624, -0.5248486045429372 
2.6100000000010835, -0.5244107365647576 
2.6200000000011046, -0.5241510993491362 
2.6300000000011257, -0.5240353920685666 
2.6400000000011468, -0.5240396576786049 
2.650000000001168, -0.5241487551356239 
2.660000000001189, -0.5243552071216266 
2.67000000000121, -0.5246582438647895 
2.680000000001231, -0.5250625984214782 
2.6900000000012523, -0.5255762846903358 
2.7000000000012734, -0.5262063981732149 
2.7100000000012945, -0.526952359729881 
2.7200000000013156, -0.5277974924371029 
2.7300000000013367, -0.5287023659912816 
2.740000000001358, -0.5296053701130641 
2.750000000001379, -0.5304341981786831 
2.7600000000014, -0.5311248641442783 
2.770000000001421, -0.531637896582132 
2.780000000001442, -0.5319627568491263 
2.7900000000014633, -0.532110556615258 
2.8000000000014844, -0.5321020124767994 
2.8100000000015055, -0.5319570472402133 
2.8200000000015266, -0.5316882123714246 
2.8300000000015477, -0.531296952968421 
2.840000000001569, -0.5307707608240639 
2.85000000000159, -0.5300794198502202 
2.860000000001611, -0.5291689533579093 
2.870000000001632, -0.5279525875826808 
2.8800000000016532, -0.5263003081431875 
2.8900000000016743, -0.5240350747717868 
2.9000000000016954, -0.5209561813120835 
2.9100000000017165, -0.516918351995918 
2.9200000000017377, -0.5119642995300488 
2.9300000000017588, -0.5064212707191731 
2.94000000000178, -0.5008325973574207 
2.950000000001801, -0.49573542952745864 
2.960000000001822, -0.49146494876478986 
2.970000000001843, -0.48811333211307717 
2.9800000000018643, -0.48560478275376234 
2.9900000000018854, -0.48379058577657197 
3.0000000000019065, -0.48251331931285435 
3.0100000000019276, -0.48163665461172006 
3.0200000000019487, -0.4810536067244417 
3.03000000000197, -0.4806848795424935 
3.040000000001991, -0.4804739995629074 
3.050000000002012, -0.4803822664135323 
3.060000000002033, -0.48038461048057596 
3.070000000002054, -0.48046659159906263 
3.0800000000020753, -0.4806224146233755 
3.0900000000020964, -0.48085361958139494 
3.1000000000021175, -0.481167843264443 
3.1100000000021386, -0.48157673156931996 
3.1200000000021597, -0.48209191314148364 
3.130000000002181, -0.48271835170152794 
3.140000000002202, -0.4834458375306845 
3.150000000002223, -0.48424183703368423 
3.160000000002244, -0.48505098986179823 
3.1700000000022652, -0.48580516647095245 
3.1800000000022863, -0.48644147302843416 
3.1900000000023074, -0.486918561084338 
3.2000000000023285, -0.48722219385290966 
3.2100000000023496, -0.48735934297218275 
3.2200000000023707, -0.4873470457265511 
3.230000000002392, -0.4872022644043147 
3.240000000002413, -0.48693510560438363 
3.250000000002434, -0.4865446272833835 
3.260000000002455, -0.48601537623768004 
3.2700000000024763, -0.48531290606889205 
3.2800000000024974, -0.4843770911498379 
3.2900000000025185, -0.48311337446999403 
3.3000000000025396, -0.48138572223956266 
3.3100000000025607, -0.47902310877454324 
3.3200000000025818, -0.4758614430727909 
3.330000000002603, -0.47183678330096057 
3.340000000002624, -0.4670949815459487 
3.350000000002645, -0.46201548391429387 
3.360000000002666, -0.45708288666970587 
3.3700000000026873, -0.4526935077364037 
3.3800000000027084, -0.4490470832029251 
3.3900000000027295, -0.44616326746944945 
3.4000000000027506, -0.44395687280546603 
3.4100000000027717, -0.44230627711967524 
3.420000000002793, -0.4410932242187739 
3.430000000002814, -0.4402190964508826 
3.440000000002835, -0.43960820833313263 
3.450000000002856, -0.4392057260426099 
3.460000000002877, -0.43897420092019657 
3.4700000000028983, -0.43889041117065686 
3.4800000000029194, -0.43894306244891357 
3.4900000000029405, -0.4391313873374706 
3.5000000000029616, -0.43946441401937586 
3.5100000000029827, -0.4399603960501902 
3.520000000003004, -0.44064545873617245 
3.530000000003025, -0.4415499044291269 
3.540000000003046, -0.442700101696358 
3.550000000003067, -0.4441043328729508 
3.5600000000030882, -0.4457340054195753 
3.5700000000031094, -0.447508275950562 
3.5800000000031305, -0.44929658562148134 
3.5900000000031516, -0.4509489084229409 
3.6000000000031727, -0.45234238392830084 
3.6100000000031938, -0.45341487959316984 
3.620000000003215, -0.4541662025351091 
3.630000000003236, -0.4546350473575214 
3.640000000003257, -0.45487223727583964 
3.650000000003278, -0.45492278467808367 
3.6600000000032993, -0.45481769731724697 
3.6700000000033204, -0.45457146902730383 
3.6800000000033415, -0.4541814572964894 
3.6900000000033626, -0.4536271879093353 
3.7000000000033837, -0.4528695195047819 
3.710000000003405, -0.4518517015239517 
3.720000000003426, -0.4505069162869285 
3.730000000003447, -0.44877830679971203 
3.740000000003468, -0.4466527329141252 
3.750000000003489, -0.44419445374470257 
3.7600000000035103, -0.44155038374692895 
3.7700000000035314, -0.4389104716237262 
3.7800000000035525, -0.43644518246449915 
3.7900000000035736, -0.43426187043725817 
3.8000000000035947, -0.4323990258800137 
3.810000000003616, -0.4308460417400239 
3.820000000003637, -0.4295680654748173 
3.830000000003658, -0.4285245359254078 
3.840000000003679, -0.42767953529549557 
3.8500000000037002, -0.42700625635277295 
3.8600000000037213, -0.42648835722246076 
3.8700000000037424, -0.4261201901104326 
3.8800000000037635, -0.42590705639084836 
3.8900000000037847, -0.42586608140350546 
3.9000000000038058, -0.4260279739857423 
3.910000000003827, -0.4264396720649503 
3.920000000003848, -0.42716743745962693 
3.930000000003869, -0.42829899725013154 
3.94000000000389, -0.42994135823694546 
3.9500000000039113, -0.4322076837006952 
3.9600000000039324, -0.43518353517941594 
3.9700000000039535, -0.4388661418307887 
3.9800000000039746, -0.44309216428304976 
3.9900000000039957, -0.4475100966473666 
4.000000000004016, -0.45166453584491395 
4.010000000003993, -0.4551737042276448 
4.02000000000397, -0.45786701944370034 
4.030000000003946, -0.45978238885323564 
4.040000000003923, -0.46106816727863154 
4.0500000000039, -0.4618892949939345 
4.0600000000038765, -0.4623807758324272 
4.070000000003853, -0.4626378727680313 
4.08000000000383, -0.46272173569984537 
4.090000000003807, -0.46266782046486477 
4.100000000003783, -0.4624926802620738 
4.11000000000376, -0.46219870806287044 
4.120000000003737, -0.4617779136317469 
4.130000000003713, -0.4612163935559586 
4.14000000000369, -0.4605011444844516 
4.150000000003667, -0.4596296484457557 
4.1600000000036434, -0.4586196370508332 
4.17000000000362, -0.45751317190791063 
4.180000000003597, -0.4563699539138635 
4.1900000000035735, -0.45525158398211624 
4.20000000000355, -0.45420551210664967 
4.210000000003527, -0.4532569731287567 
4.220000000003504, -0.4524105299067906 
4.23000000000348, -0.4516573040069745 
4.240000000003457, -0.4509830864793665 
4.250000000003434, -0.4503744864442217 
4.26000000000341, -0.44982249996264734 
4.270000000003387, -0.44932422198879707 
4.280000000003364, -0.4488838330958586 
4.2900000000033405, -0.44851384997219723 
4.300000000003317, -0.44823733769079344 
4.310000000003294, -0.4480915560366527 
4.320000000003271, -0.4481333282471261 
4.330000000003247, -0.4484460296322412 
4.340000000003224, -0.4491469542587264 
4.350000000003201, -0.45039095453093936 
4.360000000003177, -0.4523604704970562 
4.370000000003154, -0.4552241142946379 
4.380000000003131, -0.4590453302248835 
4.390000000003107, -0.4636549393656589 
4.400000000003084, -0.4685823884045722 
4.410000000003061, -0.4731841292245932 
4.4200000000030375, -0.4769475711386389 
4.430000000003014, -0.47970701972933344 
4.440000000002991, -0.4815923215454568 
4.450000000002968, -0.4828401628245089 
4.460000000002944, -0.4836601108685622 
4.470000000002921, -0.4841964605669203 
4.480000000002898, -0.484538559829474 
4.490000000002874, -0.48473988718127003 
4.500000000002851, -0.48483212056456726 
4.510000000002828, -0.4848333031010236 
4.520000000002804, -0.4847522371167724 
4.530000000002781, -0.48459105413518466 
4.540000000002758, -0.4843473534866809 
4.5500000000027345, -0.48401693747640967 
4.560000000002711, -0.48359774249949317 
4.570000000002688, -0.4830946329400513 
4.580000000002665, -0.48252325638031496 
4.590000000002641, -0.481910198094917 
4.600000000002618, -0.4812878707899622 
4.610000000002595, -0.4806859055901106 
4.620000000002571, -0.48012344032164717 
4.630000000002548, -0.4796060347239449 
4.640000000002525, -0.4791278418245565 
4.6500000000025015, -0.4786769273981813 
4.660000000002478, -0.47824082752061525 
4.670000000002455, -0.4778103505020061 
4.6800000000024315, -0.47738121786532045 
4.690000000002408, -0.4769543449659026 
4.700000000002385, -0.4765359285231091 
4.710000000002362, -0.4761382825440914 
4.720000000002338, -0.47578201871997877 
4.730000000002315, -0.47549994272709595 
4.740000000002292, -0.4753428402567284 
4.750000000002268, -0.4753867651807152 
4.760000000002245, -0.47573975768358484 
4.770000000002222, -0.4765419271421095 
4.7800000000021985, -0.47794581345625897 
4.790000000002175, -0.48005792991160734 
4.800000000002152, -0.4828351120665447 
4.810000000002129, -0.4859881772766446 
4.820000000002105, -0.48902151042928804 
4.830000000002082, -0.49147309232084924 
4.840000000002059, -0.49316687472681897 
4.850000000002035, -0.49422289430117533 
4.860000000002012, -0.49487121326705835 
4.870000000001989, -0.49529686375140825 
4.880000000001965, -0.4956017275462693 
4.890000000001942, -0.4958291638677476 
4.900000000001919, -0.4959942987936829 
4.9100000000018955, -0.4961018131924676 
4.920000000001872, -0.49615319121763235 
4.930000000001849, -0.49614864004018616 
4.940000000001826, -0.4960871029316535 
4.950000000001802, -0.49596604897861274 
4.960000000001779, -0.495781859877936 
4.970000000001756, -0.4955312835179349 
4.980000000001732, -0.49521407771561315 
4.990000000001709, -0.49483624286090705 
5.000000000001686, -0.49441221968651067 
5.0100000000016625, -0.49396398347456083 
5.020000000001639, -0.49351619154490234 
5.030000000001616, -0.49308912024335283 
5.0400000000015925, -0.49269291602116094 
5.050000000001569, -0.4923259866326874 
5.060000000001546, -0.4919778603002284 
5.070000000001523, -0.49163452805228314 
5.080000000001499, -0.49128352372739065 
5.090000000001476, -0.49091691157437384 
5.100000000001453, -0.49053201765965504 
5.110000000001429, -0.4901309443183375 
5.120000000001406, -0.4897201418247433 
5.130000000001383, -0.48931094416701687 
5.1400000000013595, -0.4889215667743752 
5.150000000001336, -0.48858083488103227 
5.160000000001313, -0.4883336982194232 
5.17000000000129, -0.4882479212446594 
5.180000000001266, -0.4884193860008111 
5.190000000001243, -0.4889690790013083 
5.20000000000122, -0.4900180557760236 
5.210000000001196, -0.4916239506722248 
5.220000000001173, -0.4936846497973229 
5.23000000000115, -0.49588078876356895 
5.240000000001126, -0.49777681849844135 
5.250000000001103, -0.4990729919320086 
5.26000000000108, -0.49977001803598764 
5.2700000000010565, -0.5000778634112083 
5.280000000001033, -0.5002175298956962 
5.29000000000101, -0.5003174999368645 
5.300000000000987, -0.5004205493828594 
5.310000000000963, -0.5005254360671291 
5.32000000000094, -0.500617807322832 
5.330000000000917, -0.5006839303512611 
5.340000000000893, -0.5007140647542286 
