t, s[1].omega / s[0].omega 
0, -1.4199954782387934 
0.009999999999999995, -1.4193445126439423 
0.019999999999999934, -1.4187777989393258 
0.029999999999999874, -1.4103351807081521 
0.04000000000000012, -1.410753489162572 
0.050000000000000405, -1.4110716457770571 
0.06000000000000069, -1.4108314288487256 
0.07000000000000098, -1.410374222343233 
0.08000000000000126, -1.4091971133775298 
0.09000000000000155, -1.407685356684463 
0.10000000000000184, -1.4077814219475693 
0.11000000000000212, -1.4117688472163425 
0.12000000000000241, -1.4113866427796282 
0.130000000000002, -1.4110001325262824 
0.1400000000000009, -1.4101976986888198 
0.1499999999999998, -1.4094861466104556 
0.1599999999999987, -1.4042866068633537 
0.1699999999999976, -1.4043247458877826 
0.1799999999999965, -1.4044723107918275 
0.1899999999999954, -1.4040890257830194 
0.1999999999999943, -1.403620491464979 
0.2099999999999932, -1.4016570760292464 
0.2199999999999921, -1.4002020805655881 
0.229999999999991, -1.4012076375623232 
0.2399999999999899, -1.4031494063002687 
0.2499999999999888, -1.4027627475984759 
0.2599999999999877, -1.4023165112403921 
0.2699999999999866, -1.40147116747615 
0.2799999999999855, -1.4005220116476016 
0.2899999999999844, -1.3974835575340623 
0.2999999999999833, -1.3973084674063414 
0.3099999999999822, -1.3974501015946257 
0.3199999999999811, -1.3970315958534447 
0.32999999999998, -1.3965672814948196 
0.3399999999999789, -1.3943418380706831 
0.3499999999999778, -1.3931986297920713 
0.35999999999997667, -1.394779326045767 
0.36999999999997557, -1.3964734486216956 
0.37999999999997447, -1.396103960367754 
0.38999999999997337, -1.3956578643772364 
0.39999999999997227, -1.3948785783063375 
0.40999999999997117, -1.3937561024913254 
0.41999999999997006, -1.3881266101492509 
0.42999999999996896, -1.3878792917120741 
0.43999999999996786, -1.3881996225573088 
0.44999999999996676, -1.3878073883457516 
0.45999999999996566, -1.3873666493352559 
0.46999999999996456, -1.3857170661193312 
0.47999999999996346, -1.3847941606043739 
0.48999999999996235, -1.3871584687420189 
0.49999999999996125, -1.3901698487229364 
0.5099999999999602, -1.3898443308821593 
0.519999999999959, -1.3894733195542006 
0.529999999999958, -1.3888208449302766 
0.5399999999999568, -1.3878467536807122 
0.5499999999999557, -1.3806631430119554 
0.5599999999999546, -1.380363772551085 
0.5699999999999535, -1.3813139687828302 
0.5799999999999524, -1.3810049714545551 
0.5899999999999513, -1.3806116525706456 
0.5999999999999502, -1.3796289589127992 
0.6099999999999491, -1.3788782379647504 
0.619999999999948, -1.3775303168731035 
0.6299999999999469, -1.3840371148256447 
0.6399999999999458, -1.3837940615191227 
0.6499999999999447, -1.383599111010024 
0.6599999999999436, -1.3830652710956803 
0.6699999999999425, -1.3823824614336457 
0.6799999999999414, -1.3787107359495523 
0.6899999999999403, -1.3782941114378426 
0.6999999999999392, -1.3812346029301048 
0.7099999999999381, -1.381112921029898 
0.719999999999937, -1.3807971824636052 
0.7299999999999359, -1.3801708889956572 
