t, s[1].omega / s[0].omega 
0, -3.8999937912077223 
0.009999999999999995, -3.8983085947262026 
0.019999999999999934, -3.8915432825483025 
0.029999999999999874, -3.8693018734282054 
0.04000000000000012, -3.8749284363070884 
0.050000000000000405, -3.881226299899428 
0.06000000000000069, -3.8817133104576116 
0.07000000000000098, -3.880876966047804 
0.08000000000000126, -3.879435767126297 
0.09000000000000155, -3.8778456002388033 
0.10000000000000184, -3.877650405117187 
0.11000000000000212, -3.8772368966322808 
0.12000000000000241, -3.8758875918967908 
0.130000000000002, -3.8755681561852975 
0.1400000000000009, -3.8765585402209375 
0.1499999999999998, -3.8767163178124115 
0.1599999999999987, -3.875962740725471 
0.1699999999999976, -3.8726429617618847 
0.1799999999999965, -3.8569770326988846 
0.1899999999999954, -3.8643933957407866 
0.1999999999999943, -3.8852791975233814 
0.2099999999999932, -3.888862281269045 
0.2199999999999921, -3.888726299826021 
0.229999999999991, -3.8864413336266375 
0.2399999999999899, -3.8779909063246136 
0.2499999999999888, -3.8635267738081067 
0.2599999999999877, -3.8708491697063465 
0.2699999999999866, -3.873386594486263 
0.2799999999999855, -3.8731247928745276 
0.2899999999999844, -3.8721595439378333 
0.2999999999999833, -3.8708661304429937 
0.3099999999999822, -3.8699636688315118 
0.3199999999999811, -3.86975208913523 
0.32999999999998, -3.8687585377272242 
0.3399999999999789, -3.867069044918285 
0.3499999999999778, -3.8680865150937827 
0.35999999999997667, -3.8693963217273994 
0.36999999999997557, -3.8694155758816464 
0.37999999999997447, -3.8681392308179285 
0.38999999999997337, -3.862183218467325 
0.39999999999997227, -3.8354515580636304 
0.40999999999997117, -3.860632935803969 
0.41999999999997006, -3.8780510439638087 
0.42999999999996896, -3.880498538794247 
0.43999999999996786, -3.879974392945261 
0.44999999999996676, -3.877264382015381 
0.45999999999996566, -3.8686605392961413 
0.46999999999996456, -3.862437771856297 
0.47999999999996346, -3.8670923077110495 
0.48999999999996235, -3.8679364987391174 
0.49999999999996125, -3.8672992158095076 
0.5099999999999602, -3.8663909703410075 
0.519999999999959, -3.865396420826543 
0.529999999999958, -3.8649021478506618 
0.5399999999999568, -3.8643902304778406 
0.5499999999999557, -3.862672503870938 
0.5599999999999546, -3.861146763478994 
0.5699999999999535, -3.8638943424272334 
0.5799999999999524, -3.8653311520200426 
0.5899999999999513, -3.8651562044443453 
0.5999999999999502, -3.863207995577209 
0.6099999999999491, -3.853407869836942 
0.619999999999948, -3.8169586314265835 
0.6299999999999469, -3.8550358681046717 
0.6399999999999458, -3.8684453120017253 
0.6499999999999447, -3.8700594641448602 
0.6599999999999436, -3.8692523909131786 
0.6699999999999425, -3.866348483743309 
0.6799999999999414, -3.859162111622593 
0.6899999999999403, -3.8575636181444226 
0.6999999999999392, -3.859943205844215 
0.7099999999999381, -3.859939990590245 
0.719999999999937, -3.8591395675113334 
0.7299999999999359, -3.858433073292082 
0.7399999999999348, -3.857768224385066 
0.7499999999999337, -3.8573829376214106 
0.7599999999999326, -3.8564386999528515 
0.7699999999999315, -3.8536610502779247 
0.7799999999999304, -3.8532339694477407 
0.7899999999999293, -3.8578799763460028 
