t, s[1].omega / s[0].omega 
0, -0.3899977937863271 
0.009999999999999995, -0.38990804713362187 
0.019999999999999934, -0.39005149075344886 
0.029999999999999874, -0.3903553157462839 
0.04000000000000012, -0.3907161265942207 
0.050000000000000405, -0.3910275887035163 
0.06000000000000069, -0.3912077982802752 
0.07000000000000098, -0.3912110135904593 
0.08000000000000126, -0.3910204605276275 
0.09000000000000155, -0.39063136436087487 
0.10000000000000184, -0.39003355646715365 
0.11000000000000212, -0.3891954277783954 
0.12000000000000241, -0.3880425918312415 
0.130000000000002, -0.386412465241098 
0.1400000000000009, -0.38393242085886065 
0.1499999999999998, -0.37966364090467974 
0.1599999999999987, -0.37106005985536444 
0.1699999999999976, -0.3513692926423981 
0.1799999999999965, -0.3065885862073409 
0.1899999999999954, -0.22550315044113906 
0.1999999999999943, -0.13056424649284254 
0.2099999999999932, -0.06037288677907341 
0.2199999999999921, -0.021137400488180105 
0.229999999999991, -0.0009186140292450233 
0.2399999999999899, 0.009333234539304189 
0.2499999999999888, 0.014837442457522994 
0.2599999999999877, 0.017910356898962088 
0.2699999999999866, 0.019651982019441218 
0.2799999999999855, 0.020613829139316468 
0.2899999999999844, 0.021079519745332308 
0.2999999999999833, 0.021188993460926484 
0.3099999999999822, 0.02099222995185986 
0.3199999999999811, 0.020466678082478637 
0.32999999999998, 0.019510428511937718 
0.3399999999999789, 0.017916516777338312 
0.3499999999999778, 0.015355828360283546 
0.35999999999997667, 0.011549520654631424 
0.36999999999997557, 0.007546542903232862 
0.37999999999997447, 0.011239103708497232 
0.38999999999997337, 0.04719156467629647 
0.39999999999997227, 0.13036409585034842 
0.40999999999997117, 0.21127837559997542 
0.41999999999997006, 0.2555401967904117 
0.42999999999996896, 0.2753428825818886 
0.43999999999996786, 0.2842332739537829 
0.44999999999996676, 0.28843442321999996 
0.45999999999996566, 0.29048556458551916 
0.46999999999996456, 0.29147172658191034 
0.47999999999996346, 0.2919027854780113 
0.48999999999996235, 0.292049262947398 
0.49999999999996125, 0.29207863541773144 
0.5099999999999602, 0.292119030545681 
0.519999999999959, 0.292299611376029 
0.529999999999958, 0.2927879724815359 
0.5399999999999568, 0.2938270643228126 
0.5499999999999557, 0.2957443339213362 
0.5599999999999546, 0.29885471021147353 
0.5699999999999535, 0.303184172138682 
0.5799999999999524, 0.3081885778315903 
0.5899999999999513, 0.3129216735595769 
0.5999999999999502, 0.3166306106026282 
0.6099999999999491, 0.3190881103111971 
0.619999999999948, 0.32042653650277386 
0.6299999999999469, 0.32085464198225516 
0.6399999999999458, 0.32050653161965503 
0.6499999999999447, 0.3194136367732406 
0.6599999999999436, 0.3175485713023141 
0.6699999999999425, 0.3149263244111177 
0.6799999999999414, 0.3117333414265927 
0.6899999999999403, 0.3083727302440418 
0.6999999999999392, 0.30531787549967204 
0.7099999999999381, 0.3028803011258473 
0.719999999999937, 0.3011201127209341 
0.7299999999999359, 0.29993004961666936 
0.7399999999999348, 0.29915282911773605 
0.7499999999999337, 0.2986436699674499 
0.7599999999999326, 0.298281553702307 
0.7699999999999315, 0.2979571944529253 
0.7799999999999304, 0.29755423712875684 
0.7899999999999293, 0.2969253679149147 
0.7999999999999282, 0.29585135246458516 
0.8099999999999271, 0.2939512722643541 
0.819999999999926, 0.29046917122142124 
0.8299999999999249, 0.28375796127335706 
0.8399999999999238, 0.2701060418533393 
0.8499999999999227, 0.24202924468183892 
0.8599999999999216, 0.1918007657905668 
0.8699999999999205, 0.13274833142798378 
0.8799999999999194, 0.09687522891542598 
0.8899999999999183, 0.08625705045329683 
0.8999999999999172, 0.08558700089348627 
