t, s[1].omega / s[0].omega 
0, -1.9799967649779167 
0.009999999999999995, -1.9792665356315897 
0.019999999999999934, -1.9776523354151667 
0.029999999999999874, -1.9748946634286628 
0.04000000000000012, -1.9705072293993826 
0.050000000000000405, -1.964014551475806 
0.06000000000000069, -1.956446748928426 
0.07000000000000098, -1.951761028474549 
0.08000000000000126, -1.9515722394658581 
0.09000000000000155, -1.9527480706034406 
0.10000000000000184, -1.9533333628488077 
0.11000000000000212, -1.9530818181024319 
0.12000000000000241, -1.9519531155941727 
0.130000000000002, -1.949905403656008 
0.1400000000000009, -1.9482818685179126 
0.1499999999999998, -1.9513430378293761 
0.1599999999999987, -1.9597590452704758 
0.1699999999999976, -1.9680477866874007 
0.1799999999999965, -1.9735779727997258 
0.1899999999999954, -1.9767803731197766 
0.1999999999999943, -1.9784354520317073 
0.2099999999999932, -1.979018816720394 
0.2199999999999921, -1.9787533031832296 
0.229999999999991, -1.97768734829634 
0.2399999999999899, -1.9757174529019086 
0.2499999999999888, -1.9725706406130896 
0.2599999999999877, -1.9678735244448533 
0.2699999999999866, -1.961877358105427 
0.2799999999999855, -1.9569576642824558 
0.2899999999999844, -1.95563216106753 
0.2999999999999833, -1.9563937694897973 
0.3099999999999822, -1.9570232213335839 
0.3199999999999811, -1.956911224160875 
0.32999999999998, -1.9559279805328493 
0.3399999999999789, -1.9538320992656852 
0.3499999999999778, -1.9511669912571896 
0.35999999999997667, -1.9522685488516722 
0.36999999999997557, -1.961388272708873 
0.37999999999997447, -1.9727410845336597 
0.38999999999997337, -1.9808054888059523 
0.39999999999997227, -1.9855111686935163 
0.40999999999997117, -1.988029527215987 
0.41999999999997006, -1.9891565134205667 
0.42999999999996896, -1.9893024319851498 
0.43999999999996786, -1.988638682154535 
0.44999999999996676, -1.9871715813960396 
0.45999999999996566, -1.9847581970409525 
0.46999999999996456, -1.9811316127311502 
0.47999999999996346, -1.9762828554402567 
0.48999999999996235, -1.9716435310693168 
0.49999999999996125, -1.9696701430346386 
0.5099999999999602, -1.9700234655972078 
0.519999999999959, -1.970623624307181 
0.529999999999958, -1.9705935769300644 
0.5399999999999568, -1.9697154632423224 
0.5499999999999557, -1.9676562089228375 
0.5599999999999546, -1.964462023095685 
0.5699999999999535, -1.963942316226651 
0.5799999999999524, -1.9728785496586188 
0.5899999999999513, -1.9865522787079986 
0.5999999999999502, -1.9967755557295017 
0.6099999999999491, -2.002718501276791 
0.619999999999948, -2.005887037574528 
0.6299999999999469, -2.007375462926203 
0.6399999999999458, -2.007754522466995 
0.6499999999999447, -2.0072830197430314 
0.6599999999999436, -2.006025750195474 
0.6699999999999425, -2.003893346326545 
0.6799999999999414, -2.0006647965366833 
0.6899999999999403, -1.9962781592275518 
0.6999999999999392, -1.9918790966429725 
0.7099999999999381, -1.9897867013122457 
0.719999999999937, -1.989999382902175 
0.7299999999999359, -1.9905618074438336 
0.7399999999999348, -1.9905308873587155 
0.7499999999999337, -1.989651873789428 
0.7599999999999326, -1.9875591089798388 
0.7699999999999315, -1.9842293721890136 
0.7799999999999304, -1.9835606473558194 
0.7899999999999293, -1.9927862260243003 
0.7999999999999282, -2.006865026462748 
0.8099999999999271, -2.017210045996065 
0.819999999999926, -2.0231224260142047 
0.8299999999999249, -2.026224602152369 
0.8399999999999238, -2.027645929224493 
0.8499999999999227, -2.0279614413847353 
0.8599999999999216, -2.0274231575263615 
0.8699999999999205, -2.0260813258224677 
0.8799999999999194, -2.0238210442919633 
