t, s[1].omega / s[0].omega 
0, -1.5899938207867872 
0.009999999999999995, -1.5891389882190543 
0.019999999999999934, -1.58751015189288 
0.029999999999999874, -1.5924011295697669 
0.04000000000000012, -1.5918329473440813 
0.050000000000000405, -1.5907378871121178 
0.06000000000000069, -1.5896598653305325 
0.07000000000000098, -1.5903097061723697 
0.08000000000000126, -1.5897979295278788 
0.09000000000000155, -1.5890200597063648 
0.10000000000000184, -1.584681747037148 
0.11000000000000212, -1.5842614611200894 
0.12000000000000241, -1.5838447844960213 
0.130000000000002, -1.5831028841476733 
0.1400000000000009, -1.5820404707924995 
0.1499999999999998, -1.584241127277677 
0.1599999999999987, -1.583727779013232 
0.1699999999999976, -1.5825672791913967 
0.1799999999999965, -1.5817411452105692 
0.1899999999999954, -1.5839272901568653 
0.1999999999999943, -1.5833328879571 
0.2099999999999932, -1.5820983787678873 
0.2199999999999921, -1.5800424706115124 
0.229999999999991, -1.5799668206316686 
0.2399999999999899, -1.5794653314157003 
0.2499999999999888, -1.5787660996674826 
0.2599999999999877, -1.5737574973926005 
0.2699999999999866, -1.5734533236163553 
0.2799999999999855, -1.573019582056274 
0.2899999999999844, -1.5721773038641578 
0.2999999999999833, -1.5708947240531845 
0.3099999999999822, -1.5755579692207387 
0.3199999999999811, -1.5750132113665514 
0.32999999999998, -1.5738242503083677 
0.3399999999999789, -1.572979731909362 
0.3499999999999778, -1.5742518328753738 
0.35999999999997667, -1.5737167398861935 
0.36999999999997557, -1.5728895336322146 
0.37999999999997447, -1.5698952249032267 
0.38999999999997337, -1.569601929449547 
0.39999999999997227, -1.5692890029377098 
0.40999999999997117, -1.5686164915003415 
0.41999999999997006, -1.5623829756862218 
0.42999999999996896, -1.5633867717174823 
0.43999999999996786, -1.563008749826852 
0.44999999999996676, -1.562179688361524 
0.45999999999996566, -1.5610216715395444 
0.46999999999996456, -1.5654423572025942 
0.47999999999996346, -1.564917091180063 
0.48999999999996235, -1.5641644313590695 
0.49999999999996125, -1.5631176693862816 
0.5099999999999602, -1.5644663646465147 
0.519999999999959, -1.564447657628382 
0.529999999999958, -1.5638458697926672 
0.5399999999999568, -1.5613175813402598 
0.5499999999999557, -1.5608271087890417 
0.5599999999999546, -1.5611442703555487 
0.5699999999999535, -1.5605038521207102 
0.5799999999999524, -1.5584359015703952 
0.5899999999999513, -1.5548939821956766 
0.5999999999999502, -1.5545747427062693 
0.6099999999999491, -1.5540076820508155 
0.619999999999948, -1.5533111628160088 
0.6299999999999469, -1.551533621554603 
0.6399999999999458, -1.5514781745332855 
0.6499999999999447, -1.5510340023774591 
0.6599999999999436, -1.5501329714179979 
0.6699999999999425, -1.5485746989757334 
0.6799999999999414, -1.553702214304224 
0.6899999999999403, -1.553170750774599 
0.6999999999999392, -1.552262682902711 
0.7099999999999381, -1.5512971806525562 
0.719999999999937, -1.5529301206549897 
0.7299999999999359, -1.5526398450704457 
0.7399999999999348, -1.5520222418635272 
0.7499999999999337, -1.5497459415402295 
0.7599999999999326, -1.5492957354050436 
0.7699999999999315, -1.5497144308246298 
0.7799999999999304, -1.5490937028315788 
0.7899999999999293, -1.5467858461459443 
0.7999999999999282, -1.544226269313027 
0.8099999999999271, -1.544046102791649 
0.819999999999926, -1.543508370874841 
0.8299999999999249, -1.5428304430415116 
0.8399999999999238, -1.537514387122272 
0.8499999999999227, -1.537287281072879 
0.8599999999999216, -1.5369554618918715 
0.8699999999999205, -1.5361971216164794 
0.8799999999999194, -1.5334002345667042 
0.8899999999999183, -1.5361677684536883 
0.8999999999999172, -1.5357095465201516 
0.9099999999999161, -1.5350323112832178 
0.919999999999915, -1.5342659121688116 
0.9299999999999139, -1.5378251347017031 
0.9399999999999128, -1.537967809148282 
0.9499999999999117, -1.5374619284088462 
0.9599999999999106, -1.5363173368850802 
0.9699999999999095, -1.5354059875743187 
0.9799999999999084, -1.5387343454887852 
0.9899999999999073, -1.5381926125657195 
0.9999999999999062, -1.5373124233855957 
1.0099999999999052, -1.5360381682973343 
1.019999999999904, -1.5368887469433121 
1.029999999999903, -1.5368052926915519 
1.039999999999902, -1.5362230524487512 
1.0499999999999008, -1.5336463424061821 
1.0599999999998997, -1.533136254421317 
1.0699999999998986, -1.533660421681106 
1.0799999999998975, -1.5330701042128727 
1.0899999999998964, -1.5319858550906524 
1.0999999999998953, -1.5286198538870264 
1.1099999999998942, -1.5284134984582602 
1.119999999999893, -1.5281080612253848 
1.129999999999892, -1.5274818143144677 
1.1399999999998909, -1.5215395980467468 
1.1499999999998898, -1.5216285770450075 
1.1599999999998887, -1.521479803801209 
1.1699999999998876, -1.5208472411866218 
1.1799999999998865, -1.5200081627559148 
1.1899999999998854, -1.5148475965797548 
1.1999999999998843, -1.5144554365611034 
1.2099999999998832, -1.5141105954079972 
1.219999999999882, -1.5134223452634623 
1.229999999999881, -1.5081410504648909 
1.2399999999998799, -1.5087119963636317 
1.2499999999998788, -1.508376993979309 
1.2599999999998777, -1.5077795452844025 
1.2699999999998766, -1.5071098830965477 
1.2799999999998755, -1.5036369191098837 
1.2899999999998744, -1.5036471920642225 
1.2999999999998733, -1.5033381058516475 
1.3099999999998722, -1.5026071569083725 
1.319999999999871, -1.5011680856188045 
1.32999999999987, -1.499612129027222 
1.3399999999998689, -1.4992072940988213 
1.3499999999998678, -1.4987426279114977 
1.3599999999998666, -1.4980503123607025 
1.3699999999998655, -1.4922031066192503 
1.3799999999998644, -1.4947631722343973 
1.3899999999998633, -1.494446379103894 
1.3999999999998622, -1.4938173523146137 
1.4099999999998611, -1.4931426139621227 
1.41999999999986, -1.489034616393788 
1.429999999999859, -1.4888400180536956 
1.4399999999998578, -1.4885782573792574 
1.4499999999998567, -1.4878927967026576 
1.4599999999998556, -1.4863201816266738 
1.4699999999998545, -1.4820450782752088 
1.4799999999998534, -1.4817090208208255 
1.4899999999998523, -1.4813407874120403 
1.4999999999998512, -1.4807146894184666 
1.5099999999998501, -1.4751603237266402 
1.519999999999849, -1.4744196183922722 
1.529999999999848, -1.4743323668732775 
1.5399999999998468, -1.4738492939326433 
1.5499999999998457, -1.473249832679039 
1.5599999999998446, -1.4685059758338814 
1.5699999999998435, -1.4682305527582915 
1.5799999999998424, -1.46856596620338 
1.5899999999998413, -1.4680281497110461 
1.5999999999998402, -1.467276027296491 
1.6099999999998391, -1.4646366538311522 
1.619999999999838, -1.4644479072897882 
1.629999999999837, -1.4651439946800504 
1.6399999999998358, -1.4646205850110783 
1.6499999999998347, -1.4636201022363635 
1.6599999999998336, -1.4623445284703167 
1.6699999999998325, -1.4638366709086 
1.6799999999998314, -1.4642258460313624 
1.6899999999998303, -1.4637497889250808 
1.6999999999998292, -1.462690304879945 
1.709999999999828, -1.4619749229525594 
1.719999999999827, -1.466263525068957 
1.729999999999826, -1.4660262011342458 
1.7399999999998248, -1.4655857194032542 
1.7499999999998237, -1.4646928052993802 
1.7599999999998226, -1.4634272179635588 
1.7699999999998215, -1.4676106145836747 
1.7799999999998204, -1.4671980939865377 
1.7899999999998193, -1.466744648245952 
1.7999999999998182, -1.466039066926083 
1.809999999999817, -1.460684757479819 
1.819999999999816, -1.462035683039631 
1.8299999999998149, -1.4617653827315333 
1.8399999999998138, -1.4612780776470835 
1.8499999999998127, -1.4606768851917755 
1.8599999999998116, -1.4543430505028079 
1.8699999999998105, -1.4544518647609506 
1.8799999999998094, -1.4545723682683953 
1.8899999999998083, -1.4540674919203613 
1.8999999999998072, -1.4534474453260835 
1.909999999999806, -1.4503106468111706 
1.919999999999805, -1.4498646413407426 
1.9299999999998039, -1.45089658392346 
1.9399999999998028, -1.450393886459543 
1.9499999999998017, -1.44969176107729 
1.9599999999998006, -1.4482994056194303 
1.9699999999997995, -1.4486481961790312 
1.9799999999997984, -1.451056634196218 
1.9899999999997973, -1.450600706263692 
1.9999999999997962, -1.4498938128494483 
2.0099999999998173, -1.4491186514395493 
2.0199999999998384, -1.4515118367772448 
2.0299999999998595, -1.4530151577628292 
2.0399999999998806, -1.4526754331672 
2.0499999999999017, -1.4520123887600127 
2.059999999999923, -1.4513539280451218 
2.069999999999944, -1.4463186158028993 
2.079999999999965, -1.446138351582422 
2.089999999999986, -1.446042039782941 
2.100000000000007, -1.4454542347063515 
2.1100000000000283, -1.44457279821092 
2.1200000000000494, -1.4405053097341565 
2.1300000000000705, -1.4402726647379454 
2.1400000000000916, -1.4406345228558333 
2.1500000000001127, -1.4401155516742628 
2.160000000000134, -1.4391644991003747 
2.170000000000155, -1.4377686763521988 
2.180000000000176, -1.4391222080073787 
2.190000000000197, -1.4400980927766471 
2.2000000000002182, -1.439654072178012 
2.2100000000002393, -1.4388576918308265 
2.2200000000002604, -1.4381465247252794 
2.2300000000002815, -1.441352102025288 
2.2400000000003026, -1.4418149943749126 
2.2500000000003237, -1.4415156492407193 
