t, s[1].omega / s[0].omega 
0, -5.899988568385142 
0.009999999999999995, -5.894440666598248 
0.019999999999999934, -5.422996519056148 
0.029999999999999874, -5.730303377891213 
0.04000000000000012, -5.736233515449749 
0.050000000000000405, -5.733845682960498 
0.06000000000000069, -5.71667505763629 
0.07000000000000098, -5.722305793412213 
0.08000000000000126, -5.722783633558637 
0.09000000000000155, -5.721390599846558 
0.10000000000000184, -5.719029857232309 
0.11000000000000212, -5.7185909966636705 
0.12000000000000241, -5.716163524111947 
0.130000000000002, -5.717788035106379 
0.1400000000000009, -5.717281990389873 
0.1499999999999998, -5.713121335572412 
0.1599999999999987, -5.700584271039139 
0.1699999999999976, -5.7309685610197265 
0.1799999999999965, -5.731564764248212 
0.1899999999999954, -5.723213301423366 
0.1999999999999943, -4.478253494171968 
0.2099999999999932, -5.934395723396203 
0.2199999999999921, -5.940296435720775 
0.229999999999991, -5.936529119199909 
0.2399999999999899, -5.797451202645235 
0.2499999999999888, -5.8602810129154745 
0.2599999999999877, -5.864716456345951 
0.2699999999999866, -5.862385519248936 
0.2799999999999855, -5.852381519410601 
0.2899999999999844, -5.85599270178262 
0.2999999999999833, -5.8552296173332525 
0.3099999999999822, -5.854059782287915 
0.3199999999999811, -5.8525764039274755 
0.32999999999998, -5.851008526475877 
0.3399999999999789, -5.849344102721397 
0.3499999999999778, -5.851838346601579 
0.35999999999997667, -5.850820638236657 
0.36999999999997557, -5.836429803766837 
0.37999999999997447, -5.86144453187671 
0.38999999999997337, -5.877024139969352 
0.39999999999997227, -5.875740557350262 
0.40999999999997117, -5.837864845314589 
0.41999999999997006, -5.783686352261146 
0.42999999999996896, -5.950990741818231 
0.43999999999996786, -5.9515895970485 
0.44999999999996676, -5.941749386115539 
0.45999999999996566, -5.862550585358253 
0.46999999999996456, -5.904298669816958 
0.47999999999996346, -5.9039062065817465 
0.48999999999996235, -5.89960493427242 
0.49999999999996125, -5.896305028975351 
0.5099999999999602, -5.897144993826548 
0.519999999999959, -5.896006890116527 
0.529999999999958, -5.894741477989662 
0.5399999999999568, -5.893742192284234 
0.5499999999999557, -5.889302849240116 
0.5599999999999546, -5.893534463629893 
0.5699999999999535, -5.893987819400338 
0.5799999999999524, -5.890103193267157 
0.5899999999999513, -5.8261791977005295 
0.5999999999999502, -5.931017957189676 
0.6099999999999491, -5.933227211469034 
0.619999999999948, -5.9268897219567895 
0.6299999999999469, -4.497237805371029 
0.6399999999999458, -5.830894221069048 
0.6499999999999447, -5.840946320441251 
0.6599999999999436, -5.83854588136238 
0.6699999999999425, -5.7981393229703135 
0.6799999999999414, -5.8033075907275045 
0.6899999999999403, -5.807554899728444 
0.6999999999999392, -5.8058551006722565 
0.7099999999999381, -5.800624526402737 
0.719999999999937, -5.801476664311923 
0.7299999999999359, -5.800257172912052 
0.7399999999999348, -5.799826285037268 
0.7499999999999337, -5.798794842559284 
0.7599999999999326, -5.796699111422747 
0.7699999999999315, -5.792383705007017 
0.7799999999999304, -5.800243142079541 
0.7899999999999293, -5.799888345041394 
0.7999999999999282, -5.789453987270923 
0.8099999999999271, -5.777530617131978 
0.819999999999926, -5.879021783364378 
0.8299999999999249, -5.879897112531041 
0.8399999999999238, -5.8701102573788955 
0.8499999999999227, -4.651836855176962 
0.8599999999999216, -5.6429527435456865 
0.8699999999999205, -5.647993330947479 
