t, s[1].omega / s[0].omega 
0, -0.7599976682333335 
0.009999999999999995, -0.7597422902342718 
0.019999999999999934, -0.7594396519480319 
0.029999999999999874, -0.7590823387619252 
0.04000000000000012, -0.7586645028843289 
0.050000000000000405, -0.7581872561480365 
0.06000000000000069, -0.7576615685841632 
0.07000000000000098, -0.7571091110800281 
0.08000000000000126, -0.7565627845448667 
0.09000000000000155, -0.7560679931005535 
0.10000000000000184, -0.7556841750916343 
0.11000000000000212, -0.755484944119658 
0.12000000000000241, -0.7555550720424038 
0.130000000000002, -0.7559836257790312 
0.1400000000000009, -0.7568543663296762 
0.1499999999999998, -0.7582358162882711 
0.1599999999999987, -0.760172968462909 
0.1699999999999976, -0.7626803604269479 
0.1799999999999965, -0.7657336693545448 
0.1899999999999954, -0.7692565794221167 
0.1999999999999943, -0.7731040852403679 
0.2099999999999932, -0.7770534937740587 
0.2199999999999921, -0.7808239332427733 
0.229999999999991, -0.7841373516364072 
0.2399999999999899, -0.7867994634751441 
0.2499999999999888, -0.788748867099956 
0.2599999999999877, -0.7900427689552534 
0.2699999999999866, -0.7908005275513529 
0.2799999999999855, -0.7911482892036545 
0.2899999999999844, -0.7911877942367999 
0.2999999999999833, -0.7909874537500512 
0.3099999999999822, -0.7905854784587117 
0.3199999999999811, -0.789998095571736 
0.32999999999998, -0.7892317568881132 
0.3399999999999789, -0.7883035102522802 
0.3499999999999778, -0.7872781907385454 
0.35999999999997667, -0.786332977792423 
0.36999999999997557, -0.7858513794066865 
0.37999999999997447, -0.786514060605474 
0.38999999999997337, -0.7892824899718632 
0.39999999999997227, -0.7951095544474935 
0.40999999999997117, -0.8043252076760041 
0.41999999999997006, -0.8160691066684966 
0.42999999999996896, -0.828454912814137 
0.43999999999996786, -0.8395489116353119 
0.44999999999996676, -0.8482662580875175 
0.45999999999996566, -0.8544843958183288 
0.46999999999996456, -0.8586282327834137 
0.47999999999996346, -0.861255372959396 
0.48999999999996235, -0.8628442610241057 
0.49999999999996125, -0.8637386179614402 
0.5099999999999602, -0.8641603809361748 
0.519999999999959, -0.8642382130097168 
0.529999999999958, -0.8640303556051041 
0.5399999999999568, -0.8635357543636222 
0.5499999999999557, -0.8626919878112111 
0.5599999999999546, -0.8613587619564411 
0.5699999999999535, -0.859285954615865 
0.5799999999999524, -0.8560708606881446 
0.5899999999999513, -0.851130361971894 
0.5999999999999502, -0.8437600259581268 
0.6099999999999491, -0.8333967269665357 
0.619999999999948, -0.8201162245792301 
0.6299999999999469, -0.8050584634104551 
0.6399999999999458, -0.7902208596819826 
0.6499999999999447, -0.7775576533029247 
0.6599999999999436, -0.7681331701210704 
0.6699999999999425, -0.7619636687482609 
0.6799999999999414, -0.758407144497988 
0.6899999999999403, -0.7566352034562845 
0.6999999999999392, -0.7559263065538132 
0.7099999999999381, -0.7557662529601646 
0.719999999999937, -0.7558349865408223 
0.7299999999999359, -0.7559524522610388 
0.7399999999999348, -0.7560237388799075 
0.7499999999999337, -0.755997734980091 
0.7599999999999326, -0.7558401153993366 
0.7699999999999315, -0.7555172937967582 
0.7799999999999304, -0.7549886079312205 
0.7899999999999293, -0.7542063961874914 
0.7999999999999282, -0.7531253791475033 
0.8099999999999271, -0.7517209954612267 
0.819999999999926, -0.7500095071258581 
0.8299999999999249, -0.7480560247376793 
0.8399999999999238, -0.7459610998996654 
0.8499999999999227, -0.743832788267967 
0.8599999999999216, -0.7417619775008525 
0.8699999999999205, -0.7398126583623595 
0.8799999999999194, -0.7380256071517566 
0.8899999999999183, -0.7364273499076904 
0.8999999999999172, -0.7350377286589834 
0.9099999999999161, -0.7338734214118162 
0.919999999999915, -0.7329476964924388 
0.9299999999999139, -0.7322679742745273 
0.9399999999999128, -0.7318330499772429 
0.9499999999999117, -0.7316315533789286 
0.9599999999999106, -0.7316425374936747 
0.9699999999999095, -0.7318381733541989 
0.9799999999999084, -0.7321877255390096 
0.9899999999999073, -0.7326616204005695 
0.9999999999999062, -0.7332345260659194 
1.0099999999999052, -0.7338866390600922 
1.019999999999904, -0.7346025237864444 
1.029999999999903, -0.7353670504246148 
1.039999999999902, -0.736158904945059 
1.0499999999999008, -0.7369442031860234 
1.0599999999998997, -0.7376748104331481 
1.0699999999998986, -0.738295248163338 
1.0799999999998975, -0.7387567825269573 
1.0899999999998964, -0.7390308968824846 
1.0999999999998953, -0.7391140186434739 
1.1099999999998942, -0.7390224277274594 
1.119999999999893, -0.7387831728889256 
1.129999999999892, -0.738427602389289 
1.1399999999998909, -0.7379909080171241 
1.1499999999998898, -0.737518439871026 
1.1599999999998887, -0.7370788411972997 
1.1699999999998876, -0.7367839679435375 
1.1799999999998865, -0.7368142919359317 
1.1899999999998854, -0.7374447635536606 
1.1999999999998843, -0.7390596762740907 
1.2099999999998832, -0.7421372039994802 
1.219999999999882, -0.7471780956632423 
1.229999999999881, -0.754555136081633 
1.2399999999998799, -0.7642863837912534 
1.2499999999998788, -0.775810639496579 
1.2599999999998777, -0.7879522367932578 
1.2699999999998766, -0.7992544931737104 
1.2799999999998755, -0.8085680704097866 
1.2899999999998744, -0.8154536836867445 
1.2999999999998733, -0.820118198961582 
1.3099999999998722, -0.8230726195188535 
1.319999999999871, -0.8248372090510812 
1.32999999999987, -0.8258121274217972 
1.3399999999998689, -0.8262627629439041 
1.3499999999998678, -0.8263466993589347 
1.3599999999998666, -0.8261429446988979 
1.3699999999998655, -0.8256707014542405 
1.3799999999998644, -0.8248959164953655 
1.3899999999998633, -0.8237264302408283 
1.3999999999998622, -0.8219968516728594 
1.4099999999998611, -0.8194461352179283 
1.41999999999986, -0.815698143025663 
1.429999999999859, -0.8102735400591072 
1.4399999999998578, -0.8026922020225451 
1.4499999999998567, -0.7927429753766211 
