t, s[1].omega / s[0].omega 
0, -1.149997465458162 
0.009999999999999995, -1.1496212079316763 
0.019999999999999934, -1.1489865049907544 
0.029999999999999874, -1.1480620489510578 
0.04000000000000012, -1.146833211481614 
0.050000000000000405, -1.1453302819073612 
0.06000000000000069, -1.143631916084982 
0.07000000000000098, -1.1418382189394793 
0.08000000000000126, -1.1400368214006416 
0.09000000000000155, -1.1383093814189045 
0.10000000000000184, -1.1367839124433756 
0.11000000000000212, -1.1356466349740009 
0.12000000000000241, -1.1350318519700442 
0.130000000000002, -1.1348750254104072 
0.1400000000000009, -1.1349098485637152 
0.1499999999999998, -1.1348015044326891 
0.1599999999999987, -1.1342499793997758 
0.1699999999999976, -1.1330130994243406 
0.1799999999999965, -1.1309227573607434 
0.1899999999999954, -1.1279327545011142 
0.1999999999999943, -1.124143847174833 
0.2099999999999932, -1.1197447347090472 
0.2199999999999921, -1.1149059701931638 
0.229999999999991, -1.1097144753987118 
0.2399999999999899, -1.1041764905913887 
0.2499999999999888, -1.098258510857433 
0.2599999999999877, -1.0919424244971307 
0.2699999999999866, -1.0853077219815501 
0.2799999999999855, -1.078657415962566 
0.2899999999999844, -1.0726132264215897 
0.2999999999999833, -1.0679651876475482 
0.3099999999999822, -1.0651853680752748 
0.3199999999999811, -1.0640434562424823 
0.32999999999998, -1.0638133433051888 
0.3399999999999789, -1.0637613703778364 
0.3499999999999778, -1.063358898680301 
0.35999999999997667, -1.0621924944512493 
0.36999999999997557, -1.0598112424140236 
0.37999999999997447, -1.0556820146381143 
0.38999999999997337, -1.0493503485724558 
0.39999999999997227, -1.040756674452409 
0.40999999999997117, -1.0303860294144804 
0.41999999999997006, -1.0190021740017363 
0.42999999999996896, -1.0072334938793301 
0.43999999999996786, -0.9953982936995549 
0.44999999999996676, -0.9835866210227346 
0.45999999999996566, -0.9718320198715109 
0.46999999999996456, -0.9602823372465638 
0.47999999999996346, -0.9493407969769339 
0.48999999999996235, -0.9397047671669305 
0.49999999999996125, -0.9321704335754584 
0.5099999999999602, -0.92720272101673 
0.519999999999959, -0.9246031544537281 
0.529999999999958, -0.9236339405194917 
0.5399999999999568, -0.9234497240160927 
0.5499999999999557, -0.9234018782383874 
0.5599999999999546, -0.9230675057171354 
