t, s[1].omega / s[0].omega 
0, -0.5799977332941626 
0.009999999999999995, -0.5797748822560601 
0.019999999999999934, -0.5795546719247071 
0.029999999999999874, -0.5793246347014387 
0.04000000000000012, -0.5790701045214162 
0.050000000000000405, -0.5787796486752049 
0.06000000000000069, -0.5784481716730362 
0.07000000000000098, -0.578077348001678 
0.08000000000000126, -0.5776747551718344 
0.09000000000000155, -0.5772534427136684 
0.10000000000000184, -0.5768331435209213 
0.11000000000000212, -0.5764437661773157 
0.12000000000000241, -0.5761315537865267 
0.130000000000002, -0.5759681768985612 
0.1400000000000009, -0.5760625701150593 
0.1499999999999998, -0.5765737639704869 
0.1599999999999987, -0.5777191113416456 
0.1699999999999976, -0.579764868171698 
0.1799999999999965, -0.5829763169916407 
0.1899999999999954, -0.5875039933077107 
0.1999999999999943, -0.593220063095786 
0.2099999999999932, -0.5996116008827522 
0.2199999999999921, -0.6058941725207183 
0.229999999999991, -0.6113498306522087 
0.2399999999999899, -0.6156201149868081 
0.2499999999999888, -0.6187219604113122 
0.2599999999999877, -0.6208706783736132 
0.2699999999999866, -0.6223138534287643 
0.2799999999999855, -0.6232550867223052 
0.2899999999999844, -0.6238403874970229 
0.2999999999999833, -0.6241675010413854 
0.3099999999999822, -0.624298145458251 
0.3199999999999811, -0.6242672098981276 
0.32999999999998, -0.6240883437088245 
0.3399999999999789, -0.6237567849626091 
0.3499999999999778, -0.6232507518049509 
0.35999999999997667, -0.6225334367045193 
0.36999999999997557, -0.6215587510064332 
0.37999999999997447, -0.6202843822784707 
0.38999999999997337, -0.6186928329715908 
0.39999999999997227, -0.616813178906626 
0.40999999999997117, -0.6147286040664101 
0.41999999999997006, -0.6125593100699913 
0.42999999999996896, -0.6104286241562643 
0.43999999999996786, -0.6084331123864776 
0.44999999999996676, -0.6066308366054096 
0.45999999999996566, -0.605046265718785 
0.46999999999996456, -0.6036823204816788 
0.47999999999996346, -0.6025317050521164 
0.48999999999996235, -0.6015844018195549 
0.49999999999996125, -0.60083143705894 
0.5099999999999602, -0.6002661708093116 
0.519999999999959, -0.5998843463227518 
0.529999999999958, -0.5996837600119913 
0.5399999999999568, -0.5996640433340118 
0.5499999999999557, -0.5998267585032785 
0.5599999999999546, -0.6001757692833355 
0.5699999999999535, -0.6007176032566096 
0.5799999999999524, -0.6014612197038778 
0.5899999999999513, -0.6024162184019195 
0.5999999999999502, -0.6035881979314673 
0.6099999999999491, -0.6049701711141224 
0.619999999999948, -0.6065305767237671 
0.6299999999999469, -0.608202221128831 
0.6399999999999458, -0.6098809794744403 
0.6499999999999447, -0.6114426633271315 
0.6599999999999436, -0.612775579711561 
0.6699999999999425, -0.6138113265216802 
0.6799999999999414, -0.6145350093539178 
0.6899999999999403, -0.6149725412497129 
0.6999999999999392, -0.6151681567100014 
0.7099999999999381, -0.6151654870139617 
0.719999999999937, -0.6149968525553737 
0.7299999999999359, -0.6146788485495536 
0.7399999999999348, -0.6142106071958454 
0.7499999999999337, -0.6135718746470663 
0.7599999999999326, -0.6127190249933505 
0.7699999999999315, -0.6115776943046976 
0.7799999999999304, -0.6100313650608802 
0.7899999999999293, -0.6079078136995689 
0.7999999999999282, -0.6049739146445898 
0.8099999999999271, -0.6009676989945762 
0.819999999999926, -0.5957113483632412 
0.8299999999999249, -0.5893042360968139 
0.8399999999999238, -0.5822564536756221 
0.8499999999999227, -0.575361980000585 
0.8599999999999216, -0.5693480836936249 
0.8699999999999205, -0.5646002884502619 
0.8799999999999194, -0.5611427515810364 
0.8899999999999183, -0.5587810081956766 
0.8999999999999172, -0.557250702491138 
0.9099999999999161, -0.5563054591286773 
0.919999999999915, -0.5557497969748486 
0.9299999999999139, -0.555441704790412 
0.9399999999999128, -0.5552833924867646 
0.9499999999999117, -0.5552097264620758 
0.9599999999999106, -0.555178130649191 
0.9699999999999095, -0.5551610131925024 
0.9799999999999084, -0.5551407414118356 
0.9899999999999073, -0.5551068718489055 
0.9999999999999062, -0.5550551707025704 
1.0099999999999052, -0.5549876185496745 
1.019999999999904, -0.5549120996336424 
1.029999999999903, -0.5548403142994647 
1.039999999999902, -0.5547832854075218 
1.0499999999999008, -0.5547456289823816 
1.0599999999998997, -0.5547213452681541 
1.0699999999998986, -0.5546938020082497 
1.0799999999998975, -0.5546404568213382 
1.0899999999998964, -0.5545399662149274 
1.0999999999998953, -0.5543779212158846 
1.1099999999998942, -0.55414880838288 
1.119999999999893, -0.5538545841642606 
1.129999999999892, -0.5535020054233635 
1.1399999999998909, -0.5531007578675411 
1.1499999999998898, -0.5526634810736026 
1.1599999999998887, -0.5522081098341887 
1.1699999999998876, -0.5517628021440839 
1.1799999999998865, -0.5513737531493197 
1.1899999999998854, -0.5511157316970375 
1.1999999999998843, -0.5511031172563214 
1.2099999999998832, -0.5514938682448206 
1.219999999999882, -0.5524692792175333 
1.229999999999881, -0.5541647916717536 
1.2399999999998799, -0.5565468070959037 
1.2499999999998788, -0.5593100281595718 
1.2599999999998777, -0.5619513235129088 
1.2699999999998766, -0.5640541024591444 
1.2799999999998755, -0.5655192091001787 
1.2899999999998744, -0.566504437148568 
1.2999999999998733, -0.5672128045099534 
1.3099999999998722, -0.5677705202625788 
1.319999999999871, -0.5682264342271929 
1.32999999999987, -0.5685910186227898 
1.3399999999998689, -0.5688643556579734 
1.3499999999998678, -0.5690468610902253 
1.3599999999998666, -0.5691404822769726 
1.3699999999998655, -0.5691467354011333 
1.3799999999998644, -0.5690645059063613 
1.3899999999998633, -0.5688886404365605 
1.3999999999998622, -0.568609832393117 
1.4099999999998611, -0.5682163990790522 
1.41999999999986, -0.5676985387553148 
1.429999999999859, -0.5670547861860824 
1.4399999999998578, -0.5662983634060076 
1.4499999999998567, -0.5654592689679744 
1.4599999999998556, -0.5645790270837834 
1.4699999999998545, -0.5636997426892519 
1.4799999999998534, -0.5628534375888661 
1.4899999999998523, -0.5620570923950715 
1.4999999999998512, -0.5613143960901184 
1.5099999999998501, -0.5606214286839728 
1.519999999999849, -0.5599727554238456 
1.529999999999848, -0.5593658549157089 
1.5399999999998468, -0.5588036294041444 
1.5499999999998457, -0.558295814952715 
1.5599999999998446, -0.5578602743302603 
1.5699999999998435, -0.5575248380944089 
1.5799999999998424, -0.5573299838797976 
1.5899999999998413, -0.5573323680414218 
1.5999999999998402, -0.557608973301349 
1.6099999999998391, -0.558261192906601 
1.619999999999838, -0.559417181873544 
1.629999999999837, -0.5612287798567648 
1.6399999999998358, -0.5638559373976698 
1.6499999999998347, -0.567428077572873 
1.6599999999998336, -0.571974058533294 
1.6699999999998325, -0.5773327990922692 
1.6799999999998314, -0.583100890459147 
1.6899999999998303, -0.588701529462918 
1.6999999999998292, -0.593587900633663 
1.709999999999828, -0.5974478165356816 
1.719999999999827, -0.6002546000690852 
1.729999999999826, -0.6021678265814445 
1.7399999999998248, -0.6034033010671916 
1.7499999999998237, -0.6041531273045257 
1.7599999999998226, -0.6045594226328423 
1.7699999999998215, -0.6047159457704581 
1.7799999999998204, -0.6046775697044138 
1.7899999999998193, -0.6044686443676042 
1.7999999999998182, -0.6040877781089093 
1.809999999999817, -0.6035092525752404 
