t, s[1].omega / s[0].omega 
0, -0.5899977325242821 
0.009999999999999995, -0.589796993817141 
0.019999999999999934, -0.5896356897132085 
0.029999999999999874, -0.5894829098958352 
0.04000000000000012, -0.5893014550515672 
0.050000000000000405, -0.5890612031255678 
0.06000000000000069, -0.5887471254600342 
0.07000000000000098, -0.588360523644283 
0.08000000000000126, -0.5879169371435673 
0.09000000000000155, -0.5874455291839679 
0.10000000000000184, -0.5869934566989954 
0.11000000000000212, -0.586637472793834 
0.12000000000000241, -0.5865050382073586 
0.130000000000002, -0.5868081878750229 
0.1400000000000009, -0.5878943063724122 
0.1499999999999998, -0.5903169343513437 
0.1599999999999987, -0.5949218720469853 
0.1699999999999976, -0.6029166449905248 
0.1799999999999965, -0.6158211134297301 
0.1899999999999954, -0.6350742852162166 
0.1999999999999943, -0.6610375868125362 
0.2099999999999932, -0.6916664723876178 
0.2199999999999921, -0.7223508472753268 
0.229999999999991, -0.7482169590377149 
0.2399999999999899, -0.7669433262623637 
0.2499999999999888, -0.7790809704763417 
0.2599999999999877, -0.7864395575411387 
0.2699999999999866, -0.7907429819559366 
0.2799999999999855, -0.7931960826595236 
0.2899999999999844, -0.7945344997892644 
0.2999999999999833, -0.7951768907279425 
0.3099999999999822, -0.7953451837760586 
0.3199999999999811, -0.7951352913749287 
0.32999999999998, -0.7945483553652267 
0.3399999999999789, -0.7934908326158318 
0.3499999999999778, -0.7917441673276296 
0.35999999999997667, -0.7888990345526328 
0.36999999999997557, -0.7842547445699989 
0.37999999999997447, -0.7767278539406992 
0.38999999999997337, -0.7649355571714855 
0.39999999999997227, -0.7477596591640766 
0.40999999999997117, -0.7254500807972715 
0.41999999999997006, -0.7003600238910839 
0.42999999999996896, -0.6760698799912219 
0.43999999999996786, -0.6554784022532866 
0.44999999999996676, -0.6397568278665335 
0.45999999999996566, -0.6286554152537034 
0.46999999999996456, -0.6212719747214022 
0.47999999999996346, -0.6166057082284213 
0.48999999999996235, -0.6138028034697085 
0.49999999999996125, -0.6122164168141624 
0.5099999999999602, -0.6113887877460104 
0.519999999999959, -0.6110106800076525 
0.529999999999958, -0.6108803350041165 
0.5399999999999568, -0.6108692779000099 
0.5499999999999557, -0.6108965765424028 
0.5599999999999546, -0.6109111806520608 
0.5699999999999535, -0.6108814563926448 
0.5799999999999524, -0.6107908385187838 
0.5899999999999513, -0.6106377940132554 
0.5999999999999502, -0.6104367488182395 
0.6099999999999491, -0.610215528086792 
0.619999999999948, -0.6100065635914081 
0.6299999999999469, -0.609833885036038 
0.6399999999999458, -0.6097020580051935 
0.6499999999999447, -0.6095931130787087 
0.6599999999999436, -0.6094733998448049 
0.6699999999999425, -0.6093068234486811 
0.6799999999999414, -0.609067397346797 
0.6899999999999403, -0.608745519057339 
0.6999999999999392, -0.608347839591917 
0.7099999999999381, -0.6078949968527162 
0.719999999999937, -0.6074219629372183 
0.7299999999999359, -0.606984079558886 
0.7399999999999348, -0.6066706423190265 
0.7499999999999337, -0.6066278654476881 
0.7599999999999326, -0.6070935193940985 
0.7699999999999315, -0.6084453111439839 
0.7799999999999304, -0.6112622064034785 
0.7899999999999293, -0.6163877273793816 
0.7999999999999282, -0.6249562186190972 
0.8099999999999271, -0.6382813787583221 
0.819999999999926, -0.6574213576102533 
0.8299999999999249, -0.6822758300059071 
0.8399999999999238, -0.7105979727526928 
0.8499999999999227, -0.7381909348472855 
0.8599999999999216, -0.7610163854773353 
0.8699999999999205, -0.7773669234326437 
0.8799999999999194, -0.7879054241360472 
0.8899999999999183, -0.794266313612315 
0.8999999999999172, -0.7979608630854369 
