t, s[1].omega / s[0].omega 
0, -0.3399978286297574 
0.009999999999999995, -0.3401688852152512 
0.019999999999999934, -0.3410874178969023 
0.029999999999999874, -0.34265872299043415 
0.04000000000000012, -0.3446549880909415 
0.050000000000000405, -0.34671455137142365 
0.06000000000000069, -0.3484537625602494 
0.07000000000000098, -0.349607305163112 
0.08000000000000126, -0.35006495135502175 
0.09000000000000155, -0.3497951586524401 
0.10000000000000184, -0.3487297451196754 
0.11000000000000212, -0.34663206465113755 
0.12000000000000241, -0.34284853690100536 
0.130000000000002, -0.33551828903951164 
0.1400000000000009, -0.31810719144002303 
0.1499999999999998, -0.2590675298425667 
0.1599999999999987, 0.03023071191565311 
0.1699999999999976, 0.7537269684962838 
0.1799999999999965, 1.0011357616128727 
0.1899999999999954, 1.0413892114651981 
0.1999999999999943, 1.0506456340399952 
0.2099999999999932, 1.0529572584167242 
0.2199999999999921, 1.052400602416759 
0.229999999999991, 1.0486680194712659 
0.2399999999999899, 1.0367262477830104 
0.2499999999999888, 0.9935093112352007 
0.2599999999999877, 0.8427482931940583 
0.2699999999999866, 0.6567744063666275 
0.2799999999999855, 0.6265418130528209 
0.2899999999999844, 0.637053428561486 
0.2999999999999833, 0.6449846761077278 
0.3099999999999822, 0.648997360990795 
0.3199999999999811, 0.6506965702128796 
0.32999999999998, 0.6508373676819569 
0.3399999999999789, 0.649363713954968 
0.3499999999999778, 0.6450902964584291 
0.35999999999997667, 0.6335341153152136 
0.36999999999997557, 0.5944644298458034 
0.37999999999997447, 0.38037385445768457 
0.38999999999997337, -1.2228169918450678 
0.39999999999997227, -2.421271953274766 
0.40999999999997117, -2.563003295119421 
0.41999999999997006, -2.593123573297173 
0.42999999999996896, -2.6026231467698238 
0.43999999999996786, -2.605696453250403 
0.44999999999996676, -2.6059073859187016 
0.45999999999996566, -2.6042002592314075 
0.46999999999996456, -2.599875928083187 
0.47999999999996346, -2.5883471075817237 
0.48999999999996235, -2.56098547245646 
0.49999999999996125, -2.5473804970382252 
0.5099999999999602, -2.5542973828889566 
0.519999999999959, -2.556390096167574 
0.529999999999958, -2.55430690454146 
0.5399999999999568, -2.5512919869323443 
0.5499999999999557, -2.560231707923016 
0.5599999999999546, -2.571302375642274 
0.5699999999999535, -2.5759133877165272 
0.5799999999999524, -2.5774248424110193 
0.5899999999999513, -2.5773466339261204 
0.5999999999999502, -2.5750948373534692 
0.6099999999999491, -2.567886962533845 
0.619999999999948, -2.5455653545410497 
0.6299999999999469, -2.4591017464566565 
0.6399999999999458, -1.9293919646248212 
0.6499999999999447, -0.013208008798831102 
0.6599999999999436, 0.5462956061811903 
0.6699999999999425, 0.6238483744429673 
0.6799999999999414, 0.6424375339089824 
0.6899999999999403, 0.6485024914999874 
0.6999999999999392, 0.6506032091347063 
0.7099999999999381, 0.6510265977971981 
0.719999999999937, 0.6505328796567161 
0.7299999999999359, 0.6494610551530428 
0.7399999999999348, 0.6483054949123136 
0.7499999999999337, 0.6488975594922934 
0.7599999999999326, 0.6573816317034156 
0.7699999999999315, 0.6847737183403939 
0.7799999999999304, 0.7274487442622813 
0.7899999999999293, 0.7609867786923425 
0.7999999999999282, 0.7780244638428313 
0.8099999999999271, 0.785297229908832 
0.819999999999926, 0.7879951728632537 
0.8299999999999249, 0.788225436547261 
0.8399999999999238, 0.7861849665211528 
0.8499999999999227, 0.7798306622164917 
0.8599999999999216, 0.7599240596049371 
0.8699999999999205, 0.6798568561319722 
0.8799999999999194, 0.33523165775205854 
0.8899999999999183, -0.17010967358983625 
0.8999999999999172, -0.35166804548924313 
0.9099999999999161, -0.4013495683940711 
0.919999999999915, -0.41861295195557985 
0.9299999999999139, -0.4259699076017521 
0.9399999999999128, -0.42939849963913845 
0.9499999999999117, -0.43084507987519716 
0.9599999999999106, -0.43099215313045824 
0.9699999999999095, -0.430010893581336 
0.9799999999999084, -0.42783221810157723 
0.9899999999999073, -0.4243448955098221 
0.9999999999999062, -0.41964870703922114 
1.0099999999999052, -0.4142546729739375 
1.019999999999904, -0.40896363778014966 
1.029999999999903, -0.4044567445245707 
1.039999999999902, -0.4010302951518585 
1.0499999999999008, -0.398660686294292 
1.0599999999998997, -0.39718466517198886 
1.0699999999998986, -0.3964074957043912 
1.0799999999998975, -0.39612636968280623 
1.0899999999998964, -0.39612742296320713 
1.0999999999998953, -0.3962039548337071 
1.1099999999998942, -0.3961988497947417 
1.119999999999893, -0.39604027892442645 
1.129999999999892, -0.39575494291521757 
1.1399999999998909, -0.39548442629835556 
1.1499999999998898, -0.39555997188888803 
1.1599999999998887, -0.39673363414823193 
1.1699999999998876, -0.4008137030254567 
1.1799999999998865, -0.4124628430305967 
1.1899999999998854, -0.4446553269281354 
1.1999999999998843, -0.5355634786475119 
1.2099999999998832, -0.782242071467657 
1.219999999999882, -1.2276964181714716 
1.229999999999881, -1.5728907228593485 
1.2399999999998799, -1.7265421378339472 
1.2499999999998788, -1.7942639882378864 
1.2599999999998777, -1.828143377087314 
1.2699999999998766, -1.8463190253490915 
1.2799999999998755, -1.8559447063786116 
1.2899999999998744, -1.8605794715959767 
1.2999999999998733, -1.8623033736896055 
