t, s[1].omega / s[0].omega 
0, -2.0999966475614413 
0.009999999999999995, -2.099350560355652 
0.019999999999999934, -2.098025522597916 
0.029999999999999874, -2.095835691792521 
0.04000000000000012, -2.0925623598368794 
0.050000000000000405, -2.088469993831327 
0.06000000000000069, -2.085202096877271 
0.07000000000000098, -2.0843817516380354 
0.08000000000000126, -2.0849795666437787 
0.09000000000000155, -2.0854753232149283 
0.10000000000000184, -2.08546945564964 
0.11000000000000212, -2.0849893476008354 
0.12000000000000241, -2.0841129919093495 
0.130000000000002, -2.083215255128501 
0.1400000000000009, -2.0832941444157362 
0.1499999999999998, -2.0848767335995237 
0.1599999999999987, -2.086977673757497 
0.1699999999999976, -2.0886187496517055 
0.1799999999999965, -2.0895753894341005 
0.1899999999999954, -2.0899072511795085 
0.1999999999999943, -2.089659203457069 
0.2099999999999932, -2.088779389266022 
0.2199999999999921, -2.087075931325132 
0.229999999999991, -2.084173013107324 
0.2399999999999899, -2.0795971080940934 
0.2499999999999888, -2.073590575455356 
0.2599999999999877, -2.0687590579118242 
0.2699999999999866, -2.067802597516914 
0.2799999999999855, -2.0689562225197085 
0.2899999999999844, -2.0698827925480425 
0.2999999999999833, -2.0701273686546737 
0.3099999999999822, -2.069839152749356 
0.3199999999999811, -2.069172867132348 
0.32999999999998, -2.0684216656432803 
0.3399999999999789, -2.0682484748812975 
0.3499999999999778, -2.0690940815096295 
0.35999999999997667, -2.0704345613694657 
0.36999999999997557, -2.0715766540719267 
0.37999999999997447, -2.0722680903238637 
0.38999999999997337, -2.0724734122408974 
0.39999999999997227, -2.0721601664583087 
0.40999999999997117, -2.0712102225783915 
0.41999999999997006, -2.069343188757213 
0.42999999999996896, -2.0660196110151174 
0.43999999999996786, -2.060451885561839 
0.44999999999996676, -2.052493390131149 
0.45999999999996566, -2.045265543784066 
0.46999999999996456, -2.0434100925669356 
0.47999999999996346, -2.0451418878134096 
0.48999999999996235, -2.046739891549952 
0.49999999999996125, -2.047392073926801 
0.5099999999999602, -2.0473610993789038 
0.519999999999959, -2.0468929403904443 
0.529999999999958, -2.0462178545248415 
0.5399999999999568, -2.045781720001391 
0.5499999999999557, -2.0460629191860793 
0.5599999999999546, -2.0469226024669327 
0.5699999999999535, -2.0478230503424606 
0.5799999999999524, -2.048448105017422 
0.5899999999999513, -2.048694143423174 
0.5999999999999502, -2.048493575787856 
0.6099999999999491, -2.0477207772449146 
0.619999999999948, -2.046103844567979 
0.6299999999999469, -2.043098906301379 
0.6399999999999458, -2.0377741449325284 
0.6499999999999447, -2.029238913718765 
0.6599999999999436, -2.0192484869598872 
0.6699999999999425, -2.0141375373597397 
0.6799999999999414, -2.0154395883563194 
0.6899999999999403, -2.0179610251039053 
0.6999999999999392, -2.0193520203361954 
0.7099999999999381, -2.019758521753171 
0.719999999999937, -2.0195694258638275 
0.7299999999999359, -2.019028627178852 
0.7399999999999348, -2.018419864757159 
0.7499999999999337, -2.018198283490703 
0.7599999999999326, -2.0186144612584043 
0.7699999999999315, -2.0193673990102297 
0.7799999999999304, -2.0200498405201364 
0.7899999999999293, -2.020464574718476 
0.7999999999999282, -2.0205198398502935 
0.8099999999999271, -2.0201176832921854 
0.819999999999926, -2.019076967659508 
0.8299999999999249, -2.0170285796193115 
0.8399999999999238, -2.013266987777578 
0.8499999999999227, -2.00668471181188 
0.8599999999999216, -1.9966754765198558 
0.8699999999999205, -1.9865888150448072 
0.8799999999999194, -1.983220946305821 
0.8899999999999183, -1.9855216903986896 
0.8999999999999172, -1.9880644867442314 
0.9099999999999161, -1.9893206029714885 
0.919999999999915, -1.9896389495579174 
0.9299999999999139, -1.9894020262004144 
0.9399999999999128, -1.9888447995450544 
0.9499999999999117, -1.9882610532879479 
0.9599999999999106, -1.9880953476941148 
0.9699999999999095, -1.9885485161010543 
0.9799999999999084, -1.9893060528468791 
0.9899999999999073, -1.9899841364970468 
0.9999999999999062, -1.9903968822655709 
1.0099999999999052, -1.9904540953483114 
1.019999999999904, -1.9900605773391704 
1.029999999999903, -1.9890455045800617 
1.039999999999902, -1.9870698410237284 
1.0499999999999008, -1.9835015576388888 
1.0599999999998997, -1.9773636415043956 
1.0699999999998986, -1.9680534205043763 
1.0799999999998975, -1.9581911188393182 
1.0899999999998964, -1.953965418171883 
1.0999999999998953, -1.9555530319877477 
1.1099999999998942, -1.9579688443387977 
1.119999999999893, -1.959282947055978 
1.129999999999892, -1.959667896725506 
1.1399999999998909, -1.9594786534073863 
1.1499999999998898, -1.958936395178697 
1.1599999999998887, -1.9583012421848003 
1.1699999999998876, -1.9580332252401706 
1.1799999999998865, -1.958473826958156 
1.1899999999998854, -1.959377818717393 
1.1999999999998843, -1.9602697771368625 
1.2099999999998832, -1.9608903466766254 
1.219999999999882, -1.9611454464662543 
1.229999999999881, -1.9609716071795145 
1.2399999999998799, -1.960263405295064 
1.2499999999998788, -1.9588100847215215 
1.2599999999998777, -1.9562188812836894 
1.2699999999998766, -1.9518552685967152 
1.2799999999998755, -1.9450679616529343 
1.2899999999998744, -1.9365533663638075 
1.2999999999998733, -1.9302629613237534 
1.3099999999998722, -1.9293392875525956 
1.319999999999871, -1.9310738080903982 
1.32999999999987, -1.932504076817723 
1.3399999999998689, -1.9330870748006415 
1.3499999999998678, -1.9330454479065255 
1.3599999999998666, -1.932577252148985 
1.3699999999998655, -1.931862489016155 
1.3799999999998644, -1.9313021469095588 
1.3899999999998633, -1.9315067851533272 
1.3999999999998622, -1.9325939931634157 
1.4099999999998611, -1.933975069857113 
