t, s[1].omega / s[0].omega 
0, -1.2599764224932353 
0.009999999999999995, -1.2573252530222137 
0.019999999999999934, -1.2541187533302394 
0.029999999999999874, -1.2504620201797887 
0.04000000000000012, -1.2465802696960355 
0.050000000000000405, -1.242844126417522 
0.06000000000000069, -1.239717399636334 
0.07000000000000098, -1.2375713951857192 
0.08000000000000126, -1.2364640527782114 
0.09000000000000155, -1.2361184658163795 
0.10000000000000184, -1.236136644299027 
0.11000000000000212, -1.2362069982040707 
0.12000000000000241, -1.2361507996931678 
0.130000000000002, -1.2358641555722043 
0.1400000000000009, -1.235242811693936 
0.1499999999999998, -1.234114392677181 
0.1599999999999987, -1.2321658909968216 
0.1699999999999976, -1.2288565461253043 
0.1799999999999965, -1.2233470692187418 
0.1899999999999954, -1.2145784399800374 
0.1999999999999943, -1.20177037435537 
0.2099999999999932, -1.1854955658168562 
0.2199999999999921, -1.1686099788578037 
0.229999999999991, -1.155317359170693 
0.2399999999999899, -1.1482200361848054 
0.2499999999999888, -1.146586698786266 
0.2599999999999877, -1.1478270746096142 
0.2699999999999866, -1.1497603102493708 
0.2799999999999855, -1.1513646376731914 
0.2899999999999844, -1.1524004094924953 
0.2999999999999833, -1.1529268335712621 
0.3099999999999822, -1.1530486182661537 
0.3199999999999811, -1.1528279355177724 
0.32999999999998, -1.1522604695987062 
0.3399999999999789, -1.1512643566702343 
0.3499999999999778, -1.149669701274443 
0.35999999999997667, -1.1472311386526541 
0.36999999999997557, -1.1437455613279446 
0.37999999999997447, -1.139435124107385 
0.38999999999997337, -1.135659110854376 
0.39999999999997227, -1.1353143624386832 
0.40999999999997117, -1.141428331059162 
0.41999999999997006, -1.1541000405068798 
0.42999999999996896, -1.1695954373496202 
0.43999999999996786, -1.1834437552073658 
0.44999999999996676, -1.1934643432701986 
0.45999999999996566, -1.1997783736173133 
0.46999999999996456, -1.2034122741605344 
0.47999999999996346, -1.2053531731911709 
0.48999999999996235, -1.2062773245025915 
0.49999999999996125, -1.2065830826320973 
0.5099999999999602, -1.2064842558982047 
0.519999999999959, -1.206088133634279 
0.529999999999958, -1.2054582642491753 
0.5399999999999568, -1.2046871737565563 
0.5499999999999557, -1.2040036416111835 
0.5599999999999546, -1.2038874824812618 
0.5699999999999535, -1.2050416296314046 
0.5799999999999524, -1.208049837416164 
0.5899999999999513, -1.212906489074601 
0.5999999999999502, -1.218934584381119 
0.6099999999999491, -1.2251867046177989 
0.619999999999948, -1.2308793571582328 
0.6299999999999469, -1.2355633766199594 
0.6399999999999458, -1.23909287595887 
0.6499999999999447, -1.241530260152462 
0.6599999999999436, -1.243050761774252 
0.6699999999999425, -1.2438640208777882 
0.6799999999999414, -1.2441619517462035 
0.6899999999999403, -1.2440969277005303 
0.6999999999999392, -1.2437856244599848 
0.7099999999999381, -1.2433291326329132 
0.719999999999937, -1.2428376741014773 
0.7299999999999359, -1.2424421400365901 
0.7399999999999348, -1.242272582469887 
0.7499999999999337, -1.2424082503981282 
0.7599999999999326, -1.242842010085313 
0.7699999999999315, -1.2434928130767555 
0.7799999999999304, -1.2442474679048268 
0.7899999999999293, -1.244995879797138 
0.7999999999999282, -1.2456482665073634 
0.8099999999999271, -1.246139506362998 
0.819999999999926, -1.2464266105313633 
0.8299999999999249, -1.2464837759740992 
0.8399999999999238, -1.2462980852537802 
0.8499999999999227, -1.2458670602482678 
0.8599999999999216, -1.2451981464033595 
0.8699999999999205, -1.2443100642773413 
0.8799999999999194, -1.2432360746434719 
0.8899999999999183, -1.2420286940985228 
0.8999999999999172, -1.240763810022591 
0.9099999999999161, -1.2395404351204014 
0.919999999999915, -1.238471297376887 
0.9299999999999139, -1.2376583089222715 
0.9399999999999128, -1.2371527882604285 
0.9499999999999117, -1.2369231127765443 
0.9599999999999106, -1.2368637746584716 
0.9699999999999095, -1.2368418695955563 
0.9799999999999084, -1.2367370012074441 
0.9899999999999073, -1.2364472454645883 
0.9999999999999062, -1.235870647824079 
1.0099999999999052, -1.234882644374226 
1.019999999999904, -1.2333238459679796 
1.029999999999903, -1.2310079086760919 
1.039999999999902, -1.227755481935898 
1.0499999999999008, -1.2234524416233568 
1.0599999999998997, -1.2181234827425396 
1.0699999999998986, -1.2120115253559747 
1.0799999999998975, -1.2056415655923378 
1.0899999999998964, -1.1997955898316723 
1.0999999999998953, -1.195282900985069 
1.1099999999998942, -1.1925347267172133 
1.119999999999893, -1.191362823358188 
1.129999999999892, -1.191167462582177 
1.1399999999998909, -1.191353309446487 
1.1499999999998898, -1.1915490560869413 
1.1599999999998887, -1.1915824466048524 
1.1699999999998876, -1.1913741378794296 
1.1799999999998865, -1.1908492183722599 
1.1899999999998854, -1.1898729458219806 
1.1999999999998843, -1.1881868595346874 
1.2099999999998832, -1.185326821226544 
1.219999999999882, -1.180535843677459 
1.229999999999881, -1.1727709383769858 
1.2399999999998799, -1.1610592999857465 
1.2499999999998788, -1.145480762809644 
1.2599999999998777, -1.128350451261683 
1.2699999999998766, -1.1138859840423332 
1.2799999999998755, -1.1054475442262799 
1.2899999999998744, -1.1030963030121563 
1.2999999999998733, -1.1043875467475561 
1.3099999999998722, -1.1067975556104235 
1.319999999999871, -1.1089535074631827 
1.32999999999987, -1.110451652870295 
1.3399999999998689, -1.1113263763339556 
1.3499999999998678, -1.111714680020532 
1.3599999999998666, -1.111725547029922 
1.3699999999998655, -1.1114053385642362 
1.3799999999998644, -1.1107295820832446 
1.3899999999998633, -1.1095937373076714 
1.3999999999998622, -1.1078009285076877 
1.4099999999998611, -1.105072797357193 
1.41999999999986, -1.1011638860365234 
1.429999999999859, -1.0962258846738455 
1.4399999999998578, -1.0914672044001408 
1.4499999999998567, -1.0895342134620336 
1.4599999999998556, -1.093330618438681 
1.4699999999998545, -1.1033428863003167 
1.4799999999998534, -1.1165901849179558 
1.4899999999998523, -1.1290441507968496 
1.4999999999998512, -1.1384226180488115 
1.5099999999998501, -1.1445322363464014 
1.519999999999849, -1.148153739079179 
1.529999999999848, -1.1501471482713206 
1.5399999999998468, -1.151137142769557 
1.5499999999998457, -1.1515046252301941 
1.5599999999998446, -1.151456532504768 
1.5699999999998435, -1.1510897195481495 
1.5799999999998424, -1.1504387002827245 
1.5899999999998413, -1.1495258122022218 
1.5999999999998402, -1.1484490673637473 
1.6099999999998391, -1.147544432036693 
1.619999999999838, -1.1475852455755897 
1.629999999999837, -1.1497738862127433 
1.6399999999998358, -1.1551837115446952 
1.6499999999998347, -1.1638583646409155 
1.6599999999998336, -1.1745083571295243 
1.6699999999998325, -1.1852266730686523 
1.6799999999998314, -1.1944694349898448 
1.6899999999998303, -1.2015165634854863 
1.6999999999998292, -1.2063719502543795 
1.709999999999828, -1.209433132583513 
1.719999999999827, -1.2111938082651295 
1.729999999999826, -1.2120773484308909 
1.7399999999998248, -1.2123866772749066 
1.7499999999998237, -1.212318332281707 
1.7599999999998226, -1.2120002684900877 
1.7699999999998215, -1.2115364530037522 
1.7799999999998204, -1.2110530320906836 
1.7899999999998193, -1.2107315610602531 
1.7999999999998182, -1.2107933863938347 
1.809999999999817, -1.2114123488694424 
1.819999999999816, -1.2126126759339482 
1.8299999999998149, -1.2142539656914402 
1.8399999999998138, -1.2161134197950059 
1.8499999999998127, -1.2179787764582903 
1.8599999999998116, -1.2196925111984196 
1.8699999999998105, -1.221153999928383 
1.8799999999998094, -1.222306252059695 
1.8899999999998083, -1.2231233536381387 
1.8999999999998072, -1.2236030809678542 
1.909999999999806, -1.2237629382397273 
1.919999999999805, -1.2236364459858824 
1.9299999999998039, -1.2232689024390404 
1.9399999999998028, -1.2227149339167789 
1.9499999999998017, -1.2220398435705406 
1.9599999999998006, -1.221322138570362 
1.9699999999997995, -1.2206499029348923 
1.9799999999997984, -1.220106231930465 
1.9899999999997973, -1.2197493497256484 
1.9999999999997962, -1.2195980817612415 
2.0099999999998173, -1.219626964008443 
2.0199999999998384, -1.2197716241843406 
2.0299999999998595, -1.2199453343577207 
2.0399999999998806, -1.220059765098214 
2.0499999999999017, -1.2200376839277252 
2.059999999999923, -1.2198142211222425 
2.069999999999944, -1.219333642540601 
2.079999999999965, -1.2185489326175347 
2.089999999999986, -1.217425741181511 
2.100000000000007, -1.2159478245333006 
2.1100000000000283, -1.2141214894624475 
2.1200000000000494, -1.2119802223071552 
2.1300000000000705, -1.209593058155918 
2.1400000000000916, -1.2070779696215976 
2.1500000000001127, -1.2046136132850052 
2.160000000000134, -1.2024295278963626 
2.170000000000155, -1.2007480764564724 
2.180000000000176, -1.1996837294938134 
2.190000000000197, -1.1991746585043994 
2.2000000000002182, -1.1990228071731068 
2.2100000000002393, -1.1990043901585246 
2.2200000000002604, -1.1989462275640048 
2.2300000000002815, -1.1987294403787394 
2.2400000000003026, -1.198252033223436 
2.2500000000003237, -1.1973834019824061 
2.260000000000345, -1.1959220970585682 
2.270000000000366, -1.1935622923996216 
2.280000000000387, -1.189887896579355 
2.290000000000408, -1.1844344546822314 
2.3000000000004293, -1.1768623791932105 
2.3100000000004504, -1.1672374961510912 
2.3200000000004715, -1.1563082643171072 
2.3300000000004926, -1.1455445314335133 
2.3400000000005137, -1.1366875623560446 
2.3500000000005348, -1.1308927643282227 
2.360000000000556, -1.1281284532751124 
2.370000000000577, -1.1274365109910707 
2.380000000000598, -1.1277108692500124 
2.390000000000619, -1.1282085841526988 
2.4000000000006403, -1.1285850518258196 
2.4100000000006614, -1.1287262288234658 
2.4200000000006825, -1.1285990842804732 
2.4300000000007036, -1.128165471155328 
2.4400000000007247, -1.127331366271144 
2.450000000000746, -1.1258993505041284 
2.460000000000767, -1.1235046566389482 
2.470000000000788, -1.1195369506519681 
2.480000000000809, -1.1131065447424464 
2.49000000000083, -1.103233516933278 
2.5000000000008513, -1.0895309451915307 
2.5100000000008724, -1.073304315257126 
2.5200000000008935, -1.057926254133371 
2.5300000000009146, -1.047122503994343 
2.5400000000009357, -1.042338575553089 
2.550000000000957, -1.0421832741911274 
2.560000000000978, -1.0442015274043395 
2.570000000000999, -1.0465679198533793 
2.58000000000102, -1.0484691353523041 
2.5900000000010412, -1.0497379719231483 
2.6000000000010624, -1.0504573964478907 
2.6100000000010835, -1.0507494816767038 
2.6200000000011046, -1.0506984234092818 
2.6300000000011257, -1.0503294687450297 
2.6400000000011468, -1.0495993445311342 
2.650000000001168, -1.0483791122452366 
2.660000000001189, -1.0464237441090645 
2.67000000000121, -1.0433376902529399 
2.680000000001231, -1.0385813170590157 
2.6900000000012523, -1.0316316308619131 
2.7000000000012734, -1.0224508072274956 
2.7100000000012945, -1.0121857458861543 
2.7200000000013156, -1.0033619113014105 
2.7300000000013367, -0.998647276267107 
2.740000000001358, -0.9988808136562243 
2.750000000001379, -1.0025793816383755 
2.7600000000014, -1.0074061821116065 
2.770000000001421, -1.0117095524163855 
2.780000000001442, -1.0148804110697056 
2.7900000000014633, -1.016954814811432 
2.8000000000014844, -1.0181840851877237 
2.8100000000015055, -1.018813341355505 
2.8200000000015266, -1.0190133413772222 
2.8300000000015477, -1.0188752984303517 
2.840000000001569, -1.0184182886301343 
2.85000000000159, -1.017589618998811 
2.860000000001611, -1.0162524797029084 
2.870000000001632, -1.0141633806155628 
2.8800000000016532, -1.0109572853904516 
2.8900000000016743, -1.0061945297650534 
2.9000000000016954, -0.999576034644558 
2.9100000000017165, -0.9914128768773024 
2.9200000000017377, -0.9831370453472553 
2.9300000000017588, -0.9771242465587269 
2.94000000000178, -0.9753309455296264 
2.950000000001801, -0.9778009496641834 
2.960000000001822, -0.9827575136107305 
2.970000000001843, -0.9880874585141232 
2.9800000000018643, -0.9925041976252702 
2.9900000000018854, -0.9956502726488662 
3.0000000000019065, -0.9976748597926809 
3.0100000000019276, -0.9988637850201316 
3.0200000000019487, -0.9994663867692862 
3.03000000000197, -0.999649701796784 
3.040000000001991, -0.9995006482770157 
3.050000000002012, -0.9990349133032582 
3.060000000002033, -0.998196845926518 
3.070000000002054, -0.996845470492093 
3.0800000000020753, -0.9947277382000298 
3.0900000000020964, -0.9914525642970409 
3.1000000000021175, -0.9865110601977042 
3.1100000000021386, -0.9794416345762222 
3.1200000000021597, -0.9702486772826109 
3.130000000002181, -0.9599657334631875 
3.140000000002202, -0.9507621018246178 
3.150000000002223, -0.9449463146455532 
3.160000000002244, -0.9434306575572208 
3.1700000000022652, -0.9452559366992744 
3.1800000000022863, -0.9485948387281928 
3.1900000000023074, -0.9519649145905857 
3.2000000000023285, -0.9546563077512541 
3.2100000000023496, -0.9565323905910009 
3.2200000000023707, -0.9577098697372757 
3.230000000002392, -0.958355761453665 
3.240000000002413, -0.9586035393339662 
3.250000000002434, -0.9585307287803808 
3.260000000002455, -0.9581555659314601 
3.2700000000024763, -0.9574315736233731 
3.2800000000024974, -0.9562299680978292 
3.2900000000025185, -0.9543041733813391 
3.3000000000025396, -0.9512363714417271 
3.3100000000025607, -0.9463858009202408 
3.3200000000025818, -0.9389105166218741 
3.330000000002603, -0.9280126499826263 
3.340000000002624, -0.913538389083947 
3.350000000002645, -0.8966935472855562 
3.360000000002666, -0.880062140903252 
3.3700000000026873, -0.8664160798883701 
3.3800000000027084, -0.8572318465057764 
3.3900000000027295, -0.8522808289999153 
3.4000000000027506, -0.8503368413827271 
3.4100000000027717, -0.850067998982964 
3.420000000002793, -0.8505057622519322 
3.430000000002814, -0.8511018969670274 
3.440000000002835, -0.8516057919297092 
3.450000000002856, -0.8519278389767251 
3.460000000002877, -0.8520455113864734 
3.4700000000028983, -0.8519506340800265 
3.4800000000029194, -0.8516212662375733 
3.4900000000029405, -0.8510042224152417 
3.5000000000029616, -0.8500007933375493 
3.5100000000029827, -0.848455741056086 
3.520000000003004, -0.8461594427063301 
3.530000000003025, -0.8428832438729618 
3.540000000003046, -0.8384647101559569 
3.550000000003067, -0.8329220358330099 
3.5600000000030882, -0.8265221081128828 
3.5700000000031094, -0.8197320697673638 
3.5800000000031305, -0.8130779232349348 
3.5900000000031516, -0.8070066607191968 
3.6000000000031727, -0.8018166866039419 
3.6100000000031938, -0.7976509842389062 
3.620000000003215, -0.7945198729504488 
3.630000000003236, -0.792332118844098 
3.640000000003257, -0.7909291316493723 
3.650000000003278, -0.7901211260926436 
3.6600000000032993, -0.7897205566080725 
3.6700000000033204, -0.789565929661781 
3.6800000000033415, -0.7895321378549587 
3.6900000000033626, -0.7895289468949994 
3.7000000000033837, -0.7894928399651377 
3.710000000003405, -0.7893777355558335 
3.720000000003426, -0.7891485455581206 
3.730000000003447, -0.788779580669152 
3.740000000003468, -0.7882575403483884 
3.750000000003489, -0.7875859946598835 
3.7600000000035103, -0.7867863411651891 
3.7700000000035314, -0.7858920626616686 
3.7800000000035525, -0.7849385711076488 
3.7900000000035736, -0.7839548194733734 
3.8000000000035947, -0.782961132218154 
3.810000000003616, -0.7819727881095296 
3.820000000003637, -0.7810057816572593 
3.830000000003658, -0.7800815084849873 
3.840000000003679, -0.7792289803621469 
3.8500000000037002, -0.7784844581374137 
3.8600000000037213, -0.7778886999429151 
3.8700000000037424, -0.7774821634325593 
3.8800000000037635, -0.7772990685078577 
3.8900000000037847, -0.777361953652922 
3.9000000000038058, -0.7776785240346233 
3.910000000003827, -0.778241819365653 
3.920000000003848, -0.7790333673064979 
3.930000000003869, -0.7800277510691267 
3.94000000000389, -0.7811964135352609 
3.9500000000039113, -0.7825086317812018 
3.9600000000039324, -0.7839284117851524 
3.9700000000039535, -0.7854078600488564 
3.9800000000039746, -0.7868806392075129 
3.9900000000039957, -0.7882621241565143 
4.000000000004016, -0.7894619218270795 
4.010000000003993, -0.7904062907222774 
4.02000000000397, -0.7910578325967894 
4.030000000003946, -0.791419766479784 
4.040000000003923, -0.7915243309324015 
4.0500000000039, -0.7914158398364567 
4.0600000000038765, -0.7911388025773449 
4.070000000003853, -0.7907352720190289 
4.08000000000383, -0.7902513605974854 
4.090000000003807, -0.7897524229668481 
4.100000000003783, -0.789347119010186 
4.11000000000376, -0.7892193378125352 
4.120000000003737, -0.7896615628647493 
4.130000000003713, -0.7910935674653863 
4.14000000000369, -0.794040400883633 
4.150000000003667, -0.7990417234106576 
4.1600000000036434, -0.806479093551032 
4.17000000000362, -0.8163451350215484 
4.180000000003597, -0.8280440827026355 
4.1900000000035735, -0.8403866301141727 
4.20000000000355, -0.8519171902082416 
4.210000000003527, -0.8614686904621436 
4.220000000003504, -0.8685611355372581 
4.23000000000348, -0.8733692360430979 
4.240000000003457, -0.8763997104405931 
4.250000000003434, -0.8781878096043403 
4.26000000000341, -0.8791523416691438 
4.270000000003387, -0.8795727915287621 
4.280000000003364, -0.8796151965898193 
4.2900000000033405, -0.8793635088616745 
4.300000000003317, -0.878842043029592 
4.310000000003294, -0.8780284673579724 
4.320000000003271, -0.8768626204470484 
4.330000000003247, -0.8752617050254654 
4.340000000003224, -0.8731610745461188 
4.350000000003201, -0.8706089777610189 
4.360000000003177, -0.8679326872593658 
4.370000000003154, -0.8659169321491452 
4.380000000003131, -0.8657790965572915 
4.390000000003107, -0.8686727160034605 
4.400000000003084, -0.874852469770057 
4.410000000003061, -0.8832654479905679 
4.4200000000030375, -0.8921178928071489 
4.430000000003014, -0.8998832038858995 
4.440000000002991, -0.9058503151982971 
4.450000000002968, -0.9100196155334632 
4.460000000002944, -0.912736582558885 
4.470000000002921, -0.9144033523174777 
4.480000000002898, -0.9153475156461944 
4.490000000002874, -0.9157936812833297 
4.500000000002851, -0.9158752433434432 
