t, s[1].omega / s[0].omega 
0, -1.4299972694482728 
0.009999999999999995, -1.4295129577824301 
0.019999999999999934, -1.428611016721209 
0.029999999999999874, -1.427295399651896 
0.04000000000000012, -1.4255798210897879 
0.050000000000000405, -1.423500522192 
0.06000000000000069, -1.4211421882093649 
0.07000000000000098, -1.418690440285037 
0.08000000000000126, -1.416484044796445 
0.09000000000000155, -1.414927185065947 
0.10000000000000184, -1.4141916227834896 
0.11000000000000212, -1.414043774707585 
0.12000000000000241, -1.4140652568575613 
0.130000000000002, -1.4139176324425633 
0.1400000000000009, -1.4133525316312006 
0.1499999999999998, -1.4120568363535018 
0.1599999999999987, -1.4094185695035923 
0.1699999999999976, -1.404141546702267 
0.1799999999999965, -1.393566921295393 
0.1899999999999954, -1.3727613503703642 
0.1999999999999943, -1.334592499164083 
0.2099999999999932, -1.27463298465472 
0.2199999999999921, -1.202458844880949 
0.229999999999991, -1.1425206349013175 
0.2399999999999899, -1.1111263920180035 
0.2499999999999888, -1.1033254829240302 
0.2599999999999877, -1.1060508891035858 
0.2699999999999866, -1.110715134278712 
0.2799999999999855, -1.114326755052635 
0.2899999999999844, -1.1165399059203593 
0.2999999999999833, -1.1176868463754706 
0.3099999999999822, -1.1180892958051192 
0.3199999999999811, -1.11791459069165 
0.32999999999998, -1.1171630058341968 
0.3399999999999789, -1.1156431867662733 
0.3499999999999778, -1.1128890088240457 
0.35999999999997667, -1.1080090132650116 
0.36999999999997557, -1.0995702392776763 
0.37999999999997447, -1.0860182041920814 
0.38999999999997337, -1.0678740266836146 
0.39999999999997227, -1.0522906440966633 
0.40999999999997117, -1.0547092702283778 
0.41999999999997006, -1.0878067151745192 
0.42999999999996896, -1.1441876582097863 
0.43999999999996786, -1.1998344008800592 
0.44999999999996676, -1.2384160286163728 
0.45999999999996566, -1.259961477907156 
0.46999999999996456, -1.2707533106242965 
0.47999999999996346, -1.2759022462480103 
0.48999999999996235, -1.2782486387146617 
0.49999999999996125, -1.2791678259752872 
0.5099999999999602, -1.2792839821231374 
0.519999999999959, -1.2788617555266182 
0.529999999999958, -1.278021697093034 
0.5399999999999568, -1.2769407592931532 
0.5499999999999557, -1.2761665127147723 
0.5599999999999546, -1.2769437804873758 
0.5699999999999535, -1.2808860098924377 
0.5799999999999524, -1.2885852654229706 
0.5899999999999513, -1.2987642097108725 
0.5999999999999502, -1.309342250363713 
0.6099999999999491, -1.3188121067587963 
0.619999999999948, -1.3265323390680153 
0.6299999999999469, -1.332406900954549 
0.6399999999999458, -1.3365883294429302 
0.6499999999999447, -1.339333816955958 
0.6599999999999436, -1.3409388219212721 
0.6699999999999425, -1.341689827132828 
0.6799999999999414, -1.3418304160552044 
0.6899999999999403, -1.3415536827776777 
0.6999999999999392, -1.3410226785188326 
0.7099999999999381, -1.34040071877126 
0.719999999999937, -1.339856221584641 
0.7299999999999359, -1.3395206797666026 
0.7399999999999348, -1.3394418937603532 
0.7499999999999337, -1.3395920395038052 
0.7599999999999326, -1.3399045628539032 
0.7699999999999315, -1.3402861244687982 
0.7799999999999304, -1.3406192628223277 
0.7899999999999293, -1.340781192957817 
0.7999999999999282, -1.3406606603111921 
