t, s[1].omega / s[0].omega 
0, -1.4999945977255977 
0.009999999999999995, -1.4991999200783974 
0.019999999999999934, -1.4979009433439665 
0.029999999999999874, -1.4960960626923225 
0.04000000000000012, -1.4937826124826552 
0.050000000000000405, -1.4909572432820928 
0.06000000000000069, -1.487616450344283 
0.07000000000000098, -1.4837572629555655 
0.08000000000000126, -1.4793781287416174 
0.09000000000000155, -1.4744801070863383 
0.10000000000000184, -1.4690686577644423 
0.11000000000000212, -1.4631565753596774 
0.12000000000000241, -1.456768881491541 
0.130000000000002, -1.4499505067775318 
0.1400000000000009, -1.442777019219944 
0.1499999999999998, -1.4353671728341353 
0.1599999999999987, -1.4278936815690877 
0.1699999999999976, -1.4205860930386263 
0.1799999999999965, -1.4137186010548166 
0.1899999999999954, -1.4075782789885485 
0.1999999999999943, -1.4024166455539167 
0.2099999999999932, -1.3983974019373782 
0.2199999999999921, -1.3955594088106462 
0.229999999999991, -1.39381035167838 
0.2399999999999899, -1.3929533060850965 
0.2499999999999888, -1.3927337500086292 
0.2599999999999877, -1.392887954397516 
0.2699999999999866, -1.3931776926860728 
0.2799999999999855, -1.3934057038865484 
0.2899999999999844, -1.3934144597626095 
0.2999999999999833, -1.3930742279055808 
0.3099999999999822, -1.392265871055267 
0.3199999999999811, -1.3908614891924171 
0.32999999999998, -1.3887036081084427 
0.3399999999999789, -1.3855818339854868 
0.3499999999999778, -1.381204743418348 
0.35999999999997667, -1.3751640917207058 
0.36999999999997557, -1.3668881815012666 
0.37999999999997447, -1.3555818146311513 
0.38999999999997337, -1.3401527021739634 
0.39999999999997227, -1.319130626530011 
0.40999999999997117, -1.2905994646004624 
0.41999999999997006, -1.2521874216454265 
0.42999999999996896, -1.2011980219969 
0.43999999999996786, -1.1349992346495328 
0.44999999999996676, -1.0517729083064897 
0.45999999999996566, -0.9515773222227473 
0.46999999999996456, -0.83734686581202 
0.47999999999996346, -0.7151233565577707 
0.48999999999996235, -0.5929479369392673 
0.49999999999996125, -0.4786896686516287 
0.5099999999999602, -0.3779833821187471 
0.519999999999959, -0.2933621331343453 
0.529999999999958, -0.22468551613150525 
0.5399999999999568, -0.1701894639762753 
0.5499999999999557, -0.12747699455387723 
0.5599999999999546, -0.09415743658224161 
0.5699999999999535, -0.06814866009334909 
0.5799999999999524, -0.04776282921153278 
0.5899999999999513, -0.03168500762229536 
0.5999999999999502, -0.01891248846358456 
0.6099999999999491, -0.00868860146970733 
0.619999999999948, -0.0004445255780393346 
0.6299999999999469, 0.005284855097236209 
0.6399999999999458, 0.009721511335517762 
0.6499999999999447, 0.013171884899977088 
0.6599999999999436, 0.01581913425503268 
0.6699999999999425, 0.017800707545321297 
0.6799999999999414, 0.0192186328458412 
0.6899999999999403, 0.02014682742846088 
0.6999999999999392, 0.02063616190809869 
0.7099999999999381, 0.02071778054763248 
0.719999999999937, 0.02040499764110793 
0.7299999999999359, 0.019693945000216338 
0.7399999999999348, 0.01856302175681309 
0.7499999999999337, 0.016971081282762458 
0.7599999999999326, 0.014854168625021633 
0.7699999999999315, 0.012120484128575491 
0.7799999999999304, 0.008643085450394916 
0.7899999999999293, 0.004249646863697023 
0.7999999999999282, -0.0010744723033813096 
0.8099999999999271, -0.0070477562083010705 
0.819999999999926, -0.014891850259011005 
0.8299999999999249, -0.025153863594901335 
0.8399999999999238, -0.0385517738162596 
0.8499999999999227, -0.05601139979277461 
0.8599999999999216, -0.07869025718608286 
0.8699999999999205, -0.10795954499652283 
0.8799999999999194, -0.14529239904726393 
0.8899999999999183, -0.19198231085178086 
0.8999999999999172, -0.2486143576507945 
0.9099999999999161, -0.3142769088330595 
0.919999999999915, -0.3856563451683538 
0.9299999999999139, -0.4563097807205072 
0.9399999999999128, -0.5163069515372869 
0.9499999999999117, -0.5518763787530417 
0.9599999999999106, -0.5439872889661576 
0.9699999999999095, -0.46512244157591304 
0.9799999999999084, -0.27783094260942365 
0.9899999999999073, 0.04674611000002087 
0.9999999999999062, 0.46415672813361947 
1.0099999999999052, 0.8340415066436165 
1.019999999999904, 1.0663136905974129 
1.029999999999903, 1.1876724623924582 
1.039999999999902, 1.2488086061559298 
1.0499999999999008, 1.2805958394763852 
1.0599999999998997, 1.2979214138553685 
1.0699999999998986, 1.3077495476270864 
1.0799999999998975, 1.3134501340046902 
1.0899999999998964, 1.3167380705770686 
1.0999999999998953, 1.3185304769840032 
1.1099999999998942, 1.319338817311732 
1.119999999999893, 1.3194571816979863 
1.129999999999892, 1.3190577245724102 
1.1399999999998909, 1.318242217240973 
1.1499999999998898, 1.3170723410088447 
1.1599999999998887, 1.3155895731882712 
1.1699999999998876, 1.3138297926074178 
1.1799999999998865, 1.311834560020151 
1.1899999999998854, 1.3096590356307698 
1.1999999999998843, 1.3073753258713288 
1.2099999999998832, 1.3050698631142015 
1.219999999999882, 1.3028344343318434 
1.229999999999881, 1.3007524573997997 
1.2399999999998799, 1.2988840994725404 
1.2499999999998788, 1.2972545299600409 
1.2599999999998777, 1.2958482795060755 
1.2699999999998766, 1.2946098824820014 
1.2799999999998755, 1.2934481555863513 
1.2899999999998744, 1.2922397944712647 
1.2999999999998733, 1.2908275286623112 
1.3099999999998722, 1.289007875455288 
1.319999999999871, 1.2865020473980828 
1.32999999999987, 1.282898898132358 
1.3399999999998689, 1.2775480301173707 
1.3499999999998678, 1.2693590107333688 
1.3599999999998666, 1.2564205985554988 
1.3699999999998655, 1.2352907021858126 
1.3799999999998644, 1.1998084853867852 
1.3899999999998633, 1.1399095403911434 
1.3999999999998622, 1.044398058316296 
1.4099999999998611, 0.9205037406238652 
1.41999999999986, 0.8364014202839831 
1.429999999999859, 0.9146707643177158 
1.4399999999998578, 1.1727473839956128 
1.4499999999998567, 1.4350084543641723 
1.4599999999998556, 1.5897113678524166 
1.4699999999998545, 1.6640366664359199 
1.4799999999998534, 1.6992501680592158 
1.4899999999998523, 1.716684280583424 
1.4999999999998512, 1.725630453301722 
1.5099999999998501, 1.7301467506985326 
1.519999999999849, 1.7320611717774665 
1.529999999999848, 1.7321816458091874 
1.5399999999998468, 1.7307821029205517 
1.5499999999998457, 1.7277869678735902 
1.5599999999998446, 1.7228176191948483 
1.5699999999998435, 1.715179600552423 
1.5799999999998424, 1.7038802657842793 
1.5899999999998413, 1.6878718318814405 
1.5999999999998402, 1.6668616951611466 
1.6099999999998391, 1.6427818133932481 
1.619999999999838, 1.6205773208374654 
1.629999999999837, 1.6058425382828787 
1.6399999999998358, 1.600527694610794 
1.6499999999998347, 1.602112456976235 
1.6599999999998336, 1.6067024026185384 
1.6699999999998325, 1.6115639396044004 
1.6799999999998314, 1.6154711113056042 
1.6899999999998303, 1.6181086614303473 
1.6999999999998292, 1.6195343755294809 
1.709999999999828, 1.6199034620702057 
1.719999999999827, 1.6193718542274207 
1.729999999999826, 1.6180925501370338 
1.7399999999998248, 1.6162650124508215 
1.7499999999998237, 1.6142236822070868 
1.7599999999998226, 1.6125429739208603 
1.7699999999998215, 1.6120839162202327 
1.7799999999998204, 1.6138406893391997 
1.7899999999998193, 1.6184969239780136 
1.7999999999998182, 1.6259051659829051 
1.809999999999817, 1.6349886356098122 
1.819999999999816, 1.6442629796527386 
1.8299999999998149, 1.652521224343007 
1.8399999999998138, 1.6591506130707065 
1.8499999999998127, 1.664041883458479 
1.8599999999998116, 1.6673507010972026 
1.8699999999998105, 1.6693008955184279 
1.8799999999998094, 1.670070058357469 
1.8899999999998083, 1.6697268022085505 
1.8999999999998072, 1.6681764062456053 
1.909999999999806, 1.6650690606912335 
1.919999999999805, 1.6596001838080006 
1.9299999999998039, 1.6500461262173605 
1.9399999999998028, 1.6326283855427546 
1.9499999999998017, 1.5985998809186797 
1.9599999999998006, 1.5268057675669926 
1.9699999999997995, 1.3689827441938194 
1.9799999999997984, 1.0571679459225294 
1.9899999999997973, 0.6470885788553238 
1.9999999999997962, 0.39089932536341304 
2.0099999999998173, 0.4045789321836361 
2.0199999999998384, 0.5904322248982145 
2.0299999999998595, 0.8014683637667741 
2.0399999999998806, 0.9564272136020145 
2.0499999999999017, 1.05024739474992 
2.059999999999923, 1.1035974182393213 
2.069999999999944, 1.1339690321096785 
2.079999999999965, 1.1516769884721931 
2.089999999999986, 1.1622732443504078 
2.100000000000007, 1.1687317809550193 
2.1100000000000283, 1.1726902054129664 
2.1200000000000494, 1.1750876789434432 
2.1300000000000705, 1.1764891084753544 
2.1400000000000916, 1.177253085195413 
2.1500000000001127, 1.1776211961147895 
2.160000000000134, 1.177766384614832 
2.170000000000155, 1.1778188916726307 
2.180000000000176, 1.1778792118587431 
2.190000000000197, 1.1780232605941379 
2.2000000000002182, 1.1783031064218072 
2.2100000000002393, 1.1787458951523622 
2.2200000000002604, 1.1793531983413665 
2.2300000000002815, 1.1801024526379909 
2.2400000000003026, 1.1809512182318138 
2.2500000000003237, 1.1818438262262985 
2.260000000000345, 1.1827190117717736 
2.270000000000366, 1.183516730739116 
2.280000000000387, 1.184182635967497 
2.290000000000408, 1.1846694011770498 
2.3000000000004293, 1.1849348092363803 
2.3100000000004504, 1.1849369157997356 
2.3200000000004715, 1.1846264958049175 
2.3300000000004926, 1.1839363503960187 
