t, s[1].omega / s[0].omega 
0, -1.0599975194252411 
0.009999999999999995, -1.0596530149629702 
0.019999999999999934, -1.0591192340436097 
0.029999999999999874, -1.0584035531979312 
0.04000000000000012, -1.0575245737488674 
0.050000000000000405, -1.0565176986850395 
0.06000000000000069, -1.055438346601951 
0.07000000000000098, -1.054360928860831 
0.08000000000000126, -1.0533714300809207 
0.09000000000000155, -1.0525535238089405 
0.10000000000000184, -1.0519721443366516 
0.11000000000000212, -1.051659063219311 
0.12000000000000241, -1.0516030094267972 
0.130000000000002, -1.0517484214848325 
0.1400000000000009, -1.0520075418664256 
0.1499999999999998, -1.052282126870459 
0.1599999999999987, -1.0524828603154839 
0.1699999999999976, -1.0525389326226817 
0.1799999999999965, -1.052400246469276 
0.1899999999999954, -1.0520377033348374 
0.1999999999999943, -1.0514427314992665 
0.2099999999999932, -1.0506237178256752 
0.2199999999999921, -1.0495991945053924 
0.229999999999991, -1.048391966705854 
0.2399999999999899, -1.0470285025593231 
0.2499999999999888, -1.0455436762972417 
0.2599999999999877, -1.0439872415815143 
0.2699999999999866, -1.042427732750131 
0.2799999999999855, -1.040950739364454 
0.2899999999999844, -1.0396503152768908 
0.2999999999999833, -1.038613564330022 
0.3099999999999822, -1.0378991850430528 
0.3199999999999811, -1.0375150173141934 
0.32999999999998, -1.0374077325208404 
0.3399999999999789, -1.0374761878896686 
0.3499999999999778, -1.0376016998695792 
0.35999999999997667, -1.0376746328774717 
0.36999999999997557, -1.0376050527996645 
0.37999999999997447, -1.037322104982192 
0.38999999999997337, -1.0367730831071178 
0.39999999999997227, -1.0359274598262211 
0.40999999999997117, -1.0347820444601874 
0.41999999999997006, -1.0333598384668155 
0.42999999999996896, -1.0317008964560552 
0.43999999999996786, -1.029851922401248 
0.44999999999996676, -1.0278623530056599 
0.45999999999996566, -1.0257883136588992 
0.46999999999996456, -1.023699918300148 
0.47999999999996346, -1.0216860490964645 
0.48999999999996235, -1.0198521464201258 
0.49999999999996125, -1.018307765179721 
0.5099999999999602, -1.0171421094039013 
0.519999999999959, -1.0163923626803164 
0.529999999999958, -1.0160218666535172 
0.5399999999999568, -1.0159273131804814 
0.5499999999999557, -1.015973122469435 
0.5599999999999546, -1.0160281753529457 
