t, s[1].omega / s[0].omega 
0, -1.6280137877041365 
0.009999999999999995, -0.2064734641656869 
0.019999999999999934, 0.2572638248695326 
0.029999999999999874, 0.3474592140176751 
0.04000000000000012, 0.3728051121086834 
0.050000000000000405, 0.38210560508064473 
0.06000000000000069, 0.3860092434624748 
0.07000000000000098, 0.38765123721294104 
0.08000000000000126, 0.3881552108130236 
0.09000000000000155, 0.38796540302987714 
0.10000000000000184, 0.38725097998990154 
0.11000000000000212, 0.3860851236510551 
0.12000000000000241, 0.38471702824133047 
0.130000000000002, 0.38463217478463296 
0.1400000000000009, 0.39273684475142073 
0.1499999999999998, 0.43003702991747017 
0.1599999999999987, 0.5102129145746883 
0.1699999999999976, 0.583260961104646 
0.1799999999999965, 0.6188422856512211 
0.1899999999999954, 0.6328912446820272 
0.1999999999999943, 0.6383305118975164 
0.2099999999999932, 0.6401635582199672 
0.2199999999999921, 0.6399987240440584 
0.229999999999991, 0.6379841290042678 
0.2399999999999899, 0.6331866952971504 
0.2499999999999888, 0.6233338970521842 
0.2599999999999877, 0.6052648898483428 
0.2699999999999866, 0.5794889265091738 
0.2799999999999855, 0.5554830459639912 
0.2899999999999844, 0.5416959490772982 
0.2999999999999833, 0.5363692750803449 
0.3099999999999822, 0.534884173893013 
0.3199999999999811, 0.5346300292883647 
0.32999999999998, 0.5345701369977438 
0.3399999999999789, 0.5342757034801909 
0.3499999999999778, 0.5334260598490169 
0.35999999999997667, 0.5314901961227559 
0.36999999999997557, 0.5271765112121506 
0.37999999999997447, 0.516560840187229 
0.38999999999997337, 0.48399050030401913 
0.39999999999997227, 0.3351694647767755 
0.40999999999997117, -0.6839032963589488 
0.41999999999997006, -2.196848489684563 
0.42999999999996896, -2.4556612009249568 
0.43999999999996786, -2.500079518614604 
0.44999999999996676, -2.5109113782619845 
0.45999999999996566, -2.5136419904764002 
0.46999999999996456, -2.513663370202953 
0.47999999999996346, -2.512425093297881 
0.48999999999996235, -2.5099220812253105 
0.49999999999996125, -2.505020311199515 
0.5099999999999602, -2.4993077201420393 
0.519999999999959, -2.4985242149172495 
0.529999999999958, -2.499416754526603 
0.5399999999999568, -2.4980663766256983 
0.5499999999999557, -2.4913662426133074 
0.5599999999999546, -2.4810678163378634 
0.5699999999999535, -2.5167218375236358 
0.5799999999999524, -2.5530552802813933 
0.5899999999999513, -2.565619225194559 
0.5999999999999502, -2.5699206545965567 
