t, s[1].omega / s[0].omega 
0, -0.9399975877618745 
0.009999999999999995, -0.9397223612346555 
0.019999999999999934, -0.9393819771991874 
0.029999999999999874, -0.9389828036815466 
0.04000000000000012, -0.9385352145148417 
0.050000000000000405, -0.9380533717487749 
0.06000000000000069, -0.9375549950398379 
0.07000000000000098, -0.9370610269269793 
0.08000000000000126, -0.9365948668520966 
0.09000000000000155, -0.9361807147389622 
0.10000000000000184, -0.9358407868432776 
0.11000000000000212, -0.9355917814179037 
0.12000000000000241, -0.935441646154396 
0.130000000000002, -0.9353878916422934 
0.1400000000000009, -0.9354181326928177 
0.1499999999999998, -0.9355125489779403 
0.1599999999999987, -0.9356472148089612 
0.1699999999999976, -0.9357971844245876 
0.1799999999999965, -0.9359387098794526 
0.1899999999999954, -0.9360505686604371 
0.1999999999999943, -0.9361148392741787 
0.2099999999999932, -0.9361175080657066 
0.2199999999999921, -0.9360491075363221 
0.229999999999991, -0.9359053058379532 
0.2399999999999899, -0.9356871660445263 
0.2499999999999888, -0.9354008591249665 
0.2599999999999877, -0.9350569429231612 
0.2699999999999866, -0.934669630495614 
0.2799999999999855, -0.9342564616378132 
0.2899999999999844, -0.9338384242515063 
0.2999999999999833, -0.9334400623302228 
0.3099999999999822, -0.9330887516280824 
0.3199999999999811, -0.9328124044687769 
0.32999999999998, -0.9326355299201554 
0.3399999999999789, -0.9325745963810682 
0.3499999999999778, -0.9326343508897553 
0.35999999999997667, -0.9328065121229688 
0.36999999999997557, -0.9330711539245098 
0.37999999999997447, -0.9333999389630533 
0.38999999999997337, -0.9337599205912266 
0.39999999999997227, -0.9341170044230326 
0.40999999999997117, -0.9344388592984851 
0.41999999999997006, -0.9346975070062674 
0.42999999999996896, -0.9348717149672057 
0.43999999999996786, -0.9349488331482767 
0.44999999999996676, -0.9349253942679567 
0.45999999999996566, -0.9348061033526973 
0.46999999999996456, -0.9346016401809253 
0.47999999999996346, -0.93432632223078 
0.48999999999996235, -0.9339966572363935 
0.49999999999996125, -0.9336312822870667 
0.5099999999999602, -0.9332521266940793 
0.519999999999959, -0.9328860524754194 
0.529999999999958, -0.9325657564353305 
0.5399999999999568, -0.932328527109371 
0.5499999999999557, -0.9322119250067432 
0.5599999999999546, -0.9322468028031772 
0.5699999999999535, -0.9324497393148382 
0.5799999999999524, -0.9328177065520225 
0.5899999999999513, -0.9333268985750625 
0.5999999999999502, -0.9339358129202454 
0.6099999999999491, -0.934591316640148 
0.619999999999948, -0.9352362152497259 
0.6299999999999469, -0.9358171943085404 
0.6399999999999458, -0.9362920143771994 
0.6499999999999447, -0.9366344405258731 
0.6599999999999436, -0.9368354653444317 
0.6699999999999425, -0.936900603271958 
0.6799999999999414, -0.9368447350298845 
0.6899999999999403, -0.9366868141544972 
0.6999999999999392, -0.9364462489602546 
0.7099999999999381, -0.9361416728829208 
0.719999999999937, -0.9357919724148676 
0.7299999999999359, -0.9354190495813253 
0.7399999999999348, -0.9350515168985598 
0.7499999999999337, -0.9347279886278533 
0.7599999999999326, -0.9344978813091422 
0.7699999999999315, -0.9344173544297018 
0.7799999999999304, -0.9345392407490969 
0.7899999999999293, -0.9348987842940645 
0.7999999999999282, -0.9355001535883705 
0.8099999999999271, -0.9363095389494231 
0.819999999999926, -0.937258297200116 
0.8299999999999249, -0.9382557091535542 
0.8399999999999238, -0.9392075767984618 
0.8499999999999227, -0.9400349387393254 
0.8599999999999216, -0.9406869696721202 
0.8699999999999205, -0.9411443559027577 
0.8799999999999194, -0.9414136959265667 
0.8899999999999183, -0.9415171843081456 
0.8999999999999172, -0.9414825499190371 
0.9099999999999161, -0.9413362572033422 
0.919999999999915, -0.9411005637155789 
0.9299999999999139, -0.9407937299112135 
0.9399999999999128, -0.9404325520965571 
0.9499999999999117, -0.9400367302753153 
0.9599999999999106, -0.9396346680652806 
0.9699999999999095, -0.9392696194429293 
0.9799999999999084, -0.9390035234813459 
0.9899999999999073, -0.9389141894250983 
0.9999999999999062, -0.939081767252999 
1.0099999999999052, -0.9395647948065067 
1.019999999999904, -0.9403737170254025 
1.029999999999903, -0.9414553028689996 
1.039999999999902, -0.9426988943702647 
1.0499999999999008, -0.9439646399614567 
1.0599999999998997, -0.945121529246071 
1.0699999999998986, -0.9460778487614023 
1.0799999999998975, -0.9467924402180795 
1.0899999999998964, -0.9472671574354612 
1.0999999999998953, -0.947529792551232 
1.1099999999998942, -0.9476174021011458 
1.119999999999893, -0.9475652006526072 
1.129999999999892, -0.9474014398779518 
1.1399999999998909, -0.9471465650771608 
1.1499999999998898, -0.9468149794257915 
1.1599999999998887, -0.9464186317670726 
1.1699999999998876, -0.9459724640372414 
1.1799999999998865, -0.9455019710744837 
1.1899999999998854, -0.945052202110755 
1.1999999999998843, -0.9446950133399146 
1.2099999999998832, -0.9445279044037121 
1.219999999999882, -0.9446565602082385 
1.229999999999881, -0.9451593274782523 
1.2399999999998799, -0.9460461652238216 
1.2499999999998788, -0.947236968319371 
1.2599999999998777, -0.9485787931450884 
1.2699999999998766, -0.9498964953418365 
1.2799999999998755, -0.9510476007855619 
1.2899999999998744, -0.9519525579860018 
1.2999999999998733, -0.9525931063860439 
1.3099999999998722, -0.9529915034058872 
1.319999999999871, -0.9531873076258268 
1.32999999999987, -0.9532210119154814 
1.3399999999998689, -0.9531258206709661 
1.3499999999998678, -0.95292517341791 
1.3599999999998666, -0.9526334099920527 
1.3699999999998655, -0.9522581160194704 
1.3799999999998644, -0.9518039254737192 
1.3899999999998633, -0.9512784440655203 
1.3999999999998622, -0.9507011615808466 
1.4099999999998611, -0.95011502373979 
1.41999999999986, -0.94959681921862 
1.429999999999859, -0.9492572362529023 
1.4399999999998578, -0.949219132429603 
1.4499999999998567, -0.9495716553267497 
1.4599999999998556, -0.9503197554728828 
1.4699999999998545, -0.9513648429975328 
1.4799999999998534, -0.9525373501573945 
1.4899999999998523, -0.9536619506730488 
1.4999999999998512, -0.9546127133064578 
1.5099999999998501, -0.9553316289668006 
1.519999999999849, -0.9558155336053169 
1.529999999999848, -0.9560914709433165 
1.5399999999998468, -0.9561957222260036 
1.5499999999998457, -0.956161362205431 
1.5599999999998446, -0.9560129024018045 
1.5699999999998435, -0.955765074479619 
1.5799999999998424, -0.9554236075409754 
1.5899999999998413, -0.9549871492355084 
1.5999999999998402, -0.9544506346561166 
1.6099999999998391, -0.9538112741604812 
1.619999999999838, -0.9530785544817537 
