t, s[1].omega / s[0].omega 
0, -1.6199873005422958 
0.009999999999999995, -1.6182981205738394 
0.019999999999999934, -1.6156943839027071 
0.029999999999999874, -1.6119588942894978 
0.04000000000000012, -1.606667221059532 
0.050000000000000405, -1.5990286290937399 
0.06000000000000069, -1.5879875069476719 
0.07000000000000098, -1.5737491842333848 
0.08000000000000126, -1.5609988506125845 
0.09000000000000155, -1.5557450953120164 
0.10000000000000184, -1.5561210464963076 
0.11000000000000212, -1.557267472355904 
0.12000000000000241, -1.5571925774798951 
0.130000000000002, -1.5549142357414474 
0.1400000000000009, -1.5474669766197409 
0.1499999999999998, -1.522583840135494 
0.1599999999999987, -1.4211112118973355 
0.1699999999999976, -0.9188156603548657 
0.1799999999999965, 1.117094492175096 
0.1899999999999954, 1.6067266255408896 
0.1999999999999943, 1.6368053296863916 
0.2099999999999932, 1.6414212166801903 
0.2199999999999921, 1.6414291244821104 
0.229999999999991, 1.6377651815301455 
0.2399999999999899, 1.6208137756660004 
0.2499999999999888, 1.5081197291245036 
0.2599999999999877, 1.2304555933082553 
0.2699999999999866, 1.2833314859294938 
0.2799999999999855, 1.3129476883088835 
0.2899999999999844, 1.3205225810392052 
0.2999999999999833, 1.3223200595823577 
0.3099999999999822, 1.3218885732637566 
0.3199999999999811, 1.3200183068907558 
0.32999999999998, 1.3178599470175092 
0.3399999999999789, 1.3209849823716617 
0.3499999999999778, 1.3356287611566018 
0.35999999999997667, 1.3516157626390088 
0.36999999999997557, 1.3602758162938322 
0.37999999999997447, 1.3636792773309772 
0.38999999999997337, 1.364377180730989 
0.39999999999997227, 1.3629307981313885 
0.40999999999997117, 1.356680545055426 
0.41999999999997006, 1.322945609421785 
0.42999999999996896, 0.7293179822329634 
0.43999999999996786, -2.820532670310681 
0.44999999999996676, -3.039629901845339 
0.45999999999996566, -3.05632786112931 
0.46999999999996456, -3.0585576596851416 
0.47999999999996346, -3.057998906304232 
0.48999999999996235, -3.0561712223950823 
0.49999999999996125, -3.0517137722317584 
0.5099999999999602, -3.0460701378437975 
0.519999999999959, -3.0465950592448223 
0.529999999999958, -3.0469698685189295 
0.5399999999999568, -3.043688226814667 
0.5499999999999557, -3.0403971151868503 
0.5599999999999546, -3.0537596951691657 
0.5699999999999535, -3.0621577112242795 
0.5799999999999524, -3.064454943029372 
0.5899999999999513, -3.0645108092423716 
0.5999999999999502, -3.062013217546459 
0.6099999999999491, -3.0510997190702764 
0.619999999999948, -2.982584666487077 
0.6299999999999469, -1.7628851567740955 
0.6399999999999458, 0.8861026997122196 
0.6499999999999447, 1.047860980989436 
0.6599999999999436, 1.0682417080864848 
