t, s[1].omega / s[0].omega 
0, -1.1599564050194762 
0.009999999999999995, -1.1551681837503254 
0.019999999999999934, -1.1496918303781274 
0.029999999999999874, -1.1439094494818733 
0.04000000000000012, -1.1383736898395393 
0.050000000000000405, -1.1337039523392594 
0.06000000000000069, -1.1303683465415584 
0.07000000000000098, -1.1284611682137178 
0.08000000000000126, -1.1276820499402156 
0.09000000000000155, -1.127552862980298 
0.10000000000000184, -1.1276604831261126 
0.11000000000000212, -1.1277502076210215 
0.12000000000000241, -1.1276910245838119 
0.130000000000002, -1.1274042915903535 
0.1400000000000009, -1.1268025638554338 
0.1499999999999998, -1.1257400463617104 
0.1599999999999987, -1.1239631909481145 
0.1699999999999976, -1.1210591658485227 
0.1799999999999965, -1.1164285102612523 
0.1899999999999954, -1.1093573861378765 
0.1999999999999943, -1.0992984763284785 
0.2099999999999932, -1.0863782318207857 
0.2199999999999921, -1.0718535468152166 
0.229999999999991, -1.0579794381501555 
0.2399999999999899, -1.0470435591196947 
0.2499999999999888, -1.0401829510216845 
0.2599999999999877, -1.037001335192093 
0.2699999999999866, -1.0362112211743932 
0.2799999999999855, -1.036532224242515 
0.2899999999999844, -1.0371408441192973 
0.2999999999999833, -1.0376525157896972 
0.3099999999999822, -1.037937866143135 
0.3199999999999811, -1.0379685641273473 
0.32999999999998, -1.0377299175983128 
0.3399999999999789, -1.0371747793672872 
0.3499999999999778, -1.0361896297353732 
0.35999999999997667, -1.0345536007964373 
0.36999999999997557, -1.0318823642111274 
0.37999999999997447, -1.0275701180589778 
0.38999999999997337, -1.0207929277198098 
0.39999999999997227, -1.0107132318056085 
0.40999999999997117, -0.9970223932128027 
0.41999999999997006, -0.9806507906315451 
0.42999999999996896, -0.9639451973390798 
0.43999999999996786, -0.9497244919157616 
0.44999999999996676, -0.9398018002448698 
0.45999999999996566, -0.9342817680770079 
0.46999999999996456, -0.932044396830143 
0.47999999999996346, -0.9316799060586508 
0.48999999999996235, -0.9321042836455866 
0.49999999999996125, -0.9326964803534465 
0.5099999999999602, -0.933178658820772 
0.519999999999959, -0.9334567906208984 
0.529999999999958, -0.9335085911032805 
0.5399999999999568, -0.9333214490766547 
0.5499999999999557, -0.9328589682489715 
0.5599999999999546, -0.9320373113821747 
0.5699999999999535, -0.9307006193694995 
0.5799999999999524, -0.9285943561323295 
0.5899999999999513, -0.9253509336174568 
0.5999999999999502, -0.9205258929768739 
0.6099999999999491, -0.9137363997494786 
0.619999999999948, -0.9049042243156024 
0.6299999999999469, -0.8944736742177952 
0.6399999999999458, -0.8833996539065738 
0.6499999999999447, -0.8728524986633379 
0.6599999999999436, -0.8638267809989545 
0.6699999999999425, -0.856881118874913 
0.6799999999999414, -0.8520895321522873 
0.6899999999999403, -0.8491556437669509 
0.6999999999999392, -0.8475982018014973 
0.7099999999999381, -0.8469230637805805 
0.719999999999937, -0.8467291881626261 
0.7299999999999359, -0.8467406453552677 
0.7399999999999348, -0.8467890794251096 
0.7499999999999337, -0.8467775816799079 
0.7599999999999326, -0.8466461241689457 
0.7699999999999315, -0.8463460231400101 
0.7799999999999304, -0.845824202827172 
0.7899999999999293, -0.8450172409658828 
0.7999999999999282, -0.8438569678439801 
0.8099999999999271, -0.842289167919672 
0.819999999999926, -0.840300479996033 
0.8299999999999249, -0.8379383095268664 
0.8399999999999238, -0.8353074062274374 
0.8499999999999227, -0.8325429633558714 
0.8599999999999216, -0.8297784009368264 
0.8699999999999205, -0.8271257985224596 
0.8799999999999194, -0.8246722904821073 
0.8899999999999183, -0.82248463920174 
0.8999999999999172, -0.8206133847820649 
0.9099999999999161, -0.8190925565015597 
0.919999999999915, -0.8179356087974892 
0.9299999999999139, -0.8171310362511246 
0.9399999999999128, -0.8166416163984952 
0.9499999999999117, -0.8164093995431869 
0.9599999999999106, -0.816365335489645 
0.9699999999999095, -0.81643991698988 
0.9799999999999084, -0.8165712071288025 
0.9899999999999073, -0.8167088018728998 
0.9999999999999062, -0.8168146924989268 
1.0099999999999052, -0.8168629306011329 
1.019999999999904, -0.8168391495816086 
1.029999999999903, -0.8167393451036163 
1.039999999999902, -0.8165665919243803 
1.0499999999999008, -0.8163257652437055 
1.0599999999998997, -0.8160187624370803 
1.0699999999998986, -0.8156433582727779 
1.0799999999998975, -0.815196471666059 
1.0899999999998964, -0.8146795134170149 
1.0999999999998953, -0.8141027218173266 
1.1099999999998942, -0.8134872826882743 
1.119999999999893, -0.8128660705338081 
1.129999999999892, -0.8122840063500959 
1.1399999999998909, -0.8117976701458669 
1.1499999999998898, -0.8114725935494066 
1.1599999999998887, -0.8113768973594484 
1.1699999999998876, -0.8115718033733998 
1.1799999999998865, -0.8121018433013022 
1.1899999999998854, -0.8129883976424356 
1.1999999999998843, -0.8142285806153561 
1.2099999999998832, -0.8157984934334687 
1.219999999999882, -0.8176575104715829 
1.229999999999881, -0.819749830572636 
1.2399999999998799, -0.8220012869692374 
1.2499999999998788, -0.8243132889782496 
1.2599999999998777, -0.8265609015977698 
1.2699999999998766, -0.8286046407149186 
1.2799999999998755, -0.830319124670137 
1.2899999999998744, -0.8316262761810048 
1.2999999999998733, -0.8325115646036549 
1.3099999999998722, -0.83301338777512 
1.319999999999871, -0.8331965775162778 
1.32999999999987, -0.8331281731382193 
1.3399999999998689, -0.8328652958496441 
1.3499999999998678, -0.832455530288412 
1.3599999999998666, -0.8319474700664486 
1.3699999999998655, -0.8314108630691537 
1.3799999999998644, -0.8309674596965744 
1.3899999999998633, -0.830831353607081 
1.3999999999998622, -0.8313484292140245 
1.4099999999998611, -0.8330092999584895 
1.41999999999986, -0.8363983291410205 
1.429999999999859, -0.8420498414614987 
1.4399999999998578, -0.8502218547225235 
1.4499999999998567, -0.8606596476061181 
1.4599999999998556, -0.8724833699774368 
1.4699999999998545, -0.8843464690729173 
1.4799999999998534, -0.8948857390065521 
1.4899999999998523, -0.9032249328784399 
1.4999999999998512, -0.9091823431885458 
1.5099999999998501, -0.9130935862808911 
1.519999999999849, -0.9154850057061885 
1.529999999999848, -0.91683979418017 
1.5399999999998468, -0.9175113810101353 
1.5499999999998457, -0.9177255120378899 
1.5599999999998446, -0.9176103928183078 
1.5699999999998435, -0.9172258348579027 
1.5799999999998424, -0.9165850087444705 
1.5899999999998413, -0.9156736226552541 
1.5999999999998402, -0.914478989454009 
1.6099999999998391, -0.9130506357989263 
1.619999999999838, -0.911620980384026 
1.629999999999837, -0.9107953782395191 
1.6399999999998358, -0.9117277214498722 
1.6499999999998347, -0.9160206772232481 
1.6599999999998336, -0.9250257688363662 
1.6699999999998325, -0.9386809857282137 
1.6799999999998314, -0.954913404356892 
1.6899999999998303, -0.9705939651856628 
1.6999999999998292, -0.9833334633518378 
1.709999999999828, -0.9923849521436926 
1.719999999999827, -0.9982277690904444 
1.729999999999826, -1.0017539917867921 
1.7399999999998248, -1.0037646723634894 
1.7499999999998237, -1.0048225461944897 
1.7599999999998226, -1.0052752310501702 
1.7699999999998215, -1.005316894285101 
1.7799999999998204, -1.0050388110925113 
1.7899999999998193, -1.004460712544551 
1.7999999999998182, -1.0035493175792338 
1.809999999999817, -1.002238015817499 
1.819999999999816, -1.000474410725871 
1.8299999999998149, -0.9983429185204044 
1.8399999999998138, -0.9963128337439239 
1.8499999999998127, -0.9955618371027048 
1.8599999999998116, -0.9980299822733404 
1.8699999999998105, -1.0056219540260525 
1.8799999999998094, -1.0185994619783187 
1.8899999999998083, -1.0346722006862294 
1.8999999999998072, -1.0502448762092595 
1.909999999999806, -1.0626889559435821 
1.919999999999805, -1.0713082140233356 
1.9299999999998039, -1.0767125598572187 
1.9399999999998028, -1.0798709413430445 
1.9499999999998017, -1.0815998213040776 
1.9599999999998006, -1.0824470479137545 
1.9699999999997995, -1.0827379637283152 
1.9799999999997984, -1.082647199558883 
1.9899999999997973, -1.0822540010732453 
1.9999999999997962, -1.081581300427973 
2.0099999999998173, -1.0806354688655881 
2.0199999999998384, -1.0794765367852495 
2.0299999999998595, -1.0783576204247756 
2.0399999999998806, -1.0779379062095864 
2.0499999999999017, -1.0794218778805866 
2.059999999999923, -1.0842683453361943 
