t, s[1].omega / s[0].omega 
0, -0.0399978757655964 
0.009999999999999995, -0.040359312400338826 
0.019999999999999934, -0.04192514060920502 
0.029999999999999874, -0.04483923950521835 
0.04000000000000012, -0.049129997077028045 
0.050000000000000405, -0.054436364118591075 
0.06000000000000069, -0.05992656966968064 
0.07000000000000098, -0.06465640374734888 
0.08000000000000126, -0.06804691615685464 
0.09000000000000155, -0.06997158114171445 
0.10000000000000184, -0.07050150578902073 
0.11000000000000212, -0.06963323101556221 
0.12000000000000241, -0.06712536201874345 
0.130000000000002, -0.06244634826377795 
0.1400000000000009, -0.05494386288054724 
0.1499999999999998, -0.044473453542751604 
0.1599999999999987, -0.032253735738381854 
0.1699999999999976, -0.020654828395918912 
0.1799999999999965, -0.01156162131666168 
0.1899999999999954, -0.005389318170518667 
0.1999999999999943, -0.0016222910143728925 
0.2099999999999932, 0.0002721775843488525 
0.2199999999999921, 0.0005219227149302569 
0.229999999999991, -0.0002299474424929305 
0.2399999999999899, -0.0017246623238161948 
0.2499999999999888, -0.004200788988477601 
0.2599999999999877, -0.007394486992916364 
0.2699999999999866, -0.010794159320489338 
0.2799999999999855, -0.013798929770804921 
0.2899999999999844, -0.015962821449765914 
0.2999999999999833, -0.017071963027045237 
0.3099999999999822, -0.017020327001923737 
0.3199999999999811, -0.015621491398423708 
0.32999999999998, -0.01244982126189488 
0.3399999999999789, -0.006775907325733117 
0.3499999999999778, 0.002101116169140281 
0.35999999999997667, 0.01393091643695842 
0.36999999999997557, 0.02729091096540285 
0.37999999999997447, 0.03931395811007081 
0.38999999999997337, 0.048157292145258025 
0.39999999999997227, 0.05374311778277809 
0.40999999999997117, 0.056829949902566734 
0.41999999999997006, 0.05814728972628817 
0.42999999999996896, 0.058120901149317436 
0.43999999999996786, 0.05689454240048477 
0.44999999999996676, 0.05444335224236398 
0.45999999999996566, 0.05075637424028323 
0.46999999999996456, 0.04607721634897574 
0.47999999999996346, 0.041033494639958173 
0.48999999999996235, 0.03643478337397253 
0.49999999999996125, 0.032883668137833576 
0.5099999999999602, 0.030614397179608916 
0.519999999999959, 0.029641214417159584 
0.529999999999958, 0.029979116942767108 
0.5399999999999568, 0.03177065841296349 
0.5499999999999557, 0.03526748218555063 
0.5599999999999546, 0.04060909217177265 
0.5699999999999535, 0.04742010911379886 
0.5799999999999524, 0.0546143401547224 
0.5899999999999513, 0.06088350872936702 
0.5999999999999502, 0.06545397272780877 
0.6099999999999491, 0.06825027672802574 
0.619999999999948, 0.06952384859272517 
0.6299999999999469, 0.06949056970483046 
0.6399999999999458, 0.06816164034357568 
0.6499999999999447, 0.06529982955952462 
0.6599999999999436, 0.060482584226597746 
0.6699999999999425, 0.05338945646829905 
0.6799999999999414, 0.044374280829785104 
0.6899999999999403, 0.03481855877492933 
0.6999999999999392, 0.026473790376447197 
0.7099999999999381, 0.020344658533790017 
0.719999999999937, 0.016459025890512118 
0.7299999999999359, 0.014410310326698674 
0.7399999999999348, 0.01382583473748777 
0.7499999999999337, 0.014515058663810051 
0.7599999999999326, 0.016417118428311377 
0.7699999999999315, 0.019439069973278482 
0.7799999999999304, 0.023258361966960055 
0.7899999999999293, 0.027260257351147614 
0.7999999999999282, 0.03075039658522221 
