t, s[1].omega / s[0].omega 
0, -1.7599969787873213 
0.009999999999999995, -1.7592982793066323 
0.019999999999999934, -1.757773137718282 
0.029999999999999874, -1.7552856965343335 
0.04000000000000012, -1.7515609931560676 
0.050000000000000405, -1.7461514405392708 
0.06000000000000069, -1.7387592710162956 
0.07000000000000098, -1.730613857496003 
0.08000000000000126, -1.7252968536315532 
0.09000000000000155, -1.7243713930649178 
0.10000000000000184, -1.7252356706326264 
0.11000000000000212, -1.7257490059179266 
0.12000000000000241, -1.7252790506026705 
0.130000000000002, -1.7232779427238527 
0.1400000000000009, -1.7181350124548167 
0.1499999999999998, -1.7064980893072665 
0.1599999999999987, -1.692489390139319 
0.1699999999999976, -1.728141189192285 
0.1799999999999965, -1.8380434119117008 
0.1899999999999954, -1.9230130330320794 
0.1999999999999943, -1.962914539100708 
0.2099999999999932, -1.9805792633557835 
0.2199999999999921, -1.9886571789737004 
0.229999999999991, -1.992279806510816 
0.2399999999999899, -1.9936122585811968 
0.2499999999999888, -1.993632810987296 
0.2599999999999877, -1.9927991010011037 
0.2699999999999866, -1.991313866843591 
0.2799999999999855, -1.989177681796648 
0.2899999999999844, -1.986372046917117 
0.2999999999999833, -1.9836355101388565 
0.3099999999999822, -1.9823787552231085 
0.3199999999999811, -1.9824481068659356 
0.32999999999998, -1.982466645367678 
0.3399999999999789, -1.9814867785732786 
0.3499999999999778, -1.978216172928052 
0.35999999999997667, -1.9685815692159654 
0.36999999999997557, -1.9433400786781267 
0.37999999999997447, -1.9345745234187148 
0.38999999999997337, -2.063158172538839 
0.39999999999997227, -2.1807167954312336 
0.40999999999997117, -2.2248023399354038 
0.41999999999997006, -2.2405333441153603 
0.42999999999996896, -2.2466269227123226 
0.43999999999996786, -2.2488674632433305 
0.44999999999996676, -2.249232926244235 
0.45999999999996566, -2.2484353310726553 
0.46999999999996456, -2.246637581110076 
0.47999999999996346, -2.243565999527711 
0.48999999999996235, -2.2387975575715813 
0.49999999999996125, -2.233905070681989 
0.5099999999999602, -2.2325148354848148 
0.519999999999959, -2.233327192022865 
0.529999999999958, -2.2335654990722995 
0.5399999999999568, -2.232411138431723 
0.5499999999999557, -2.229015121432528 
0.5599999999999546, -2.224294249904819 
0.5699999999999535, -2.2314335096831455 
0.5799999999999524, -2.251258342158999 
0.5899999999999513, -2.264795176820239 
0.5999999999999502, -2.271237555400297 
0.6099999999999491, -2.274127916174156 
0.619999999999948, -2.2751469035375584 
0.6299999999999469, -2.2748597771384107 
0.6399999999999458, -2.2732683591837293 
0.6499999999999447, -2.2698193927270354 
0.6599999999999436, -2.2628465626962884 
0.6699999999999425, -2.2482396702292684 
0.6799999999999414, -2.22244185538008 
0.6899999999999403, -2.205109303153293 
0.6999999999999392, -2.208739600086419 
0.7099999999999381, -2.2131786301047267 
0.719999999999937, -2.214542554615348 
0.7299999999999359, -2.214187556538468 
0.7399999999999348, -2.212895522843599 
0.7499999999999337, -2.2123992346732266 
0.7599999999999326, -2.2150123910783135 
0.7699999999999315, -2.218818062552201 
0.7799999999999304, -2.2214164768696385 
0.7899999999999293, -2.222764379909664 
0.7999999999999282, -2.2231713819300443 
0.8099999999999271, -2.222572188570649 
0.819999999999926, -2.220461185305679 
0.8299999999999249, -2.2154382622572397 
0.8399999999999238, -2.2036089117359854 
0.8499999999999227, -2.172863604765419 
0.8599999999999216, -2.085641038102813 
0.8699999999999205, -1.9135339702796792 
0.8799999999999194, -1.8461832134520813 
0.8899999999999183, -1.8765177688377357 
0.8999999999999172, -1.8946038001808456 
0.9099999999999161, -1.9006841860367285 
0.919999999999915, -1.902390544114971 
0.9299999999999139, -1.902373259920023 
0.9399999999999128, -1.901560660633256 
0.9499999999999117, -1.9009510128241494 
0.9599999999999106, -1.9019969494380535 
0.9699999999999095, -1.90465377373291 
0.9799999999999084, -1.9073321490144959 
0.9899999999999073, -1.9092348466657494 
0.9999999999999062, -1.9103799159028232 
1.0099999999999052, -1.9108276032477989 
1.019999999999904, -1.9104854225863093 
1.029999999999903, -1.9091051892894124 
1.039999999999902, -1.9061960346886124 
1.0499999999999008, -1.9008053302999453 
1.0599999999998997, -1.891001423581119 
1.0699999999998986, -1.8727055363500231 
1.0799999999998975, -1.8384981226480281 
1.0899999999998964, -1.7861486998874745 
1.0999999999998953, -1.7469198098111118 
1.1099999999998942, -1.7440353303304892 
