t, s[1].omega / s[0].omega 
0, -5.699989137337263 
0.009999999999999995, -5.694222937558228 
0.019999999999999934, -4.793998492540441 
0.029999999999999874, 3.6519207615061413 
0.04000000000000012, 3.6641385637296677 
0.050000000000000405, 3.6636586261553417 
0.06000000000000069, 3.6559613146832843 
0.07000000000000098, 3.626156741102953 
0.08000000000000126, 3.6382079423348515 
0.09000000000000155, 3.6400792739468812 
0.10000000000000184, 3.63921447325746 
0.11000000000000212, 3.640204651039762 
0.12000000000000241, 3.6401109027534693 
0.130000000000002, 3.639365447760606 
0.1400000000000009, 3.6370522589540997 
0.1499999999999998, 3.605827429812932 
0.1599999999999987, 3.67262074450107 
0.1699999999999976, 3.700948979647046 
0.1799999999999965, 3.701755008541498 
0.1899999999999954, 3.6936033573064755 
0.1999999999999943, -1.0459683534870536 
0.2099999999999932, -5.647915185245627 
0.2199999999999921, -5.65492496180132 
0.229999999999991, -5.651494627319029 
0.2399999999999899, -5.507763675821554 
0.2499999999999888, -4.3899246140829415 
0.2599999999999877, -4.500732999987277 
0.2699999999999866, -4.5030003470405 
0.2799999999999855, -4.5015743166477495 
0.2899999999999844, -4.495649476247897 
0.2999999999999833, -4.491702868367716 
0.3099999999999822, -4.493506455186492 
0.3199999999999811, -4.4914932315739 
0.32999999999998, -4.493850240011713 
0.3399999999999789, -4.494267508817816 
0.3499999999999778, -4.4934164612785334 
0.35999999999997667, -4.484770480388397 
0.36999999999997557, -4.3826662905697225 
0.37999999999997447, -4.619418763308118 
0.38999999999997337, -4.63044667609586 
0.39999999999997227, -4.630244368971459 
0.40999999999997117, -4.621946482263729 
0.41999999999997006, -4.3497400405414295 
0.42999999999996896, 2.5478661361868338 
0.43999999999996786, 2.6197260783756757 
0.44999999999996676, 2.623389581131021 
0.45999999999996566, 2.6222755989292974 
0.46999999999996456, 2.6143308182640173 
0.47999999999996346, 2.572416025787153 
0.48999999999996235, 2.554899407491176 
0.49999999999996125, 2.56888423580546 
0.5099999999999602, 2.5710544546671494 
0.519999999999959, 2.5700104340381884 
0.529999999999958, 2.5697710094794504 
0.5399999999999568, 2.5732119953079495 
0.5499999999999557, 2.575690168399749 
0.5599999999999546, 2.5760825075334046 
0.5699999999999535, 2.5752885788152247 
0.5799999999999524, 2.5707814669836075 
0.5899999999999513, 2.506076369734884 
0.5999999999999502, -4.419446724037955 
0.6099999999999491, -5.138299541903126 
0.619999999999948, -5.144393259685598 
0.6299999999999469, -5.142009890110932 
0.6399999999999458, -5.105130610048813 
0.6499999999999447, 2.9120833165436957 
0.6599999999999436, 3.1677543686214116 
0.6699999999999425, 3.172106378063951 
0.6799999999999414, 3.1710836724365032 
0.6899999999999403, 3.1633360421414696 
0.6999999999999392, 3.1371382232268856 
0.7099999999999381, 3.143301833827676 
0.719999999999937, 3.1469105396283834 
0.7299999999999359, 3.1458899176550372 
0.7399999999999348, 3.145837504910051 
0.7499999999999337, 3.1487429940568092 
0.7599999999999326, 3.1495543864397737 
0.7699999999999315, 3.1490124934810697 
0.7799999999999304, 3.1461613180471355 
0.7899999999999293, 3.1025067169780676 
