t, s[1].omega / s[0].omega 
0, -1.2599961456345898 
0.009999999999999995, -1.2594820068312675 
0.019999999999999934, -1.259033592540844 
0.029999999999999874, -1.2570351899000727 
0.04000000000000012, -1.25651554427141 
0.050000000000000405, -1.2570364630408513 
0.06000000000000069, -1.2588664500487396 
0.07000000000000098, -1.259292191033518 
0.08000000000000126, -1.259369471637791 
0.09000000000000155, -1.2590508028497562 
0.10000000000000184, -1.258640384492532 
0.11000000000000212, -1.25810599729659 
0.12000000000000241, -1.257130187608402 
0.130000000000002, -1.2548637196702568 
0.1400000000000009, -1.2536999297334288 
0.1499999999999998, -1.2610843624041796 
0.1599999999999987, -1.2608241134336453 
0.1699999999999976, -1.261282785599757 
0.1799999999999965, -1.2609512958703273 
0.1899999999999954, -1.2606300267209538 
0.1999999999999943, -1.2600143135811062 
0.2099999999999932, -1.2595432784269847 
0.2199999999999921, -1.2560077730880745 
0.229999999999991, -1.2552073899271794 
0.2399999999999899, -1.2590038088246402 
0.2499999999999888, -1.2620258497956238 
0.2599999999999877, -1.2619759494571474 
0.2699999999999866, -1.2619072172048282 
0.2799999999999855, -1.261524910321755 
0.2899999999999844, -1.2610571878013437 
0.2999999999999833, -1.2603420683206237 
0.3099999999999822, -1.2593384820665827 
0.3199999999999811, -1.2541654783818585 
0.32999999999998, -1.2536420290120298 
0.3399999999999789, -1.2591338858373946 
0.3499999999999778, -1.258950682196777 
0.35999999999997667, -1.2589844280112725 
0.36999999999997557, -1.2586286219552991 
0.37999999999997447, -1.2582598660568804 
0.38999999999997337, -1.2574813165786625 
0.39999999999997227, -1.2569208480282081 
0.40999999999997117, -1.2509972159680571 
0.41999999999997006, -1.2493311441833381 
0.42999999999996896, -1.2507075887235828 
0.43999999999996786, -1.253223691489124 
0.44999999999996676, -1.2529971609735642 
0.45999999999996566, -1.2528615596678392 
0.46999999999996456, -1.2524429643278587 
0.47999999999996346, -1.2519858863893423 
0.48999999999996235, -1.2510565770632955 
0.49999999999996125, -1.250407557472195 
0.5099999999999602, -1.242893612828251 
0.519999999999959, -1.242681609755067 
0.529999999999958, -1.2465371307006425 
0.5399999999999568, -1.2466761982317616 
0.5499999999999557, -1.2466247600679445 
0.5599999999999546, -1.246330972933547 
0.5699999999999535, -1.245957002185158 
0.5799999999999524, -1.2453189769081334 
0.5899999999999513, -1.2446457828073023 
0.5999999999999502, -1.242070874505218 
0.6099999999999491, -1.237645300091825 
0.619999999999948, -1.237282774279615 
0.6299999999999469, -1.2427846932322575 
0.6399999999999458, -1.2425177973193162 
0.6499999999999447, -1.242604148158321 
0.6599999999999436, -1.2422334258842063 
0.6699999999999425, -1.2418829603185995 
0.6799999999999414, -1.241170197126676 
0.6899999999999403, -1.240699014579253 
0.6999999999999392, -1.2363008629745753 
0.7099999999999381, -1.2355723185709595 
0.719999999999937, -1.239336298786458 
0.7299999999999359, -1.242587200318795 
0.7399999999999348, -1.2425733660799887 
0.7499999999999337, -1.242607901276369 
0.7599999999999326, -1.2422504606572158 
0.7699999999999315, -1.2418582639365607 
0.7799999999999304, -1.2412426770032086 
0.7899999999999293, -1.2405786292525494 
0.7999999999999282, -1.237471290255895 
0.8099999999999271, -1.2369498169063151 
0.819999999999926, -1.2436308135131555 
0.8299999999999249, -1.243730869389961 
0.8399999999999238, -1.2442434619766558 
0.8499999999999227, -1.2440678593823262 
0.8599999999999216, -1.2437781237795313 
0.8699999999999205, -1.2433153414032385 
0.8799999999999194, -1.242835677958849 
0.8899999999999183, -1.2415236701795684 
0.8999999999999172, -1.2399667689232512 
0.9099999999999161, -1.2374046518495383 
0.919999999999915, -1.2427146527747528 
0.9299999999999139, -1.2425120505872498 
0.9399999999999128, -1.2434017218110551 
0.9499999999999117, -1.2430808243521767 
0.9599999999999106, -1.2428267524692582 
0.9699999999999095, -1.242325227074366 
0.9799999999999084, -1.2418967301671886 
0.9899999999999073, -1.240197222081621 
0.9999999999999062, -1.239639882593745 
1.0099999999999052, -1.2338615959465642 
1.019999999999904, -1.2358688373812632 
1.029999999999903, -1.2366449507449746 
1.039999999999902, -1.2372789213871032 
1.0499999999999008, -1.237013465704594 
1.0599999999998997, -1.236749175012316 
1.0699999999998986, -1.236299920267436 
1.0799999999998975, -1.2357764842736416 
1.0899999999998964, -1.2346247384758273 
1.0999999999998953, -1.233918469442269 
1.1099999999998942, -1.225536085194424 
1.119999999999893, -1.2253602192573874 
1.129999999999892, -1.2288757384742819 
1.1399999999998909, -1.2290199972618294 
1.1499999999998898, -1.2289899468728773 
1.1599999999998887, -1.2287307924451976 
1.1699999999998876, -1.2283757364203667 
1.1799999999998865, -1.227834145289708 
1.1899999999998854, -1.2272174593106953 
1.1999999999998843, -1.2257556878216769 
1.2099999999998832, -1.2224195241220994 
1.219999999999882, -1.2214330764148702 
1.229999999999881, -1.2297266895695398 
1.2399999999998799, -1.2294819825651024 
1.2499999999998788, -1.2300739036379638 
1.2599999999998777, -1.2297930720307864 
1.2699999999998766, -1.2295316783050698 
1.2799999999998755, -1.229050609052562 
1.2899999999998744, -1.228624336615433 
1.2999999999998733, -1.2272320870677222 
1.3099999999998722, -1.2263128438218882 
1.319999999999871, -1.2203895775228517 
1.32999999999987, -1.220828798287495 
1.3399999999998689, -1.2209736256452524 
1.3499999999998678, -1.222837919550232 
1.3599999999998666, -1.2225568726756353 
1.3699999999998655, -1.222446207224589 
1.3799999999998644, -1.2220426475300386 
1.3899999999998633, -1.2216707062754317 
1.3999999999998622, -1.2208386000284677 
1.4099999999998611, -1.2203720305979284 
1.41999999999986, -1.2152489112521885 
1.429999999999859, -1.2145511267842737 
1.4399999999998578, -1.2180349820071852 
1.4499999999998567, -1.221972154522619 
1.4599999999998556, -1.222005080517311 
1.4699999999998545, -1.222226420847579 
1.4799999999998534, -1.2218981438248566 
1.4899999999998523, -1.2215882042101582 
1.4999999999998512, -1.2210690569637843 
1.5099999999998501, -1.2205866645039043 
1.519999999999849, -1.2188849379867444 
1.529999999999848, -1.218415607720398 
1.5399999999998468, -1.2103205034933762 
1.5499999999998457, -1.2108041020854656 
1.5599999999998446, -1.212994459874211 
1.5699999999998435, -1.213723900384445 
1.5799999999998424, -1.213602547397406 
1.5899999999998413, -1.2134427181021537 
1.5999999999998402, -1.2130759911864817 
1.6099999999998391, -1.2126547583715284 
1.619999999999838, -1.2120025932915488 
1.629999999999837, -1.2113608694483238 
1.6399999999998358, -1.2082639408834293 
1.6499999999998347, -1.2077972726009327 
1.6599999999998336, -1.2107350603443094 
1.6699999999998325, -1.211115580452704 
1.6799999999998314, -1.2122374355692869 
1.6899999999998303, -1.212375135116614 
1.6999999999998292, -1.2121802578929393 
1.709999999999828, -1.21189877001808 
1.719999999999827, -1.2115009652569757 
1.729999999999826, -1.2109710520331232 
1.7399999999998248, -1.2101644777475027 
1.7499999999998237, -1.2092560674777701 
1.7599999999998226, -1.2041499696444862 
1.7699999999998215, -1.2036721993416077 
1.7799999999998204, -1.211422056535317 
