t, s[1].omega / s[0].omega 
0, -5.4999898415669755 
0.009999999999999995, -5.496747586579922 
0.019999999999999934, -5.46706112673438 
0.029999999999999874, -5.483022745569415 
0.04000000000000012, -5.486455094521308 
0.050000000000000405, -5.485066043511312 
0.06000000000000069, -5.480308227899913 
0.07000000000000098, -5.479567476465603 
0.08000000000000126, -5.479939997831401 
0.09000000000000155, -5.47876404950483 
0.10000000000000184, -5.477398222721478 
0.11000000000000212, -5.476596947847652 
0.12000000000000241, -5.475207697951839 
0.130000000000002, -5.474050268878768 
0.1400000000000009, -5.4745311435928645 
0.1499999999999998, -5.473734423863159 
0.1599999999999987, -5.469631795336063 
0.1699999999999976, -5.46618305956674 
0.1799999999999965, -5.475988312527041 
0.1899999999999954, -5.476046689316783 
0.1999999999999943, -5.4714617993652785 
0.2099999999999932, -5.425597006555764 
0.2199999999999921, -5.467978154749023 
0.229999999999991, -5.471320754482351 
0.2399999999999899, -5.46954103862266 
0.2499999999999888, -5.459540905398367 
0.2599999999999877, -5.459118514182781 
0.2699999999999866, -5.461493204059648 
0.2799999999999855, -5.460385826184179 
0.2899999999999844, -5.458121950679669 
0.2999999999999833, -5.4571186047733935 
0.3099999999999822, -5.45654656689628 
0.3199999999999811, -5.4553056682395615 
0.32999999999998, -5.454785254340553 
0.3399999999999789, -5.4540084557342885 
0.3499999999999778, -5.4517848801823785 
0.35999999999997667, -5.449619510926205 
0.36999999999997557, -5.453254719698626 
0.37999999999997447, -5.452949737053183 
0.38999999999997337, -5.448724319597994 
0.39999999999997227, -5.421416040977373 
0.40999999999997117, -5.455848499788429 
0.41999999999997006, -5.45840155900807 
0.42999999999996896, -5.456208548121558 
0.43999999999996786, -5.437087749271347 
0.44999999999996676, -5.438450011626711 
0.45999999999996566, -5.444664709869273 
0.46999999999996456, -5.443744380381366 
0.47999999999996346, -5.440247178838573 
0.48999999999996235, -5.437890856439645 
0.49999999999996125, -5.438647239269209 
0.5099999999999602, -5.437564036394528 
0.519999999999959, -5.436378967775175 
0.529999999999958, -5.435436604566455 
0.5399999999999568, -5.4342972033685495 
0.5499999999999557, -5.432399766905057 
0.5599999999999546, -5.433364586222711 
0.5699999999999535, -5.432973173561796 
0.5799999999999524, -5.430373708577977 
0.5899999999999513, -5.419011775964645 
0.5999999999999502, -5.434417182132284 
0.6099999999999491, -5.436326020021471 
0.619999999999948, -5.434118366815928 
0.6299999999999469, -5.4098281998729565 
0.6399999999999458, -5.416248528724482 
0.6499999999999447, -5.427746313520202 
0.6599999999999436, -5.427157712234101 
0.6699999999999425, -5.422495757211244 
0.6799999999999414, -5.414681550921462 
0.6899999999999403, -5.419015080674268 
0.6999999999999392, -5.418460901547212 
0.7099999999999381, -5.416835525667451 
