t, s[1].omega / s[0].omega 
0, -0.7299976800292673 
0.009999999999999995, -0.7297458781596482 
0.019999999999999934, -0.7294536072973709 
0.029999999999999874, -0.7291182703504491 
0.04000000000000012, -0.7287386328414865 
0.050000000000000405, -0.728317389716849 
0.06000000000000069, -0.7278625358588579 
0.07000000000000098, -0.7273877648703125 
0.08000000000000126, -0.7269127912780335 
0.09000000000000155, -0.7264642582823237 
0.10000000000000184, -0.7260772228002091 
0.11000000000000212, -0.7257965969174724 
0.12000000000000241, -0.7256775935316877 
0.130000000000002, -0.7257842416072 
0.1400000000000009, -0.7261853846802444 
0.1499999999999998, -0.7269480678559576 
0.1599999999999987, -0.7281284981307591 
0.1699999999999976, -0.7297606049635357 
0.1799999999999965, -0.7318420369590617 
0.1899999999999954, -0.7343185073286159 
0.1999999999999943, -0.7370712526784983 
0.2099999999999932, -0.739918194012139 
0.2199999999999921, -0.7426407324115949 
0.229999999999991, -0.7450357317334894 
0.2399999999999899, -0.7469695631989824 
0.2499999999999888, -0.7484024502084975 
0.2599999999999877, -0.7493726045602714 
0.2699999999999866, -0.7499585215353871 
0.2799999999999855, -0.7502443518771603 
0.2899999999999844, -0.7502999375770762 
0.2999999999999833, -0.7501738459177532 
0.3099999999999822, -0.7498933449626973 
0.3199999999999811, -0.7494665692100589 
0.32999999999998, -0.7488846026694349 
0.3399999999999789, -0.7481230716948671 
0.3499999999999778, -0.7471440734835947 
0.35999999999997667, -0.7459001967678318 
0.36999999999997557, -0.7443429968619348 
0.37999999999997447, -0.7424380427674361 
0.38999999999997337, -0.7401870702096 
0.39999999999997227, -0.7376552180018374 
0.40999999999997117, -0.7349967100415176 
0.41999999999997006, -0.7324591848422581 
0.42999999999996896, -0.7303321797154301 
0.43999999999996786, -0.7288355920365519 
0.44999999999996676, -0.728021975120148 
0.45999999999996566, -0.7277758931632132 
0.46999999999996456, -0.7278978359340629 
0.47999999999996346, -0.7281945413597873 
0.48999999999996235, -0.7285258416316552 
0.49999999999996125, -0.7288095862429713 
0.5099999999999602, -0.7290064204108758 
0.519999999999959, -0.7291013818133847 
0.529999999999958, -0.7290894083560645 
0.5399999999999568, -0.7289656936592649 
0.5499999999999557, -0.7287196596308071 
0.5599999999999546, -0.7283313564204572 
0.5699999999999535, -0.7277701061325167 
0.5799999999999524, -0.7269965569798479 
0.5899999999999513, -0.7259702566348973 
0.5999999999999502, -0.7246638469252747 
