t, s[1].omega / s[0].omega 
0, -0.5499977442464863 
0.009999999999999995, -0.5497974387148434 
0.019999999999999934, -0.5496367719585253 
0.029999999999999874, -0.549488927839034 
0.04000000000000012, -0.5493210723439084 
0.050000000000000405, -0.5491054931619258 
0.06000000000000069, -0.5488263830019042 
0.07000000000000098, -0.548480854241416 
0.08000000000000126, -0.548076672417452 
0.09000000000000155, -0.5476304226512957 
0.10000000000000184, -0.5471688816077604 
0.11000000000000212, -0.5467353413992411 
0.12000000000000241, -0.5464026501001591 
0.130000000000002, -0.5462956843031879 
0.1400000000000009, -0.546627063976853 
0.1499999999999998, -0.5477493177658237 
0.1599999999999987, -0.5502193898701317 
0.1699999999999976, -0.554845230466646 
0.1799999999999965, -0.5626205117802723 
0.1899999999999954, -0.5743647914085551 
0.1999999999999943, -0.5899486444102415 
0.2099999999999932, -0.6075603449153422 
0.2199999999999921, -0.6241867249399323 
0.229999999999991, -0.6374546789036819 
0.2399999999999899, -0.6468268776106227 
0.2499999999999888, -0.6530457862442531 
0.2599999999999877, -0.6570976037597059 
0.2699999999999866, -0.6597352120413121 
0.2799999999999855, -0.661445330506837 
0.2899999999999844, -0.6625313009305548 
0.2999999999999833, -0.6631821730416494 
0.3099999999999822, -0.6635137597316292 
0.3199999999999811, -0.6635911627250257 
0.32999999999998, -0.663440379302019 
0.3399999999999789, -0.6630530983348163 
0.3499999999999778, -0.6623875605415251 
0.35999999999997667, -0.6613694925854686 
0.36999999999997557, -0.6599003985824573 
0.37999999999997447, -0.6578834012608341 
0.38999999999997337, -0.655271368581856 
0.39999999999997227, -0.6521200838017964 
0.40999999999997117, -0.6486050093133187 
0.41999999999997006, -0.6449742980641977 
0.42999999999996896, -0.6414660315882876 
0.43999999999996786, -0.638247349889225 
0.44999999999996676, -0.6354022769010736 
0.45999999999996566, -0.6329528749367799 
0.46999999999996456, -0.6308877322837038 
0.47999999999996346, -0.6291831765673928 
0.48999999999996235, -0.6278145053523037 
0.49999999999996125, -0.6267598573084987 
0.5099999999999602, -0.6260001534096682 
0.519999999999959, -0.625517705674076 
0.529999999999958, -0.6252950603564641 
0.5399999999999568, -0.6253148167132241 
0.5499999999999557, -0.6255605631031642 
0.5599999999999546, -0.6260186622901566 
0.5699999999999535, -0.6266803499265061 
0.5799999999999524, -0.6275433744415524 
0.5899999999999513, -0.6286120433998138 
0.5999999999999502, -0.629894018389994 
0.6099999999999491, -0.6313919274985778 
0.619999999999948, -0.6330889331168487 
0.6299999999999469, -0.6349312651540795 
0.6399999999999458, -0.6368174039198878 
0.6499999999999447, -0.638607813279166 
0.6599999999999436, -0.6401604671082637 
0.6699999999999425, -0.6413752477648652 
0.6799999999999414, -0.6422178126984603 
0.6899999999999403, -0.6427103803013839 
0.6999999999999392, -0.6429035073135132 
0.7099999999999381, -0.6428495679276132 
0.719999999999937, -0.6425873668298645 
0.7299999999999359, -0.6421364896303151 
0.7399999999999348, -0.6414968530104804 
0.7499999999999337, -0.6406503466519814 
0.7599999999999326, -0.6395636536867577 
0.7699999999999315, -0.6381924968194193 
0.7799999999999304, -0.6364859462643133 
0.7899999999999293, -0.634380918886016 
0.7999999999999282, -0.631756824817486 
0.8099999999999271, -0.6283058689617215 
0.819999999999926, -0.6233650481669262 
0.8299999999999249, -0.6160672787256514 
0.8399999999999238, -0.6062306669980327 
0.8499999999999227, -0.5952297467186722 
0.8599999999999216, -0.5853011596032541 
0.8699999999999205, -0.5779225829162813 
0.8799999999999194, -0.5732455506981075 
0.8899999999999183, -0.5706531991966757 
0.8999999999999172, -0.5694014448395991 
0.9099999999999161, -0.5689094119589885 
0.919999999999915, -0.5688003107573765 
0.9299999999999139, -0.5688534415938052 
0.9399999999999128, -0.5689472128643784 
0.9499999999999117, -0.5690163781466722 
0.9599999999999106, -0.5690247020139844 
0.9699999999999095, -0.5689490705778232 
0.9799999999999084, -0.5687715024649885 
0.9899999999999073, -0.5684771034349478 
0.9999999999999062, -0.5680570015198845 
1.0099999999999052, -0.5675146950011931 
