t, s[1].omega / s[0].omega 
0, -2.1199671824931627 
0.009999999999999995, -2.115463708755506 
0.019999999999999934, -2.1077855332844555 
0.029999999999999874, -2.0977427017309562 
0.04000000000000012, -2.0915848807559274 
0.050000000000000405, -2.0925587271726345 
0.06000000000000069, -2.095263519291822 
0.07000000000000098, -2.096768699364989 
0.08000000000000126, -2.0972043586059517 
0.09000000000000155, -2.0970148414912737 
0.10000000000000184, -2.096476602799086 
0.11000000000000212, -2.095901022757306 
0.12000000000000241, -2.0957197963287317 
0.130000000000002, -2.0960691600608814 
0.1400000000000009, -2.096623562492276 
0.1499999999999998, -2.0970704247996266 
0.1599999999999987, -2.0972601728772022 
0.1699999999999976, -2.0970801453207675 
0.1799999999999965, -2.09636508505195 
0.1899999999999954, -2.0947778514640008 
0.1999999999999943, -2.091587821529097 
0.2099999999999932, -2.0853529368119004 
0.2199999999999921, -2.0742374853404515 
0.229999999999991, -2.0603119397768643 
0.2399999999999899, -2.0542774412192855 
0.2499999999999888, -2.0580910401450434 
0.2599999999999877, -2.062571385312779 
0.2699999999999866, -2.064808989417863 
0.2799999999999855, -2.065553819989841 
0.2899999999999844, -2.0655281788710456 
0.2999999999999833, -2.065099285926381 
0.3099999999999822, -2.0645456730548988 
0.3199999999999811, -2.0641954083481573 
0.32999999999998, -2.064215573484993 
0.3399999999999789, -2.0644553412730815 
0.3499999999999778, -2.0647042814644747 
0.35999999999997667, -2.0648174683831466 
0.36999999999997557, -2.064652826966892 
0.37999999999997447, -2.0640259504297385 
0.38999999999997337, -2.0626022864528597 
0.39999999999997227, -2.059651835774223 
0.40999999999997117, -2.053636079464604 
0.41999999999997006, -2.042180525928868 
0.42999999999996896, -2.0260413252009952 
0.43999999999996786, -2.017185135535929 
0.44999999999996676, -2.0218703069521164 
0.45999999999996566, -2.0286745482583455 
0.46999999999996456, -2.032358383937475 
0.47999999999996346, -2.033800321994464 
0.48999999999996235, -2.0341233726568317 
0.49999999999996125, -2.0338832110825456 
0.5099999999999602, -2.033374161876893 
0.519999999999959, -2.032872885950039 
0.529999999999958, -2.032622979051236 
0.5399999999999568, -2.0326396507834397 
0.5499999999999557, -2.0327762512400143 
0.5599999999999546, -2.0328969850276524 
0.5699999999999535, -2.032861694677654 
0.5799999999999524, -2.0325008029422404 
0.5899999999999513, -2.0315714987201665 
0.5999999999999502, -2.029589149653016 
0.6099999999999491, -2.025485948006359 
0.619999999999948, -2.017170647410233 
0.6299999999999469, -2.002558213875697 
0.6399999999999458, -1.9870854597390533 
0.6499999999999447, -1.9851707346591045 
0.6599999999999436, -1.9933472650030641 
0.6699999999999425, -1.999842638371773 
0.6799999999999414, -2.0029053806316144 
0.6899999999999403, -2.0040207327974295 
0.6999999999999392, -2.004189537853926 
0.7099999999999381, -2.0038759199111547 
0.719999999999937, -2.0033493841947596 
0.7299999999999359, -2.0028766958931614 
0.7399999999999348, -2.002657243037094 
