t, s[1].omega / s[0].omega 
0, -1.1219979709765466 
0.009999999999999995, -1.1216770712672723 
0.019999999999999934, -1.1212694097873888 
0.029999999999999874, -1.121090171038678 
0.04000000000000012, -1.120807486654801 
0.050000000000000405, -1.1200901525080569 
0.06000000000000069, -1.119204438300704 
0.07000000000000098, -1.1188893001975657 
0.08000000000000126, -1.1185002190606885 
0.09000000000000155, -1.1167395540924292 
0.10000000000000184, -1.1140482933590585 
0.11000000000000212, -1.1135190035301428 
0.12000000000000241, -1.1131386826189464 
0.130000000000002, -1.1088377321393839 
0.1400000000000009, -1.097484042580011 
0.1499999999999998, -1.0966200321177677 
0.1599999999999987, -1.0963788873704918 
0.1699999999999976, -1.0912529046405208 
0.1799999999999965, -1.0628875778580458 
0.1899999999999954, -1.0636512045412867 
0.1999999999999943, -1.0636500590980513 
0.2099999999999932, -1.061664934544886 
0.2199999999999921, -1.0621705851275725 
0.229999999999991, -1.0750745212120771 
0.2399999999999899, -1.0755008487978517 
0.2499999999999888, -1.074791426826767 
0.2599999999999877, -1.084591680346184 
0.2699999999999866, -1.1027340567617185 
0.2799999999999855, -1.1037706326707057 
0.2899999999999844, -1.1034441598324252 
0.2999999999999833, -1.1062242143127852 
0.3099999999999822, -1.1115566692188141 
0.3199999999999811, -1.1124899668414838 
0.32999999999998, -1.1122790989255285 
0.3399999999999789, -1.112924409002121 
0.3499999999999778, -1.114195594345418 
0.35999999999997667, -1.1146020281236608 
0.36999999999997557, -1.1144032694957164 
0.37999999999997447, -1.1144627554681357 
0.38999999999997337, -1.1147227555823216 
0.39999999999997227, -1.114742473701667 
0.40999999999997117, -1.114476124176891 
0.41999999999997006, -1.1142933181505754 
0.42999999999996896, -1.1142431161884123 
0.43999999999996786, -1.113998562484592 
0.44999999999996676, -1.1135364226560995 
0.45999999999996566, -1.1131304806991948 
0.46999999999996456, -1.1129671102944234 
0.47999999999996346, -1.1124773646188684 
0.48999999999996235, -1.1114740169976765 
0.49999999999996125, -1.110589187624074 
0.5099999999999602, -1.1103878026817804 
0.519999999999959, -1.1096541972622451 
0.529999999999958, -1.1069208034781544 
0.5399999999999568, -1.104393297571789 
0.5499999999999557, -1.104211229543979 
0.5599999999999546, -1.1034129771458316 
0.5699999999999535, -1.0954335067310956 
0.5799999999999524, -1.08595129397435 
0.5899999999999513, -1.0859784248456739 
0.5999999999999502, -1.085430215545577 
0.6099999999999491, -1.0739081670083364 
0.619999999999948, -1.0510265075708343 
0.6299999999999469, -1.0521742171429793 
0.6399999999999458, -1.0519304605838486 
0.6499999999999447, -1.0475347478934491 
0.6599999999999436, -1.0432140034316035 
0.6699999999999425, -1.048999045494816 
0.6799999999999414, -1.049046297396472 
0.6899999999999403, -1.0476872574319325 
0.6999999999999392, -1.0624998468828688 
0.7099999999999381, -1.079710226569252 
0.719999999999937, -1.0802215719426065 
0.7299999999999359, -1.0797037778459546 
0.7399999999999348, -1.0870476113806307 
0.7499999999999337, -1.0987860594063723 
0.7599999999999326, -1.0997465008521854 
0.7699999999999315, -1.0994747666003106 
0.7799999999999304, -1.1013313032229395 
0.7899999999999293, -1.1047253602403404 
0.7999999999999282, -1.1054816101720593 
0.8099999999999271, -1.105282695195159 
0.819999999999926, -1.1057115233462036 
0.8299999999999249, -1.1066104068127098 
0.8399999999999238, -1.106922967570686 
0.8499999999999227, -1.1067219520518796 
0.8599999999999216, -1.1067147100027748 
0.8699999999999205, -1.1068964498234943 
0.8799999999999194, -1.1068793431021497 
0.8899999999999183, -1.106602598342764 
0.8999999999999172, -1.1063847724912876 
0.9099999999999161, -1.1063194208209315 
0.919999999999915, -1.1060683170730332 
0.9299999999999139, -1.1055908586495746 
0.9399999999999128, -1.1051457744142748 
0.9499999999999117, -1.1049789014930658 
0.9599999999999106, -1.1045290276629878 
0.9699999999999095, -1.103542366180648 
0.9799999999999084, -1.1025886565812197 
0.9899999999999073, -1.1023669151928572 
0.9999999999999062, -1.1017711178533025 
1.0099999999999052, -1.099392303092145 
1.019999999999904, -1.0967576487234931 
1.029999999999903, -1.096484154827003 
1.039999999999902, -1.0959078031648708 
1.0499999999999008, -1.090241367275475 
1.0599999999998997, -1.0808966187263311 
1.0699999999998986, -1.0805933680037088 
1.0799999999998975, -1.0802148798372784 
1.0899999999998964, -1.072799827914271 
1.0999999999998953, -1.0469110082281339 
1.1099999999998942, -1.0470104991819627 
1.119999999999893, -1.0468840378381983 
1.129999999999892, -1.0435755857544413 
1.1399999999998909, -1.0205587703637342 
1.1499999999998898, -1.0226451172773436 
1.1599999999998887, -1.022881765853631 
1.1699999999998876, -1.021726392252152 
1.1799999999998865, -1.0105744961529355 
1.1899999999998854, -1.0166837606084669 
1.1999999999998843, -1.0178354975789974 
1.2099999999998832, -1.0173865580460413 
1.219999999999882, -1.0126244995132954 
1.229999999999881, -1.0250650382495052 
1.2399999999998799, -1.0291324993589501 
1.2499999999998788, -1.0290132467797595 
1.2599999999998777, -1.0272380306576379 
1.2699999999998766, -1.0466383310771148 
1.2799999999998755, -1.05886871556054 
1.2899999999998744, -1.0591073440506789 
1.2999999999998733, -1.0584312039445352 
1.3099999999998722, -1.0702062104748988 
1.319999999999871, -1.084736924315026 
1.32999999999987, -1.0854915766434754 
1.3399999999998689, -1.0851604079784245 
1.3499999999998678, -1.0884833357064339 
1.3599999999998666, -1.0942449606337539 
