t, s[1].omega / s[0].omega 
0, -1.1279979298964449 
0.009999999999999995, -1.1276714477883236 
0.019999999999999934, -1.1272646918574871 
0.029999999999999874, -1.1270870510288284 
0.04000000000000012, -1.1267599431207982 
0.050000000000000405, -1.1259723333691933 
0.06000000000000069, -1.125088755633782 
0.07000000000000098, -1.1248359511080597 
0.08000000000000126, -1.1242742634155867 
0.09000000000000155, -1.1219083224228614 
0.10000000000000184, -1.1192822314173765 
0.11000000000000212, -1.1190589986384138 
0.12000000000000241, -1.1182780737391056 
0.130000000000002, -1.1093055744769102 
0.1400000000000009, -1.0994045433385002 
0.1499999999999998, -1.0995480820211663 
0.1599999999999987, -1.0988307959839623 
0.1699999999999976, -1.0837270934437235 
0.1799999999999965, -1.0742489283358572 
0.1899999999999954, -1.0754964545713164 
0.1999999999999943, -1.0750432785489956 
0.2099999999999932, -1.0743323976872037 
0.2199999999999921, -1.1013113870403706 
0.229999999999991, -1.1041467095907032 
0.2399999999999899, -1.1038690535260054 
0.2499999999999888, -1.105799463539376 
0.2599999999999877, -1.1161801856843752 
0.2699999999999866, -1.1181848954334028 
0.2799999999999855, -1.1179949461740089 
0.2899999999999844, -1.1186885478849686 
0.2999999999999833, -1.1207513829931928 
0.3099999999999822, -1.1214359603232003 
0.3199999999999811, -1.1212529503453454 
0.32999999999998, -1.1213806689897665 
0.3399999999999789, -1.12178735544358 
0.3499999999999778, -1.1218750519902976 
0.35999999999997667, -1.1216259615012725 
0.36999999999997557, -1.1214998990748815 
0.37999999999997447, -1.1214753767506553 
0.38999999999997337, -1.121247185041365 
0.39999999999997227, -1.1208207184020231 
0.40999999999997117, -1.1205071401042561 
0.41999999999997006, -1.1203319152017985 
0.42999999999996896, -1.1197689349990145 
0.43999999999996786, -1.1188252186453869 
0.44999999999996676, -1.118233405592991 
0.45999999999996566, -1.1180066656911536 
0.46999999999996456, -1.1167906549792357 
0.47999999999996346, -1.1138419000271629 
0.48999999999996235, -1.1126052007642138 
0.49999999999996125, -1.1124017279071983 
0.5099999999999602, -1.1099085318392985 
0.519999999999959, -1.097517141222926 
0.529999999999958, -1.0948780857570306 
0.5399999999999568, -1.094787433624575 
0.5499999999999557, -1.091910675787083 
0.5599999999999546, -1.0647444419465584 
0.5699999999999535, -1.0644984760534126 
0.5799999999999524, -1.0646291281540843 
0.5899999999999513, -1.0631527618650582 
0.5999999999999502, -1.0658073169991245 
0.6099999999999491, -1.081091605994607 
0.619999999999948, -1.0815767014004078 
0.6299999999999469, -1.0809340486994221 
0.6399999999999458, -1.0907366587305158 
0.6499999999999447, -1.1049453773201183 
0.6599999999999436, -1.1056685296369266 
0.6699999999999425, -1.1053728367917786 
0.6799999999999414, -1.1083148787844384 
0.6899999999999403, -1.1120873086398955 
0.6999999999999392, -1.1125582091978288 
0.7099999999999381, -1.1123591881011903 
0.719999999999937, -1.1131219297801005 
0.7299999999999359, -1.1140249327290883 
0.7399999999999348, -1.1141551830437966 
0.7499999999999337, -1.1139408200077752 
0.7599999999999326, -1.1140644431707074 
0.7699999999999315, -1.1142042126971072 
0.7799999999999304, -1.1140776499274954 
0.7899999999999293, -1.1137738464833111 
0.7999999999999282, -1.113649460678125 
0.8099999999999271, -1.1135187389760441 
0.819999999999926, -1.1131343032529004 
0.8299999999999249, -1.1126040895581613 
0.8399999999999238, -1.112327583820387 
0.8499999999999227, -1.112063397186719 
0.8599999999999216, -1.111219325336682 
0.8699999999999205, -1.1100232701608288 
0.8799999999999194, -1.1095773176196078 
0.8899999999999183, -1.1092414372618393 
0.8999999999999172, -1.1072484329604177 
0.9099999999999161, -1.1035547973179354 
0.919999999999915, -1.1028485546611246 
0.9299999999999139, -1.1025145131052234 
0.9399999999999128, -1.0979260913174838 
0.9499999999999117, -1.0838713228565042 
0.9599999999999106, -1.0830437240314947 
0.9699999999999095, -1.082806620177794 
0.9799999999999084, -1.077429028421893 
0.9899999999999073, -1.05068523325921 
0.9999999999999062, -1.0518925787828586 
1.0099999999999052, -1.0518291441610588 
1.019999999999904, -1.0493143715058468 
1.029999999999903, -1.0477124335839851 
1.039999999999902, -1.0565468283844115 
1.0499999999999008, -1.0567350224085688 
1.0599999999998997, -1.0557172090786346 
1.0699999999998986, -1.070249215327702 
