t, s[1].omega / s[0].omega 
0, -2.249996475413879 
0.009999999999999995, -2.249298639913717 
0.019999999999999934, -2.247819534068335 
0.029999999999999874, -2.245264337004664 
0.04000000000000012, -2.2413002792016252 
0.050000000000000405, -2.2365960174051627 
0.06000000000000069, -2.233922960987472 
0.07000000000000098, -2.2342237019859743 
0.08000000000000126, -2.2351382650713547 
0.09000000000000155, -2.2354767199590038 
0.10000000000000184, -2.2352385155151864 
0.11000000000000212, -2.234579449013436 
0.12000000000000241, -2.2338122110311494 
0.130000000000002, -2.2336546608062786 
0.1400000000000009, -2.234469468859966 
0.1499999999999998, -2.235592909391403 
0.1599999999999987, -2.236413106782217 
0.1699999999999976, -2.2367735472232555 
0.1799999999999965, -2.2366314675912733 
0.1899999999999954, -2.235863319561427 
0.1999999999999943, -2.234126293126025 
0.2099999999999932, -2.23062243921716 
0.2199999999999921, -2.2238270098425925 
0.229999999999991, -2.212639140309581 
0.2399999999999899, -2.202580821846639 
0.2499999999999888, -2.202468568035415 
0.2599999999999877, -2.2065674114268092 
0.2699999999999866, -2.209034289736051 
0.2799999999999855, -2.209879681168041 
0.2899999999999844, -2.209870887819272 
0.2999999999999833, -2.2094278982665507 
0.3099999999999822, -2.2088644276680416 
0.3199999999999811, -2.20852685896615 
0.32999999999998, -2.2085283940066125 
0.3399999999999789, -2.2086810867054067 
0.3499999999999778, -2.2088066586606923 
0.35999999999997667, -2.2087602877826713 
0.36999999999997557, -2.2083559495491256 
0.37999999999997447, -2.207295625445602 
0.38999999999997337, -2.204905966380684 
0.39999999999997227, -2.1995485924361624 
0.40999999999997117, -2.188170508048299 
0.41999999999997006, -2.1716855106291493 
0.42999999999996896, -2.167645270212212 
0.43999999999996786, -2.179073387478663 
0.44999999999996676, -2.18823294304405 
0.45999999999996566, -2.1922546955994426 
0.46999999999996456, -2.193642615147291 
0.47999999999996346, -2.1938660309264497 
0.48999999999996235, -2.193533046420957 
0.49999999999996125, -2.1929446635310574 
0.5099999999999602, -2.1923270920108435 
0.519999999999959, -2.1918141290897823 
0.529999999999958, -2.191460727376489 
0.5399999999999568, -2.1912908106178923 
0.5499999999999557, -2.191165760377708 
0.5599999999999546, -2.1908212441628354 
0.5699999999999535, -2.189947183687794 
0.5799999999999524, -2.187965297322301 
0.5899999999999513, -2.1835684958658486 
0.5999999999999502, -2.17523784832858 
0.6099999999999491, -2.168647857553902 
0.619999999999948, -2.17774709820692 
0.6299999999999469, -2.19307873469725 
0.6399999999999458, -2.2022969827316725 
0.6499999999999447, -2.206349689254965 
0.6599999999999436, -2.20785526691647 
0.6699999999999425, -2.208152763219718 
0.6799999999999414, -2.207806687516776 
0.6899999999999403, -2.207065038168344 
0.6999999999999392, -2.206073154861865 
0.7099999999999381, -2.2049746038742883 
0.719999999999937, -2.2040474625857684 
0.7299999999999359, -2.2036048335141096 
0.7399999999999348, -2.2035082394813115 
0.7499999999999337, -2.203324519095148 
0.7599999999999326, -2.2027347626759655 
0.7699999999999315, -2.2014104962774015 
0.7799999999999304, -2.1988792975011098 
0.7899999999999293, -2.1957146120397857 
0.7999999999999282, -2.1966777036427225 
0.8099999999999271, -2.2042381221929035 
