t, s[1].omega / s[0].omega 
0, -1.489997692642681 
0.009999999999999995, -1.4895151336027663 
0.019999999999999934, -1.4885250247522537 
0.029999999999999874, -1.487012932773831 
0.04000000000000012, -1.4850313542791236 
0.050000000000000405, -1.4830355980637853 
0.06000000000000069, -1.4819965258632377 
0.07000000000000098, -1.4818885505721806 
0.08000000000000126, -1.4817730906180104 
0.09000000000000155, -1.4809960264071338 
0.10000000000000184, -1.4782411332128944 
0.11000000000000212, -1.4678680967314977 
0.12000000000000241, -1.4275463371180999 
0.130000000000002, -1.3292840642396127 
0.1400000000000009, -1.2857355521661424 
0.1499999999999998, -1.3229086027887795 
0.1599999999999987, -1.3444018832719602 
0.1699999999999976, -1.350607123684964 
0.1799999999999965, -1.352148286356663 
0.1899999999999954, -1.3522655877034897 
0.1999999999999943, -1.3517264830742333 
0.2099999999999932, -1.3509817082314057 
0.2199999999999921, -1.3519272951518362 
0.229999999999991, -1.3569248646956533 
0.2399999999999899, -1.3637789534790736 
0.2499999999999888, -1.369417937532613 
0.2599999999999877, -1.3732098133652328 
0.2699999999999866, -1.375435572709821 
0.2799999999999855, -1.37646931837042 
0.2899999999999844, -1.3766815646613182 
0.2999999999999833, -1.3763946649672851 
0.3099999999999822, -1.3758868155688966 
0.3199999999999811, -1.3754195047864226 
0.32999999999998, -1.375139662556452 
0.3399999999999789, -1.3750737411482672 
0.3499999999999778, -1.3751345568528839 
0.35999999999997667, -1.3750732410141253 
0.36999999999997557, -1.374597334640429 
0.37999999999997447, -1.3733714101630217 
0.38999999999997337, -1.3709721134153507 
0.39999999999997227, -1.3669416506690935 
0.40999999999997117, -1.3608672533310981 
0.41999999999997006, -1.3529259098775548 
0.42999999999996896, -1.3457056621656385 
0.43999999999996786, -1.3428719513369904 
0.44999999999996676, -1.342996000111338 
0.45999999999996566, -1.3433068201642673 
0.46999999999996456, -1.3430612103544526 
0.47999999999996346, -1.3418251580606912 
0.48999999999996235, -1.33775885489385 
0.49999999999996125, -1.324085214591688 
0.5099999999999602, -1.2910637422644793 
0.519999999999959, -1.2976723459953075 
0.529999999999958, -1.39998195029703 
0.5399999999999568, -1.462535276650905 
0.5499999999999557, -1.4796882878973723 
0.5599999999999546, -1.4837557430143848 
0.5699999999999535, -1.484579527524326 
0.5799999999999524, -1.4844243549679708 
0.5899999999999513, -1.483992212324155 
0.5999999999999502, -1.4841164961992588 
0.6099999999999491, -1.4853183542217925 
0.619999999999948, -1.4868374259051045 
0.6299999999999469, -1.4880046983443789 
0.6399999999999458, -1.4886770942403313 
0.6499999999999447, -1.4888484478720316 
0.6599999999999436, -1.4885230029326095 
0.6699999999999425, -1.4876902601747484 
0.6799999999999414, -1.486324620253934 
0.6899999999999403, -1.4844222559346343 
0.6999999999999392, -1.4822234700123442 
0.7099999999999381, -1.4806421021390226 
0.719999999999937, -1.4802634915504007 
0.7299999999999359, -1.480255454499096 
0.7399999999999348, -1.479831454597291 
0.7499999999999337, -1.4781789135459515 
0.7599999999999326, -1.4722046121753318 
0.7699999999999315, -1.448529382538023 
0.7799999999999304, -1.3724364064878438 
0.7899999999999293, -1.2950192412356094 
0.7999999999999282, -1.3254687056010588 
0.8099999999999271, -1.3592537225933594 
0.819999999999926, -1.369904816103276 
0.8299999999999249, -1.3726204264834403 
0.8399999999999238, -1.3731184453511918 
0.8499999999999227, -1.3727948915545547 
0.8599999999999216, -1.3720875291870804 
0.8699999999999205, -1.3722049090472166 
0.8799999999999194, -1.375419456010917 
0.8899999999999183, -1.3808793626178744 
0.8999999999999172, -1.3857692561175496 
0.9099999999999161, -1.3891873072537961 
0.919999999999915, -1.3912829178880346 
0.9299999999999139, -1.3923294970319324 
0.9399999999999128, -1.3925939347295768 
0.9499999999999117, -1.3923318095758532 
0.9599999999999106, -1.3917818731996623 
0.9699999999999095, -1.3911825999491556 
0.9799999999999084, -1.3907112264379977 
0.9899999999999073, -1.3904715656117288 
0.9999999999999062, -1.3904465684660356 
1.0099999999999052, -1.390378115307697 
1.019999999999904, -1.3899219888205925 
1.029999999999903, -1.3886494894740566 
1.039999999999902, -1.3858840347790826 
1.0499999999999008, -1.3806994542977853 
1.0599999999998997, -1.3721085481429627 
1.0699999999998986, -1.3600138097457548 
1.0799999999998975, -1.3485791556995306 
1.0899999999998964, -1.3442809901867527 
