t, s[1].omega / s[0].omega 
0, -1.099998090225365 
0.009999999999999995, -1.0996950288723417 
0.019999999999999934, -1.0992909903182935 
0.029999999999999874, -1.0991018194797568 
0.04000000000000012, -1.0989297334573378 
0.050000000000000405, -1.098415824408062 
0.06000000000000069, -1.0976586526760208 
0.07000000000000098, -1.097133995635507 
0.08000000000000126, -1.0969610910090815 
0.09000000000000155, -1.096299185372967 
0.10000000000000184, -1.0947158474567555 
0.11000000000000212, -1.0932134010106738 
0.12000000000000241, -1.0929603802119818 
0.130000000000002, -1.092474552789086 
0.1400000000000009, -1.089591684826884 
0.1499999999999998, -1.0845282556004294 
0.1599999999999987, -1.0835172911954258 
0.1699999999999976, -1.0833280480905287 
0.1799999999999965, -1.0808822586429432 
0.1899999999999954, -1.0662003777984523 
0.1999999999999943, -1.0598491239339174 
0.2099999999999932, -1.0599863953388537 
0.2199999999999921, -1.0592241912306037 
0.229999999999991, -1.0461823397399408 
0.2399999999999899, -1.0204371597864865 
0.2499999999999888, -1.020910635654386 
0.2599999999999877, -1.0208103275269629 
0.2699999999999866, -1.018212313765624 
0.2799999999999855, -0.9895803453532711 
0.2899999999999844, -0.9804404996740933 
0.2999999999999833, -0.981057687055395 
0.3099999999999822, -0.980638812059118 
0.3199999999999811, -0.9736318708968255 
0.32999999999998, -0.942463274435206 
0.3399999999999789, -0.9391429433173056 
0.3499999999999778, -0.9392957597072114 
0.35999999999997667, -0.9385021181633695 
0.36999999999997557, -0.9303170539339645 
0.37999999999997447, -0.9169535570602166 
0.38999999999997337, -0.9153490063272463 
0.39999999999997227, -0.9152918918750067 
0.40999999999997117, -0.914348782411146 
0.41999999999997006, -0.910626172795376 
0.42999999999996896, -0.9071745310960787 
0.43999999999996786, -0.9064647471044787 
0.44999999999996676, -0.9063287652050195 
0.45999999999996566, -0.9056176068597325 
0.46999999999996456, -0.9042634494462419 
0.47999999999996346, -0.90318267043105 
0.48999999999996235, -0.9028440289368787 
0.49999999999996125, -0.9027155704101982 
0.5099999999999602, -0.9023125269460822 
0.519999999999959, -0.9017717686337359 
0.529999999999958, -0.9013280473062713 
0.5399999999999568, -0.9011911557496404 
0.5499999999999557, -0.9011612331087616 
0.5599999999999546, -0.9010273991372112 
0.5699999999999535, -0.9007867832658709 
0.5799999999999524, -0.9005768661270098 
0.5899999999999513, -0.9006697938749766 
0.5999999999999502, -0.9009155377216435 
0.6099999999999491, -0.9010863154754514 
0.619999999999948, -0.9009734325033777 
0.6299999999999469, -0.9009005319138231 
0.6399999999999458, -0.9015349358154973 
0.6499999999999447, -0.9026210726303449 
0.6599999999999436, -0.9032641236464666 
0.6699999999999425, -0.9031871220057974 
0.6799999999999414, -0.9032557586568225 
0.6899999999999403, -0.9058480650564056 
0.6999999999999392, -0.9099482651723863 
0.7099999999999381, -0.9112062932722063 
0.719999999999937, -0.9110772323948452 
0.7299999999999359, -0.9112567346987668 
0.7399999999999348, -0.922397063904837 
0.7499999999999337, -0.9350540801174264 
0.7599999999999326, -0.936321423709358 
0.7699999999999315, -0.9360381623414199 
0.7799999999999304, -0.9357380254230039 
0.7899999999999293, -0.9631620567812481 
0.7999999999999282, -0.9770541992948294 
0.8099999999999271, -0.9775786420315798 
