t, s[1].omega / s[0].omega 
0, -6.499986666450781 
0.009999999999999995, -6.494181407349176 
0.019999999999999934, -6.430200799256019 
0.029999999999999874, -6.478184375167554 
0.04000000000000012, -6.477539515784342 
0.050000000000000405, -6.469329351448259 
0.06000000000000069, -6.4681607185278365 
0.07000000000000098, -6.4689897216654 
0.08000000000000126, -6.467049198359483 
0.09000000000000155, -6.464646905655774 
0.10000000000000184, -6.4641073783299685 
0.11000000000000212, -6.462667279361185 
0.12000000000000241, -6.461736649795242 
0.130000000000002, -6.46030647454125 
0.1400000000000009, -6.456478059702567 
0.1499999999999998, -6.459623083711881 
0.1599999999999987, -6.4587417874295 
0.1699999999999976, -6.44746552708831 
0.1799999999999965, -6.460284526278582 
0.1899999999999954, -6.466628565015698 
0.1999999999999943, -6.463506735236176 
0.2099999999999932, -6.3526987907294465 
0.2199999999999921, -6.457597565716779 
0.229999999999991, -6.459480133146021 
0.2399999999999899, -6.4536123365517115 
0.2499999999999888, -6.4326414804998295 
0.2599999999999877, -6.444777467400084 
0.2699999999999866, -6.44343941003864 
0.2799999999999855, -6.438508388546661 
0.2899999999999844, -6.438830734391433 
0.2999999999999833, -6.437817081411879 
0.3099999999999822, -6.436328343188505 
0.3199999999999811, -6.435052473968693 
0.32999999999998, -6.433113246862154 
0.3399999999999789, -6.432602976716557 
0.3499999999999778, -6.432330029040564 
0.35999999999997667, -6.4297102351839275 
0.36999999999997557, -6.4232464562816975 
0.37999999999997447, -6.433644278844566 
0.38999999999997337, -6.432615002322737 
0.39999999999997227, -6.4084317631494745 
0.40999999999997117, -6.4354570404438345 
0.41999999999997006, -6.445438571475959 
0.42999999999996896, -6.4426435697134865 
0.43999999999996786, -6.378676492366221 
0.44999999999996676, -6.42208975259239 
0.45999999999996566, -6.423346104807576 
0.46999999999996456, -6.419200213838825 
0.47999999999996346, -6.4126811293118795 
0.48999999999996235, -6.415380573279326 
0.49999999999996125, -6.4138904340942755 
0.5099999999999602, -6.4113730984282 
0.519999999999959, -6.410810686337835 
0.529999999999958, -6.409089401014411 
0.5399999999999568, -6.408537625149141 
0.5499999999999557, -6.407416466947718 
0.5599999999999546, -6.403261938791934 
0.5699999999999535, -6.405764895791256 
0.5799999999999524, -6.406441296423774 
0.5899999999999513, -6.402432936370081 
0.5999999999999502, -6.379943267211801 
0.6099999999999491, -6.415923608059896 
0.619999999999948, -6.4155372011173935 
0.6299999999999469, -6.39811633990819 
0.6399999999999458, -6.382464373471454 
0.6499999999999447, -6.401374765092148 
0.6599999999999436, -6.399607059137454 
0.6699999999999425, -6.3808033589846005 
0.6799999999999414, -6.387793100096223 
0.6899999999999403, -6.388321536009198 
0.6999999999999392, -6.385777799695711 
0.7099999999999381, -6.383022105481823 
0.719999999999937, -6.382978437726658 
0.7299999999999359, -6.3815831048862295 
0.7399999999999348, -6.380256000412741 
0.7499999999999337, -6.379020939000012 
0.7599999999999326, -6.376276056257721 
0.7699999999999315, -6.377743275257587 
0.7799999999999304, -6.3767398335578545 
0.7899999999999293, -6.367959622525285 
0.7999999999999282, -6.377033846470255 
0.8099999999999271, -6.381232953245213 
0.819999999999926, -6.378012848990396 
0.8299999999999249, -6.275389083527399 
0.8399999999999238, -6.384619727242052 
0.8499999999999227, -6.38663863576434 
0.8599999999999216, -6.38063386766407 
0.8699999999999205, -6.344467127821462 
0.8799999999999194, -6.367731249609808 
0.8899999999999183, -6.366792818428724 
0.8999999999999172, -6.3610918093379265 
0.9099999999999161, -6.360626605770356 
0.919999999999915, -6.360392700855011 
0.9299999999999139, -6.358786845408801 
0.9399999999999128, -6.357112695310516 
0.9499999999999117, -6.355951783606006 
0.9599999999999106, -6.354542095797223 
0.9699999999999095, -6.354349647476836 
0.9799999999999084, -6.352786983720475 
0.9899999999999073, -6.345440452644445 
0.9999999999999062, -6.353791053827772 
1.0099999999999052, -6.3537811719610735 
1.019999999999904, -6.345459172951176 
1.029999999999903, -6.337943322773728 
1.039999999999902, -6.367159295707361 
1.0499999999999008, -6.366058108247758 
1.0599999999998997, -6.339720775338269 
1.0699999999998986, -6.336207131317751 
1.0799999999998975, -6.345059030621904 
1.0899999999998964, -6.342837450782191 
1.0999999999998953, -6.329764238263 
1.1099999999998942, -6.335443529087754 
1.119999999999893, -6.334845457761854 
1.129999999999892, -6.332502272483489 
1.1399999999998909, -6.330985695018376 
1.1499999999998898, -6.330004020458082 
1.1599999999998887, -6.328886540768465 
1.1699999999998876, -6.32793958254482 
1.1799999999998865, -6.326197971801628 
1.1899999999998854, -6.322989270942311 
1.1999999999998843, -6.326327990453417 
1.2099999999998832, -6.32522283457581 
1.219999999999882, -6.310337859447217 
1.229999999999881, -6.32883859208196 
1.2399999999998799, -6.335077801036024 
1.2499999999998788, -6.332094989961785 
1.2599999999998777, -6.23153883621811 
1.2699999999998766, -6.320059324670064 
1.2799999999998755, -6.322946508733275 
1.2899999999998744, -6.318680127938085 
1.2999999999998733, -6.296399490698844 
1.3099999999998722, -6.309442645072247 
1.319999999999871, -6.308543134132596 
1.32999999999987, -6.304887814716504 
1.3399999999998689, -6.303944109269869 
1.3499999999998678, -6.3032156267317925 
1.3599999999998666, -6.301942647309579 
1.3699999999998655, -6.3006456831921005 
1.3799999999998644, -6.299072713863813 
1.3899999999998633, -6.297325749789272 
1.3999999999998622, -6.298357001146615 
1.4099999999998611, -6.296895609769537 
1.41999999999986, -6.283802807987233 
1.429999999999859, -6.300005546686266 
1.4399999999998578, -6.301968931058348 
1.4499999999998567, -6.297163026180904 
1.4599999999998556, -6.200435198069748 
1.4699999999998545, -6.3063687946541975 
1.4799999999998534, -6.30722453168959 
1.4899999999998523, -6.299514800342971 
1.4999999999998512, -6.271245526207495 
1.5099999999998501, -6.288612422768195 
1.519999999999849, -6.287473415327698 
1.529999999999848, -6.28172786356782 
1.5399999999998468, -6.281688198452102 
