t, s[1].omega / s[0].omega 
0, -0.1499978452231597 
0.009999999999999995, -0.1500948226578047 
0.019999999999999934, -0.15079373289997886 
0.029999999999999874, -0.15202542921350176 
0.04000000000000012, -0.15363203241550885 
0.050000000000000405, -0.15536392142364602 
0.06000000000000069, -0.15694386714498948 
0.07000000000000098, -0.1581583960992017 
0.08000000000000126, -0.15889858297718093 
0.09000000000000155, -0.15912827089666662 
0.10000000000000184, -0.1588177117735734 
0.11000000000000212, -0.15787553531721457 
0.12000000000000241, -0.15607990623450152 
0.130000000000002, -0.15299967567238265 
0.1400000000000009, -0.14793784786219344 
0.1499999999999998, -0.14006290244401684 
0.1599999999999987, -0.12902680049276616 
0.1699999999999976, -0.11590218158755598 
0.1799999999999965, -0.10309467462358253 
0.1899999999999954, -0.09268220356215985 
0.1999999999999943, -0.08525619537507165 
0.2099999999999932, -0.08034862852981148 
0.2199999999999921, -0.07723990040515244 
0.229999999999991, -0.0753401813881008 
0.2399999999999899, -0.07423940359404294 
0.2499999999999888, -0.07365284645636795 
0.2599999999999877, -0.07336743306813137 
0.2699999999999866, -0.07321441188376238 
0.2799999999999855, -0.07306136100109407 
0.2899999999999844, -0.07280642379413968 
0.2999999999999833, -0.07236185232932343 
0.3099999999999822, -0.0716205335208616 
0.3199999999999811, -0.07039476750708237 
0.32999999999998, -0.06829337440718568 
0.3399999999999789, -0.06445584354262615 
0.3499999999999778, -0.05702277228676965 
0.35999999999997667, -0.042513471498561356 
0.36999999999997557, -0.016938291164624954 
0.37999999999997447, 0.018010744029017027 
0.38999999999997337, 0.05184790391092929 
0.39999999999997227, 0.07594250314275028 
0.40999999999997117, 0.09015667364323762 
0.41999999999997006, 0.09792569129475479 
0.42999999999996896, 0.10206001057247058 
0.43999999999996786, 0.10417559330852902 
0.44999999999996676, 0.10512617472106076 
0.45999999999996566, 0.10537785862767643 
0.46999999999996456, 0.1052175630425282 
0.47999999999996346, 0.10485187579621746 
0.48999999999996235, 0.10444582400598404 
0.49999999999996125, 0.10413713086831347 
0.5099999999999602, 0.1040514517854639 
0.519999999999959, 0.10433237064122938 
0.529999999999958, 0.10519082658856316 
0.5399999999999568, 0.10697102708505299 
0.5499999999999557, 0.1102005324514697 
0.5599999999999546, 0.1155011784812738 
0.5699999999999535, 0.12314498442831559 
0.5799999999999524, 0.1323640651222077 
0.5899999999999513, 0.14137290642470032 
0.5999999999999502, 0.1485717291303692 
0.6099999999999491, 0.153463393241915 
0.619999999999948, 0.15637235672813882 
0.6299999999999469, 0.1578144959749022 
0.6399999999999458, 0.15818022720269304 
0.6499999999999447, 0.15769062630596092 
0.6599999999999436, 0.15646144504610296 
0.6699999999999425, 0.1545998246020348 
0.6799999999999414, 0.15229403450687368 
0.6899999999999403, 0.14983864681388875 
0.6999999999999392, 0.14756030039047713 
0.7099999999999381, 0.14570465613029634 
0.719999999999937, 0.1443864075112672 
0.7299999999999359, 0.1436225112640568 
0.7399999999999348, 0.14339148188932277 
0.7499999999999337, 0.1436681982330288 
0.7599999999999326, 0.14441982156945876 
0.7699999999999315, 0.1455714715494852 
0.7799999999999304, 0.14696866041088189 
0.7899999999999293, 0.1483772389360601 
0.7999999999999282, 0.14953826320332744 
0.8099999999999271, 0.15023500259315478 
0.819999999999926, 0.1503077072406453 
0.8299999999999249, 0.14959984083866915 
0.8399999999999238, 0.1478643474719527 
0.8499999999999227, 0.14466329989060003 
0.8599999999999216, 0.13932134925613282 
0.8699999999999205, 0.13112072774035655 
0.8799999999999194, 0.12002326493889084 
0.8899999999999183, 0.10757117342389852 
0.8999999999999172, 0.09638898085337563 
0.9099999999999161, 0.08818569960279186 
0.919999999999915, 0.08294183569517712 
0.9299999999999139, 0.0798101963440089 
0.9399999999999128, 0.07798305615779458 
0.9499999999999117, 0.07693182498255374 
0.9599999999999106, 0.07635101572023364 
0.9699999999999095, 0.07606007299177368 
0.9799999999999084, 0.0759303364173555 
0.9899999999999073, 0.07583924468625118 
