t, s[1].omega / s[0].omega 
0, -3.549994510217457 
0.009999999999999995, -3.5489403598284297 
0.019999999999999934, -3.5463355745813594 
0.029999999999999874, -3.5415916063508077 
0.04000000000000012, -3.540577373429388 
0.050000000000000405, -3.5424753665803843 
0.06000000000000069, -3.5428833580167236 
0.07000000000000098, -3.5424245153941265 
0.08000000000000126, -3.5416203986168915 
0.09000000000000155, -3.540737285616289 
0.10000000000000184, -3.540092234683592 
0.11000000000000212, -3.5397681376876924 
0.12000000000000241, -3.5392183667153825 
0.130000000000002, -3.538169719387988 
0.1400000000000009, -3.537265132049775 
0.1499999999999998, -3.5377316969488404 
0.1599999999999987, -3.538262181437985 
0.1699999999999976, -3.538151755842545 
0.1799999999999965, -3.5373185427875633 
0.1899999999999954, -3.535006035979896 
0.1999999999999943, -3.5292597993477224 
0.2099999999999932, -3.52702130743101 
0.2199999999999921, -3.532637114143776 
0.229999999999991, -3.534864113733412 
0.2399999999999899, -3.5349833115185723 
0.2499999999999888, -3.5342055862455233 
0.2599999999999877, -3.5326742684798207 
0.2699999999999866, -3.530627266384055 
0.2799999999999855, -3.5299253875557084 
0.2899999999999844, -3.530141329622187 
0.2999999999999833, -3.5298612300319285 
0.3099999999999822, -3.5291678349874536 
0.3199999999999811, -3.5285332496157102 
0.32999999999998, -3.5281942847793575 
0.3399999999999789, -3.5279170499241888 
0.3499999999999778, -3.5274783613968586 
0.35999999999997667, -3.526489282729382 
0.36999999999997557, -3.5243142369019496 
0.37999999999997447, -3.5224911486144563 
0.38999999999997337, -3.5252279474515857 
0.39999999999997227, -3.5273810129252006 
0.40999999999997117, -3.527762517396141 
0.41999999999997006, -3.5271092635883647 
0.42999999999996896, -3.5252285851604723 
0.43999999999996786, -3.520907764654261 
0.44999999999996676, -3.516882547207024 
0.45999999999996566, -3.5189187806333977 
0.46999999999996456, -3.5202578165664704 
0.47999999999996346, -3.5201792860952414 
0.48999999999996235, -3.5195070711992025 
0.49999999999996125, -3.5185897626836073 
0.5099999999999602, -3.517690868620425 
0.519999999999959, -3.517235365566407 
0.529999999999958, -3.5169077562302866 
0.5399999999999568, -3.5161883038806154 
0.5499999999999557, -3.5151027256073073 
0.5599999999999546, -3.514771646233013 
0.5699999999999535, -3.5153190975952517 
0.5799999999999524, -3.515500456950438 
0.5899999999999513, -3.515091082179475 
0.5999999999999502, -3.5138019149604025 
0.6099999999999491, -3.5102972244050767 
0.619999999999948, -3.504283890869022 
0.6299999999999469, -3.5073318682570522 
0.6399999999999458, -3.511863317598982 
0.6499999999999447, -3.5129785130620768 
0.6599999999999436, -3.512679597055544 
0.6699999999999425, -3.511589424633538 
0.6799999999999414, -3.509651790391871 
0.6899999999999403, -3.5077207116458147 
0.6999999999999392, -3.5076584637673482 
0.7099999999999381, -3.507817039117241 
0.719999999999937, -3.5073899227356238 
0.7299999999999359, -3.5066680892527273 
0.7399999999999348, -3.5061202115021244 
0.7499999999999337, -3.505790205557858 
0.7599999999999326, -3.5054837414557114 
0.7699999999999315, -3.5049396510723527 
0.7799999999999304, -3.5037072521523704 
0.7899999999999293, -3.501314057959797 
0.7999999999999282, -3.5008397307196177 
0.8099999999999271, -3.503796878103954 
0.819999999999926, -3.505269112228549 
0.8299999999999249, -3.505305745676143 
0.8399999999999238, -3.5043736781150825 
0.8499999999999227, -3.501947501342689 
0.8599999999999216, -3.496834480438964 
0.8699999999999205, -3.494389723162624 
0.8799999999999194, -3.4969340292077504 
0.8899999999999183, -3.4978885582450827 
0.8999999999999172, -3.497641981801073 
0.9099999999999161, -3.496896273519133 
0.919999999999915, -3.495942118655254 
0.9299999999999139, -3.495089070829038 
0.9399999999999128, -3.494717308274147 
0.9499999999999117, -3.4943536836653015 
0.9599999999999106, -3.4935593712530775 
0.9699999999999095, -3.4925093905801154 
0.9799999999999084, -3.4923969912932393 
0.9899999999999073, -3.4929249392203396 
0.9999999999999062, -3.4930134500749603 
1.0099999999999052, -3.4925086959611575 
1.019999999999904, -3.4910303754458125 
1.029999999999903, -3.4870587300083913 
1.039999999999902, -3.4814655291100065 
1.0499999999999008, -3.4856171379061274 
1.0599999999998997, -3.489681276825575 
1.0699999999998986, -3.490576140640073 
1.0799999999998975, -3.4901922305179105 
1.0899999999998964, -3.4890362582575762 
1.0999999999998953, -3.487047237681233 
1.1099999999998942, -3.4852472019816965 
1.119999999999893, -3.485276751036738 
1.129999999999892, -3.48539035088437 
1.1399999999998909, -3.484932305412504 
1.1499999999998898, -3.484209849119104 
1.1599999999998887, -3.4836887980663223 
1.1699999999998876, -3.483379896276856 
1.1799999999998865, -3.4830795565247543 
1.1899999999998854, -3.4825238426793987 
1.1999999999998843, -3.48125718532422 
1.2099999999998832, -3.478787190497596 
1.219999999999882, -3.4783004168821834 
1.229999999999881, -3.481394981502762 
1.2399999999998799, -3.482958234806663 
1.2499999999998788, -3.4830386788513357 
1.2599999999998777, -3.4821528398771298 
1.2699999999998766, -3.479852447786743 
1.2799999999998755, -3.474991900845873 
1.2899999999998744, -3.472218189176316 
1.2999999999998733, -3.474555518376751 
1.3099999999998722, -3.475556137731748 
1.319999999999871, -3.47534642089214 
1.32999999999987, -3.4746318596617316 
1.3399999999998689, -3.4737207558829617 
1.3499999999998678, -3.472885937742435 
1.3599999999998666, -3.4724874625724773 
1.3699999999998655, -3.4721323514827036 
1.3799999999998644, -3.471359398242555 
1.3899999999998633, -3.470247917173448 
1.3999999999998622, -3.470024279708511 
1.4099999999998611, -3.4706690841802237 
1.41999999999986, -3.4708887191216213 
1.429999999999859, -3.4704923346333763 
1.4399999999998578, -3.4692138951435765 
1.4499999999998567, -3.4657553186938914 
1.4599999999998556, -3.4594048897117973 
1.4699999999998545, -3.461605871338661 
1.4799999999998534, -3.466423663738253 
1.4899999999998523, -3.467738120569675 
1.4999999999998512, -3.467541761413379 
1.5099999999998501, -3.4665805251277724 
1.519999999999849, -3.464884122467196 
1.529999999999848, -3.463023472631199 
1.5399999999998468, -3.4627134527908465 
1.5499999999998457, -3.4628503141463463 
1.5599999999998446, -3.462463668454209 
1.5699999999998435, -3.461741682371939 
1.5799999999998424, -3.461182064885586 
1.5899999999998413, -3.4609181183674567 
1.5999999999998402, -3.460671797574323 
1.6099999999998391, -3.4602125709056297 
1.619999999999838, -3.4591462266650517 
1.629999999999837, -3.4567662845486886 
1.6399999999998358, -3.454716742780569 
1.6499999999998347, -3.4577890612974036 
1.6599999999998336, -3.460310907665137 
1.6699999999998325, -3.4608619671147656 
1.6799999999998314, -3.460334171910168 
1.6899999999998303, -3.458723085424043 
1.6999999999998292, -3.455111534978676 
1.709999999999828, -3.4508811544776457 
1.719999999999827, -3.4518941727407144 
1.729999999999826, -3.453281953587896 
1.7399999999998248, -3.4533188108967323 
1.7499999999998237, -3.452731843585494 
1.7599999999998226, -3.451919212101828 
1.7699999999998215, -3.451113081895773 
1.7799999999998204, -3.4506021410612795 
1.7899999999998193, -3.4502763000230616 
1.7999999999998182, -3.4496317367970066 
1.809999999999817, -3.4484665182050294 
1.819999999999816, -3.4476636962554594 
