t, s[1].omega / s[0].omega 
0, -2.0599392914848513 
0.009999999999999995, -2.051732843630744 
0.019999999999999934, -2.0394983092557477 
0.029999999999999874, -2.0293648823041694 
0.04000000000000012, -2.0288021787336654 
0.050000000000000405, -2.03272515464761 
0.06000000000000069, -2.0354752732407997 
0.07000000000000098, -2.036615399174802 
0.08000000000000126, -2.036818387389625 
0.09000000000000155, -2.0365087601599687 
0.10000000000000184, -2.0359502416249136 
0.11000000000000212, -2.0354701514163143 
0.12000000000000241, -2.0354039956179437 
0.130000000000002, -2.0357386072912345 
0.1400000000000009, -2.03618352243973 
0.1499999999999998, -2.036517602579169 
0.1599999999999987, -2.0366100339003985 
0.1699999999999976, -2.036334750860934 
0.1799999999999965, -2.035504240999246 
0.1899999999999954, -2.0337473421027332 
0.1999999999999943, -2.030291240031825 
0.2099999999999932, -2.0236873818242835 
0.2199999999999921, -2.012265826425852 
0.229999999999991, -1.9982958858604374 
0.2399999999999899, -1.991887774425231 
0.2499999999999888, -1.9952008183812873 
0.2599999999999877, -1.999663382737101 
0.2699999999999866, -2.0020478208951618 
0.2799999999999855, -2.0029150751573495 
0.2899999999999844, -2.0029729132365515 
0.2999999999999833, -2.0025929978368593 
0.3099999999999822, -2.002034040420406 
0.3199999999999811, -2.001623715736283 
0.32999999999998, -2.0016227570045566 
0.3399999999999789, -2.0019471413024976 
0.3499999999999778, -2.002337114154466 
0.35999999999997667, -2.002610665168069 
0.36999999999997557, -2.002641162109969 
0.37999999999997447, -2.0022946101597325 
0.38999999999997337, -2.0013674088991316 
0.39999999999997227, -1.9994592577280195 
0.40999999999997117, -1.9957565801584334 
0.41999999999997006, -1.9887944444937458 
0.42999999999996896, -1.9770591991069242 
0.43999999999996786, -1.9632013568096163 
0.44999999999996676, -1.9570337091417123 
0.45999999999996566, -1.9602080939116344 
0.46999999999996456, -1.9645456599425066 
0.47999999999996346, -1.9669152867278534 
0.48999999999996235, -1.9678020384508685 
0.49999999999996125, -1.967882044989675 
0.5099999999999602, -1.9675175736898254 
0.519999999999959, -1.9669560923425717 
0.529999999999958, -1.966521397408421 
0.5399999999999568, -1.966514173430585 
0.5499999999999557, -1.966893094484642 
0.5599999999999546, -1.9673766840367315 
0.5699999999999535, -1.967750639685369 
0.5799999999999524, -1.9678872231838227 
0.5899999999999513, -1.9676717350313804 
0.5999999999999502, -1.9669466266615743 
0.6099999999999491, -1.9654213310853443 
0.619999999999948, -1.962526804741697 
0.6299999999999469, -1.9572369323875924 
0.6399999999999458, -1.9482170289055767 
0.6499999999999447, -1.9358782539558774 
0.6599999999999436, -1.926433675941184 
0.6699999999999425, -1.9257331597512528 
0.6799999999999414, -1.9291606136972326 
0.6899999999999403, -1.9317675966116283 
0.6999999999999392, -1.932941107015094 
0.7099999999999381, -1.9332089928990328 
0.719999999999937, -1.932952659892456 
0.7299999999999359, -1.932400674157 
0.7399999999999348, -1.9318392261779227 
0.7499999999999337, -1.9316827860046106 
0.7599999999999326, -1.9321185460752333 
0.7699999999999315, -1.932866631331036 
0.7799999999999304, -1.933563862906123 
0.7899999999999293, -1.9340195898036296 
0.7999999999999282, -1.9341404782980292 
0.8099999999999271, -1.9338406724697053 
0.819999999999926, -1.9329819012719631 
0.8299999999999249, -1.9313036869785318 
0.8399999999999238, -1.9283362757280542 
0.8499999999999227, -1.9233473124456903 
0.8599999999999216, -1.9156756446905034 
0.8699999999999205, -1.9064085016804533 
0.8799999999999194, -1.9001267855587731 
0.8899999999999183, -1.899634069631599 
0.8999999999999172, -1.9016144757045161 
0.9099999999999161, -1.9031326970678406 
0.919999999999915, -1.9037542297289658 
0.9299999999999139, -1.9037385417102253 
0.9399999999999128, -1.9032948592970758 
0.9499999999999117, -1.9025991252442886 
0.9599999999999106, -1.9020218874612653 
0.9699999999999095, -1.9021514703138176 
0.9799999999999084, -1.903167091033719 
0.9899999999999073, -1.9045439541051405 
0.9999999999999062, -1.9057348495579487 
1.0099999999999052, -1.9065220870666326 
1.019999999999904, -1.9068611269765916 
1.029999999999903, -1.9067331641523793 
1.039999999999902, -1.9060826595066143 
1.0499999999999008, -1.9047813351575367 
1.0599999999998997, -1.9025983246472815 
1.0699999999998986, -1.8992005778004313 
1.0799999999998975, -1.8943378990744588 
1.0899999999998964, -1.8885825482632945 
1.0999999999998953, -1.884158087167415 
1.1099999999998942, -1.8829315422801183 
1.119999999999893, -1.8836756689188268 
1.129999999999892, -1.8845067849769976 
1.1399999999998909, -1.8848247199502353 
1.1499999999998898, -1.8846472692784295 
1.1599999999998887, -1.8840457828152726 
1.1699999999998876, -1.8831140405820896 
1.1799999999998865, -1.882274785659834 
1.1899999999998854, -1.8825101678627891 
1.1999999999998843, -1.8843882126415092 
1.2099999999998832, -1.8870547241472952 
1.219999999999882, -1.8894031050356983 
1.229999999999881, -1.8910263939890288 
1.2399999999998799, -1.891943281480367 
1.2499999999998788, -1.892255609152114 
1.2599999999998777, -1.8920314581008106 
1.2699999999998766, -1.8912815055397587 
1.2799999999998755, -1.8899575969307278 
1.2899999999998744, -1.887965983730598 
1.2999999999998733, -1.8852398285977388 
1.3099999999998722, -1.8819955341309922 
1.319999999999871, -1.8791211689759042 
1.32999999999987, -1.8777252350325235 
1.3399999999998689, -1.8777053773992205 
1.3499999999998678, -1.8780547148630187 
1.3599999999998666, -1.878160095567862 
1.3699999999998655, -1.8778638432339405 
1.3799999999998644, -1.8770995068949738 
1.3899999999998633, -1.8757937312989401 
1.3999999999998622, -1.8742157961205528 
1.4099999999998611, -1.8738259644324362 
1.41999999999986, -1.8765895064981515 
1.429999999999859, -1.8817223789303346 
1.4399999999998578, -1.886615731093875 
1.4499999999998567, -1.8900594786750127 
1.4599999999998556, -1.8921201220283632 
1.4699999999998545, -1.8931545285104086 
1.4799999999998534, -1.8934496019576676 
