t, s[1].omega / s[0].omega 
0, -2.479965152304948 
0.009999999999999995, -2.4744719897574683 
0.019999999999999934, -2.4609308215830388 
0.029999999999999874, -2.4179399599440248 
0.04000000000000012, -2.2347048525696205 
0.050000000000000405, -1.9111185181265924 
0.06000000000000069, -1.9282899087722263 
0.07000000000000098, -1.962735687646403 
0.08000000000000126, -1.972120928025984 
0.09000000000000155, -1.9741249625306108 
0.10000000000000184, -1.9734964082958375 
0.11000000000000212, -1.9719891686178876 
0.12000000000000241, -1.973168671919399 
0.130000000000002, -1.9791516493925083 
0.1400000000000009, -1.9854247405987355 
0.1499999999999998, -1.9893498165168038 
0.1599999999999987, -1.9914661438328594 
0.1699999999999976, -1.9924343760435388 
0.1799999999999965, -1.992352831767023 
0.1899999999999954, -1.9909799238534216 
0.1999999999999943, -1.9877927520962242 
0.2099999999999932, -1.98177441922814 
0.2199999999999921, -1.9707360679658947 
0.229999999999991, -1.949116559807369 
0.2399999999999899, -1.900692419521733 
0.2499999999999888, -1.7824595118499862 
0.2599999999999877, -1.5868678294121707 
0.2699999999999866, -1.4979220423503354 
0.2799999999999855, -1.5063080467653134 
0.2899999999999844, -1.5191308705414066 
0.2999999999999833, -1.524652939271475 
0.3099999999999822, -1.5261906495757338 
0.3199999999999811, -1.5253399580314813 
0.32999999999998, -1.52186490612541 
0.3399999999999789, -1.514722173380964 
0.3499999999999778, -1.509817637134032 
0.35999999999997667, -1.5428026315880488 
0.36999999999997557, -1.6299824369777607 
0.37999999999997447, -1.705471266178207 
0.38999999999997337, -1.7470525781833193 
0.39999999999997227, -1.7689077585224808 
0.40999999999997117, -1.781231282759737 
0.41999999999997006, -1.7885574149340677 
0.42999999999996896, -1.7928645853326877 
0.43999999999996786, -1.7951169073399273 
0.44999999999996676, -1.7958716406748796 
0.45999999999996566, -1.795500675623072 
0.46999999999996456, -1.7942652919366957 
0.47999999999996346, -1.7922839568760012 
0.48999999999996235, -1.7893876590724336 
0.49999999999996125, -1.7852798419174132 
0.5099999999999602, -1.7806030306057294 
0.519999999999959, -1.7776045836563295 
0.529999999999958, -1.7771533372470216 
0.5399999999999568, -1.7773526210453376 
0.5499999999999557, -1.7764150346338448 
0.5599999999999546, -1.7723600553206817 
0.5699999999999535, -1.7580714987445414 
0.5799999999999524, -1.6953606138490727 
0.5899999999999513, -1.3049523934043883 
0.5999999999999502, 0.5264159117190971 
0.6099999999999491, 1.1883361770088627 
0.619999999999948, 1.2420863669694577 
0.6299999999999469, 1.251333123229968 
0.6399999999999458, 1.2532928092258326 
0.6499999999999447, 1.2525606640883749 
0.6599999999999436, 1.2488199133928373 
0.6699999999999425, 1.2377391996121891 
0.6799999999999414, 1.2064174029273647 
0.6899999999999403, 1.1515577452369399 
0.6999999999999392, 1.1281378263456499 
0.7099999999999381, 1.1330489442978593 
0.719999999999937, 1.138321169400218 
0.7299999999999359, 1.140615086439095 
0.7399999999999348, 1.1408288001401947 
0.7499999999999337, 1.1389913572734538 
0.7599999999999326, 1.1332326457123787 
0.7699999999999315, 1.1164797022942563 
0.7799999999999304, 1.080794594412271 
0.7899999999999293, 1.1880231706459048 
0.7999999999999282, 1.366268092637818 
0.8099999999999271, 1.406955439400898 
0.819999999999926, 1.415522079706606 
0.8299999999999249, 1.4172867663504143 
0.8399999999999238, 1.4161311500654037 
0.8499999999999227, 1.4101428886732519 
0.8599999999999216, 1.3804237645790967 
0.8699999999999205, 1.0979318459942975 
0.8799999999999194, 0.06617802871209014 
0.8899999999999183, -0.10868603168767674 
0.8999999999999172, -0.09715029577434017 
0.9099999999999161, -0.0853157916087487 
0.919999999999915, -0.07938259354919858 
0.9299999999999139, -0.07652311274654693 
0.9399999999999128, -0.07511246131197122 
0.9499999999999117, -0.07440726978836118 
0.9599999999999106, -0.0740756469638081 
0.9699999999999095, -0.07398148028279868 
0.9799999999999084, -0.07409929724540829 
0.9899999999999073, -0.07448864860476276 
0.9999999999999062, -0.07529986079673347 
1.0099999999999052, -0.0768076391786665 
1.019999999999904, -0.07949490894858414 
1.029999999999903, -0.08425406011561933 
1.039999999999902, -0.09286839192365962 
1.0499999999999008, -0.10914880145499253 
1.0599999999998997, -0.14135476093555577 
1.0699999999998986, -0.20484453829024596 
1.0799999999998975, -0.31161078572807993 
1.0899999999998964, -0.4322925978900808 
1.0999999999998953, -0.5155551976881351 
1.1099999999998942, -0.5569724578607899 
1.119999999999893, -0.5755362738286566 
1.129999999999892, -0.5838944699980556 
1.1399999999998909, -0.5876374733315733 
1.1499999999998898, -0.5890096929196666 
1.1599999999998887, -0.5888050119283167 
1.1699999999998876, -0.5870401376280687 
1.1799999999998865, -0.5830330326104142 
1.1899999999998854, -0.5751027719064175 
1.1999999999998843, -0.560123014265448 
1.2099999999998832, -0.5341114930490913 
1.219999999999882, -0.49630580384531503 
1.229999999999881, -0.45406361199498785 
1.2399999999998799, -0.41787402618633884 
1.2499999999998788, -0.39202970998802594 
1.2599999999998777, -0.37499413613656885 
1.2699999999998766, -0.36389203565815825 
1.2799999999998755, -0.3565073229077807 
1.2899999999998744, -0.3514442215221662 
1.2999999999998733, -0.3478673748176291 
1.3099999999998722, -0.34528137206132065 
1.319999999999871, -0.3434007606135595 
1.32999999999987, -0.34208073606760847 
1.3399999999998689, -0.3412822547604131 
1.3499999999998678, -0.34105951003986246 
1.3599999999998666, -0.34156761637160865 
